ArgName,ArgBasicWeight,FinalWeight
A1319,0.1,0.4707822683369804
A1318,0.33,0.5003428008514812
A2649,0.12,0.4868117351353204
A1317,0.58,0.4802299251622181
A2648,0.54,0.4969118428698851
A1312,0.83,0.4978258271701511
A1796,0.71,0.510459989786817
A2643,0.26,0.4984786130099265
A1311,0.66,0.4949782586301327
A1795,0.89,0.501666770575004
A2642,0.9,0.5013155109712545
A1310,0.85,0.5127508556778905
A1794,0.9,0.5231854311034834
A2641,0.3,0.4831632204406068
A1793,0.23,0.4977086359400889
A2640,0.4,0.5050324805522458
A1316,0.61,0.5729140523459656
A2647,0.36,0.5181062886070112
A1315,0.6,0.5375196431962123
A1799,0.24,0.5133299170358187
A2646,0.45,0.501228526729365
A1314,0.0,0.9989148535914484
A1798,0.62,0.499744633195217
A2645,0.77,0.5497114541
A1313,0.12,0.4969241950715417
A1797,0.17,0.5153610223553798
A2644,0.0,0.9968219652246252
A2650,0.74,0.5052286044549912
A1309,0.42,0.5011350042141435
A1308,0.17,0.4876066502654727
A2639,0.38,0.4986825736555543
A1307,0.77,0.5054440570619788
A2638,0.5,0.5322965567751923
A1306,0.48,0.5000108454566125
A2637,0.23,0.4994400514573167
A1301,0.45,0.4992066825911592
A1785,0.86,0.5281910723397847
A2632,0.92,0.5017058267556721
A1300,0.11,0.4930934806446898
A1784,0.98,0.5013103237688264
A2631,0.7,0.5027712048613422
A1783,0.74,0.4958391608926363
A2630,0.37,0.5098363820445164
A1782,0.28,0.4999530471159349
A1305,0.82,0.5006873157133073
A1789,0.16,0.4992125519531024
A2636,0.47,0.502968265537823
A1304,0.53,0.5166003607873132
A1788,0.69,0.5050933303423287
A2635,0.41,0.5041764959242756
A1303,0.24,0.4975574351078659
A1787,0.18,0.4999962663015608
A2634,0.67,0.5022628787563232
A1302,0.41,0.4968995502576902
A1786,0.49,0.4879237618652993
A2633,0.69,0.500022653229264
A1792,0.63,0.5378791604236911
A1791,0.9,0.5529111917156584
A1790,0.78,0.5065311074575392
A1339,0.03,0.4999974000934558
A1334,0.8,0.5050942384499992
A2665,0.4,0.5026409066669849
A1333,0.03,0.4966320572102061
A2664,0.34,0.5165365238897456
A1332,0.32,0.499795284146263
A2663,0.23,0.5039145892560718
A1331,0.3,0.5186276122016504
A2662,0.03,0.4879494837131609
A1338,0.84,0.5026155408528505
A2669,0.45,0.5017919293144096
A1337,0.68,0.5001101595800687
A2668,0.89,0.4997363762543727
A1336,0.41,0.4913659277254632
A2667,0.46,0.4912419753485081
A1335,0.94,0.5075350987781234
A2666,0.91,0.4990414340967833
A1341,0.88,0.49953395692544
A2672,0.43,0.5034807949554989
A1340,0.76,0.500071434203042
A2671,0.14,0.5021258480023252
A2670,0.98,0.5013635107760501
A1329,0.93,0.5068739613082139
A1328,0.8,0.5300941578099481
A2659,0.66,0.4949805264331626
A1323,0.62,0.4999998166812275
A2654,0.84,0.5048404419679599
A1322,0.83,0.4980964755967103
A2653,0.03,0.5024445734092208
A1321,0.5,0.4981429261505877
A2652,0.89,0.5031280651213038
A1320,0.12,0.4968159932782619
A2651,0.99,0.5038090605365959
A1327,0.28,0.4997991746759939
A2658,0.32,0.5000047174745036
A1326,0.04,0.4400442885079167
A2657,0.1,0.4999966234610293
A1325,0.42,0.5052468087144676
A2656,0.11,0.4931464764270577
A1324,0.54,0.5025206593219086
A2655,0.73,0.519488414692868
A1330,0.28,0.4784483629007556
A2661,0.4,0.4944537937976958
A2660,0.39,0.5010601447875235
A2607,0.24,0.500131402329009
A1759,0.86,0.4999979189768506
A2606,0.5,0.5018292981508213
A1758,0.23,0.4777036901037227
A2605,0.37,0.4981712834713313
A1757,0.77,0.5448659381175472
A2604,0.39,0.5014825150857048
