ArgName,ArgBasicWeight,FinalWeight
A0,0.89,0.5211689695597036
A1,0.41,0.5073739659292267
A2,0.04,0.4941513252707399
A3,0.11,0.4463241524268757
A4,0.4,0.5041626765009611
A5,0.78,0.4887231542842247
A6,0.43,0.4776605788240222
A7,0.49,0.0343616014772955
A8,0.72,0.5246683060741683
A9,0.23,0.503206073614289
A709,0.28,0.5094218070974817
A707,0.54,0.5000109475995017
A708,0.73,0.4892116023564066
A705,0.95,0.5040039067163491
A706,0.38,0.4669523138609227
A703,0.71,0.5368327783090429
A704,0.34,0.5020829016063514
A701,0.51,0.4521747184915053
A702,0.4,0.491968432533959
A700,0.32,0.488936868838956
A718,0.49,0.5050537281048862
A719,0.44,0.5101229883091883
A716,0.66,0.50795910259067
A717,0.24,0.3961084598060498
A714,0.04,0.2515687639447764
A715,0.51,0.4412465367348024
A712,0.88,0.4872977505641683
A713,0.83,0.4896517866211187
A710,0.76,0.5208645546851892
A711,0.64,0.4062630207435053
A729,0.06,0.5026887331969253
A727,0.62,0.4607231863732306
A728,0.75,0.6667424079337668
A725,0.87,0.5007395936361108
A726,0.61,0.5070996560894914
A723,0.5,0.5047837341813136
A724,0.37,0.5309453008585518
A721,0.97,0.5473779304345331
A722,0.38,0.4652264404081832
A720,0.36,0.4841697301415877
A738,0.1,0.4989733059085551
A739,0.89,0.6140931940818832
A736,0.77,0.5225690969645786
A737,0.9,0.5002266277754941
A734,0.39,0.5098448531178722
A735,0.14,0.4992572080199531
A732,0.18,0.4910476962326456
A733,0.62,0.6357087396466542
A730,0.23,0.5014514863217233
A731,0.4,0.4918328262986093
A509,0.87,0.5348734828596693
A507,0.62,0.4921052413643011
A749,0.09,0.4003419970942222
A508,0.01,0.4987107004611197
A505,0.76,0.6855365838111946
A747,0.66,0.4533735671313396
A506,0.84,0.541626078439311
A748,0.53,0.4599555833071634
A503,0.74,0.5081867343605757
A745,0.85,0.4979668328098943
A504,0.95,0.5076126568702414
A746,0.98,0.5328148351191274
A501,0.51,0.4941202455701845
A743,0.57,0.4980170534591702
A502,0.13,0.4572271587613301
A744,0.18,0.4900183878551263
A741,0.96,0.5026638242940673
A500,0.63,0.5020934528416888
A742,0.25,0.4958097389058971
A740,0.98,0.6176561967327371
A518,0.81,0.4814079610364677
A519,0.62,0.4885335568002181
A516,0.76,0.502696192039531
A758,0.27,0.4981859359391458
A517,0.36,0.4768222209618713
A759,0.45,0.4642778053573635
A514,0.05,0.4587106200820272
A756,0.39,0.4014481952422792
A515,0.26,0.4114851734634284
A757,0.97,0.5057780737042478
A512,0.22,0.4754169995399591
A754,0.63,0.4786905525666131
A513,0.19,0.478083281563248
A755,0.43,0.3458962698080073
A510,0.19,0.4756558309763081
A752,0.3,0.412919854338975
A511,0.61,0.487968703541263
A753,0.62,0.4938145640140924
A750,0.51,0.0270870851880098
A751,0.03,0.4843269660366336
A529,0.17,0.3318741711678382
A527,0.56,0.5278871971804648
A769,0.18,0.4768846876508528
A528,0.99,0.5010070960269747
A525,0.41,0.4721906360171034
A767,0.25,0.4933022092346074
A526,0.71,0.4913121284048972
A768,0.84,0.5356907770595704
A523,0.13,0.4897848148291136
A765,0.11,0.4913779331800739
A524,0.45,0.3917533401626298
A766,0.61,0.5010982719502365
A521,0.59,0.4837130891180924
A763,0.21,0.3074256503570439
A522,0.38,0.5057172726635879
A764,0.75,0.5053306980905092
A761,0.99,0.5147797319012224
A520,0.65,0.5737461120284402
A762,0.26,0.4632553106966222
A760,0.42,0.5041695615461659
A538,0.85,0.5161725296203379
A539,0.28,0.498185176072959
A536,0.52,0.4112540266839432
A778,0.91,0.530318557663568
A537,0.46,0.5603536299511855
A779,0.86,0.4863766705345927
A534,0.44,0.4861628633458914
A776,0.5,0.5067888251351613
A535,0.81,0.4781504072054767
A777,0.03,0.4880750903075221
A532,0.08,0.4147121237648944
A774,0.16,0.4455185872665809
A533,0.57,0.5407256929920935
A775,0.63,0.5202586897876224
A530,0.75,0.6247965616856126
A772,0.42,0.5106133521893638
A531,0.77,0.507117590077767
A773,0.39,0.5085017135846698
A770,0.63,0.5008015588597744
A771,0.45,0.4975526889197703
A309,0.05,0.4809329399008819
A307,0.55,0.5601043279215291
A549,0.25,0.5614799905918899
A308,0.31,0.4323949101969676
A305,0.8,0.7037985715377572
A547,0.56,0.0039616281486956
A789,0.69,0.5902216319983197
A306,0.48,0.4923813345042314
A548,0.54,0.4996760965891111
A303,0.59,0.571953497338641
A545,0.73,0.4985614841750544
A787,0.07,0.4927897634904221
A304,0.94,0.5413457345399358
A546,0.1,0.2694278424177406
A788,0.81,0.5398710134564816
A301,0.76,0.5345461435626429
A543,0.83,0.5078327258678407
A785,0.2,0.5158651345889862
A302,0.82,0.5626205747526708
A544,0.86,0.5503679226508855
A786,0.89,0.5024652761864533
A541,0.58,0.615087899336243
A783,0.97,0.5160661583448194
A300,0.07,0.4993258931364144
A542,0.72,0.5000601824137177
A784,0.53,0.5090476789798777
A781,0.6,0.5025926458639108
A540,0.49,0.4669565517930863
A782,0.68,0.0107766579149864
A780,0.65,0.6643623331376557
A318,0.0,0.9404611949319576
A319,0.23,0.5002038419985376
A316,0.81,0.4803851990410152
A558,0.35,0.4741505785048348
A317,0.64,0.4892691261010377
A559,1.0,0.5708037756694153
A314,0.14,0.4890740779371752
A556,0.51,0.4779854014511623
A798,0.38,0.5116233116858849
A315,0.25,0.4914249599661032
A557,0.48,0.4998585640147944
A799,0.27,0.4589519694296679
A312,0.38,0.4560890781056504
A554,0.47,0.5031910196689983
A796,0.85,0.9959147290848362
A313,0.74,0.5140502589253706
A555,0.61,0.5407074297958859
A797,0.86,0.5722727393841004
A310,0.55,0.5685691215594987
A552,0.3,0.4955019625814269
A794,0.4,0.4977534015169069
A311,0.16,0.5148336194417165
A553,0.29,0.5169347371442811
A795,0.45,0.4860073980326888
A550,0.77,0.4938515451582166
A792,0.21,0.2922748491464503
A551,0.1,0.2718882339972715
A793,1.0,0.653170574840232
A790,0.12,0.474319060844444
A791,0.08,0.3776233750553597
A329,0.47,0.5227563722664961
A327,0.29,0.5102035851651264
A569,0.96,0.5192840437575843
A328,0.05,0.4503996084500704
A325,0.62,0.9721590603337888
A567,0.34,0.4295235593008429
A326,0.06,0.5130528545356894
A568,0.83,0.5276459198425377
A323,0.42,0.4499414166878981
A565,0.71,0.5775257002067927
A324,0.69,0.4657297373228032
A566,0.97,0.5560167521403516
A321,0.02,0.4968240947494968
A563,0.87,0.4852464164409248
A322,0.11,0.5024852251877315
A564,0.74,0.5432641894715333
A561,0.93,0.4927457915428635
A320,0.57,0.5075196607781993
A562,0.9,0.5188755514006778
A560,0.05,0.4880183971520034
A338,0.24,0.5256893480541729
A339,0.07,0.501502045083102
A336,0.33,0.3194192084857145
A578,0.88,0.4913624999584451
A337,0.63,0.4770459943550962
A579,0.08,0.4469577759563976
A334,0.22,0.475716923663818
A576,0.6,0.5065975593763656
A335,0.26,0.4538467918173864
A577,0.85,0.5037676938884089
A332,0.61,0.4999893287660401
A574,0.59,0.5545624069374151
A333,0.65,0.5050800701240982
A575,0.59,0.5494660208482922
A330,0.06,0.4493141533330501
A572,0.62,0.5057097204647242
A331,0.34,0.9616202705093864
A573,0.62,0.6381199036009428
A570,0.11,0.495706125152649
A571,0.24,0.4983406744879262
A109,0.94,0.5616286125460422
A107,0.07,0.4912335447894195
A349,0.25,0.4727995920372534
A108,0.2,0.5323659505771765
A105,0.63,0.5016930069787603
A347,0.31,0.4848966776713535
A589,0.07,0.4809228110510552
A106,0.79,0.4508196508719093
A348,0.7,0.4804974667380418
A103,0.12,0.5280281224379633
A345,0.99,0.5606272007826891
A587,0.28,0.4716656838323664
A104,0.08,0.4909576657732056
A346,0.02,0.4723915828975825
A588,0.14,0.4917309919770671
A101,0.72,0.507393413695885
A343,0.15,0.4960191405970225
A585,0.33,0.4211258261185474
A102,0.34,0.5387498407942104
A344,0.42,0.4801536354490365
A586,0.1,0.3309363934701311
A341,0.28,0.5131963736564337
A583,0.99,0.5035129979691626
