ArgName,ArgBasicWeight,FinalWeight
A109,0.78,0.6294185345278491
A107,0.7,0.5608820745217624
A108,0.14,0.4431816068353542
A105,0.19,0.5096383883914231
A106,0.67,0.9869725529616876
A103,0.27,0.5646801381929255
A104,0.14,0.4494829364544377
A0,0.58,0.4905856976569293
A101,0.45,0.5877045268792367
A1,0.72,0.0709829606749915
A102,0.89,0.954647497956716
A2,0.18,0.4866050026117551
A3,0.38,0.3089050886821399
A100,0.1,0.5040090366693242
A4,0.28,0.5645840427167603
A5,0.77,0.5514044783525913
A6,0.07,0.4966710141274723
A7,0.33,0.3802294835687505
A8,0.03,0.5089320996305466
A9,0.75,0.5138740434179242
A10,0.2,0.2597793584861901
A11,0.12,0.4199477670521556
A12,0.84,0.7160030746858719
A13,0.72,0.5514769192998823
A14,0.44,0.8735532758269822
A15,0.66,0.5991606847734954
A16,0.04,0.5081898138937118
A17,0.47,0.3702292155592737
A18,0.78,0.7104874660571405
A19,0.93,0.5242325487890971
A118,0.26,0.353241661056637
A119,0.77,0.6100989609554849
A116,0.35,0.540635909353153
A117,0.81,0.4560392418299384
A114,0.18,0.3190026468275003
A115,0.26,0.3121168983036864
A112,0.52,0.0941143506483246
A113,0.85,0.5000978999784825
A110,0.36,0.471305256318124
A111,0.47,0.7107987701025573
A20,0.32,0.4231719903759002
A21,0.02,0.2623367656238433
A22,0.97,0.6107374453465366
A23,0.19,0.28569475237038
A24,0.76,0.2555921046090935
A25,0.0,0.4608466247975088
A26,0.74,0.2175539876571984
A27,0.79,0.4740915766231035
A28,0.5,0.5070746081675068
A29,0.99,0.5098936990701501
A129,0.81,0.7416214761883235
A127,0.3,0.502049014617686
A128,0.26,0.0174993708557755
A125,0.97,0.5207996087362746
A126,0.38,0.2929461810457231
A123,0.23,0.5481182432184477
A124,0.59,0.5728574167952913
A121,0.47,0.5171856521181064
A122,0.18,0.8898303508205248
A120,0.22,0.8610011364533585
A30,0.63,0.5932753850200507
A31,0.75,0.4874791467646538
A32,0.86,0.1525250322685717
A33,0.86,0.5747939698686949
A34,0.85,0.4832901547299126
A35,0.17,0.441378382479281
A36,0.59,0.5052771588621284
A37,0.6,0.4744850961373635
A38,0.27,0.4790181757362456
A39,0.41,0.3586818724993416
A138,0.39,0.6086764337239243
A139,0.39,0.4824125143009684
A136,0.54,0.5546768238423638
A137,0.11,0.4527322430864168
A134,0.05,0.0020341515175543
A135,0.88,0.531924707329622
A132,0.12,0.224779122293267
A133,0.67,0.5009733569387941
A130,0.6,0.5554003696562511
A131,0.69,0.3059111524515212
A40,0.77,0.5947854347620313
A41,0.4,0.4918572777602309
