ArgName,ArgBasicWeight,FinalWeight
A1319,0.72,0.4985465095160151
A1318,0.86,0.503420070791183
A2649,0.64,0.4955469708025894
A1317,0.77,0.498203141577672
A2648,0.36,0.490002351228015
A1312,0.02,0.4977289074272106
A1796,0.56,0.4993043348776682
A2643,0.08,0.4964071751105526
A1311,0.26,0.4973101684549092
A1795,0.09,0.4981544595187414
A2642,0.92,0.5128940497256568
A1310,0.29,0.5021918714931413
A1794,0.08,0.4829591313073987
A2641,0.57,0.496160679377614
A1793,0.81,0.4999018852040687
A2640,0.59,0.4999357173972285
A1316,0.21,0.502156531428735
A2647,0.11,0.500008700379586
A1315,0.49,0.5000003492562015
A1799,0.13,0.5021236625126916
A2646,0.84,0.5058624985892317
A1314,0.73,0.5013947728906073
A1798,0.06,0.4696107379848827
A2645,0.02,0.4976977802771624
A1313,0.43,0.5005092071823618
A1797,0.02,0.4844995990445218
A2644,0.44,0.5514719329878471
A2650,0.09,0.4986773649067934
A1309,0.05,0.5000413465730404
A1308,0.87,0.5032491265907325
A2639,0.91,0.5005122800515891
A1307,0.51,0.5029637432536913
A2638,0.47,0.4921387213406674
A1306,0.23,0.511385037870652
A2637,0.11,0.4999116260503924
A1301,0.56,0.4975988553983405
A1785,0.65,0.5121703143031752
A2632,0.56,0.5074637843774474
A1300,0.32,0.5074092244686429
A1784,0.8,0.500037459290024
A2631,0.27,0.4985375679247585
A1783,0.0,0.9843246257751276
A2630,0.89,0.5011069947211861
A1782,0.62,0.4996066765742918
A1305,0.41,0.5000002449921443
A1789,0.72,0.5025588076503641
A2636,0.45,0.4993210592420204
A1304,0.66,0.5043334367760424
A1788,0.29,0.5000152632968607
A2635,0.39,0.3580062312365565
A1303,0.44,0.4989699603081207
A1787,0.46,0.5261660184669489
A2634,0.54,0.5008543957826131
A1302,0.01,0.4999987797585299
A1786,0.75,0.510196977017366
A2633,0.07,0.5001125963532022
A1792,0.73,0.4997460988899852
A1791,0.03,0.498096223773341
A1790,0.41,0.4999172022777822
A1339,0.72,0.5224988508024058
A1334,0.53,0.5000057396324199
A2665,0.66,0.5008660315019061
A1333,0.71,0.5022409279711095
A2664,0.2,0.5006258407921127
A1332,0.44,0.5070436626495677
A2663,0.2,0.4985579651703496
A1331,0.87,0.5543749074169244
A2662,0.53,0.5073615245743028
A1338,0.12,0.4981649367642056
A2669,0.45,0.4835866227397463
A1337,0.41,0.5127072226645037
A2668,0.63,0.5033128041798194
A1336,0.22,0.499575162498053
A2667,0.66,0.5000799846868128
A1335,0.11,0.4999864472184239
A2666,0.44,0.4998281949797326
A1341,0.56,0.497435847085828
A2672,0.75,0.49977693526976
A1340,0.14,0.4885808341249076
A2671,0.8,0.5125581281419864
A2670,0.6,0.5040639497144674
A1329,0.7,0.4920113296636168
A1328,0.72,0.502169130571709
A2659,0.98,0.5013417064923142
A1323,0.12,0.4922432462434801
A2654,0.91,0.4999962096006007
A1322,0.76,0.5471642579105709
A2653,0.64,0.488328198731096
A1321,0.47,0.4998726741727896
A2652,0.59,0.499811022483199
A1320,0.93,0.5005226160825286
A2651,0.14,0.5000015213782629
A1327,0.6,0.4983408549617678
A2658,0.06,0.4963220968315647
A1326,0.58,0.4991135624199995
A2657,0.95,0.5610554549517603
A1325,0.62,0.500129506872826
A2656,0.98,0.4999195335238751
A1324,0.86,0.5000054495848172
A2655,0.7,0.5106961822299073
A1330,0.23,0.5017228840045453
A2661,0.86,0.4985402892393766
A2660,0.6,0.5021697609877779
