ArgName,ArgBasicWeight,FinalWeight
A1319,0.6,0.5360312346631185
A1318,0.92,0.5067976964173561
A1317,0.37,0.4998919337094242
A1312,0.91,0.52380041138666
A1796,0.6,0.5207801078902579
A1311,0.73,0.5581417301432443
A1795,0.39,0.4620501414665593
A1310,0.6,0.5078838264702648
A1794,0.82,0.5273555952054497
A1793,0.48,0.5022271010952428
A1316,0.11,0.4885155582285175
A1315,0.68,0.5052153645047373
A1799,0.88,0.5026450863861561
A1314,0.36,0.4960731426089752
A1798,0.75,0.5086762654971972
A1313,0.95,0.5063542772597468
A1797,0.53,0.4948854045857861
A1309,0.6,0.5369040688500903
A1308,0.95,0.5012346610927093
A1307,0.23,0.4927716129337788
A1306,0.79,0.5250561262532509
A1301,0.84,0.5064097874353235
A1785,0.33,0.9940353825561108
A1300,0.08,0.4952514006735821
A1784,0.73,0.4999283370458591
A1783,0.8,0.5243797279416158
A1782,0.68,0.4825259722027131
A1305,0.16,0.4965333237030264
A1789,0.79,0.497318452710868
A1304,0.23,0.4985624988366327
A1788,0.97,0.513646289986061
A1303,0.02,0.4991916117546565
A1787,0.61,0.5087568819856215
A1302,0.85,0.4987496974084908
A1786,0.14,0.4934037333378201
A1792,0.77,0.5101469143749683
A1791,0.53,0.49989977566592
A1790,0.57,0.4923194774861717
A1339,0.86,0.5023085247189246
A1334,0.07,0.4939525668413768
A1333,0.85,0.5059479581216608
A1332,0.4,0.4951199570379523
A1331,0.67,0.5171920610346626
A1338,0.98,0.5598803008679807
A1337,0.3,0.4799472229675184
A1336,0.01,0.4715822695834478
A1335,0.8,0.5226398228154868
A1341,0.62,0.50252111729667
A1340,0.92,0.9999980916732504
A1329,0.78,0.4989515817033896
A1328,0.83,0.5003229467211241
A1323,0.48,0.507699755262369
A1322,0.58,0.4765324852558461
A1321,0.26,0.5010502244459998
A1320,0.81,0.4996849290245938
A1327,0.29,0.4999077611422085
A1326,0.06,0.4996775451416849
A1325,0.53,0.4961678581914722
A1324,0.45,0.4912347155402547
A1330,0.48,0.5004929530980011
A1759,0.89,0.5954842925328745
A1758,0.26,0.4916959969105665
A1757,0.93,0.5337917666890756
A1752,0.7,0.485327548465863
A1751,0.77,0.5064205876945561
A1750,0.24,0.5021105507006663
A1756,0.53,0.50147460284
A1755,0.33,0.4929180732511973
A1754,0.37,0.5050283107946283
A1753,0.9,0.5332214358803744
A709,0.14,0.502265157649519
A1749,0.45,0.4889730326489906
A1748,0.9,0.5228855799605716
A707,0.24,0.5005713619600438
A1747,0.31,0.4938567301850263
A708,0.43,0.5108864609396325
A1746,0.93,0.4971797246425808
A705,0.63,0.5026808052053277
A706,0.98,0.5288084985171798
A703,0.55,0.4973477891635555
A704,0.01,0.4917137154046383
A701,0.51,0.4998585571530234
A1741,0.77,0.4829660654950823
A702,0.97,0.5076022387258647
A1740,0.87,0.5142797308516931
A700,0.74,0.4748155800374236
A1745,0.15,0.4823599509287468
A1744,0.92,0.5058554688679642
A1743,0.73,0.5048599262700368
A1742,0.7,0.5070612495325588
A718,0.76,0.5353822319896401
A719,0.64,0.504284574535954
A1779,0.86,0.5061713748986342
A716,0.04,0.5005864985378045
A717,0.02,0.5000509344011155
A714,0.09,0.485561364078619
A715,0.43,0.5053908450281193
A712,0.07,0.4706571253384517
A1774,0.36,0.4853049894287201
A713,0.13,0.492547732301861
A1773,0.21,0.4973141287147267
A710,0.87,0.506636944108112
A1772,0.96,0.0041324987398462
A711,0.32,0.500084987887612
A1771,0.57,0.5217453997221819
A1778,0.38,0.5163466326756935
A1777,0.72,0.5113538571686379
A1776,0.71,0.4987514717796217
A1775,0.68,0.4963651529598624
A1781,0.74,0.4841878406333461
A1780,0.16,0.494264237484566
A729,0.52,0.5037214342949404
A1769,0.16,0.4827373498323517
A1768,0.01,0.492459934563945
A727,0.36,0.4672770960658906
A728,0.98,0.5316774830469941
A725,0.78,0.5001577803912972
A726,0.58,0.4061339725872693
A723,0.33,0.4947307978194215
A1763,0.42,0.3522133565627521
A724,0.53,0.5076697855762314
A1762,0.98,0.5350527019903535
A721,0.27,0.5074624673117585
A1761,0.33,0.5006425801556935
A722,0.36,0.5011016179566136
A1760,0.77,0.5025038532836914
A1767,0.15,0.4737510025281459
A720,0.36,0.4627115808404595
A1766,0.25,0.4995180613810044
A1765,0.04,0.4963509418769868
A1764,0.87,0.5593746271875761
A1770,0.76,0.6885731797175163
A1716,0.76,0.508847905518483
A1715,0.4,0.5282605003345233
A1714,0.95,0.5062714731953931
A1713,0.4,0.4927778959397306
A738,0.87,0.512760569911453
A739,0.07,0.5007365355348025
A1719,0.38,0.4985724618758681
A736,0.47,0.5039344532258442
A1718,0.61,0.4940326100027916
A737,0.13,0.4895968628061099
A1717,0.85,0.5066650457743694
A734,0.41,0.4648161956943764
A735,0.19,0.4531738929227877
A732,0.4,0.4937821670680995
A733,0.8,0.5425681793869072
A730,0.82,0.499973939134008
A1712,0.9,0.5262161974164427
A731,0.13,0.5003584632328703
A1711,0.65,0.4795233078427166
A1710,0.39,0.4912391999572525
A1705,0.11,0.4796961761548503
A1704,0.02,0.4924796908652148
A1703,0.71,0.5002246724516222
A1702,0.67,0.4927253276120867
A749,0.88,0.5481540616896112
A1709,0.78,0.4728215905806832
A1708,0.72,0.4966262001533558
A747,0.15,0.46662209517958
A1707,0.06,0.473411828742252
A748,0.44,0.5094280964757746
A1706,0.94,0.5015887178166031
A745,0.67,0.5055187271315771
A746,0.53,0.4712418513637936
A743,0.61,0.4706563758731038
A744,0.63,0.5207261082871177
A741,0.01,0.4983432389454716
A1701,0.66,0.4688468324125336
A742,0.41,0.5224489347224928
A1700,0.21,0.4897057582663944
A740,0.79,0.5010404605128576
A1738,0.35,0.4973105538071448
A1737,0.5,0.4404410663945025
A1736,0.22,0.4996899589296574
A1735,0.12,0.5056876722682857
A758,0.92,0.4999938668366053
A759,0.7,0.499785972168821
A1739,0.65,0.5000600435596015
A756,0.36,0.4998008902173463
A1730,0.09,0.5006042735637563
A757,0.44,0.4307102021544142
A754,0.42,0.5095724328038488
A755,0.29,0.4586434717006662
A752,0.79,0.4633447047831338
A1734,0.14,0.4770513922441677
A753,0.4,0.5023917424874963
A1733,0.9,0.5303152018154896
A750,0.62,0.5152735393893939
A1732,0.05,0.4984016142859264
A751,0.18,0.5432848810732904
A1731,0.96,0.5135258903394331
A1727,0.79,0.5211190979272209
A1726,0.77,0.5236875325574779
A1725,0.53,0.5032329631109786
A1724,0.93,0.5016769178780691
A769,0.5,0.5051146794222078
A1729,0.47,0.4999952828407359
A1728,0.19,0.5069050517763154
A767,0.33,0.4799284121539284
A768,0.89,0.5065448506622369
A765,0.4,0.513987550163462
A766,0.48,0.4988645977437084
A763,0.32,0.4634755147882325
A1723,0.19,0.512402441631909
A764,0.43,0.495865070056887
A1722,0.97,0.5110120155157757
A761,0.15,0.4944357998061767
A1721,0.76,0.5028083241617944
A762,0.99,0.5599065661496037
A1720,0.04,0.4935855603026674
A760,0.02,0.93971503064473
A778,0.1,0.4886852746120021
A779,0.4,0.348532677324938
A776,0.07,0.4909666825402857
A777,0.17,0.5014070910148214
A774,0.52,0.507298300343653
A775,0.97,0.5142096157190773
A772,0.24,0.4977465796018794
A773,0.1,0.4808462986710902
A770,0.4,0.4825642467472613
A771,0.36,0.5404862909079728
A309,0.12,0.4999911595664215
A307,0.63,0.4933161735966728
A308,0.97,0.5283728833708863
A305,0.97,0.5125789008719819
A789,0.86,0.5066233155650809
A306,0.03,0.4864823263959071
A303,0.05,0.4471517357190452
A787,0.41,0.4642732377391782
A304,0.87,0.6068774573677616
A788,0.53,0.5067388083377488
A301,0.52,0.4676585102658053
A785,0.11,0.5004499191529309
A302,0.77,0.501790759126908
A786,0.94,0.4999851070927138
A783,0.19,0.4961547610136259
A300,0.27,0.4748825076727295
A784,0.77,0.5012513379185619
A781,0.55,0.5004568947063656
A782,0.2,0.4999858862962388
A780,0.89,0.500004385725324
A318,0.05,0.4582994367928083
A319,0.61,0.4992109680508348
A316,0.72,0.4979329228765023
A317,0.72,0.5167184283231981
A314,0.98,0.5572040007178305
A798,0.25,0.4924208536943838
A315,0.61,0.651078364699074
A799,0.1,0.4714177669427799
A312,0.32,0.5032168843076976
A796,0.99,0.499706486193715
A313,0.83,0.511952827795294
A797,0.04,0.5000080614711303
A310,0.09,0.5010454744095129
A794,0.44,0.5007612933635271
A311,0.67,0.5170861024635175
A795,0.09,0.4996775602635608
A792,0.77,0.4976620149730985
A793,0.76,0.4981905484609569
A790,0.07,0.4848431175908125
A791,0.69,0.4825196660052629
A329,0.88,0.4968857710785821
A327,0.18,0.4998115874580141
A328,0.36,0.5004131953106037
A325,0.09,0.4999889371063268
A326,0.3,0.4574825489838767
A323,0.9,0.5031950298408607
A324,0.03,0.4984939410192868
A321,0.54,0.5189984061668667
A322,0.81,0.5057766794285623
A320,0.22,0.3992135353867955
A338,0.33,0.4595757227331192
A339,0.05,0.4992334846519005
A336,0.12,0.4939657835229498
A337,0.87,0.5065822356630442
A334,0.03,0.4808530814465871
A335,0.63,0.4993127335221882
A332,0.98,0.4996795155034803
A333,0.2,0.5077321938334743
A330,0.64,0.5016560218946211
A331,0.66,0.4939736730457248
A349,0.65,0.504375128664463
A347,0.52,0.5357468870970886
A348,0.62,0.4999850564892732
A345,0.86,0.506875873018549
A346,0.38,0.505974406097983
A343,0.37,0.491186923992078
A344,0.52,0.4986262137553487
A341,0.14,0.493789270238323
A342,0.53,0.4955097576181229
A340,0.69,0.4902741067799085
A358,0.27,0.4992004850801686
A359,0.11,0.503606285380192
A356,0.22,0.4999138733745383
A357,0.61,0.4998998962719909
A354,0.56,0.500000094987026
A355,0.1,0.4730637992271594
A352,0.45,0.5001240213537451
A353,0.81,0.5090124811918612
A350,0.98,0.4999990409974659
A351,0.44,0.4266693788244231
A369,0.43,0.5111254794797148
A367,0.35,0.4456463212200248
A368,0.41,0.4988453095667471
A365,0.19,0.4935940607770333
A366,0.73,0.517822141373162
A363,0.53,0.4987163662923434
A364,0.36,0.4961904232667409
A361,0.71,0.4944353418542895
A362,0.67,0.5006288727892293
A360,0.03,0.4362584468029712
A378,0.41,0.5064648615674144
A379,0.07,0.500393681028825
A376,0.66,0.509240013477069
A377,0.71,0.5797493100034903
A374,0.12,0.4678549173351166
A375,0.83,0.5215579822232957
A372,0.67,0.5019320729082777
A373,0.66,0.494499749038685
A370,0.84,0.5114478530762815
A371,0.48,0.5279834497575404
A389,0.92,0.5000000073013791
A387,0.34,0.5012380471144894
A388,0.84,0.5600236443910263
A385,0.83,0.4996076096771236
A386,0.31,0.4996676322659775
A383,0.39,0.4815564986006859
A384,0.19,0.4883688200951515
A381,0.84,0.4988791964451593
A382,0.07,0.497766871361964
A380,0.77,0.4935980889146112
A398,0.15,0.4529538033600617
A399,0.53,0.5323496618870878
A396,0.2,0.5134983782888708
A397,1.0,0.5514328737510289
A394,0.35,0.5783952867564759
A395,0.6,0.4628334906993254
A392,0.13,0.4847634981437116
A393,0.31,0.5212710773043301
A390,0.98,0.5034767210623553
A391,0.26,0.4825320267825204
A1279,0.84,0.5013472988637586
A1278,0.09,0.4940068208560435
A1277,0.66,0.5777095285452453
A1276,0.75,0.5131710794091794
A1282,0.05,0.5000127559214018
A1281,0.17,0.4859938175927186
A1280,0.33,0.4619103418927732
A1286,0.11,0.5018156744880233
A1285,0.41,0.5007942660734243
A1284,0.55,0.4982272627054607
A1283,0.46,0.498432821097913
A1268,0.99,0.5155041762579394
A1267,0.07,0.4864697750195248
A1266,0.73,0.5036567621153046
A1265,0.21,0.5026736697334995
A1269,0.32,0.343623214293762
A1271,0.49,0.5031362197747948
A1270,0.38,0.4904874574715509
A1275,0.15,0.5095599214286085
A1274,0.65,0.541081939535233
A1273,0.25,0.9948789887852586
A1272,0.17,0.4770852562422026
A1299,0.67,0.4898923224176146
A1298,0.79,0.5222319835038864
A1289,0.79,0.50013092462819
A1288,0.21,0.5012127842421871
A1287,0.15,0.4866201431767933
A1293,0.94,0.5068280115448816
A1292,0.49,0.5304672597194604
A1291,0.03,0.4999943755936538
A1290,0.67,0.4792284141881238
A1297,0.59,0.50523233402936
A1296,0.38,0.483468256275168
A1295,0.82,0.505113169226168
A1294,0.38,0.4985119034199586
A1235,0.37,0.4964045328178458
A1234,0.35,0.5241310124451989
A1233,0.58,0.490464775656842
A1232,0.1,0.5031264693248296
A1239,0.6,0.4842577965812614
A1238,0.92,0.5142417537654063
A1237,0.34,0.4942915711454599
A1236,0.14,0.5006636070530938
A1242,0.03,0.50014042639401
A1241,0.49,0.4998155376313922
A1240,0.97,0.5032408032764593
A1229,0.67,0.5002896085820255
A1224,0.19,0.4758505419338444
A1223,0.43,0.4783541413606961
A1222,0.48,0.4800873287328808
A1221,0.52,0.4988523889644096
A1228,0.2,0.4498747994197823
A1227,0.24,0.5071266774141073
A1226,0.22,0.4989639116124271
A1225,0.55,0.5003459110251979
A1231,0.27,0.4903520010077049
A1230,0.6,0.5093385208319894
A1257,0.77,0.5036389533337913
A1256,0.47,0.5058556819271792
A1255,0.49,0.5244033645611085
A1254,0.4,0.5130065167178216
A1259,0.53,0.4802625147678444
A1258,0.97,0.5604151837180896
A1260,0.15,0.4760011306601774
A1264,0.43,0.4981268700663678
A1263,0.13,0.4141941506971642
A1262,0.96,0.5017177281695908
A1261,0.21,0.5007317814139883
A1246,0.89,0.5010914584197104
A1245,0.28,0.5015173257352613
A1244,0.54,0.4738194103911837
A1243,0.35,0.5001048593469206
A1249,0.96,0.5131339026416392
A1248,0.68,0.5451838989889377
A1247,0.23,0.4977029817806849
A1253,0.82,0.9987681051556412
A1252,0.72,0.4316059627868518
A1251,0.49,0.5122258012903909
A1250,0.99,0.5107577235457741
A1439,0.08,0.4857897777110935
A1438,0.31,0.51980049634201
A1433,0.06,0.9961979763221191
A1432,0.27,0.4503617800928404
A1431,0.58,0.5014375355444546
A1430,0.09,0.4919341659691203
A1437,0.03,0.3717465464923924
A1436,0.33,0.4907679548360369
A1435,0.39,0.4956160834170162
A1434,0.6,0.4982113297034546
A1440,0.7,0.5042590555861781
A1429,0.59,0.5036248781217151
A1428,0.22,0.4576831216082683
A1427,0.06,0.4852283751923277
A1422,0.29,0.3271564880469985
A1421,0.5,0.5071696764519903
A1420,0.77,0.5106650494038005
A1426,0.35,0.5017933973871485
A1425,0.23,0.5014876259969868
A1424,0.76,0.5128631535099707
A1423,0.04,0.4847295527571472
A1455,0.3,0.4961247989682059
A1454,0.12,0.4881607587057411
A1453,0.02,0.5003445020689974
A1452,0.16,0.4877418669555708
A1459,0.55,0.4834610457445581
A1458,0.85,0.5026845367641478
A1457,0.7,0.4850422434276622
A1456,0.32,0.4608385662848037
A1462,0.21,0.4966429492736168
A1461,0.68,0.5153430108208478
A1460,0.66,0.5027563634889534
A808,0.05,0.4850691158173409
A809,0.46,0.3709130673991514
A806,0.31,0.5012918883548284
A807,0.39,0.5028165072877137
A1449,0.11,0.3889367434022417
A804,0.61,0.4886040119017273
A805,0.59,0.4595050246053968
A802,0.43,0.4978497886510953
A803,0.99,0.5027812840910946
A800,0.6,0.4959895551747598
A1444,0.97,0.5069913557781969
A801,0.21,0.5000004145260764
A1443,0.79,0.5309176945807362
A1442,0.73,0.5053699630494297
A1441,0.47,0.4152671894324728
A1448,0.69,0.4809413639561099
A1447,0.36,0.5009778484070982
A1446,0.03,0.4914869250821408
A1445,0.15,0.3963884950813526
A1451,0.01,0.2524258453539346
A1450,0.56,0.4996542513304267
A819,0.67,0.5156957652042184
A817,0.93,0.5329117930387759
A1879,0.04,0.4946923499883788
A818,0.66,0.4995519433577003
A1878,0.03,0.4991506916013857
A815,0.47,0.4954816001093525
A816,0.24,0.4977502923891895
A813,0.65,0.5005548387867721
A814,0.64,0.4996312509955192
A811,0.93,0.5590728378228018
A1873,0.51,0.4743333691605221
A812,0.19,0.4970493010188169
A1872,0.85,0.4994815243193919
A1871,0.37,0.4861353751510517
A810,0.32,0.4989554001258217
A1870,0.05,0.4981840548640796
A1877,0.89,0.497318920250458
