ArgName,ArgBasicWeight,FinalWeight
A0,0.43,0.5025444414818478
A1,0.38,0.4132960108451136
A2,0.41,0.6443091707029565
A3,0.54,0.5139885579817691
A4,0.86,0.5877096298838562
A5,0.63,0.548384948579487
A6,0.81,0.4881863414249452
A7,0.34,0.349687778822482
A8,0.05,0.4083191120795484
A9,0.02,0.371049593029397
A408,0.44,0.5222165500764289
A409,0.51,0.4530350344525594
A406,0.63,0.5423215722310615
A407,0.13,0.4509846065004096
A404,0.45,0.5951903483988443
A405,0.43,0.4957293083499388
A402,0.72,0.5184156841627963
A403,0.14,0.5067908732844069
A400,0.91,0.498808350255035
A401,0.85,0.7076481042097329
A419,0.97,0.6270500547977222
A417,0.67,0.4910108671187251
A418,0.53,0.5309662708495914
A415,0.83,0.592633109368749
A416,0.87,0.4957715877038391
A413,0.55,0.5033772854130053
A414,0.19,0.5111123103996099
A411,0.78,0.9793284197561284
A412,0.11,0.4999663568632181
A410,0.48,0.5303170324000829
A309,0.5,0.5527429674696738
A307,0.88,0.4980389983038111
A428,0.12,0.4962587723896619
A308,0.75,0.4938254775240653
A429,0.54,0.5138827899519148
A305,0.48,0.5345600481782006
A426,0.43,0.5897471713682683
A306,0.44,0.0030649840762306
A427,0.96,0.5588392239349917
A303,0.31,0.4630332644443875
A424,0.29,0.4607742154614676
A304,0.36,0.968965785784063
A425,0.6,0.557217809744529
A301,0.16,0.5001704939015532
A422,0.58,0.502477685406874
A302,0.24,0.4901339388961723
A423,0.37,0.5494764940178216
A420,0.42,0.4701501874858381
A300,0.78,0.8190415134034257
A421,0.48,0.6243808033528555
A318,0.05,0.3202065894052737
A439,0.4,0.4183287699011958
A319,0.4,0.5599305308970934
A316,0.69,0.5204193154072652
A437,0.98,0.5017983401855766
A317,0.08,0.2741208239914079
A438,0.47,0.0001415041170771
A314,0.9,0.6078437004578913
A435,0.8,0.4287537913439143
A315,0.44,0.4429113095205062
A436,0.7,0.5975170867941918
A312,0.83,0.5299284762759585
A433,0.83,0.5549420926755166
A313,0.76,0.5031993222292633
A434,0.88,0.5174279027222046
A310,0.92,0.5246036815213155
A431,0.64,0.4977532201223754
A311,0.35,0.4288359669867505
A432,0.72,0.5181488480629802
A430,0.36,0.5055311103380834
A208,0.27,0.3415757831971248
A329,0.74,0.4686419101390749
A209,0.27,0.522929592345175
A206,0.95,0.6559579914670512
A327,0.73,0.5569872576113404
A448,0.39,0.5025081167107538
A207,0.19,0.5439905372720725
A328,0.51,0.5048910538324087
A449,0.96,0.4775922079576763
A204,0.32,0.5342518303321641
A325,0.34,0.4699283408951799
A446,0.49,0.4771495294949936
A205,0.78,0.5347683533479618
A326,0.42,0.4586638304421114
A447,0.45,0.5193559392063648
A202,0.07,0.2364034248333492
A323,0.72,0.4316334837647375
A444,0.25,0.5450897837642025
A203,0.51,0.5933697416935024
A324,0.22,0.4487461617346621
A445,0.78,0.5865645403925164
A200,0.06,0.2735148131261234
A321,0.08,0.4798945243945483
A442,0.63,0.4533461535096525
A201,0.19,0.4120236334624064
A322,0.09,0.5032015948853
A443,0.5,0.0753422466414205
A440,0.31,0.3299389143525885
A320,0.53,0.4822753916098998
A441,0.61,0.5625104942211638
A219,0.56,0.4473790590881321
A217,0.93,0.5014229911162618
A338,0.52,0.4370282301849398
A459,0.66,0.624675640282602
A218,0.42,0.4325558990247439
A339,0.16,0.5314193560840278
A215,0.75,0.56284475330154
A336,0.09,0.4921162289584718
A457,1.0,0.532428802283363
A216,0.81,0.4749892350836688
A337,0.23,0.4275937711982226
A458,0.74,0.4859881225069639
A213,0.98,0.5454344515001107
A334,0.98,0.5735367295985178
A455,0.24,0.500887870052308
A214,0.29,0.4558618757596444
A335,0.59,0.5233417300136451
A456,0.8,0.3992897039581536
A211,0.89,0.5038544095434976
A332,0.67,0.5275138715281049
A453,0.82,0.5245827891438367
A212,0.13,0.4880897453614743
A333,0.13,0.4788363178198355
A454,0.89,0.5800190130111755
A330,0.98,0.6290597852502853
A451,0.42,0.387949108516779
A210,0.02,0.4317577174190976
A331,0.64,0.4920151008732485
A452,0.95,0.5822887407431694
A450,0.1,0.4475436015265024
A109,0.19,0.5511941365675682
A107,0.87,0.5561742425898976
A228,0.55,0.5139670788202524
A349,0.76,0.9692931970056214
A108,0.92,0.5578107653207253
A229,0.89,0.4975233117926576
A105,0.93,0.5962829364756033
A226,0.92,0.4925131276812132
A347,0.31,0.5059798466820499
A468,0.21,0.5194591401106557
A106,0.91,0.6767705645340377
A227,0.27,0.4619430650401536
A348,0.58,0.5073033199020802
A469,0.66,0.5239545610582861
A103,0.7,0.588193750741079
A224,0.94,0.2028113133007406
A345,0.25,0.5074091117697664
A466,0.56,0.4889996888174315
A104,0.01,0.9641763792050104
A225,0.94,0.5037414561678546
A346,0.67,0.5874287745111686
A467,0.25,0.4794141612060931
A101,0.95,0.7208569260660265
A222,0.64,0.5119069911667727
A343,0.1,0.2796524381228759
A464,0.8,0.6798297905210103
A102,0.54,0.528050920495731
A223,0.37,0.4506829251752827
A344,0.98,0.5005496771339558
A465,0.59,0.5100119673922285
A220,0.79,0.4801258154305852
A341,0.45,0.5917175497919485
A462,0.65,0.4829565309650203
A100,0.6,0.5255199280115821
A221,1.0,0.5359182198217844
A342,0.94,0.5037762400624405
A463,0.24,0.5331960544211413
A460,0.68,0.4616767460588123
A340,0.42,0.5412381458016986
A461,0.66,0.511310112102001
A10,0.13,0.4096021332556553
A11,0.71,0.5170997272143211
A12,0.58,0.7971818854300148
A13,0.93,0.6054259762905352
A14,0.18,0.509186316642094
A15,0.46,0.4744630029786311
A16,0.41,0.42290418031888
A17,0.79,0.6010613568555246
A18,0.99,0.5473908910407077
A19,0.16,0.4537024476478886
A118,0.38,0.1132804652173351
A239,0.15,0.4729196898594875
A119,0.1,0.4605076600971681
A116,0.69,0.4813961011971394
A237,0.46,0.3777915974342713
A358,0.92,0.5391949509738474
A479,0.0,0.487922487802281
A117,0.16,0.3816984552838884
A238,0.47,0.5162091647358619
A359,0.16,0.4036396901213875
A114,0.11,0.4900854017191032
A235,0.19,0.4277968831013675
A356,0.04,0.490722098692495
A477,0.35,0.4984364049024253
A115,0.11,0.3895240140694911
A236,0.85,0.5539056974511537
A357,0.73,0.6835459429991941
A478,0.87,0.6020974113869252
A112,0.7,0.5717587794619023
A233,0.18,0.5108374524641275
A354,0.47,0.5174105556217014
A475,0.24,0.485579353650546
A113,0.1,0.4247868882716049
A234,0.14,0.4952323625735234
A355,0.7,0.5846897744930544
A476,0.15,0.4884161746324845
A110,0.54,0.6636416661565577
A231,0.84,0.5832833894843344
A352,0.24,0.5023418131240744
A473,0.68,0.4885080776088343
A111,0.13,0.4629690988411016
A232,0.7,0.5788539929436477
A353,0.15,0.42740857048936
A474,0.33,0.4171721787903065
A350,0.25,0.5113046542734857
A471,0.48,0.5178622955714705
A230,0.4,0.5250511115476332
A351,0.29,0.5143465673582223
A472,0.71,0.4752830274823109
A470,0.52,0.4385452147726102
A20,0.31,0.5019910357959027
A21,0.62,0.6697237199216001
A22,0.56,0.4926044279432438
A23,0.76,0.6597475445168544
A24,0.02,0.4633727523289854
A25,0.3,0.4681759703778582
A26,0.98,0.6170030328994747
A27,0.69,0.4909938536854463
A28,0.01,0.4410977408366995
A29,0.34,0.4854050456140139
A129,0.72,0.6399716215313662
A127,0.44,0.4415471679045331
A248,0.1,0.3347405744705113
A369,0.46,0.9977281847258308
A128,0.12,0.3759989699182438
A249,0.95,0.6106063058453098
A125,0.67,0.0082491822231505
A246,0.26,0.5344261516248157
A367,0.19,0.4692103696780198
A488,0.11,0.2866824276546375
A126,0.84,0.4503210003545382
A247,0.91,0.5518468868607179
A368,0.2,0.5072899409591015
A489,0.6,0.5564285419943472
A123,0.29,0.0045182069554962
A244,0.53,0.4890803949506137
A365,0.25,0.5105869732632833
A486,0.81,0.5081643392179359
A124,0.56,0.487922487802281
A245,0.25,0.5134875943722494
A366,0.92,0.5415964755842955
A487,0.35,0.0507480633343611
A121,0.91,0.6022466681464734
A242,0.59,0.4886952861610091
A363,0.05,0.3817786572983259
A484,0.48,0.4594444296045709
A122,0.49,0.5110569999233148
A243,0.86,0.535059175372363
A364,0.39,0.4869328499037844
A485,0.3,0.0072134418504281
A240,0.98,0.5810859105422523
A361,0.61,0.5157663422920087
A482,0.28,0.449538500791556
A120,0.6,0.5179259493536059
A241,0.76,0.5020718518525759
A362,0.54,0.4930552540042642
A483,0.09,0.402758705701486
A480,0.77,0.4364832359800148
A360,0.06,0.4645084477746095
A481,0.81,0.5092641952177005
A30,1.0,0.632374103798051
A31,0.61,0.5484738377371178
A32,0.32,0.9781798666051088
A33,0.16,0.5061670999933208
A34,0.0,0.9087733683471898
A35,0.65,0.5081230436352486
A36,0.83,0.5252138562381727
A37,0.16,0.4188877134238558
A38,0.17,0.5068407493915235
A39,0.26,0.3762113716067361
A138,0.95,0.5268264205328033
A259,0.66,0.5102506717458154
A139,0.63,0.5118690499450672
A136,0.21,0.3798921244599306
