ArgName,ArgBasicWeight,FinalWeight
A1319,0.83,0.5242677353900329
A1318,0.87,0.5229893690571353
A2649,0.44,0.5211074388548407
A1317,0.3,0.49642112573968
A2648,0.74,0.5185945591976265
A1312,0.57,0.5163927283483618
A1796,0.06,0.4982685710395053
A2643,0.3,0.5015684278582717
A1311,1.0,0.5077371366435484
A1795,0.6,0.5000008703407616
A2642,0.1,0.5019288131309186
A1310,0.24,0.4943875668769512
A1794,0.23,0.4963657356991696
A2641,0.25,0.5000981160814286
A1793,0.72,0.5062546959312084
A2640,0.65,0.5205520825419059
A1316,0.18,0.4892227740516569
A2647,0.06,0.4985497055269537
A1315,0.73,0.5740816272658562
A1799,0.28,0.4909007170081915
A2646,0.52,0.500000632285944
A1314,0.29,0.5082356628534804
A1798,0.27,0.5007911770332599
A2645,0.72,0.4943013816030527
A1313,0.03,0.4871734110066109
A1797,0.04,0.5002382160358593
A2644,0.44,0.4998357746572863
A2650,0.93,0.4990337439836882
A1309,0.49,0.5146531664342794
A1308,0.61,0.5188105546817473
A2639,0.07,0.5079373543070455
A1307,0.5,0.5111446395691415
A2638,0.59,0.4999970928220948
A1306,0.1,0.443801432637965
A2637,0.46,0.5278784793690839
A1301,0.77,0.5228687941167036
A1785,0.17,0.4919409830368097
A2632,0.63,0.4946608882707902
A1300,0.75,0.5059912997340837
A1784,0.74,0.4999764522425984
A2631,0.76,0.49999941947167
A1783,0.14,0.4882249332017171
A2630,0.98,0.5018066582776682
A1782,0.1,0.4884498961351004
A1305,0.31,0.4890539648680763
A1789,0.9,0.5024554320616174
A2636,0.45,0.5060550851551305
A1304,0.94,0.4998443562717822
A1788,0.43,0.5014224447469458
A2635,0.83,0.5014081576330697
A1303,0.13,0.5020287871660042
A1787,0.62,0.5383290208384633
A2634,0.93,0.5113457545294099
A1302,0.25,0.5036954629563964
A1786,0.56,0.5679967481859013
A2633,0.44,0.5014290012235837
A1792,0.14,0.50527543323367
A1791,0.05,0.4707687808058202
A1790,0.11,0.4954826039962102
A1339,0.16,0.4973277381236041
A1334,0.2,0.5029766357445196
A2665,0.85,0.5495879827234406
A1333,0.06,0.5004452231812808
A2664,0.1,0.4779305528939488
A1332,0.42,0.498338567748871
A2663,0.53,0.492417103033279
A1331,0.25,0.5126178203132508
A2662,0.73,0.5025084580964114
A1338,0.8,0.5011701511311497
A2669,0.39,0.512459783301407
A1337,0.82,0.5261552205402713
A2668,0.67,0.5042647198186495
A1336,0.49,0.5630635563756299
A2667,0.33,0.4999976362825068
A1335,0.99,0.4999761438673702
A2666,0.81,0.5116958902137158
A1341,0.35,0.4704524238760231
A2672,0.65,0.501990908925617
A1340,0.1,0.5000944865135958
A2671,0.98,0.5038030944765639
A2670,0.84,0.5108589631742579
A1329,0.2,0.4937493591536487
A1328,0.08,0.5000000000541363
A2659,0.46,0.470685429931913
A1323,0.33,0.496338586786694
A2654,0.6,0.4999538018520111
A1322,0.06,0.503237582672961
A2653,0.16,0.4479607935287203
A1321,0.55,0.4716503021870691
A2652,0.6,0.4768517103952651
A1320,0.89,0.5140284989912888
A2651,0.26,0.4970546037593268
A1327,0.1,0.5112830709160417
A2658,0.37,0.501656653644044
A1326,0.2,0.4969557384655628
A2657,0.06,0.5001883292305618
A1325,0.28,0.5084163818637699
A2656,0.37,0.4810580668094307
A1324,0.8,0.5121658631846854
A2655,0.88,0.5034418020156463
A1330,0.21,0.4986553233240187
A2661,0.02,0.4965915550898778
A2660,0.18,0.4999479556685319
A2607,0.86,0.5029466968458566
A1759,0.55,0.4988297945575218
A2606,0.4,0.5001129644326859
A1758,0.79,0.4909408047691453
A2605,0.61,0.5000789426959735
A1757,0.48,0.5046773101513102
A2604,0.47,0.4922512533077711
A2609,0.4,0.427406188766223
A2608,0.69,0.5053948973107971
A1752,0.8,0.5000164222399145
A1751,0.63,0.49770093898756
A1750,0.26,0.4971052211047078
A1756,0.06,0.5002671091110007
A2603,0.69,0.5213670742222872
A1755,0.93,0.5058795064162631
A2602,0.84,0.4996861971497028
A1754,0.55,0.5040852560636684
A2601,0.83,0.5116011444857614
A1753,0.41,0.4974098211493714
A2600,0.36,0.4611602250172377
A709,0.2,0.5055231001744039
A1749,0.01,0.4395650576579912
A1748,0.56,0.5039240166525413
A707,0.75,0.499999958804792
A1747,0.07,0.5040466442124597
A708,0.72,0.5224327136851837
A1746,0.16,0.5013736925302225
A705,0.14,0.5079215063255577
A706,0.85,0.4941722995452285
A703,0.24,0.5006275648794578
