ArgName,ArgBasicWeight,FinalWeight
A1319,0.24,0.3990452613831255
A1318,0.6,0.4857137911703997
A1317,0.4,0.4715644017156858
A1312,0.44,0.4858680742981839
A1311,0.23,0.4588645973210936
A1310,0.66,0.5093607444727947
A1316,0.56,0.4830953538617047
A1315,1.0,0.506115619510821
A1314,0.74,0.5111972848426674
A1313,0.7,0.4995090442107899
A907,0.81,0.5119173382938499
A1309,0.56,0.4969994832704741
A908,0.49,0.5054572596814618
A1308,0.2,0.4055067743431785
A905,0.69,0.489118684525855
A1307,0.96,0.4999621874354009
A906,0.35,0.4309772394577407
A1306,0.55,0.510883354709434
A903,0.97,0.496826743495679
A904,0.07,0.5009327768756142
A901,0.84,0.5266145517489389
A902,0.46,0.4918854615080415
A1301,0.25,0.4968455758931383
A900,0.27,0.495999820272992
A1300,0.8,0.4999033178975999
A1305,0.38,0.5005959494
A1304,0.46,0.5003314379610354
A0,0.12,0.5021257187361209
A1303,0.87,0.5258696378892072
A1,0.88,0.5007899728407593
A1302,0.21,0.4733162377621582
A2,0.1,0.5015424326167053
A3,0.42,0.4815243996362781
A4,0.34,0.4484678025860842
A5,0.13,0.3711383630890562
A6,0.67,0.4641684083195679
A7,0.53,0.5022411732759554
A8,0.86,0.4928161364779116
A9,0.94,0.5038519326962693
A918,0.45,0.5347080024732999
A919,0.86,0.5258196953479825
A916,0.29,0.5143583242420369
A917,0.36,0.4871015077003979
A1339,0.22,0.4811278860219088
A914,0.16,0.4967814352334456
A915,0.91,0.6369201241177974
A912,0.44,0.4965105538340795
A913,0.8,0.5208807443120425
A910,0.71,0.5053688520134532
A1334,0.28,0.4069917904409204
A911,0.68,0.4955605029554297
A1333,0.85,0.4967266626627452
A1332,0.71,0.5046841554177915
A1331,0.21,0.4780706126561883
A1338,0.16,0.3381134819628037
A1337,0.71,0.4944911689223653
A1336,0.1,0.4701390191565402
A1335,0.01,0.4932008057500524
A1341,0.92,0.5016878616294488
A1340,0.13,0.4519523146168605
A909,0.49,0.4964838039651637
A929,0.99,0.512655640728704
A927,0.42,0.4981832013815681
A1329,0.96,0.5063640747269169
A928,0.04,0.5000325003983294
A1328,0.29,0.493363017166568
A925,0.61,0.4978057058454472
A926,0.99,0.6402573652870912
A923,0.57,0.5531344059443012
A924,0.37,0.4955985683484921
A921,0.45,0.4424229640514278
A1323,0.32,0.4816134952940953
A922,0.91,0.5426971152303778
A1322,0.07,0.4883594647218786
A1321,0.51,0.4680962639721855
A920,0.76,0.5486016808934107
A1320,0.94,0.001516540372639
A1327,0.08,0.4924042446652715
A1326,0.44,0.5227530234076195
A1325,0.88,0.5048205480449378
A1324,0.18,0.5009407826090699
A1330,0.38,0.42537178801775
A938,0.45,0.4908984753991743
A939,0.94,0.5272241067588214
A936,0.18,0.5057526683193619
A937,0.14,0.4492960511083761
A934,0.45,0.4971149233325805
A935,0.93,0.5138428095874488
