ArgName,ArgBasicWeight,FinalWeight
A0,0.96,0.568521528641506
A1,0.59,0.4843816952808772
A2,0.07,0.5161559358301261
A3,0.84,0.549731355650774
A4,0.16,0.4489787036790251
A5,0.43,0.4696845778024494
A6,0.94,0.5613062749206608
A7,0.46,0.5680686467059614
A8,0.09,0.4538638513797552
A9,0.41,0.5256196780120305
A408,0.35,0.4545448088428742
A409,0.14,0.4827088326498923
A406,0.96,0.512935822343863
A407,0.35,0.4526657696646667
A404,0.62,0.4886536554413795
A405,0.52,0.5133357051926067
A402,0.43,0.4889852968346303
A403,0.21,0.5151754923345115
A400,0.57,0.5166701008848127
A401,0.06,0.405725349125656
A419,0.01,0.966639835400646
A417,0.68,0.441153398202186
A418,0.2,0.4760949084706921
A415,0.65,0.4541280364035736
A416,0.79,0.6001809958415608
A413,0.14,0.0041576073993262
A414,0.76,0.5706232749868596
A411,0.71,0.4954361530086481
A412,0.38,0.4451027886318571
A410,0.4,0.4796492322328334
A309,0.8,0.4776238066287844
A307,0.97,0.5415166089431728
A428,0.47,0.5220406796362447
A308,0.65,0.4987868537409811
A429,0.2,0.5116495471307748
A305,0.26,0.418384302428109
A426,0.34,0.4318503716583336
A306,0.98,0.4996821622519324
A427,0.27,0.5134913387791402
A303,0.83,0.7665269476779191
A424,0.4,0.4750983583308556
A304,0.45,0.521356289740776
A425,0.25,0.4863145417864262
A301,0.61,0.5029306949842548
A422,0.81,0.50240816274929
A302,0.86,0.4969874987725537
A423,0.53,0.4444494204927394
A420,0.14,0.518806249595176
A300,0.73,0.4674423082662961
A421,0.52,0.7690269998056845
A318,0.85,0.5030195368196513
A439,0.15,0.474653246352152
A319,0.09,0.3133789384217205
A316,0.99,0.5043822728658703
A437,0.3,0.3311635492624294
A317,0.82,0.6731113285704355
A438,0.73,0.5394812022222201
A314,0.9,0.5214523248963007
A435,0.48,0.5399269224596849
A315,0.16,0.4525488721160388
A436,0.25,0.5159670698950284
A312,0.83,0.5057731980060322
A433,0.18,0.4765587688272195
A313,0.99,0.566148310889085
A434,0.26,0.4110658738806216
A310,0.84,0.4707952650314589
A431,0.41,0.4856179148762899
A311,0.57,0.4099521113496011
A432,0.3,0.4884344570780097
A430,0.93,0.726839459301095
A208,0.09,0.4166859204001997
A329,0.54,0.4972416719485175
A209,0.06,0.4763232309483981
A206,0.42,0.5041615630746314
A327,0.33,0.3827481954759619
A448,0.53,0.4387715892000374
A207,0.14,0.4547233325461573
A328,0.9,0.522744791896341
A449,0.85,0.990012277603083
A204,0.72,0.5090556997613731
A325,0.25,0.4697657360209873
A446,0.38,0.3391350714436562
A205,0.7,0.6720287019529363
A326,0.95,0.5972521814273538
A447,0.34,0.5132345214552303
A202,0.59,0.5781352519928132
A323,0.52,0.4438871473448065
A444,0.93,0.5411406072686322
A203,0.21,0.4560028798450115
A324,0.73,0.5134791392682807
A445,0.83,0.516363116335436
A200,0.18,0.4327588605322736
A321,0.17,0.4964586486614671
A442,0.22,0.5147382984279719
A201,0.11,0.4750539701390906
A322,0.89,0.4896707562888982
A443,0.52,0.5511695617132054
A440,0.65,0.559508673230097
A320,0.95,0.6621475669922001
A441,0.88,0.4679748644943179
A219,0.81,0.6630735261725267
A217,0.82,0.4950940316388766
A338,0.43,0.5427698513718391
A459,0.61,0.5332236979732738
A218,0.41,0.516671255800196
A339,0.0,0.5427698513718391
A215,0.02,0.4029746945215358
A336,0.96,0.6180434808126694
A457,0.15,0.4577104423422118
A216,0.81,0.5052539920313603
A337,0.67,0.5302455247794552
A458,0.33,0.4951721450979425
A213,0.01,0.2354927274102262
A334,1.0,0.7210422341096205
A455,0.0,0.9989254691438874
A214,0.02,0.4528821436491097
A335,0.48,0.496189715094672
A456,0.83,0.6225742812618972
A211,0.75,0.4745237624774398
A332,0.36,0.4854391889381446
A453,0.4,0.5071071080609255
A212,0.33,0.4652341141403829
A333,0.79,0.592911758128821
A454,0.39,0.4870782492759111
A330,0.75,0.5607005203313133
A451,0.45,0.6044020980885377
A210,0.37,0.5004507084295402
A331,0.48,0.543620743311225
A452,0.66,0.5306542255647881
A450,0.57,0.6395650937834285
A109,0.6,0.6032818788192813
A107,0.52,0.4652968067565904
A228,0.91,0.5896305405170751
A349,0.03,0.4954823983927377
A108,0.44,0.4870681807202268
A229,0.91,0.5294287067470766
A105,0.6,0.6238967396729195
A226,0.9,0.5138674109726723
A347,0.97,0.5130614441809102
A468,0.04,0.4581824056599733
A106,0.94,0.5351063312934904
A227,0.21,0.4983845261477789
A348,0.53,0.4922341231576396
A469,0.11,0.3939975706402836
A103,0.16,0.7809786158911587
A224,0.94,0.5044806460515493
A345,0.78,0.5317405158723509
A466,0.39,0.332655531784107
A104,0.12,0.4942934712511277
A225,0.64,0.5597499052272153
A346,0.95,0.7159687724069909
A467,0.28,0.4905875728829626
A101,0.69,0.4512444102264318
A222,0.06,0.4992135022897013
A343,0.63,0.5424605173577239
A464,0.09,0.4380141673817741
A102,0.54,0.4689015783257255
A223,0.61,0.4863974502144875
A344,0.44,0.4968988097510062
A465,0.25,0.5119446417344116
A220,0.22,0.4451299204218141
A341,0.46,0.5143847073957133
A462,0.84,0.562299162560661
A100,0.63,0.5384918531857065
A221,0.41,0.3479966148368897
A342,0.2,0.4650532475513705
A463,0.79,0.5797406498347563
A460,0.48,0.5567769487757257
A340,0.33,0.4932812063602447
A461,0.67,0.4663042969520494
A10,0.39,0.4662845952258443
A11,0.24,0.403873410290006
A12,0.93,0.4990607083132842
A13,0.9,0.5279617002883025
A14,0.7,0.5702371587564455
A15,0.74,0.5830630284254581
A16,0.35,0.4891791093369073
A17,0.24,0.4847225481880058
A18,0.25,0.9777568829881168
A19,0.46,0.5551711387217465
A118,0.09,0.4056240932885008
A239,0.62,0.5095759689893876
A119,0.7,0.5018511238526153
A116,0.81,0.495427944366079
A237,0.04,0.4418198804447796
A358,0.34,0.5579155317807588
A479,0.52,0.4694009384477425
A117,0.62,0.5142124290643308
A238,0.41,0.5064033864952074
A359,0.55,0.9861334506504268
A114,0.59,0.5212496193856248
A235,0.91,0.5277715093882758
A356,0.82,0.5955403810702521
A477,0.83,0.5249447904769274
A115,0.34,0.5802459804546789
A236,0.54,0.550922451149553
A357,0.84,0.7064826020100314
A478,0.72,0.5352717889988902
A112,0.62,0.5467527475574269
A233,0.98,0.6343389556662711
A354,0.77,0.5412850201015778
A475,0.84,0.6011007430106958
A113,0.92,0.5253289280835706
A234,0.03,0.4935993449452838
A355,0.52,0.4640648880817908
A476,0.85,0.1691482758994646
A110,0.64,0.5870251444556289
A231,0.17,0.5059762850167907
A352,0.83,0.6002361270522201
A473,0.41,0.4093000645516119
A111,0.81,0.5321658372344794
A232,0.56,0.5488011929025415
A353,0.82,0.7333913652595592
A474,0.64,0.5012884383635737
