ArgName,ArgBasicWeight,FinalWeight
A77,0.73,0.6128403537914873
A78,0.04,0.2577780473383962
A79,0.44,0.5458712988609995
A80,0.02,0.3738260738881528
A81,0.22,0.978555064983609
A82,0.39,0.5721052473868344
A83,0.34,0.5346122412805988
A84,0.58,0.4429622798430033
A85,0.07,0.3994824534045612
A86,0.53,0.4893948074455063
A87,0.08,0.3564088791928863
A88,0.08,0.3397343796985138
A89,0.7,0.6061397077226492
A0,0.26,0.5876514175429404
A1,0.78,0.4842469903034453
A2,0.79,0.9428247431790804
A3,0.72,0.8545200192712987
A4,0.71,0.5501993830283757
A5,0.05,0.500767878806588
A6,0.3,0.3218697089468315
A7,0.22,0.074983889505058
A8,0.19,0.3454610255995849
A9,0.02,0.0133544971423888
A90,0.6,0.4252632178126677
A91,0.69,0.4440805565550403
A92,0.61,0.426535010432072
A93,0.43,0.4982512936612829
A94,0.16,0.5785310866754777
A95,0.81,0.6623265527783857
A96,0.47,0.2783718888920882
A97,0.17,0.2345686006880524
A10,0.0,0.7707762977963655
A98,0.95,0.674355958572898
A11,0.84,0.9828723374434674
A99,0.66,0.5349363982772961
A12,0.49,0.5491920970868283
A13,0.64,0.5655527080731994
A14,0.64,0.5570927575357455
A15,0.11,0.4599471799880429
A16,0.42,0.463273690913584
A17,0.56,0.992249550108643
A18,0.56,0.4960006364830268
A19,0.84,0.6637951884998577
A20,0.12,0.4675867173500934
A21,0.63,0.5367584446093371
A22,0.79,0.572611132490604
A23,0.74,0.5329981587888706
A24,0.47,0.4723991770904566
A25,0.98,0.5122114250020108
A26,0.62,0.5372032172703068
A27,0.55,0.5069898632383628
A28,0.49,0.4657126132804541
A29,0.89,0.4412449919012381
A30,0.27,0.3004190393169151
A31,0.7,0.5777620939168266
A32,0.96,0.7298823632806616
A33,0.07,0.4316583740985569
A34,0.54,0.1650926155307932
A35,0.89,0.6813445269590295
A36,0.84,0.5018202725480768
A37,0.83,0.7303604993972942
A38,0.27,0.2016705836928814
A39,0.54,0.0577950064609646
A40,0.28,0.9254784251475758
A41,0.93,0.528494464395987
A42,0.37,0.8891461140109442
A43,0.37,0.3991846383635358
A44,0.34,0.5780554247012458
A45,0.72,0.9567071559201704
A46,0.26,0.0022581903471229
A47,0.77,0.5868686638692607
A48,1.0,0.2174107872143732
A49,0.01,0.4044525874513537
A50,0.79,0.064818565217425
A51,0.61,0.612677048615176
A52,0.07,0.4268218451378303
A53,0.14,0.3785704648932286
A54,0.01,0.0720707579853208
A55,0.55,0.3699832380570856
A56,0.97,0.7990596320902295
A57,0.93,0.5703229548543844
A58,0.07,0.027808964578478
A59,0.58,0.4185941740975191
A60,0.91,0.5307881418828286
A61,0.31,0.456730711063061
A62,0.75,0.584135191366723
A63,0.65,0.6182109864528608
A64,0.56,0.4620716627735062
A65,0.51,0.4402578667362856
A66,0.42,0.4368236029569168
A67,0.97,0.629310932440857
A68,0.36,0.1326112736928542
A69,0.22,0.535384064033818
A70,0.97,0.6242976605880856
A71,0.38,0.0818718124975698
A72,0.31,0.4470480148743693
A73,0.57,0.519475029403375
A74,0.68,0.9280325570963576
A75,0.67,0.4701335979808188
A76,0.37,0.4089201570034361
