ArgName,ArgBasicWeight,FinalWeight
A1319,0.07,0.4861787140789874
A1318,0.26,0.4953617407593796
A1317,0.23,0.5000024270814543
A1312,0.05,0.4996179029193872
A1796,0.63,0.4999197990975679
A1311,0.97,0.5033694952006554
A1795,0.46,0.4989686387510629
A1310,0.43,0.4921060249606532
A1794,0.75,0.5033602872972481
A1793,0.37,0.482751017914317
A1316,0.03,0.4811489283067049
A1315,1.0,0.5174678467946391
A1799,0.11,0.4860413102718921
A1314,0.14,0.4447397494307476
A1798,0.58,0.5009274121934191
A1313,0.98,0.5000056362251987
A1797,0.97,0.504044035600016
A1309,0.03,0.5000023603931496
A1308,0.28,0.569648849311642
A1307,0.99,0.502503517160672
A1306,0.8,0.4974841731582018
A1301,0.3,0.4966483888460399
A1785,0.42,0.5526644061020892
A1300,0.8,0.4999998743301824
A1784,0.76,0.5194444357582828
A1783,0.74,0.5001044576
A1782,0.74,0.5220969318543534
A1305,0.8,0.5023676312238058
A1789,0.45,0.4702737030202772
A1304,0.5,0.4845772087650913
A1788,0.55,0.5014894176829492
A1303,0.21,0.4494114522252004
A1787,0.11,0.5010965816700732
A1302,0.83,0.4958708721958061
A1786,0.84,0.5031784931025076
A1792,0.09,0.4940267266132696
A1791,0.68,0.4971909203152006
A1790,0.35,0.5000452559403581
A1339,0.56,0.5000228614567751
A1334,0.87,0.4918525583869688
A1333,0.09,0.4995284345508869
A1332,0.59,0.4999667977520433
A1331,0.76,0.499973348085224
A1338,0.82,0.4998015764520233
A1337,0.19,0.4481689564370695
A1336,0.06,0.4686885944034044
A1335,0.78,0.5222129852865812
A1341,0.47,0.5000244577831433
A1340,0.8,0.5112331319401104
A1329,0.3,0.4915555969854315
A1328,0.01,0.4976933662426241
A1323,0.85,0.5082145466972998
A1322,1.0,0.5012208569519928
A1321,0.67,0.4998716962392286
A1320,0.17,0.4814502949224383
A1327,0.27,0.4986866436028314
A1326,0.02,0.4998389658027348
A1325,0.72,0.5001878478128652
A1324,0.14,0.4983107504347969
A1330,0.47,0.4998415107024282
A1759,0.67,0.5064674757190174
A1758,0.17,0.502240896284684
A1757,0.02,0.4933293908731689
A1752,0.75,0.5535956025059592
A1751,0.34,0.5184031951268171
A1750,0.22,0.5115878351249837
A1756,0.09,0.4959338649350935
A1755,0.41,0.5181090499621711
A1754,0.18,0.5024242687273223
A1753,0.15,0.5004398272970554
A709,0.99,0.5003203407659291
A1749,0.28,0.4845530299993181
A1748,0.23,0.5061170025214761
A707,0.39,0.4870823552702931
A1747,0.49,0.4943156477887658
A708,0.85,0.5026313635435726
A1746,0.54,0.977951063791214
A705,0.11,0.494855613281349
A706,0.23,0.5007194630086524
A703,0.87,0.5239992563912343
A704,0.46,0.5098265971633691
A701,0.26,0.4987380737994271
A1741,0.11,0.4972190883411589
A702,0.42,0.5142288053631938
A1740,0.62,0.503100798322837
A700,0.3,0.4976070054613118
A1745,0.07,0.4971267905029689
A1744,0.68,0.5308747728702453
A1743,0.63,0.5031772756639173
A1742,0.53,0.4999891087428653
A718,0.53,0.5012610446874368
A719,0.15,0.5100847015216884
A1779,0.44,0.5016110956213172
A716,0.79,0.4943955008940622
A717,0.38,0.5131598258223169
A714,0.41,0.3542889096183612
A715,0.65,0.4994147181153466
A712,0.24,0.5058716643391282
A1774,0.8,0.537394143769048
A713,0.06,0.4990553627352061
A1773,0.98,0.5077052496766099
A710,0.66,0.5818780323546455
A1772,0.87,0.5135766364322838
A711,0.42,0.5003565759582542
A1771,0.7,0.4971597769825993
A1778,0.68,0.5002859348265656
A1777,0.94,0.5012447205063448
A1776,0.83,0.5246473622304787
A1775,0.42,0.5005857899353078
A1781,0.63,0.5048784512088899
A1780,0.8,0.6003844760372227
A729,0.57,0.4976646048593443
A1769,0.11,0.4725166107669503
A1768,0.33,0.4999936350915322
A727,0.69,0.5024049582955659
A728,0.88,0.5018281536693309
A725,0.76,0.5034802093573169
A726,0.59,0.5315733042335813
A723,0.53,0.5014257870798106
A1763,0.38,0.504375373498181
A724,0.25,0.4984997040070433
A1762,0.2,0.4967065925174221
A721,0.78,0.4971948823743605
A1761,0.49,0.4931213927813473
A722,0.94,0.5126204941445281
A1760,0.68,0.5096083791146273
A1767,0.67,0.4993079812400576
A720,0.36,0.5421187841597137
A1766,0.63,0.4999647344371691
A1765,0.5,0.5001781126996399
A1764,0.7,0.5013730662895842
A1770,0.53,0.5025682893285282
A1716,0.23,0.5028029545341001
A1715,0.37,0.4602022853957163
A1714,0.12,0.4887328729097642
A1713,0.36,0.4961289870808051
A738,0.07,0.497212030112688
A739,0.66,0.5429796846728997
A1719,0.96,0.5029883243502262
A736,0.01,0.4980120098969272
A1718,0.22,0.5015250152336098
A737,0.98,0.500016324901267
A1717,0.35,0.5001240742727175
A734,0.42,0.4994370982830042
A735,0.67,0.4117555658846514
A732,0.09,0.4906961695780726
A733,0.83,0.4900303328944037
A730,0.76,0.509202861487233
A1712,0.56,0.4969043110845206
A731,0.5,0.5
A1711,0.37,0.5009459200910732
A1710,0.4,0.4586285429860345
A1705,0.3,0.509024013786168
A1704,0.53,0.4972202273516965
A1703,0.79,0.4999906722291164
