ArgName,ArgBasicWeight,FinalWeight
A907,0.04,0.4674662721124123
A908,0.36,0.5940180117006959
A905,0.89,0.5106413249691684
A906,0.8,0.5472753083087433
A903,0.77,0.5294646778481399
A904,0.62,0.5192227751394903
A901,0.09,0.458547040736507
A902,0.78,0.6145215271089796
A900,0.96,0.6181707871433593
A0,0.57,0.5663166179195545
A1,0.8,0.5446942282715277
A2,0.6,0.5108511665793481
A3,0.9,0.6094347395479791
A4,0.23,0.4929628713512243
A5,0.94,0.5036110097090309
A6,0.01,0.4976073329580394
A7,0.05,0.4965429605349082
A8,0.37,0.5478719322074022
A9,0.23,0.5012763939160385
A918,0.25,0.5011789965432545
A919,0.31,0.5023655170298945
A916,0.75,0.5064668772270492
A917,0.21,0.492022779142437
A914,0.27,0.5315487192590566
A915,0.52,0.5059692441556018
A912,0.54,0.4950036258723268
A913,0.96,0.5277507520524272
A910,0.07,0.4533102110693008
A911,0.87,0.5000609441834402
A909,0.68,0.4882952184194352
A929,0.7,0.5139144431938202
A927,0.34,0.5145474739646623
A928,0.14,0.5181727295622286
A925,0.3,0.4985623045494835
A926,0.81,0.4972861466855264
A923,0.08,0.4934933890331331
A924,0.28,0.4730360031977221
A921,0.95,0.5077494680528071
A922,0.16,0.4977364909794929
A920,0.94,0.5015015969142875
A938,0.48,0.4992473534596447
A939,0.61,0.5301183578755999
A936,0.94,0.5582188537994901
A937,0.21,0.4419123278687328
A934,0.0,0.9426787899658764
A935,0.24,0.4788904832826219
A932,0.2,0.497070329583141
A933,0.78,0.5050752588831033
A930,0.43,0.4724466446821867
A931,1.0,0.6380084220455029
A709,0.08,0.4750526945307217
A707,0.46,0.4885270616598579
A949,0.27,0.496823668820839
A708,0.24,0.4515474010118063
A705,0.08,0.4845735729246753
A947,0.73,0.4862737290403072
A706,0.15,0.4876317844688011
A948,0.97,0.5002215750900059
A703,0.77,0.5109464164794395
A945,0.47,0.4840306832273872
A704,0.18,0.4426816994147582
A946,0.58,0.5364099104476625
A701,0.75,0.5951881324787892
A943,0.25,0.5532903136
A702,0.09,0.4968829018903502
A944,0.14,0.4735830636154481
A941,0.54,0.5181489151779819
A700,0.56,0.485297865646511
A942,0.48,0.6136524428387823
A940,0.61,0.5054567340358573
A718,0.35,0.5059643884576274
A719,0.96,0.5581245890239798
A716,0.46,0.509174935396375
A958,0.61,0.5114219158490533
A717,0.57,0.5171384077053879
A959,0.99,0.5697488807019382
A714,0.53,0.493218667387083
A956,0.96,0.5069132439929465
A715,0.49,0.5111457879534129
A957,0.53,0.5075019229384539
A712,0.7,0.5172401647865349
A954,0.7,0.5020877256922759
A713,0.53,0.5613618529246003
A955,0.9,0.5006064754925579
A710,0.18,0.5167255152041137
A952,0.15,0.3997575483377922
A711,0.94,0.6207923811751894
A953,0.18,0.4978419451577981
A950,0.94,0.5113822302199884
A951,0.88,0.5194028137080655
A729,0.97,0.5283526947080595
A727,0.47,0.4877481461662936
A969,0.3,0.973774724758806
A728,0.93,0.5632610137111087
A725,0.32,0.5186963111743514
A967,0.16,0.449083858058122
A726,0.1,0.4764194633614362
A968,0.35,0.4726647165872061
A723,0.05,0.5008027969635743
A965,0.03,0.4914623309028762
A724,0.35,0.4991033450826114
A966,0.69,0.5171254319157766
A721,0.37,0.5111573205835873
A963,0.65,0.4967408793479565
A722,0.24,0.476721893634674
A964,0.48,0.5149457114965938
A961,0.65,0.5214610462738128
A720,0.82,0.6087892592119657
A962,0.41,0.4207118353607739
A960,0.07,0.4892835537378893
A738,0.83,0.5113784563087086
A739,0.71,0.5173541690413912
A736,0.41,0.5128610375350816
A978,0.04,0.440378281104986
A737,0.85,0.4953434431200181
A979,0.3,0.545582428260788
A734,0.48,0.9923763889589512
A976,0.87,0.4999985810029956
A735,0.07,0.3820897645863285
A977,0.33,0.5081579472807678
A732,0.92,0.5093121887394304
A974,0.09,0.3624887606062621
A733,0.42,0.4311971874509193
A975,0.3,0.4913734444114309
A730,0.49,0.6250510423246269
A972,0.71,0.7120534310992388
A731,0.41,0.5250604527443253
A973,0.23,0.473798787446108
A970,0.47,0.5360476718209725
A971,0.78,0.6836480011560382
A509,0.38,0.345698757993657
A507,0.99,0.5004403094913916
A749,0.15,0.5082824449427754
A508,0.52,0.4853430188526204
A505,0.96,0.5061264655779977
A747,0.98,0.5027618169861046
A989,0.88,0.5000073519634245
A506,0.75,0.6521306286051579
A748,0.06,0.4703793427054668
A503,0.02,0.4997534432077274
A745,0.1,0.4956211746379186
A987,0.67,0.6805809883397544
A504,0.33,0.4998435808368884
A746,0.54,0.4867815971312099
A988,0.67,0.507210100814685
A501,0.6,0.4479563235491357
A743,0.83,0.4966753830053953
A985,0.61,0.5132750646467588
A502,0.13,0.504606274851352
A744,0.5,0.4989415313017903
A986,0.79,0.4978968812225747
A741,0.24,0.4990638710050328
A983,0.59,0.5258874686864399
A500,0.84,0.5279573736572315
A742,0.22,0.4989788021333755
A984,0.26,0.5140986115708999
A981,0.41,0.5035911720201686
A740,0.8,0.5070228526896048
A982,0.92,0.5074746800341996
A980,0.69,0.5072241729360157
A518,0.82,0.5589832275138441
A519,0.65,0.5093132567780991
A516,0.22,0.5006884107720032
A758,0.69,0.5868643726293389
A517,0.4,0.4991202136516928
A759,0.09,0.4743940629833232
A514,0.16,0.4767838436881499
A756,0.42,0.4892703307961373
A998,0.72,0.5128966956278551
A515,0.32,0.5310517319922969
A757,0.86,0.5012937422884282
A999,0.58,0.5075585121625478
A512,0.52,0.4476515060774548
A754,0.31,0.4960708078454821
A996,0.29,0.4992281624751996
A513,0.42,0.4613436783773048
A755,0.47,0.5474884800777566
