ArgName,ArgBasicWeight,FinalWeight
A0,0.48,0.4928966166566103
A1,0.27,0.4649801590739743
A2,0.64,0.6348596032260378
A3,0.03,0.246751024322868
A4,0.89,0.5791087848551477
A5,0.39,0.5045955089995365
A6,0.54,0.443078596463185
A7,0.78,0.496199601720142
A8,0.23,0.295004671999358
A9,0.71,0.5999157887723696
A509,0.45,0.3977601335258998
A507,0.73,0.5900224520311838
A508,0.28,0.4503934335093998
A505,0.42,0.4969413817545871
A506,0.54,0.5756449760797904
A503,0.67,0.5320240517907275
A504,0.47,0.530815553152562
A501,0.67,0.5553970537946458
A502,0.85,0.9848850213084775
A500,0.43,0.0072830707086335
A518,0.49,0.460000358059638
A519,0.77,0.5186682101502323
A516,0.27,0.4559767312968538
A517,0.36,0.4888242815645965
A514,0.8,0.4738669762347826
A515,0.76,0.5007937864698555
A512,0.28,0.4480991524695942
A513,0.42,0.5145642529198142
A510,0.99,0.553424239325188
A511,0.77,0.4672938368493632
A408,0.17,0.5020113820985098
A529,0.97,0.5448985291613392
A409,0.89,0.5266753772855599
A406,0.35,0.5129265393516199
A527,0.69,0.6147894953536923
A407,0.09,0.497408332879464
A528,0.49,0.4916800311136045
A404,0.6,0.4068357118618849
A525,0.24,0.4285239624385977
A405,0.55,0.4961535466212285
A526,0.53,0.5582525367108488
A402,0.88,0.5610019997824911
A523,0.71,0.5241853442160156
A403,0.32,0.4969393134188241
A524,0.84,0.6016034760733627
A400,0.94,0.4954196968961282
A521,0.3,0.5225156361674034
A401,0.06,0.4977958291365633
A522,0.05,0.392274576118574
A520,0.89,0.5043828493502129
A419,0.34,0.4970552784544888
A417,0.2,0.4915205431585732
A538,0.21,0.5315590604101542
A418,0.16,0.5104894059799704
A539,0.55,0.5313438082560855
A415,0.83,0.5811908814999744
A536,0.75,0.4816424687998638
A416,0.58,0.5148451816622747
A537,0.52,0.4811359827765432
A413,0.5,0.4717455933659926
A534,0.16,0.5035309989027046
A414,0.86,0.5555267508674068
A535,0.54,0.423927722174226
A411,0.23,0.5145086004820398
A532,0.62,0.5467725125948686
A412,0.88,0.5580080988553036
A533,0.55,0.5600207254079002
A530,0.69,0.5126371782597948
A410,0.41,0.9692430673248688
A531,0.76,0.6551525251241355
A309,0.16,0.538202988384825
A307,0.44,0.5263488889535891
A428,0.6,0.5066465383490675
A549,0.41,0.602102878017169
A308,0.79,0.9930084554599528
A429,0.23,0.5085057699141887
A305,0.33,0.4881133789764296
