ArgName,ArgBasicWeight,FinalWeight
A0,0.79,0.5662740603037993
A1,0.62,0.4867941750159993
A2,0.06,0.4693620333685654
A3,0.07,0.4976828514368449
A4,0.8,0.4941935061883769
A5,0.12,0.4852511865929106
A6,0.61,0.5064106897330946
A7,0.71,0.5103087521049714
A8,0.54,0.4989024511176129
A9,0.65,0.5308693816328639
A309,0.34,0.8956927556532162
A307,0.9,0.5008463602038533
A308,0.49,0.4107651004272437
A305,0.71,0.4979182381757356
A306,0.24,0.5281149641846162
A303,0.78,0.502028526909175
A304,0.17,0.4835003811184963
A301,0.57,0.4860882956666048
A302,0.01,0.3640025332415445
A300,0.74,0.6824860577790313
A318,0.77,0.9665291508221792
A319,0.02,0.4852094868860909
A316,0.22,0.5119575140106596
A317,0.77,0.503902981548946
A314,0.28,0.4809371292927215
A315,0.69,0.6470160943284022
A312,0.62,0.5830893841446619
A313,0.42,0.5466576604435622
A310,0.72,0.5214042878243647
A311,0.25,0.9762291464135122
A208,0.41,0.4386079254296502
A329,0.23,0.5568744890137816
A209,0.33,0.5055270004847001
A206,0.96,0.7260557314756916
A327,0.72,0.5195336873739603
A207,0.18,0.4405298287754123
A328,0.33,0.9640355186871976
A204,0.95,0.5428274937043407
A325,0.03,0.5025324818525605
A205,0.17,0.5098841916211585
A326,0.12,0.4823689166235549
A202,0.06,0.0004690543884828
A323,0.89,0.6159328434162932
A203,0.28,0.4131069340623413
A324,0.98,0.7108278027627685
A200,0.73,0.5770935500835801
A321,0.7,0.5412931938428703
A201,0.34,0.4853633871190181
A322,0.87,0.5043955023438929
A320,0.68,0.5685972361674716
A219,0.02,0.2661280921016882
A217,0.67,0.5226659253745249
A338,0.75,0.5886171504760646
A218,0.69,0.5128163722983747
A339,0.47,0.5887533721030993
A215,0.77,0.5199226813813183
A336,0.55,0.4703848138962654
A216,0.7,0.5300226977350839
A337,0.13,0.5028652810899151
A213,0.87,0.6678183167808246
A334,0.82,0.990289981116938
A214,0.3,0.5074862574223414
A335,0.11,0.4676352233655002
A211,0.7,0.9252918017493053
A332,0.38,0.3669508443212188
A212,0.09,0.4793911258701974
A333,0.23,0.3651016868554426
A330,0.97,0.6116535321943075
A210,0.51,0.5091471608300255
A331,0.24,0.985420427891521
A109,0.71,0.5956126196685936
A107,0.43,0.4972848152291047
A228,0.46,0.3824314249084173
A349,0.89,0.7466930208145133
A108,0.19,0.0010394664281156
A229,0.59,0.518130692719152
A105,0.79,0.5162939107695425
A226,0.77,0.5490034025806816
A347,0.96,0.7239089912650352
A106,0.95,0.6271951237180203
A227,0.46,0.4722514239478618
A348,0.73,0.5868254853257969
A103,0.72,0.596958753800166
A224,0.31,0.4860262464794515
A345,0.27,0.4803167816700899
A104,0.18,0.4766791623091146
A225,0.89,0.9961649384108298
A346,0.96,0.5180716825729201
A101,0.27,0.541394781619855
A222,0.47,0.5124725113364038
A343,0.61,0.5052066729940901
A102,0.68,0.520193463656269
A223,0.46,0.5343530753552782
A344,0.72,0.484657923106297
A220,0.01,0.4759082824659614
A341,0.49,0.5035943714018617
A100,0.17,0.4296287091042149
A221,0.4,0.4431011543880646
A342,0.94,0.6362239690837426
A340,0.0,0.4556798515317183
A10,0.01,0.4575313686555187
A11,0.41,0.5130056789416488
A12,0.71,0.4292960030957909
A13,0.14,0.5181885162705752
A14,0.94,0.5243240007214666
A15,0.42,0.456950105746079
A16,0.13,0.4694558029941065
A17,0.07,0.4337054951993505
A18,0.04,0.498867892855296
A19,0.43,0.8549933903191895
A118,0.22,0.3579138580830696
A239,0.42,0.4186217353556652
A119,0.38,0.4320436468240641
A116,0.95,0.775976873235249
A237,0.09,0.0120362377391335
A358,0.38,0.4675866393667947
A117,0.36,0.5971703681035194
A238,0.55,0.4852918250848774
A359,0.53,0.4294570649040671
A114,0.12,0.4472650313300221
A235,0.58,0.4914973877787316
A356,0.68,0.4678255245831049
A115,0.22,0.9373997040873836
A236,0.22,0.4171662523746801
A357,0.99,0.6292937889953389
A112,0.38,0.4966572582718354
A233,0.73,0.5235117579055992
A354,0.28,0.4995851503654232
A113,0.22,0.4710442495051694
A234,0.29,0.4214382301107341
A355,0.02,0.4967741577138646
A110,0.46,0.3932008150159423
A231,0.11,0.4643444350826084
A352,0.49,0.5759031034645693
A111,0.12,0.4742223603478989
A232,0.72,0.5242300647812301
A353,0.18,0.9880164838858976
A350,0.9,0.6133934734091677
A230,1.0,0.5443791705201695
A351,0.39,0.4622986415095235
A20,0.36,0.5737436029103216
A21,0.19,0.476361069689083
A22,0.02,0.4652098973741357
A23,0.91,0.5576073285923895
A24,0.05,0.386435187521884
A25,0.38,0.4890703859547129
A26,0.14,0.286218230044808
A27,0.89,0.7284071087216768
A28,0.62,0.5641647169954209
A29,0.31,0.4873807520795743
A129,0.84,0.6963455915704233
A127,0.16,0.4607654729643552
A248,0.6,0.944293344482299
A369,0.67,0.5677784238317078
A128,0.82,0.6939054285479535
A249,0.53,0.4388102544650783
A125,0.67,0.4750249093042342
A246,0.77,0.5054132690042744
A367,0.38,0.4762966019892798
A126,0.76,0.4796066471484572
A247,0.84,0.50758984460741
A368,0.31,0.4415344855950442
A123,0.5,0.4617875535941066
A244,0.58,0.5041287730281322
A365,0.5,0.5311074762123338
A124,0.03,0.4817617200373984
A245,0.77,0.5705997964582613
A366,0.21,0.3669443255062303
A121,0.93,0.7119503474893297
A242,0.68,0.6360152233144809
A363,0.24,0.3942052019573643
A122,0.11,0.4974287507855108
A243,0.78,0.8640874317221379
A364,0.05,0.5023713673572657
A240,0.61,0.5036172376734472
A361,0.23,0.5372462477821167
A120,0.83,0.5255248856786802
A241,0.66,0.4859773359480122
A362,0.58,0.5020344748464522
A360,0.42,0.5513891545354818
A30,0.47,0.482977283960879
A31,1.0,0.6562272218107379
A32,0.76,0.5999838203864021
A33,0.22,0.4556798515317183
A34,0.94,0.9982867196895786
A35,0.47,0.654293510181668
A36,0.36,0.4626668161804101
A37,0.68,0.5552431447492454
A38,0.12,0.4041946630805708
A39,0.81,0.467986549201934
A138,0.78,0.6728450312638636
A259,0.18,0.4898646260601941
A139,1.0,0.5569099372604692
A136,0.12,0.4515210548988208
A257,0.84,0.5633750061953674
A378,0.24,0.4687321312263877
A137,0.38,0.0004834494808714
A258,0.59,0.4970743280562515
A379,0.21,0.4069383467005245
A134,0.7,0.4609684526342073
A255,0.57,0.5789761684773326
A376,0.2,0.4710689406196076
A135,0.51,0.505457839069695
A256,0.61,0.4646853665860999
A377,0.8,0.0944506167319825
A132,0.28,0.5122120911934658
A253,0.26,0.3271383200864726
A374,1.0,0.5816247635961619
A133,0.38,0.5034818503431232
A254,0.51,0.5208251812500577
A375,0.36,0.4244583173320391
A130,0.31,0.4954814138575537
A251,0.5,0.3760406187987138
A372,0.2,0.4942302340530132
A131,0.81,0.7024963602208661
A252,0.41,0.4383063433120251
A373,0.13,0.4433230355957736
A370,0.15,0.404260537820541
A250,0.91,0.5150027037340925
A371,0.46,0.4005955380513863
A40,0.68,0.9839792298034848
A41,0.84,0.4967185152595584
A42,0.57,0.097112135793123
A43,0.84,0.6026509527639856
A44,0.94,0.5780855394865051
A45,0.27,0.3400126537427245
A46,0.53,0.5258692356636557
A47,0.4,0.5328995195669134
A48,0.08,0.2592926458357422
A49,0.47,0.5152375434122227
A149,0.66,0.5166415678911922
A147,0.44,0.381130228302757
A268,0.65,0.0983846657056114
A389,0.28,0.272103229629212
A148,0.75,0.505656910933758
A269,0.93,0.5385729886133834
A145,0.81,0.5387916841288956
A266,0.53,0.5172771735707996
A387,0.77,0.5084099008807593
A146,0.32,0.4373963527033383
A267,0.4,0.4639357214057921
A388,0.65,0.5895061481069712
A143,0.17,0.4968446452804581
