ArgName,ArgBasicWeight,FinalWeight
A1319,0.64,0.5047249425631343
A1318,0.89,0.5288227047674259
A1317,0.96,0.4981480620544
A1312,0.77,0.5058001602712539
A1311,0.28,0.483266268051767
A1310,0.28,0.4403269314158972
A1316,0.38,0.49810781577788
A1315,0.41,0.4901638920184324
A1314,0.46,0.5001025694897135
A1313,0.38,0.5057190247119112
A1309,0.72,0.4966552067188863
A1308,0.43,0.4936726210682257
A1307,0.77,0.5023013617607069
A1306,0.25,0.5103852211421106
A1301,0.46,0.4398474358579107
A1300,0.34,0.4530309923144195
A1305,0.6,0.5034142576283951
A1304,0.93,0.5067253089906021
A1303,0.25,0.5017904400816875
A1302,0.66,0.498318242373183
A1339,0.34,0.4214155154648564
A1334,0.92,0.5091965879902229
A1333,0.87,0.5050037557224295
A1332,0.62,0.5484275361937578
A1331,0.62,0.4639822287474195
A1338,0.83,0.5118249970223899
A1337,0.04,0.4990741347151955
A1336,0.28,0.456364621639257
A1335,0.87,0.4982928730369076
A1341,0.16,0.4913788720020147
A1340,0.25,0.4905261626105253
A1329,0.75,0.5001128474107486
A1328,0.33,0.5386699139401445
A1323,0.88,0.4976387190281394
A1322,0.96,0.5023866554848969
A1321,0.06,0.4945541692233433
A1320,0.4,0.497715648946437
A1327,0.56,0.4732999584847209
A1326,0.06,0.496550945901473
A1325,0.92,0.4995945708250498
A1324,0.33,0.5080638604136104
A1330,0.77,0.5022230366587066
A709,0.52,0.4964899523927776
A707,0.12,0.500320821586604
A708,0.77,0.4995700361776016
A705,0.5,0.5015894322764308
A706,0.05,0.4972508410264762
A703,0.71,0.5018824503367469
A704,0.96,0.502058929117912
A701,0.07,0.4639043856894792
A702,0.53,0.4959310955480989
A700,0.31,0.5034968384135894
A718,0.66,0.4949004361661389
A719,0.66,0.5100589605558473
A716,0.54,0.4900080363895955
A717,0.24,0.4983992364699096
A714,0.61,0.5109484566525584
A715,0.6,0.6466885825924897
A712,0.2,0.4988025610768291
A713,0.88,0.5083805997947365
A710,0.32,0.4999522434689905
A711,0.18,0.498049738504688
A729,0.63,0.4974853811715679
A727,0.97,0.5284135317236955
A728,0.07,0.5018668861936698
A725,0.23,0.4741163582102919
A726,0.69,0.5236582132657404
A723,0.5,0.4828579277644249
A724,0.97,0.5048563396969203
A721,0.4,0.4830224325666516
A722,0.99,0.5054872286969566
A720,0.11,0.3857950510567036
A738,0.76,0.4987256181749963
A739,0.66,0.5401617087527709
A736,0.63,0.5004830112285924
A737,0.26,0.5000038143669785
A734,0.18,0.4991904343043752
A735,0.82,0.5003263008832203
A732,0.76,0.5062437863746335
A733,0.0,0.9977709009121272
A730,0.39,0.4939934961896965
A731,0.15,0.4737826892107786
A749,0.59,0.4954042380234366
A747,1.0,0.5010705904415275
A748,0.33,0.4948390079456138
A745,0.64,0.4960454180623148
A746,0.81,0.4936583587020481
A743,0.3,0.5053137976426297
A744,0.4,0.489762313024795
A741,0.39,0.4967729286699314
A742,0.47,0.3812888004252914
A740,0.35,0.5089519468953225
A758,0.17,0.502494533151788
A759,0.78,0.4922758667712458
A756,0.74,0.5041901462702959
A757,0.88,0.518566729015147
A754,0.15,0.4939740888685265
A755,0.56,0.4470831390290612
A752,0.06,0.4906867481044989
A753,0.1,0.4980587169460782
A750,0.73,0.5923660129920538
A751,0.82,0.526150744438685
A769,0.83,0.5027402235858683
A767,0.71,0.4970051897246233
A768,0.21,0.5076757217594106
A765,0.76,0.505027526351736
A766,0.39,0.4267824236966422
A763,0.17,0.5151084873852064
A764,0.92,0.5000363586619015
A761,0.31,0.4992495120613134
A762,0.1,0.4985355019114619
A760,0.61,0.4984738099804176
A778,0.23,0.4973873253681011
A779,0.97,0.505463810264993
A776,0.38,0.4916637090451564
A777,0.84,0.4921871199807373
A774,0.12,0.4842265890148884
A775,0.57,0.5030953571432456
A772,0.81,0.5215721480190164
A773,0.82,0.5118805242397092
A770,0.9,0.5011086961949353
A771,0.7,0.4957920963418711
A309,0.36,0.499999147650176
A307,0.42,0.4276619968056851
A308,0.14,0.5078527739881195
A305,0.96,0.5168119015342337
A789,0.76,0.5297761957273842
A306,0.33,0.5017877503120737
A303,0.89,0.494760343985869
A787,0.37,0.4837145491650606
A304,1.0,0.623326138597673
A788,1.0,0.5178167457511442
A301,0.96,0.5082326208628462
A785,0.84,0.4987198083381015
A302,0.97,0.501434942421771
A786,0.21,0.4804906103831486
A783,0.5,0.5175363831325717
A300,0.38,0.4996302980425918
A784,0.31,0.4525009712669323
A781,0.21,0.4979462569274556
A782,0.08,0.4931462675934634
A780,0.14,0.4984194690107948
A318,0.96,0.4997947491605333
A319,0.78,0.4963965581030106
A316,0.75,0.5040997083781213
A317,0.62,0.5070788436400314
A314,0.78,0.4985316163785422
A798,0.2,0.499969963673131
A315,0.09,0.498531507738562
A799,0.11,0.3872868441628834
A312,0.4,0.5120509679728142
A796,0.42,0.4835746952521664
A313,0.74,0.5481848638623807
A797,0.12,0.4953236980792193
