ArgName,ArgBasicWeight,FinalWeight
A1319,0.6,0.5664283178819941
A1318,0.37,0.5000046264822307
A1317,0.26,0.5001032860338154
A1312,0.11,0.4862313587097108
A1796,0.29,0.5096455803666848
A1311,0.44,0.4993309917277634
A1795,0.6,0.4770440663956741
A1310,0.15,0.499494364293875
A1794,0.93,0.5012475083837757
A1793,0.97,0.5041567649565744
A1316,0.99,0.5541914402808471
A1315,0.06,0.4968572294697271
A1799,0.97,0.5034734960661769
A1314,0.74,0.4871862593089445
A1798,0.85,0.5001554834730151
A1313,0.45,0.4908390161557328
A1797,0.22,0.4999648968988845
A1309,0.15,0.4964480435982052
A1308,0.8,0.5032642648409241
A1307,0.7,0.4936719683301088
A1306,0.42,0.4898330591447083
A1301,0.42,0.5074629032851584
A1785,0.95,0.5164685084579624
A1300,0.42,0.4912241918537515
A1784,0.53,0.4854882726881468
A1783,0.83,0.5258226932344059
A1782,0.64,0.4814318339938108
A1305,0.2,0.4994469056258163
A1789,0.32,0.4964907373821199
A1304,0.99,0.4999351626606038
A1788,0.24,0.501423792656
A1303,0.48,0.4930638676543517
A1787,0.89,0.4744511146251916
A1302,0.64,0.5371933481324821
A1786,0.99,0.5017447250998628
A1792,0.75,0.4908638563172301
A1791,0.84,0.4976509314846986
A1790,0.85,0.4794134695146348
A1339,0.94,0.5292661215212685
A1334,0.02,0.4985495202049132
A1333,0.37,0.5024537884210677
A1332,0.77,0.4995268697403768
A1331,0.77,0.4960700427655982
A1338,0.75,0.4940332540475103
A1337,0.98,0.500003549785088
A1336,0.82,0.4554392417412887
A1335,0.8,0.5112996514240551
A1341,0.46,0.4835379997765497
A1340,0.88,0.4995949599613185
A1329,0.37,0.4985914266646297
A1328,0.61,0.4999960988826016
A1323,0.56,0.5027590431451184
A1322,0.67,0.4928121975687219
A1321,0.83,0.5048230754973277
A1320,0.35,0.4914919307203183
A1327,0.97,0.7474694206121404
A1326,0.17,0.4886889420804342
A1325,0.82,0.5000354528973971
A1324,0.35,0.4976600802210701
A1330,0.99,0.515511049769063
A1759,0.09,0.5147814222816379
A1758,0.17,0.4942824969858206
A1757,0.72,0.5055711197599931
A1752,0.69,0.5074703156360044
A1751,0.74,0.5186355824323398
A1750,0.25,0.4753153595051057
A1756,0.77,0.4962904881691358
A1755,0.93,0.5260377707749201
A1754,0.8,0.5007765456510644
A1753,0.93,0.5010164321781843
A709,0.43,0.4848862840670931
A1749,0.4,0.4815584901429183
A1748,0.28,0.4907550095782901
A707,0.37,0.5258723828483517
A1747,0.41,0.4965473115275109
A708,0.13,0.4831250580003292
A1746,0.12,0.4998707946099529
A705,0.32,0.4999959698604642
A706,0.5,0.4968252494721187
A703,0.93,0.5028681746520088
A704,0.26,0.4970497195234421
A701,0.59,0.5298497196636272
A1741,0.01,0.4851447454277792
A702,0.06,0.4875663752920432
A1740,0.79,0.4752242421471626
A700,0.7,0.5020779781048111
A1745,0.74,0.523788847795874
A1744,0.91,0.5100354981431612
A1743,0.49,0.503383811225744
A1742,0.89,0.5034510773441186
A718,0.29,0.4973829723950185
A719,0.88,0.5007307522913574
A1779,0.51,0.5008209284930571
A716,0.75,0.5098943209408947
A717,0.24,0.500446306566965
A714,0.89,0.5514410318709738
A715,0.33,0.4990695995679911
A712,0.7,0.5012049046766149
A1774,0.39,0.4977145125173343
A713,0.63,0.5350035655519102
A1773,0.35,0.5006926270589267
A710,0.06,0.4961762758103092
A1772,0.24,0.4763527887325319
A711,0.49,0.4990351460100468
A1771,0.58,0.5030400518348801
A1778,0.73,0.4999748725281939
A1777,0.68,0.5153156756643315
A1776,0.53,0.4989470288697932
A1775,0.59,0.4886553851628067
A1781,0.18,0.4956128034094209
A1780,0.53,0.5145975523076354
A729,0.47,0.4999174213062549
A1769,0.17,0.5209619304063849
A1768,0.95,0.5066291192443876
A727,0.46,0.5059018556337633
A728,0.86,0.5114431543216305
A725,0.71,0.500121173691866
A726,0.3,0.5094130527125866
A723,0.24,0.5156063188325172
A1763,0.07,0.4995445021500558
A724,1.0,0.5337460391287459
A1762,0.86,0.5015488311533285
A721,0.27,0.4999327354495183
A1761,0.41,0.5078918234969823
A722,0.55,0.4967358962661222
A1760,0.03,0.4934957616090848
A1767,0.24,0.501763999057742
A720,0.53,0.513061061634541
A1766,0.19,0.4943908697525422
A1765,0.01,0.5001344110806978
A1764,0.48,0.4702643315465645
A1770,0.24,0.4108508028352586
A1716,0.83,0.4999980962293642
A1715,0.33,0.4918896788549282
A1714,0.22,0.4099493220676978
A1713,0.52,0.5003304721389502
A738,0.75,0.5195377744659893
A739,0.39,0.4843402210097467
A1719,0.41,0.4964951409506712
A736,0.46,0.4927252888431628
A1718,0.82,0.5230600030584398
A737,0.11,0.4720995557470636
A1717,0.56,0.5367820459898721
A734,0.38,0.5223109214709065
A735,0.63,0.5043519868377941
A732,0.96,0.500906522846477
A733,0.49,0.4893991005563707
A730,0.35,0.5013688358313922
A1712,0.04,0.4998221624383387
A731,0.65,0.5113715150315686
A1711,0.95,0.5015516533342533
A1710,0.64,0.4789165786315779
A1705,0.04,0.4944720596867891
A1704,0.86,0.4834508321407949
A1703,0.61,0.4970158633747216
A1702,0.32,0.5001035415318291
A749,0.11,0.475794516431858
A1709,0.59,0.5042123369667281
A1708,0.12,0.4505381855334324
A747,0.24,0.495944684582153
A1707,0.61,0.5745958565173844
A748,0.61,0.5059642737094382
A1706,0.47,0.5030774457561518
A745,0.81,0.5071934795205245
A746,0.3,0.5185926650078533
A743,0.68,0.4970352667993293
A744,0.67,0.507725513961069
A741,0.95,0.4951637374809491
A1701,0.42,0.4330356528053431
A742,0.6,0.4463838693670597
A1700,0.39,0.4588731207440813
A740,0.87,0.4975335594034822
A1738,0.12,0.4732902932057002
A1737,0.79,0.5071654739908243
A1736,0.26,0.4869652988698049
A1735,0.07,0.4971495083906292
A758,0.16,0.448624729952733
A759,0.7,0.5184915640436275
A1739,0.06,0.4935510879752548
A756,0.11,0.4965359243933878
A1730,0.22,0.5001624913744831
A757,0.65,0.5022745217506034
A754,0.22,0.4522993397633392
A755,0.29,0.5006685852449444
A752,0.48,0.4999453975699799
A1734,0.36,0.5000491851356073
A753,0.45,0.5000568108780985
A1733,0.83,0.4909499019519488
A750,0.74,0.498988260299378
A1732,0.86,0.5004123172110819
A751,0.8,0.5252664224841388
A1731,0.87,0.4982066417389514
A1727,0.7,0.4915678794057124
A1726,0.35,0.5193378417624749
A1725,0.43,0.509728622288424
A1724,0.71,0.5000058737430472
A769,0.31,0.4789653504786931
A1729,0.33,0.501991155873277
A1728,0.98,0.5046106487216119
A767,0.06,0.4895685762152976
A768,0.75,0.5997251439250859
A765,0.16,0.4967861543948497
A766,0.19,0.3020883199118873
A763,0.46,0.4356414049158822
A1723,0.6,0.4991876252798473
A764,0.85,0.5070253801200373
A1722,0.73,0.4981493991616255
A761,0.68,0.4988077711409148
A1721,0.02,0.4842368358476461
A762,0.76,0.5043862093839339
A1720,0.28,0.488669507095139
A760,0.07,0.5002794431158486
A778,0.81,0.5113282677325424
A779,0.39,0.4967495370714867
A776,0.31,0.5381247295788879
A777,0.45,0.4920821088763174
A774,0.65,0.5350790932351124
A775,0.94,0.5026598146736225
A772,0.69,0.4948831092411431
A773,0.1,0.4985569944992644
A770,0.47,0.4951282781687013
A771,0.62,0.5012501251738558
A309,0.21,0.5467262109983531
A307,0.98,0.5033828710134005
A308,0.56,0.5020704812057166
A305,0.32,0.4809843977155326
A789,0.31,0.5031813740358122
A306,0.69,0.488356538168028
A303,0.04,0.49787253168
A787,0.58,0.4906919341527475
A304,0.62,0.4946361687693684
A788,0.47,0.4761526366643092
A301,0.24,0.4960302427307012
A785,0.94,0.4984150498104219
A302,0.75,0.4885128672090675
A786,0.47,0.5036362032761257
A783,0.63,0.5042902109251264
A300,0.27,0.4998232650556926
A784,0.88,0.4988706333472185
A781,0.04,0.4742385367088978
A782,0.58,0.5041381078841152
A780,0.98,0.5035654872706602
A318,0.32,0.50436813190384
A319,0.78,0.5055673078073715
A316,0.28,0.4893442052871573
A317,0.81,0.5001259679148559
A314,0.48,0.509402677278003
A798,0.06,0.5008130582640553
A315,0.78,0.5483876859313356
A799,0.74,0.4914325057351804
A312,0.46,0.4676713757834505
A796,0.48,0.5067304625793628
A313,0.02,0.4378946519790457
A797,0.0,0.986278038567008
A310,0.99,0.5073140960502845
A794,0.47,0.5289919805401913
A311,0.95,0.4960802633857614
A795,0.65,0.4970475296331192
A792,0.08,0.4978164520467271
A793,0.39,0.4978181547398365
A790,0.27,0.4961265748100421
A791,0.81,0.5510891734552225
A329,0.52,0.4884738333520304
A327,0.6,0.5006406982446605
A328,0.19,0.501101652264008
A325,0.15,0.4813244777231253
A326,0.96,0.5009228967585179
A323,0.23,0.4976464645499113
A324,0.12,0.3996572244499268
A321,0.22,0.4877761573670794
A322,0.42,0.5007422563167132
A320,0.69,0.5028502871992319
A338,0.71,0.5012382763484065
A339,0.17,0.4909418592581536
A336,0.19,0.3984841677410284
A337,0.6,0.501499631411407
A334,0.98,0.5118983486576286
A335,0.75,0.5050194865337607
A332,0.07,0.5013350303285238
A333,0.72,0.4975630523418898
A330,0.03,0.4863675310612235
A331,0.17,0.4977040724517949
A349,0.81,0.703047817011027
A347,0.88,0.5045821256855676
A348,0.92,0.4975012819956487
A345,0.61,0.5009789701446296
A346,0.81,0.4969541504108548
A343,0.22,0.4997212923058009
A344,0.77,0.4976404560142294
A341,0.83,0.5038467248896823
A342,0.88,0.5523901109724821
A340,0.59,0.5749397256579114
A358,0.11,0.3957526087214433
A359,0.58,0.5185229145637135
A356,0.81,0.5008738839203594
A357,0.16,0.4821147426002437
A354,0.77,0.4990818369814701
A355,0.72,0.4863369474069394
A352,0.27,0.4910661606215958
A353,0.16,0.5074593254346258
A350,0.38,0.4920167286227513
A351,0.83,0.5033641836117646
A369,0.04,0.4845501921084751
A367,0.57,0.5275867165959613
A368,0.01,0.4711230753738414
A365,0.4,0.5006146287877757
A366,0.15,0.500349290700092
A363,0.72,0.4910751373447838
A364,0.26,0.5074336243659118
A361,0.04,0.4385701815568974
A362,0.84,0.4984330062199583
A360,0.49,0.4955638586918645
A378,0.64,0.5093549301983101
A379,0.67,0.4957181707534412
A376,0.2,0.4752543231568756
A377,0.19,0.5000500603638999
A374,0.69,0.4942706830520575
A375,0.16,0.4998906200235336
A372,0.35,0.4821215312911245
A373,0.62,0.5397543006207911
