ArgName,ArgBasicWeight,FinalWeight
A1319,0.92,0.4997038923905113
A1318,0.93,0.5266500620121958
A1317,0.84,0.5055564870278814
A1312,0.36,0.5002033087979217
A1796,0.52,0.5000538533580801
A1311,0.86,0.500204805535485
A1795,0.82,0.505430189822766
A1310,0.35,0.4963956510170229
A1794,0.69,0.5354027172607397
A1793,0.15,0.5066146429599033
A1316,0.58,0.5215046874206272
A1315,0.2,0.4753618545327054
A1799,0.82,0.5517991361259486
A1314,0.18,0.3992556154273545
A1798,0.18,0.500664702645188
A1313,0.73,0.5059354575940619
A1797,0.81,0.511797937315427
A1309,0.73,0.500001170199091
A1308,0.55,0.5036469129804475
A1307,0.25,0.477219623820643
A1306,0.42,0.5127029493332436
A1301,0.42,0.5061625777091145
A1785,0.33,0.4998955978314168
A1300,0.44,0.5031758719850795
A1784,0.0,0.9921756593524198
A1783,0.13,0.4924825207971585
A1782,0.84,0.512611794368289
A1305,0.8,0.5123664179456184
A1789,0.06,0.4853895706907853
A1304,0.04,0.4695980314750361
A1788,0.87,0.5079062561993835
A1303,0.06,0.4999561961864251
A1787,0.1,0.493249120887432
A1302,0.67,0.4974796153416674
A1786,0.46,0.5253210519686956
A1792,0.19,0.5001164831526221
A1791,0.91,0.5017114302689109
A1790,0.1,0.4866424524819264
A1339,0.26,0.5013663547919758
A1334,0.3,0.500048527424
A1333,0.92,0.5067863040022789
A1332,0.77,0.4978768333484001
A1331,0.67,0.504373300866708
A1338,0.73,0.5059253720579753
A1337,0.75,0.5012032170126051
A1336,0.62,0.4799287253924774
A1335,0.29,0.4906208034601361
A1341,0.5,0.5148953582653554
A1340,0.86,0.606960915801942
A1329,0.99,0.5037960565417432
A1328,0.28,0.4987721031270165
A1323,0.47,0.49979862494291
A1322,0.89,0.5264308286599988
A1321,0.75,0.5829296556237262
A1320,0.45,0.5003059122097973
A1327,0.13,0.5024831412637549
A1326,0.7,0.4999890185888245
A1325,0.59,0.4999935314264077
A1324,0.55,0.4963688025251919
A1330,0.31,0.5012586498599004
A1759,0.76,0.5049735710048425
A1758,0.57,0.5001432940922017
A1757,0.51,0.4998052329677175
A1752,0.83,0.5235073860131508
A1751,0.72,0.4931072853524895
A1750,0.87,0.5013320971658225
A1756,0.67,0.5186360599210333
A1755,0.29,0.5002420405657488
A1754,0.87,0.4996862327030576
A1753,0.88,0.4998696853945346
A709,0.8,0.4947692109342141
A1749,0.22,0.490378824422809
A1748,0.4,0.5100248087429285
A707,0.31,0.4964361839505712
A1747,0.27,0.4794239863732039
A708,0.98,0.508317249928207
A1746,0.95,0.5030052596759796
A705,0.55,0.5018855406802161
A706,0.13,0.4974014472285863
A703,0.55,0.5167889580192613
A704,0.39,0.4906729271199265
A701,0.42,0.5003152251299198
A1741,0.98,0.5081692714953031
A702,0.89,0.5153705116414413
A1740,0.85,0.5013041782964344
A700,0.76,0.494615655459031
A1745,0.47,0.4697276440015692
A1744,0.47,0.5029373596226052
A1743,0.38,0.5187612886412785
A1742,0.13,0.508256203508222
A718,0.79,0.5000291145882345
A719,0.88,0.5079273658477511
A1779,0.66,0.4997266142501491
A716,0.24,0.4890805798318178
A717,0.41,0.6044372013680761
A714,0.31,0.4988078053674299
A715,0.67,0.5185644739806077
A712,0.09,0.5010637244141563
A1774,0.17,0.4994161172269823
A713,0.13,0.5002883376246336
A1773,0.99,0.564541890370408
A710,0.58,0.5086706787043486
A1772,0.3,0.5000010719348046
A711,0.19,0.4991278442036613
A1771,0.01,0.5001140963602195
A1778,0.34,0.4999154139948933
A1777,0.06,0.4981252508606272
A1776,0.16,0.5028811797209957
A1775,0.79,0.5002507266872377
A1781,0.98,0.5037342324142541
A1780,0.39,0.4935740109125011
A729,0.88,0.503599965603281
A1769,0.07,0.4934683206494326
A1768,0.37,0.5002563570074623
A727,0.82,0.5212974331357041
A728,0.89,0.504429944600092
A725,0.14,0.5019056858063712
A726,0.1,0.5000168019528525
A723,0.46,0.4999583907013826
A1763,0.16,0.5051876085957215
A724,0.57,0.5018097562842831
A1762,0.77,0.4944586799240159
A721,0.16,0.4964695221750497
A1761,0.3,0.4979557301847143
A722,0.34,0.4993150218251148
A1760,0.06,0.4845075618269768
A1767,0.98,0.500427403588717
A720,0.36,0.4261184461861285
A1766,0.82,0.5016658054393365
A1765,0.72,0.4325479980775807
A1764,0.81,0.5000970054824295
A1770,0.4,0.5045425158207567
