ArgName,ArgBasicWeight,FinalWeight
A1319,0.76,0.501596998184355
A1318,0.19,0.5006278182696448
A1317,0.23,0.5035013049551784
A1312,0.75,0.5043567191564949
A1796,0.65,0.5004994027519257
A1311,0.99,0.5321791810640072
A1795,0.65,0.4884220999633664
A1310,0.9,0.4912583510410866
A1794,0.99,0.5515793939427338
A1793,0.58,0.5006022352681192
A1316,0.1,0.4974654622434181
A1315,0.7,0.4647986807504931
A1799,0.05,0.4867459765317701
A1314,0.9,0.4811680418996156
A1798,0.65,0.4910536707729399
A1313,0.56,0.5012853113017834
A1797,0.1,0.4764844097634865
A1309,0.22,0.5120282562044544
A1308,0.07,0.5006285483729869
A1307,0.71,0.4739655664751065
A1306,0.59,0.4903644697282406
A1301,0.85,0.5544343516246745
A1785,0.75,0.4992176834587857
A1300,0.1,0.4903513588938865
A1784,0.19,0.5040047688371823
A1783,0.16,0.4988405660858818
A1782,0.24,0.4948389103590297
A1305,0.77,0.5122708654924084
A1789,0.43,0.5024047589633094
A1304,0.56,0.4482500980911434
A1788,0.26,0.5010070274710295
A1303,0.33,0.5000831174158609
A1787,0.21,0.9871413230376636
A1302,0.62,0.5001047573000053
A1786,0.4,0.4916761008577276
A1792,0.29,0.4990980800978781
A1791,0.94,0.5567553275619695
A1790,0.26,0.4965177081361657
A1339,0.51,0.504049190146646
A1334,0.56,0.5014539865382188
A1333,0.23,0.500553860807276
A1332,0.47,0.556459545934762
A1331,0.63,0.5110164097482872
A1338,0.3,0.5051454687982541
A1337,0.65,0.6609000987758656
A1336,0.43,0.4945422190050405
A1335,0.72,0.5031250859689524
A1341,0.51,0.5002973918940087
A1340,0.28,0.4913450617145105
A1329,0.27,0.5000687420687744
A1328,0.62,0.5039090231037086
A1323,0.44,0.5393319910388797
A1322,0.46,0.503243785324386
A1321,0.53,0.6303390982596772
A1320,0.9,0.5000670368349107
A1327,0.24,0.5053858361284347
A1326,0.8,0.5154016278146384
A1325,0.76,0.4965612512084549
A1324,0.39,0.4945560065161412
A1330,0.26,0.4605799377489669
A1759,0.38,0.515918921568094
A1758,0.67,0.4984458024122088
A1757,0.69,0.490748443372708
A1752,0.43,0.3568148122639398
A1751,0.71,0.6816817125766332
A1750,0.58,0.4854346944661041
A1756,0.71,0.4969776458791008
A1755,0.96,0.506676274674567
A1754,0.12,0.4730916704909054
A1753,0.4,0.5137224058952107
A709,0.75,0.5034838199744461
A1749,0.11,0.4984449514589221
A1748,0.02,0.50173536
A707,0.7,0.4797198483885387
A1747,0.12,0.4454147155451852
A708,0.71,0.4830527476436684
A1746,0.53,0.4986342891214267
A705,0.44,0.5138620266324104
A706,0.68,0.505032905242523
A703,0.21,0.5019770800140878
A704,0.3,0.4919651039906277
A701,0.04,0.4991487022165664
A1741,0.68,0.5000162510223938
A702,0.39,0.4783947314807033
A1740,0.79,0.544197175335951
A700,0.52,0.4957566517044944
A1745,0.15,0.4943606074132993
A1744,0.67,0.5038599767137444
A1743,0.25,0.4981544697099796
A1742,0.43,0.4008885065790211
A718,0.87,0.4998059695861455
A719,0.75,0.4968062879553244
A1779,0.46,0.5011492337894334
A716,0.23,0.49291053866699
A717,0.82,0.4998127284347672
A714,0.89,0.5053084175030325
A715,0.51,0.5038307132686418
A712,0.58,0.5051964744059045
A1774,0.78,0.4983362821687353
A713,0.12,0.4930885128501848
A1773,0.96,0.5017211064283401
A710,0.5,0.4968893241408234
A1772,0.73,0.5046080840640985
A711,0.36,0.4994367639096254
A1771,0.61,0.4835188287832668
A1778,0.39,0.4987985730820745
A1777,0.79,0.5073450121830246
A1776,0.87,0.553261731548507
A1775,0.43,0.496215396654975
A1781,0.96,0.5019347888387597
A1780,0.35,0.4868266843007804
A729,0.43,0.4958981951031775
A1769,0.0,0.9319552030986012
A1768,0.12,0.4931025390516828
A727,0.51,0.4845602451806374
A728,0.53,0.4996592236137936
A725,0.86,0.4842005161112435
A726,0.91,0.5036310043646001
A723,0.97,0.5018517802759341
A1763,0.38,0.3572463336432637
A724,0.91,0.5008935885815884
A1762,0.4,0.4903822513117798
A721,0.62,0.4874751221607748
A1761,0.76,0.5010907140988239
A722,0.56,0.5074412046230411
A1760,0.63,0.501855849110514
A1767,0.02,0.4848559659916624
A720,0.01,0.4999322942514098
A1766,0.36,0.4887031836821243
A1765,0.37,0.4928854988772477
A1764,0.24,0.4532525647517267
A1770,0.31,0.4983386422585956
A1716,0.63,0.4058980004776107
A1715,0.69,0.4819323213737008
A1714,0.38,0.5030176734119327
A1713,0.0,0.998336309299628
A738,0.34,0.4614280911010539
A739,0.29,0.5006496320191649
A1719,0.36,0.4915894159651804
A736,0.42,0.4780632189793018
A1718,0.63,0.4845237260522962
A737,0.99,0.5038546693355463
A1717,0.66,0.5228621049851345
A734,0.24,0.4942578072921983
A735,0.53,0.49999603281627
A732,0.38,0.4977588211909426
A733,0.57,0.5149896891389583
A730,0.61,0.4760565662733779
A1712,0.07,0.4994080136004912
A731,0.13,0.4938460505714785
A1711,0.61,0.5165466774071101
A1710,0.26,0.5031025713231425
A1705,0.92,0.5116174478652559
A1704,0.51,0.50017824092
A1703,1.0,0.50283936580928
A1702,0.25,0.5310180950405669
A749,0.19,0.4948990112203086
A1709,0.72,0.4854484834248826
A1708,0.52,0.500050846438722
A747,0.0,0.9982784791439064
A1707,1.0,0.5033583981536411
A748,0.14,0.5000005706832845
A1706,0.71,0.5025405941842405
A745,0.35,0.5027189933320325
A746,0.83,0.5249694360969817
A743,0.55,0.4868770468951102
A744,0.67,0.5011756275089807
A741,0.66,0.4583768404305499
A1701,0.25,0.5006573231967041
A742,0.56,0.4964684470009832
A1700,0.26,0.499106445867209
A740,0.52,0.4999975118403177
A1738,0.04,0.4865615775879989
A1737,0.17,0.4832257176064289
A1736,0.15,0.4580315329133373
A1735,0.2,0.502752193031204
A758,0.33,0.4947894519494387
A759,0.04,0.4359083176786693
A1739,0.86,0.5155035614290746
A756,0.55,0.4874239573644652
A1730,0.33,0.4982805671904439
A757,0.05,0.4689332679220365
A754,0.19,0.50204388963834
A755,0.74,0.5163076472558049
A752,0.06,0.500069376173574
A1734,0.03,0.4980294150132144
A753,0.04,0.4998990170171999
A1733,0.25,0.5021672791539209
A750,0.77,0.5485452800696923
A1732,0.52,0.4807223526668471
A751,0.86,0.5243221474913854
A1731,0.28,0.4983493976361995
A1727,0.73,0.5055629069451528
A1726,0.5,0.5014527641958063
A1725,0.25,0.4753721828960892
A1724,0.31,0.5002859370844157
A769,0.81,0.5489925226317226
A1729,0.39,0.4793621428294869
A1728,0.88,0.4970800543850355
A767,0.01,0.4834363043033916
A768,0.29,0.472579268524036
A765,0.05,0.4833865717109268
A766,0.43,0.4461982300574284
A763,0.6,0.500059792799678
A1723,0.48,0.4450415134728895
A764,0.3,0.4260782241218195
A1722,0.13,0.4732167148686695
A761,0.63,0.4779801800100067
A1721,0.63,0.4980751583880641
A762,0.45,0.4955055924043015
A1720,0.59,0.5071120471722584
A760,0.32,0.4592793180154486
A778,0.54,0.5073461835863393
A779,0.05,0.4924119449822703
A776,0.99,0.5040099974857679
A777,0.06,0.471580926200326
A774,0.75,0.503484705893145
A775,0.5,0.4925573822242136
A772,0.45,0.5123142854113745
A773,0.74,0.5047532149748211
A770,0.25,0.495364201423023
A771,0.69,0.4970305456505424
A309,0.47,0.5004386065200387
A307,0.05,0.4994107954638783
A308,0.48,0.5030863766259461
A305,0.22,0.4925196885807442
A789,0.78,0.4998162586446603
A306,0.01,0.5005759433559409
A303,0.35,0.5103907238290071
A787,0.14,0.5071013611981389
A304,0.41,0.4989356268400364
A788,0.4,0.3556482826808341
A301,0.63,0.5024105403848247
A785,0.09,0.4922534650316925
A302,0.86,0.4999592441554624
A786,0.04,0.5024227079831207
A783,0.41,0.430670769660164
A300,0.09,0.4886037720447663
A784,0.84,0.5009139392325211
A781,0.98,0.500337158437985
A782,0.59,0.5014729827611668
A780,0.0,0.9958543391316688
A318,0.14,0.4933659823756162
A319,0.06,0.3860593508438443
A316,0.02,0.4676604212605001
A317,0.38,0.5031725044897004
A314,0.61,0.4973163807364683
A798,0.39,0.4751020551136731
A315,0.13,0.3908691762167359
A799,0.75,0.4980771508445341
A312,0.44,0.4903915665327582
A796,0.26,0.4971237903174999
A313,0.16,0.4982914377056524
A797,0.96,0.529230349894452
A310,0.52,0.5001726495119128
A794,0.08,0.4911350906694884
A311,0.61,0.4944725971577878
A795,0.42,0.4815416273536024
A792,0.73,0.5116587710512474
A793,0.83,0.5126381147166119
A790,0.72,0.5012207377886215
A791,0.82,0.5113017635902626
A329,0.18,0.4799480529418626
A327,0.52,0.4996952824509728
A328,0.87,0.5064838237333104
A325,0.39,0.4992750691242152
A326,0.49,0.4846399097662309
A323,0.45,0.4344417923519902
A324,0.03,0.4995753279532153
A321,0.52,0.5001972595770436
A322,0.23,0.4970558253997736
A320,0.18,0.4765304001671488
A338,0.32,0.4989613369727932
A339,0.77,0.4999972304156916
A336,0.26,0.5000143494481762
A337,0.59,0.4647404219472467
A334,0.08,0.4987028552901234
A335,0.91,0.516350000380007
A332,0.87,0.5136506642385139
A333,0.53,0.5158587073769665
A330,0.16,0.4839375932617222
A331,0.42,0.4905268921194102
A349,0.24,0.4994661884367624
A347,0.53,0.4999995212984122
A348,0.13,0.5025411078163681
A345,0.56,0.4740607804744066
A346,0.77,0.5074267587776552
A343,0.25,0.4969468951809421
A344,0.67,0.4960389447547697
A341,0.35,0.458911113147624
A342,0.18,0.4481281661537429
A340,0.33,0.4956767854365472
A358,0.06,0.496164822393738
A359,0.32,0.468103183319178
A356,0.88,0.5118969773817745
A357,0.01,0.4936710131970218
A354,0.17,0.4888480865912796
A355,0.34,0.486803690787411
A352,0.49,0.4960802324874746
A353,0.42,0.5518258765482726
A350,0.3,0.4991655937157383
A351,0.89,0.5011436565009982
A369,0.37,0.5011310564009833
A367,0.03,0.4840328091836129
A368,0.56,0.4872495469858316
A365,0.33,0.4782837727319505
A366,0.08,0.4866913937913174
A363,0.86,0.4999957141049198
A364,0.29,0.5334694784831749
A361,0.69,0.5044649110558711
A362,0.66,0.5082968435529083
A360,0.11,0.4879949647425591
A378,0.45,0.4999519347336382
A379,0.59,0.5001011456016062
A376,0.27,0.5019964635903137
A377,0.57,0.5176622540762136
A374,0.43,0.4912626147002061
A375,0.04,0.4404376352047395
A372,0.35,0.506527919939714
A373,0.11,0.5021773052638282
A370,0.47,0.4967893530175499
A371,0.49,0.5021879832355183
A389,0.25,0.412206932547394
A387,0.03,0.4711935218925172
A388,0.68,0.4956734679634198
A385,0.2,0.4945794302823667
A386,0.22,0.4977396354945614
A383,0.34,0.4952844250229514
A384,0.97,0.5059552597728376
A381,0.81,0.4884966137825334
A382,0.88,0.5147678963251342
A380,0.7,0.5052884391835656
A398,0.91,0.5238535995415294
A399,0.08,0.4851768562595189
A396,0.52,0.5327034180045538
A397,0.53,0.4976442840852336
A394,0.66,0.5731084127393501
A395,0.74,0.5416654210541048
A392,0.46,0.5077926909689966
A393,0.79,0.5064288837286433
A390,0.66,0.5055552103186156
A391,0.21,0.5001072814631641
A1279,0.6,0.5078822267601265
A1278,0.99,0.5152955067730534
A1277,0.92,0.5077453216010959
A1276,0.76,0.4657533192393476
A1282,0.17,0.510944223977371
A1281,0.0,0.8753841738618993
A1280,0.65,0.5375478916136324
A1286,0.3,0.5361880808958617
A1285,0.38,0.4930196922516981
A1284,0.93,0.518344709343962
A1283,0.48,0.5285001802486902
A1268,0.15,0.5043596175868666
A1267,0.64,0.5049497127586631
A1266,0.4,0.501319170415595
A1265,0.46,0.4668168705090876
A1269,0.99,0.5184738667619668
A1271,0.22,0.4547501730283916
A1270,0.28,0.5028790122672793
A1275,0.03,0.4799457116545415
A1274,0.02,0.3808284060226776
A1273,0.02,0.4999640782710322
A1272,0.01,0.4963729174728271
A1299,0.62,0.4937805220699657
A1298,0.97,0.5018609841338428
A1289,0.26,0.498946855510362
A1288,0.0,0.9602227493970906
A1287,0.94,0.5064003902493981
A1293,0.97,0.5245152187365787
A1292,0.7,0.4827057794437107
A1291,0.88,0.5057112428195576
A1290,0.05,0.4855937063174865
A1297,0.55,0.5071929843601113
A1296,0.01,0.4716437222676983
A1295,0.92,0.5146934800050436
A1294,0.34,0.5001836943093294
A1235,0.77,0.4963732480640484
A1234,0.85,0.555260256939655
A1233,0.15,0.4874303704371018
A1232,0.45,0.496404819254384
A1239,0.41,0.4956536560307381
A1238,0.73,0.5791347624827728
A1237,0.22,0.4862112731354803
A1236,0.31,0.4999268200416513
A1242,0.13,0.4929539336567441
