ArgName,ArgBasicWeight,FinalWeight
A1319,0.02,0.3716835191423511
A1318,0.15,0.4963930033836189
A1317,0.97,0.5043108328034301
A1312,0.91,0.5001635623523072
A1796,0.27,0.4899317383615296
A1311,0.9,0.5010483268187511
A1795,0.26,0.4956329316519587
A1310,0.74,0.5526592540710036
A1794,0.4,0.499425956992
A1793,0.94,0.5046554643598132
A1316,0.02,0.4943877438578544
A1315,0.06,0.4994038206584111
A1799,0.63,0.4929658598270652
A1314,0.14,0.4867441770017134
A1798,0.06,0.4715993595776214
A1313,0.31,0.4950945231042213
A1797,0.91,0.5348182873478085
A1309,0.94,0.4993561829815423
A1308,0.5,0.4721956319002819
A1307,0.76,0.5024865784090117
A1306,0.77,0.5312076503120337
A1301,0.3,0.4560206576888208
A1785,0.11,0.4488091041663999
A1300,0.25,0.4999557052547621
A1784,0.42,0.5002960758156444
A1783,0.67,0.49954606529108
A1782,0.47,0.5079509149760507
A1305,0.89,0.5064984512255092
A1789,0.16,0.4999895448755189
A1304,0.42,0.5015538246402101
A1788,0.3,0.4980455775991897
A1303,0.01,0.4964238945706168
A1787,0.28,0.4974377710273811
A1302,0.13,0.4963388137541957
A1786,0.41,0.5057781062605341
A1792,0.43,0.5000687699056954
A1791,0.4,0.5051223141342684
A1790,0.03,0.4957098012563773
A1339,1.0,0.5150627002508218
A1334,0.39,0.4800182535017435
A1333,0.1,0.4887504417557033
A1332,0.18,0.4964893834696963
A1331,0.74,0.4804151690040897
A1338,0.73,0.5190824200811388
A1337,0.51,0.5098334064887617
A1336,0.6,0.517624138126859
A1335,0.31,0.4948262516553001
A1341,0.25,0.4822766915753319
A1340,0.66,0.4983579628251105
A1329,0.15,0.4949298493727015
A1328,0.21,0.4885982492530872
A1323,0.29,0.4588876885759446
A1322,0.27,0.4977292412404395
A1321,0.28,0.5023520409194321
A1320,0.92,0.565076883976348
A1327,0.91,0.5259089325052122
A1326,0.9,0.504553769592201
A1325,0.93,0.4989494906619928
A1324,0.88,0.5091119613415466
A1330,0.55,0.4988905799804679
A1759,0.3,0.503634755767844
A1758,0.59,0.4751081893030112
A1757,0.42,0.5084108226439535
A1752,0.22,0.4898158637533263
A1751,0.65,0.4915192836597876
A1750,0.74,0.5007013912300631
A1756,0.62,0.4974395937216786
A1755,0.11,0.5112410686586766
A1754,0.58,0.4967024167824592
A1753,0.09,0.4934603210606118
A709,0.72,0.4979765940887738
A1749,0.04,0.2588823348921933
A1748,0.97,0.513017261533876
A707,0.9,0.4976051392727003
A1747,0.29,0.5016996481381074
A708,0.59,0.4943791680258085
A1746,0.27,0.4876228441226619
A705,0.39,0.5066791022649069
A706,0.97,0.556655173828608
A703,0.91,0.530012320439823
A704,0.97,0.4996549237847785
A701,0.44,0.5034425589978577
A1741,0.85,0.5058983239888933
A702,0.17,0.4966885894016798
A1740,0.17,0.4799427402959344
A700,0.71,0.4900193960859635
A1745,0.16,0.4471403560556021
A1744,0.66,0.4633001222589917
A1743,0.59,0.4999445192912184
A1742,0.82,0.479882036049846
A718,0.97,0.5078109013558781
A719,0.04,0.4812258700460698
A1779,0.23,0.5557942729778061
A716,0.06,0.4439112101152221
A717,0.46,0.4962918558545129
A714,0.35,0.3440531968535064
A715,0.15,0.4958277236798485
A712,0.81,0.5166656479859987
A1774,0.5,0.6136116347338605
A713,0.85,0.4833751846068817
A1773,0.83,0.4978427274239754
A710,0.36,0.4903290326827896
A1772,0.96,0.5587709571830478
A711,0.54,0.5041762622320939
A1771,0.36,0.4962249326277296
A1778,0.29,0.4996852926119656
A1777,0.02,0.4664142402452056
A1776,0.06,0.4947233988775306
A1775,0.75,0.5060406538865176
A1781,0.86,0.5103229602930665
A1780,0.42,0.5009788173399659
A729,0.97,0.5034480445033361
A1769,0.36,0.5059811300949615
A1768,0.49,0.4646278665332398
A727,0.57,0.5037840506478148
A728,0.06,0.4938163008563418
