ArgName,ArgBasicWeight,FinalWeight
A1319,0.44,0.502058399979701
A1318,0.96,0.5144536504102539
A2649,0.05,0.4916342612802402
A1317,0.16,0.4999968653512427
A2648,0.88,0.5000003521552538
A1312,0.75,0.5073114669663852
A1796,0.03,0.4929250303541492
A2643,0.64,0.4992233478682606
A1311,0.81,0.5015395472631057
A1795,0.36,0.5021905520337784
A2642,0.57,0.5004574862424681
A1310,0.59,0.5335435135596908
A1794,0.38,0.4910089293501323
A2641,0.56,0.5340107035669991
A1793,0.9,0.5284884555023742
A2640,1.0,0.5314308601011938
A1316,0.75,0.5027172312399879
A2647,0.96,0.5025395533692888
A1315,0.42,0.4937025501434976
A1799,0.52,0.4975760761643783
A2646,0.74,0.4973270452018196
A1314,0.08,0.4486407567039263
A1798,0.03,0.4925871461744381
A2645,0.03,0.5015079730685748
A1313,0.46,0.4997620578720619
A1797,0.96,0.5014009225182637
A2644,0.23,0.4972010799693904
A2650,0.52,0.5012722071978775
A1309,0.48,0.5630374686698828
A1308,0.27,0.4903589223244986
A2639,0.09,0.4937852718668237
A1307,0.11,0.4932932066327853
A2638,0.92,0.5015690546040519
A1306,0.89,0.487488564487994
A2637,0.39,0.5038233915481899
A1301,0.77,0.5022194539538372
A1785,0.32,0.5012387196302498
A2632,0.43,0.5010558389628228
A1300,0.42,0.5130064410801464
A1784,0.17,0.484469600803964
A2631,0.56,0.5000051372257983
A1783,0.83,0.5302033815276843
A2630,0.97,0.5016040307192927
A1782,0.06,0.4522387759248505
A1305,0.43,0.5013626682122383
A1789,0.68,0.5000150360961441
A2636,0.12,0.500487991981058
A1304,0.05,0.4887309746293476
A1788,0.08,0.4944478491737934
A2635,0.95,0.4995513825274599
A1303,0.35,0.4999908060529469
A1787,0.36,0.4953879736849026
A2634,0.05,0.4986827829793728
A1302,0.28,0.4913714540894585
A1786,0.98,0.4989266869605874
A2633,0.57,0.4908678980653169
A1792,0.08,0.485438907943243
A1791,0.35,0.4946774818049872
A1790,0.54,0.5000864304156211
A1339,0.9,0.5140431096417162
A1334,0.14,0.5035054010286714
A2665,0.47,0.5013285826294228
A1333,0.56,0.496519548895085
A2664,0.72,0.4999104588634225
A1332,0.72,0.5023358115644613
A2663,0.01,0.4690566544127925
A1331,0.26,0.5001317483700485
A2662,0.28,0.4965686901433561
A1338,0.18,0.4942167618684491
A2669,0.64,0.4554928245521445
A1337,0.36,0.5060000562899502
A2668,0.17,0.4744203032498129
A1336,0.31,0.4562092664621782
A2667,0.34,0.500456528172498
A1335,0.1,0.4889209888331974
A2666,0.27,0.5014684284298473
A1341,0.03,0.4927327350226357
A2672,0.51,0.4897331909710054
A1340,0.96,0.5000013580681721
A2671,0.48,0.483922287503203
A2670,0.04,0.4981161066282806
A1329,0.58,0.4932679394685518
A1328,0.93,0.6224843264933057
A2659,0.69,0.5005254473964164
A1323,0.79,0.500667636399731
A2654,0.22,0.4951350293917439
A1322,0.46,0.4978141219134231
A2653,0.43,0.4990680464622547
A1321,0.35,0.5005262992916347
A2652,0.44,0.4998616740112759
A1320,0.71,0.5055760125291933
A2651,0.2,0.4991431693521855
A1327,0.21,0.495461942548253
A2658,0.99,0.5324636280797319
A1326,0.84,0.5006975484632403
A2657,0.33,0.461767222344261
A1325,0.34,0.4803666903653547
A2656,0.23,0.4940291835121583
A1324,0.94,0.5610375800374829
A2655,0.8,0.5019183623597502
A1330,0.18,0.4996327982292045
A2661,0.49,0.4877912638762068
A2660,0.31,0.4995452822095239
A2607,0.16,0.4967825787487368
A1759,0.98,0.6248900085477666
A2606,0.59,0.4946113020204626
A1758,0.5,0.5138175654734418
A2605,0.18,0.4883513911331477
A1757,0.54,0.5158944483764653
A2604,0.87,0.4994674063198359
A2609,0.8,0.4968504001632836
A2608,0.39,0.4909078348539916
A1752,0.02,0.4995233410446529
A1751,0.84,0.5033071316412192
A1750,0.38,0.5084484646349084
A1756,0.51,0.500896069281855
A2603,0.55,0.4997199984813646
A1755,0.46,0.5137417174828778
A2602,0.16,0.4477662497978224
A1754,0.16,0.4966811663987137
A2601,0.49,0.4966537638430518
A1753,0.58,0.5355921772403704
A2600,0.31,0.4987200187005613
A709,0.91,0.4993840615846489
A1749,0.68,0.5049804381076364
A1748,0.22,0.4967815912668374
A707,0.41,0.4961187385602817
A1747,0.7,0.5009874932769849
A708,0.36,0.5011323213105104
A1746,0.4,0.5000904963299108
A705,0.72,0.4979232735211789
A706,0.02,0.4987212846175081
A703,0.97,0.5040684102025594
A704,0.0,0.9999839214506367
A701,0.54,0.493417273463559
A1741,0.48,0.5293567898459244
A702,0.41,0.4256148111027004
A1740,0.83,0.5000140670674534
A700,0.54,0.4863961448932292
A1745,0.39,0.5142668841605723
A1744,0.73,0.4917380087757646
A1743,0.52,0.4999982198360319
A1742,0.38,0.489910224939444
A2629,0.11,0.4937375848006788
A2628,0.19,0.5055223748058025
A718,0.03,0.4699178877602733
A2627,0.17,0.5000166676811086
A719,0.14,0.4730085379003425
A1779,0.1,0.4982041596830932
A2626,0.05,0.5001875130410856
A716,0.11,0.4999995814029523
A717,0.98,0.4995223139082355
A714,0.47,0.3636377314502528
A715,0.27,0.4955223644492028
A712,0.03,0.4655089127647603
A1774,0.55,0.5008874273183667
A2621,0.28,0.4099623245656122
A713,0.33,0.5000032294246531
A1773,0.09,0.5026746381663778
A2620,0.92,0.50091836447663
A710,0.38,0.5095656773860342
A1772,0.0,0.9988833034306414
A711,0.08,0.4999685924526295
A1771,0.21,0.5260210596009395
A1778,0.9,0.4996887349293498
A2625,0.88,0.5017673224311676
A1777,0.18,0.4969644799755664
A2624,0.92,0.5069999797119903
A1776,0.44,0.4997933750958734
A2623,0.2,0.4780500410159721
A1775,0.13,0.4486589627169258
A2622,0.16,0.4996888263215464
A1781,0.3,0.5002236953873074
A1780,0.31,0.4897222323043561
