ArgName,ArgBasicWeight,FinalWeight
A1319,0.97,0.5050438728929195
A1318,0.19,0.5055511292911702
A1317,0.49,0.4980916451177996
A1312,0.45,0.4986677375630188
A1796,0.07,0.380719927071696
A1311,0.08,0.4739537393095816
A1795,0.61,0.5448412445483755
A1310,0.1,0.4462425292883043
A1794,0.03,0.4720461584586448
A1793,0.84,0.501390088333526
A1316,0.03,0.5002262594226875
A1315,0.5,0.5111724480657308
A1799,0.16,0.5027216178275169
A1314,0.74,0.500821895002408
A1798,0.61,0.5023728609115833
A1313,0.75,0.5976653631462833
A1797,0.82,0.5103261752688387
A1309,0.88,0.5000108810259722
A1308,0.08,0.496129154836536
A1307,0.07,0.4850589918992865
A1306,0.51,0.483608387817776
A1301,0.68,0.4799574125096668
A1785,0.29,0.5172586259990344
A1300,0.88,0.502743290097928
A1784,0.92,0.5047965932312157
A1783,0.32,0.4990298059324355
A1782,0.08,0.5001972677903633
A1305,0.2,0.4972676114205431
A1789,0.02,0.473963535842475
A1304,0.56,0.5332855606427546
A1788,0.71,0.5035796128202297
A1303,0.5,0.4862361404893843
A1787,0.52,0.5195438026952475
A1302,0.32,0.5187627013631666
A1786,0.25,0.4958137782313828
A1792,0.2,0.4972077136734187
A1791,0.13,0.5024109205404172
A1790,0.67,0.5057076806027256
A1339,0.74,0.4994348842225239
A1334,0.98,0.5319454508337523
A1333,0.58,0.500059694870144
A1332,0.9,0.5001579991788686
A1331,0.05,0.4980423418596035
A1338,0.12,0.5135609122285116
A1337,0.57,0.4952598255229811
A1336,0.13,0.4977503235256424
A1335,0.21,0.5258761413120515
A1341,0.55,0.5018854426827976
A1340,0.95,0.5149565933543894
A1329,0.8,0.4981720030169609
A1328,0.76,0.5041861897135826
A1323,0.88,0.5247465018332252
A1322,0.37,0.4803688254921692
A1321,0.53,0.4915902371244833
A1320,0.33,0.5015012345251251
A1327,0.48,0.5065993371998977
A1326,0.61,0.509003810816
A1325,0.57,0.6322806522509462
A1324,0.33,0.4892780017427326
A1330,0.91,0.5131326390095584
A1759,0.78,0.509417418089618
A1758,0.44,0.5498621149357905
A1757,0.19,0.5222753941871777
A1752,0.25,0.4704415656359696
A1751,0.65,0.50000629775
A1750,0.55,0.4995114843503964
A1756,0.32,0.4970622014695243
A1755,0.33,0.4983315556150754
A1754,0.49,0.5616444847600904
A1753,0.76,0.5061489497729889
A709,0.22,0.5043996366682475
A1749,0.6,0.48985916364114
A1748,0.1,0.4930433541753673
A707,0.71,0.5108248694828177
A1747,0.54,0.490661312
A708,0.14,0.4483848196465309
A1746,0.68,0.4263915725364416
A705,1.0,0.501109823993815
A706,0.18,0.4880141601501299
A703,0.97,0.6180245573754531
A704,0.05,0.4988643719160553
A701,0.16,0.4766372040235492
A1741,0.14,0.4935969116582342
A702,0.6,0.5167840143378392
A1740,0.21,0.4828146759605999
A700,0.35,0.5108411301905413
A1745,0.93,0.4997694722308649
A1744,0.83,0.5012409264144019
A1743,0.09,0.498326212864261
A1742,0.99,0.5155472187059638
A718,0.87,0.5018468301995616
A719,0.05,0.4879348849732339
A1779,0.31,0.5195611180765223
A716,0.68,0.4827220044189473
A717,0.83,0.0551195267963571
A714,0.97,0.5002528229089085
A715,0.44,0.5033421091989898
A712,0.83,0.5469654442987667
A1774,0.78,0.5013412827526819
A713,0.54,0.5201132392594557
A1773,0.06,0.4774133271424926
A710,0.16,0.4478510752504857
A1772,0.6,0.4721159792949338
A711,0.83,0.5117270958034557
A1771,0.05,0.3842606633483582
A1778,0.98,0.4999868102208148
A1777,0.64,0.4897090479348189
A1776,0.4,0.503698492955609
A1775,0.49,0.5206546002885927
A1781,0.86,0.4979263361476824
A1780,0.28,0.5048760969540026
A729,0.66,0.5186565765314874
A1769,0.97,0.5034602647281284
A1768,0.31,0.5000062937976611
A727,0.15,0.4994336139692715
A728,0.38,0.496904346211274
A725,0.19,0.4725570214103112
A726,0.51,0.4674979745733968
A723,0.69,0.5047777024454879
A1763,0.79,0.4984092114528493
A724,0.93,0.5060412392639083
A1762,0.27,0.5008431300546772
A721,0.73,0.5188633378676745
A1761,0.64,0.5023014855617761
A722,0.52,0.5015933326907777
A1760,0.64,0.5142757948827064
A1767,0.44,0.5244686410200511
A720,0.86,0.5738993120304402
A1766,0.46,0.5064065206469057
A1765,0.63,0.4952671462369489
A1764,0.96,0.52976577074399
A1770,0.02,0.4919713697390729
A1716,0.12,0.4702958231935143
A1715,0.07,0.3739523696295451
A1714,0.65,0.5028822023720257
A1713,0.61,0.4004588463608425
A738,0.95,0.5000690982482091
A739,0.84,0.5051752510138507
A1719,0.63,0.49529348415347
A736,0.34,0.4965611632652142
A1718,0.94,0.4999841679724387
A737,0.09,0.4409157767784582
A1717,0.71,0.5050959814826802
A734,0.44,0.504953464650379
A735,0.63,0.4869440048385945
A732,0.9,0.6115581623777308
A733,0.19,0.5028929078099095
A730,0.76,0.5014059410725927
A1712,0.84,0.4999622595675361
A731,0.24,0.4900391782314585
A1711,0.03,0.467847412400542
A1710,0.65,0.5023396392537843
A1705,0.29,0.4954600249080665
A1704,0.38,0.4988838279751088
A1703,0.73,0.4627887227246346
A1702,0.31,0.4954468643415118
A749,0.04,0.4846259903131861
A1709,0.53,0.4416465499579118
A1708,0.48,0.4999953127409564
A747,0.01,0.4853291640438216
A1707,0.41,0.517130713196351
A748,0.05,0.4960912964474031
A1706,0.01,0.4964374592548435
A745,0.88,0.5039879191239452
A746,0.47,0.5172820919998447
A743,0.13,0.4954956022849586
A744,0.46,0.4774445057616683
A741,0.89,0.5071594489175907
A1701,0.78,0.5120003318112751
A742,0.17,0.4743995378759483
A1700,0.0,0.9903310624464744
A740,0.66,0.4989979461187943
A1738,0.92,0.504830065437219
A1737,0.38,0.4808125192693304
A1736,0.67,0.586345562569877
A1735,0.02,0.4674962604722386
A758,0.41,0.502195280711667
A759,0.05,0.4992895520354327
A1739,0.76,0.505661571959076
A756,0.92,0.494988363130973
A1730,0.93,0.5082800512683082
A757,0.59,0.51069855208508
A754,0.93,0.5017345354862398
A755,0.07,0.4945813738948096
A752,0.06,0.4933024669435923
A1734,0.95,0.5098557805307501
A753,0.84,0.502633852361189
A1733,0.15,0.3796329364963648
A750,0.93,0.5088159408785321
A1732,0.12,0.4765081340530116
A751,0.0,0.9668379473718572
A1731,0.76,0.5083437539186398
A1727,0.21,0.4773834975420571
A1726,0.65,0.5017771261190553
A1725,0.3,0.4882060555607963
A1724,0.13,0.500642198375
A769,0.38,0.4970542600023082
A1729,0.93,0.4996984098142266
A1728,0.58,0.5660130184379771
A767,0.37,0.4997890031420209
A768,0.88,0.505924037810307
A765,0.39,0.5003366095294093
A766,0.06,0.4857340954449262
A763,0.59,0.4999777740660125
A1723,0.25,0.5000690797965973
A764,0.1,0.4931959800770911
A1722,0.67,0.494794358404724
A761,0.46,0.507169707875304
A1721,0.59,0.4908350775143759
A762,0.16,0.4962614266312303
A1720,0.81,0.4953326443740422
A760,0.03,0.4913683827178777
A778,0.44,0.4980778503010962
A779,0.01,0.4966881098930933
A776,0.77,0.5109005123089146
A777,0.62,0.4982621559160999
A774,0.87,0.4996613347307492
A775,0.7,0.5016270892934028
A772,0.5,0.5
A773,0.43,0.4932729375451911
A770,0.32,0.494799283587832
A771,0.96,0.5017268500693448
A309,0.55,0.4991355252266539
A307,0.14,0.4943898348550199
A308,0.29,0.4986584629817396
A305,0.2,0.5094309355757445
A789,0.28,0.5024805062881589
A306,0.29,0.491407695205392
A303,0.69,0.4809903754343677
A787,0.65,0.5093757870896508
A304,1.0,0.500000394781137
A788,0.49,0.512371671361476
A301,0.67,0.4813225414348661
A785,0.9,0.5016390111685417
A302,0.49,0.4858095296509938
A786,0.92,0.5077031658012778
A783,0.5,0.4996367989373476
A300,0.02,0.4669267834240211
A784,0.85,0.5074250486099986
A781,0.38,0.5111608913079965
A782,0.27,0.4537610060303499
A780,0.92,0.5001493138386349
A318,0.98,0.503334629274347
A319,0.73,0.5146502661459106
A316,0.06,0.4415609238721772
A317,0.64,0.5207153498108925
A314,0.71,0.4830140466397555
A798,0.92,0.5048486689046192
A315,0.22,0.4781271979508896
A799,0.17,0.4997292603139677
A312,0.78,0.5130120903097318
A796,1.0,0.5144700905639652
A313,0.26,0.4896743531157264
A797,0.65,0.5086326719503449
A310,0.48,0.0037102048594363
A794,0.82,0.5000720543585266
A311,0.82,0.546594666634704
A795,0.97,0.5142459289816719
A792,0.39,0.5007520821080401
A793,0.49,0.5190892657483364
A790,0.68,0.5211585072694197
A791,0.71,0.4944777131292729
