ArgName,ArgBasicWeight,FinalWeight
A1319,0.97,0.5091599191909968
A1318,0.08,0.4936552095537964
A1317,0.57,0.5002836194132827
A1312,0.8,0.4956260369287225
A1796,0.27,0.4903894080729716
A1311,0.78,0.5326017906979228
A1795,0.38,0.4971205887288236
A1310,0.62,0.5056704455261396
A1794,0.05,0.4402052608189676
A1793,0.76,0.4926456653837829
A1316,0.88,0.5111200938892564
A1315,0.36,0.4933355054045907
A1799,0.92,0.499868752564689
A1314,0.72,0.5127330621609686
A1798,0.52,0.4689510020632963
A1313,0.89,0.525456518945816
A1797,0.66,0.4969706756020657
A1309,0.32,0.5047732945138674
A1308,0.12,0.5023720243608897
A1307,0.58,0.4984957330715229
A1306,0.24,0.5070186507557994
A1301,0.69,0.5424722207788738
A1785,0.27,0.4968080483878517
A1300,0.95,0.5029771959556629
A1784,0.61,0.500348746143849
A1783,0.66,0.4829503883417819
A1782,0.27,0.4917582173002554
A1305,0.93,0.5170193870805733
A1789,0.98,0.5296340031840223
A1304,0.37,0.5009785149692738
A1788,0.93,0.5139894339217889
A1303,0.35,0.519090369471829
A1787,0.65,0.5000051103652671
A1302,0.53,0.5036363413615484
A1786,0.11,0.5034617276604635
A1792,0.91,0.5061957331455673
A1791,0.18,0.5058283675389855
A1790,0.15,0.4997935732205711
A1339,0.99,0.5092310257675792
A1334,0.04,0.4861037178813361
A1333,0.74,0.4996924865659133
A1332,0.83,0.4962938370796764
A1331,0.54,0.4999795451083227
A1338,0.45,0.4821993766227788
A1337,0.96,0.5055063162740686
A1336,0.74,0.499943711766634
A1335,0.32,0.5016870406456188
A1341,0.5,0.4961603286257284
A1340,0.93,0.5001615332152173
A1329,0.23,0.4916582545288393
A1328,0.88,0.5000132741228835
A1323,0.37,0.4955703440895406
A1322,0.1,0.4990576584310937
A1321,0.86,0.4921913153679184
A1320,0.32,0.5035780706985599
A1327,0.49,0.4982755182005488
A1326,0.8,0.4999368468730856
A1325,0.65,0.4985853310958375
A1324,0.24,0.4856242421206906
A1330,0.94,0.5162992329831794
A1759,0.47,0.5036064858699585
A1758,0.81,0.5025933653914001
A1757,0.52,0.4997780783580344
A1752,0.8,0.5011379813183511
A1751,0.38,0.4996382306131512
A1750,0.78,0.5969832089364009
A1756,0.36,0.4913532882258978
A1755,0.38,0.5009580010583969
A1754,0.06,0.4714335033092273
A1753,0.03,0.4867795111170396
A709,0.73,0.5006243393814802
A1749,0.39,0.4999756734974048
A1748,0.87,0.500545392816026
A707,0.49,0.4996257062693721
A1747,0.3,0.3270787286345918
A708,0.81,0.5016669754346541
A1746,0.51,0.5000949443354382
A705,0.94,0.5008292231231412
A706,0.63,0.5023853525780302
A703,0.26,0.500780647112256
A704,0.39,0.5076208983278595
A701,0.71,0.5018016458749291
A1741,0.57,0.5442338201356887
A702,0.64,0.5002028358136752
A1740,0.17,0.5000166155148107
A700,0.79,0.5001921220723149
A1745,0.27,0.4936749122816264
A1744,0.82,0.5000649420973701
A1743,0.87,0.5569270784423144
A1742,0.25,0.4756668759842073
A718,0.09,0.4998264649823553
A719,0.95,0.4986699061328627
A1779,0.02,0.5001365940628407
A716,0.43,0.5004463861522669
A717,0.3,0.4825008108693524
A714,0.63,0.4545333162774296
A715,0.63,0.5089231677891839
A712,0.49,0.5038308172351162
A1774,0.83,0.502021312157439
A713,0.69,0.4987663603818008
A1773,0.94,0.4984489329268388
A710,0.82,0.5019425126276528
A1772,0.53,0.4714168362996465
A711,0.53,0.5051471528853997
A1771,0.8,0.5000802569515846
A1778,0.01,0.4989799760120448
A1777,0.03,0.493558980280975
A1776,0.45,0.5015816290413408
A1775,0.45,0.5561866687755002
A1781,0.79,0.5002306491481465
A1780,0.53,0.4930747554047682
A729,0.95,0.5008569447458399
A1769,0.77,0.5040990657738862
A1768,0.13,0.5077034303857412
A727,0.85,0.4986719766248916
A728,0.86,0.5136265403315555
A725,0.58,0.491803100691408
