ArgName,ArgBasicWeight,FinalWeight
A907,0.3,0.3627012993065501
A908,0.32,0.4651841040538142
A905,0.69,0.5699148084540863
A906,0.88,0.5006834428016589
A903,0.82,0.4762766001053442
A904,0.85,0.4904675094296739
A901,0.09,0.5066557729749201
A902,0.99,0.5296043554371235
A900,0.83,0.501378980998034
A0,0.29,0.4788811127824245
A1,0.75,0.515235048775864
A2,0.28,0.4925916717092343
A3,0.99,0.5361243561421263
A4,0.59,0.5411177432517554
A5,0.74,0.5056490829057508
A6,0.4,0.4391027234755879
A7,0.2,0.4798740710148091
A8,0.86,0.5000521345032568
A9,1.0,0.5141120015061087
A918,0.6,0.4262091148540864
A919,0.06,0.4638273289091527
A916,0.82,0.5008121757444187
A917,0.78,0.4967735828630956
A914,0.65,0.4774983588547142
A915,0.82,0.5173650343919511
A912,0.37,0.5132278039381837
A913,0.68,0.5361235584796489
A910,0.07,0.4820881985569227
A911,0.84,0.5188284329922259
A909,0.5,0.5442582892544029
A929,0.28,0.4937468305453765
A927,0.32,0.5150448434644869
A928,0.27,0.5049138388851285
A925,0.43,0.5329772787945416
A926,0.42,0.5024768705439067
A923,0.39,0.6086495990974862
A924,0.21,0.5009938599346219
A921,0.32,0.5037331242304484
A922,0.7,0.5008932249443796
A920,0.35,0.4616317633187818
A938,0.42,0.4212434021460467
A939,0.29,0.4149832274468749
A936,0.01,0.4205284469871604
A937,0.11,0.4873751667227551
A934,0.51,0.4982436611874066
A935,0.96,0.0707544374128028
A932,0.39,0.4977743200407171
A933,0.05,0.5016275123813355
A930,0.67,0.4980976621996936
A931,0.75,0.4924506159915835
A709,0.95,0.5405171159015841
A707,0.87,0.5387781360062652
A949,0.85,0.5051130474840573
A708,0.57,0.5027155013951589
A705,0.7,0.513951523494279
A947,0.08,0.358974901464228
A706,0.18,0.5179314032497677
A948,0.46,0.5695640731762082
A703,0.11,0.4804205768782415
A945,0.56,0.4577456195217439
A704,0.94,0.5338544159171286
A946,0.55,0.4857241682738041
A701,0.09,0.4874023699315261
