ArgName,ArgBasicWeight,FinalWeight
A0,0.51,0.4884533510387021
A1,0.15,0.4415332974017421
A2,0.52,0.4901670728575499
A3,0.44,0.4674091758058537
A4,0.54,0.5015060881555614
A5,0.5,0.5204604448247051
A6,0.99,0.5108391772962374
A7,0.65,0.5787361123949611
A8,0.95,0.5346580449053696
A9,0.9,0.6369617502237739
A309,0.91,0.7433003180295543
A307,0.6,0.446777311171881
A308,0.15,0.462000080418866
A305,0.56,0.6319400755355424
A306,0.22,0.9405775985159776
A303,0.53,0.4767523210432269
A304,0.79,0.5260930770735424
A301,0.89,0.53164400756971
A302,0.94,0.535588390542475
A300,0.12,0.4222129174719503
A318,0.56,0.4512500584431744
A319,0.16,0.4973243189213669
A316,0.82,0.5680664889935292
A317,0.1,0.4510694342526555
A314,0.9,0.6744495494253208
A315,0.1,0.445003030336468
A312,0.72,0.4899640393373595
A313,0.09,0.5018225092989725
A310,0.22,0.285118995921986
A311,0.29,0.4570708151741297
A208,0.11,0.5123126970950229
A329,0.16,0.98679850758863
A209,0.15,0.3891198888088404
A206,0.08,0.4070748697837269
A327,0.51,0.5307345348443309
A207,0.87,0.9732803215480847
A328,0.38,0.5310895626199355
A204,0.1,0.4892850128608794
A325,0.65,0.5055001083433751
A205,0.14,0.4614161716488042
A326,0.73,0.5013352716140134
A202,0.48,0.5893495031413047
A323,0.72,0.9971073937045288
A203,0.25,0.8446146313219843
A324,0.81,0.5113932764999383
A200,0.62,0.5164347889470934
A321,0.82,0.5361538821193369
A201,1.0,0.630504210741845
A322,0.25,0.4470122574823179
A320,0.83,0.5151394362546876
A219,0.7,0.6149463747247956
A217,0.69,0.5134523393420792
A338,0.22,0.3653322733260046
A218,0.05,0.5025704004268335
A339,0.56,0.0779827824617006
A215,0.21,0.5000408957172433
A336,0.01,0.4735702660951104
A216,0.21,0.5229159956729609
A337,0.6,0.4694530925143774
A213,0.17,0.4815164492325191
A334,0.18,0.4766033594116597
A214,0.87,0.5250756409420775
A335,0.89,0.5540066145935144
A211,0.27,0.4878066181823313
A332,0.01,0.4778666295711468
A212,0.24,0.518868276641562
A333,0.71,0.5872997719416726
A330,0.31,0.5054475899258154
A210,0.13,0.3286150384462208
A331,0.19,0.4120593053476736
A109,0.82,0.5158412706329664
A107,0.64,0.522439510640814
A228,0.27,0.4809779458201476
A349,0.97,0.4958336103863083
A108,0.94,0.5680727856484964
A229,0.72,0.5091386308034755
A105,0.27,0.0096772218910781
A226,0.17,0.4726397034581885
A347,0.85,0.993731992882652
A106,0.37,0.4983636170294503
A227,0.94,0.5022741589786317
A348,0.97,0.5141997362619599
A103,0.21,0.4192669653656741
A224,0.05,0.4519395603997472
A345,0.48,0.5192714052373278
A104,0.25,0.3227019446026691
A225,0.28,0.5062143804148261
A346,0.05,0.397911185531705
A101,0.21,0.4883089382084691
A222,0.16,0.4912633577792666
A343,0.72,0.5712640348112271
A102,0.2,0.0280487105875237
A223,0.69,0.5108892150073693
A344,0.77,0.4786726331956947
A220,0.1,0.4952581167128154
A341,0.5,0.4367089806652204
A100,0.38,0.481720748911599
A221,0.43,0.54377484750165
A342,0.68,0.4830993326716146
A340,0.67,0.62020970459396
A10,0.09,0.485903116430027
A11,0.68,0.7392100204720922
A12,0.1,0.4280802057125228
A13,0.19,0.4925485351506767
A14,0.91,0.5070832947037475
A15,0.98,0.5394392874689852
A16,0.29,0.5075167955786777
A17,0.78,0.4886091471207478
A18,0.69,0.5376466815860736
A19,0.62,0.5264850268990867
A118,0.05,0.412707194366759
A239,0.95,0.5032959491030903
A119,0.3,0.4044033811290999
A116,0.32,0.3674193417124307
A237,0.07,0.49402785414432
A358,0.68,0.9980627194221652
A117,0.76,0.6126378745123243
A238,0.14,0.3949246491081217
A359,0.18,0.5066290423541882
A114,0.71,0.587506969673882
A235,0.57,0.4911726575414239
A356,0.41,0.5284835744462298
A115,0.8,0.490627551599925
A236,0.07,0.4928075845620649
A357,0.64,0.3637800584423028
A112,0.1,0.4051010082169105
A233,0.98,0.4967908069377643
A354,0.07,0.4750311383381141
A113,0.6,0.420009042504418
A234,0.87,0.5913806746175695
A355,0.66,0.4910388805168654
A110,0.84,0.6974662737144126
A231,0.87,0.5350957385754533
A352,0.8,0.6945594457756055
A111,0.44,0.4787636233206936
A232,0.81,0.5256863898353883
A353,0.01,0.4962603047123856
A350,0.93,0.5113337248493885
A230,0.41,0.0195236975121721
A351,0.95,0.7259214330486863
A20,0.05,0.3848749228402343
A21,0.51,0.3984773150244106
A22,0.21,0.4012265091686497
A23,0.61,0.5014988305739966
A24,0.08,0.4017940172631999
A25,0.89,0.6543736608903454
A26,0.8,0.4907187684582422
A27,0.19,0.2296749085816004
A28,0.27,0.3376914279273182
A29,0.16,0.2990407739817737
A129,0.42,0.5307902671443024
A127,0.84,0.601107574268643
A248,0.12,0.0139336378551447
A369,0.98,0.5358404655662271
A128,0.42,0.5254704862846004
A249,0.9,0.5939121494913926
A125,0.92,0.620820750779597
A246,0.66,0.6025123408881394
A367,0.57,0.5141389381213493
A126,0.1,0.497444808886695
A247,0.53,0.5513102288701089
A368,0.72,0.5180853668725479
A123,0.68,0.6250727813146815
A244,0.33,0.4792758900258754
A365,0.08,0.2432336123706072
A124,0.98,0.5131958502761879
A245,0.49,0.4361247342317976
A366,0.34,0.5495828438721727
A121,0.47,0.4851970156355534
A242,0.49,0.4561088728382379
A363,0.87,0.4824330438601463
A122,0.01,0.2947224394014925
A243,0.79,0.620161454112395
A364,0.65,0.5400385117339332
A240,0.35,0.4511211317636074
A361,0.47,0.4607240431393494
A120,0.83,0.5211002729436678
A241,0.53,0.484291310564701
A362,0.47,0.3917548352796921
A360,0.86,0.6615808494691661
A30,0.07,0.0288611963561492
A31,0.72,0.0006871540826236
A32,0.57,0.965532826845026
A33,0.38,0.4669438103880206
A34,0.62,0.5238035816602159
A35,0.69,0.6030385470664593
A36,0.72,0.5510646331505641
A37,0.1,0.2614584920192278
A38,0.16,0.5024828439322147
A39,0.22,0.4549745820275556
A138,0.9,0.5126546451948488
A259,0.68,0.662495755062718
A139,0.64,0.3119010270752967
A136,0.96,0.6400001386144407
A257,0.86,0.517824125848017
A378,0.05,0.2709545884353659
A137,0.54,0.4233387801944607
A258,0.88,0.5119693570295463
A379,0.55,0.4820227451592998
A134,0.4,0.537513638267155
A255,0.19,0.5354172208190864
A376,0.22,0.5131020310091118
A135,0.33,0.3451570472429959
A256,0.03,0.3386343795199835
A377,0.34,0.4584851144146603
A132,0.6,0.5156473449633675
A253,0.75,0.5118678323549717
A374,0.37,0.1894004687090966
A133,0.73,0.932597948809812
A254,0.6,0.584155151127248
A375,0.38,0.534305606816738
A130,0.46,0.4948189924446743
A251,0.34,0.4997800539386508
A372,0.74,0.5135626359636322
A131,0.13,0.5094138864708042
A252,0.37,0.497306036352666
A373,0.03,0.4836790511473506
A370,0.4,0.0020002322688514
A250,0.57,0.5242508225960134
A371,0.24,0.4873014374791271
A40,0.84,0.5339274201575247
A41,0.75,0.5263259127418242
A42,0.74,0.4766762149765107
A43,0.0,0.9471015402219082
A44,0.27,0.3285303055921477
A45,0.98,0.580171928356849
A46,0.22,0.4431231993734507
A47,0.76,0.5622148982711521
A48,0.13,0.3066235648958267
A49,0.79,0.5183658713207494
A149,0.05,0.0247497364061342
A147,0.17,0.4124706192046525
A268,0.8,0.6389505364882456
A389,0.78,0.5300112261226309
A148,0.55,0.4951349264929174
A269,0.06,0.4191718684923399
A145,0.95,0.7160554118356389
A266,0.59,0.5614966713084795
A387,0.72,0.6667547422093019
A146,0.04,0.4978871923184428
A267,0.22,0.475621560331611
A388,0.91,0.6132672624699131
A143,0.09,0.4275041863384069
A264,0.29,0.4586388067609777
A385,0.82,0.6229062833299392
A144,0.75,0.7219939364568895
A265,0.76,0.6017015794993739
A386,0.82,0.5051832662246544
A141,0.68,0.5573708471411739
A262,0.02,0.490163858584539
A383,0.05,0.5021567576368039
A142,0.49,0.4388253038248075
A263,0.95,0.747770858321757
A384,0.57,0.5860551357483512
A260,0.5,0.5192877081533515
A381,0.46,0.5620217222866575
A140,0.45,0.5046546531914026
A261,0.6,0.4962741779397714
A382,0.78,0.99988795309011
A380,0.86,0.6250030312084379
A50,0.78,0.4954821845936342
A51,0.25,0.3761267883910444
A52,0.21,0.3133098072499654
A53,0.09,0.4847547758834319
A54,0.14,0.5085494985434773
A55,0.78,0.4648868364860073
A56,0.89,0.7221577461782297
A57,0.49,0.4215833390157827
A58,0.75,0.225666974794133
A59,0.46,0.4136546758526992
A158,0.73,0.5373012833636249
A279,0.72,0.5138313898185578
A159,0.04,0.4646807617086
A156,0.86,0.4959938992152876
A277,0.87,0.7158593622876446
A398,0.88,0.500406767579677
A157,0.01,0.371901234059818
A278,0.42,0.3663240639659868
A399,0.21,0.5062920630416784
A154,0.86,0.5012432801333351
A275,0.83,0.5470363357188214
A396,0.74,0.4327034463637529
A155,0.78,0.6793746699301588
A276,0.04,0.4619184028434693
A397,0.04,0.4780363732714623
A152,0.85,0.5511516119566481
A273,0.65,0.4985910516193225
A394,0.94,0.7725996645311759
A153,0.32,0.5557475895628082
A274,0.23,0.4545470267684141
A395,0.85,0.52102209509407
A150,0.56,0.0035529644093781
A271,0.36,0.397736569479903
A392,0.91,0.555863435772148
A151,0.79,0.4598716098486609
A272,0.57,0.5009910617688565
A393,0.77,0.5157478006935886
A390,0.54,0.6204573194538128
A270,0.08,0.3743853383205005
A391,0.07,0.4395885902126204
A60,0.31,0.5030828121550693
A61,0.23,0.4394010624189411
A62,0.9,0.5233361514391562
A63,0.55,0.0750234800538
A64,0.39,0.6601303973770379
A65,0.8,0.5060962660244701
A66,0.23,0.322273953907066
A67,0.67,0.5008301787459883
A68,0.18,0.496989268047386
A69,0.69,0.5903417735446795
A169,0.78,0.5026593833759642
A167,0.71,0.1028183555587469
A288,0.49,0.4624248251127133
A168,0.31,0.0337278735155295
A289,0.97,0.4989390504605367
A165,0.61,0.5026684705776353
A286,0.73,0.4773919288468105
A166,0.04,0.0036328572316442
A287,0.49,0.5258671380859335
A163,0.62,0.40762343814095
A284,0.83,0.071362390193165
A164,0.73,0.5700104767238832
A285,0.04,0.3536831120023903
A161,0.43,0.5267204860435284
A282,0.13,0.3798955244618041
A162,0.26,0.5004891502389744
A283,0.82,0.6117587792262723
A280,0.97,0.5205363990847324
A160,0.92,0.7269007044211535
A281,0.48,0.401964988260365
A70,0.15,0.4877296390553097
A71,0.58,0.5004040073626607
A72,0.81,0.0543256601227178
A73,0.38,0.577693244356527
A74,0.81,0.5154745530494261
A75,0.37,0.4866959983992214
A76,0.24,0.4768971084864086
A77,0.23,0.3300984761630549
A78,0.29,0.3390800625183575
A79,0.7,0.83704027600257
A178,0.88,0.8837022676349934
A299,0.72,0.5660541948645701
A179,0.75,0.4861474567608092
A176,0.69,0.4990475813660349
A297,0.43,0.520119723838698
A177,0.38,0.0912860699983735
A298,0.59,0.5526286784435988
A174,0.89,0.5025279940305171
A295,0.26,0.4998145983289391
A175,0.35,0.4785130612377051
A296,0.11,0.4839054036560484
A172,0.45,0.4655094247717399
A293,0.15,0.4102438104088955
A173,0.25,0.4563482420029635
A294,0.21,0.4896973412802886
A170,0.52,0.5070914328058233
A291,0.17,0.4921484275890977
A171,0.17,0.5362302319317817
A292,0.47,0.4850203380488133
A80,0.23,0.5290170778980645
A81,0.47,0.5094382158712131
A290,0.5,0.4915767405789022
A82,0.19,0.4758919709218712
A83,0.53,0.5355387970289419
A84,0.47,0.4760161047478952
A85,0.82,0.466133824853416
A86,0.35,0.5025548570274916
A87,0.74,0.6825719050636806
A88,0.84,0.988525138331328
A89,0.59,0.5448509975167204
A189,0.19,0.4724014897097129
A187,0.8,0.6898665499582317
A188,0.54,0.4780186622256442
A185,0.58,0.4966125291406201
A186,0.24,0.7813740967087843
A183,0.46,0.5252431892653773
A184,0.74,0.5927375620083353
A181,0.62,0.5412642729617941
A90,0.92,0.4975012682736924
A182,0.28,0.5233508434161599
A91,0.32,0.9138836487112452
A92,0.92,0.5585752351632904
A180,0.61,0.5575816660043035
A93,0.43,0.4923137542595202
A94,0.13,0.3787001707306866
A95,0.61,0.5959580937981778
A96,0.31,0.5540466642733787
A97,0.74,0.4845661319921634
A98,0.82,0.5900365081394892
A99,0.43,0.4723360840308649
A198,0.17,0.311093072814148
A199,0.77,0.5097033197974021
A196,0.2,0.4377812408040917
A197,0.85,0.5000184862347546
A194,0.02,0.2564113926542973
A195,0.45,0.4265426041926721
A192,0.67,0.0006501640017782
A193,0.47,0.4825492851417438
A190,0.24,0.4988181172676074
A191,0.63,0.4257398180013359
