ArgName,ArgBasicWeight,FinalWeight
A1319,0.16,0.4998148350686204
A1318,0.44,0.4825407464035456
A2649,0.9,0.5001456234563464
A1317,0.88,0.5033836055225831
A2648,0.76,0.4999431770073354
A1312,0.98,0.5151451847130508
A1796,0.46,0.5024044025309911
A2643,0.83,0.50016618288896
A1311,0.82,0.500183727811421
A1795,0.54,0.4991216587909656
A2642,0.78,0.5059141274162552
A1310,0.85,0.4992404421143776
A1794,0.37,0.4975858372962377
A2641,0.52,0.5177164356370365
A1793,0.75,0.5107247142152274
A2640,0.01,0.4844839563341659
A1316,0.24,0.5018681251109015
A2647,0.55,0.4888423595670412
A1315,0.99,0.5078746022931652
A1799,0.43,0.4995970929834828
A2646,0.6,0.4975557872546439
A1314,0.4,0.5017892864366628
A1798,0.7,0.6703443943643348
A2645,0.91,0.5025613470809442
A1313,0.97,0.5157152929742956
A1797,0.53,0.502262721848255
A2644,0.62,0.5011901874566314
A2650,0.54,0.5011514586746396
A1309,0.69,0.4913974768146913
A1308,0.13,0.4891161993594662
A2639,0.3,0.4997620660429211
A1307,0.67,0.4976541112025734
A2638,0.78,0.5056026970528601
A1306,0.05,0.4915482368991785
A2637,0.91,0.5035726574044691
A1301,0.36,0.5007967663496
A1785,0.88,0.5000755953879512
A2632,0.03,0.4999187653498572
A1300,0.75,0.4996369613539805
A1784,0.57,0.5059584618539442
A2631,0.89,0.4990281608966609
A1783,0.43,0.5000324913659182
A2630,0.02,0.4978453901373376
A1782,0.51,0.4406247560282477
A1305,0.32,0.4559748642537259
A1789,0.79,0.4973181493562103
A2636,0.89,0.5018307708822499
A1304,0.48,0.5030123440130125
A1788,0.84,0.5493510767401606
A2635,0.78,0.5030242367661968
A1303,0.96,0.5140123632814325
A1787,0.33,0.5038616072899427
A2634,0.26,0.4973050859395775
A1302,0.48,0.4998504282965027
A1786,0.88,0.5010452562710307
A2633,0.78,0.5118614277213992
A1792,0.32,0.5012164407761015
A1791,0.03,0.48442571640886
A1790,0.38,0.5037320268823219
A1339,0.72,0.5014244299092181
A1334,0.0,0.9845774341445988
A2665,0.61,0.5094534966529538
A1333,0.97,0.5000857253115472
A2664,0.59,0.5043382490021802
A1332,0.53,0.5077579544720286
A2663,0.19,0.5111642928709181
A1331,0.14,0.5043693744178811
A2662,0.94,0.4999684757727893
A1338,0.43,0.5257048063768524
A2669,0.13,0.4936020612021309
A1337,0.41,0.5025778394890981
A2668,0.21,0.4966771860192063
A1336,0.08,0.4999802546062921
A2667,0.93,0.5147068540313336
A1335,0.31,0.4999228415955743
A2666,0.44,0.4959023903672445
A1341,0.37,0.49993552931036
A2672,0.54,0.5003593206640551
A1340,0.44,0.5037085849241094
A2671,0.85,0.5007545355832732
A2670,0.84,0.5002066082770077
