ArgName,ArgBasicWeight,FinalWeight
A1319,0.69,0.501669336493715
A1318,0.12,0.4885931763723832
A1317,0.39,0.5050756952014417
A1312,0.43,0.5067012357337719
A1311,0.06,0.5000785613839295
A1310,0.87,0.5026709967035432
A1316,0.56,0.4928140614137931
A1315,0.49,0.5043095073641923
A1314,0.59,0.5060415670896751
A1313,0.47,0.5068792794421485
A907,0.55,0.5110480384661994
A1309,0.08,0.4840736591590998
A908,0.81,0.5504883828116169
A1308,0.64,0.4973429104589091
A905,0.39,0.5080527039476702
A1307,0.35,0.48276246869899
A906,0.08,0.4961791813696556
A1306,0.02,0.4727184611174326
A903,0.56,0.5624142421713965
A904,0.08,0.4193945049376558
A901,0.66,0.5119140175161588
A902,0.02,0.5001252276189028
A1301,0.74,0.5071316407460098
A900,0.46,0.5162890155822233
A1300,0.97,0.5028213723269378
A1305,0.84,0.5112911008128835
A1304,0.33,0.4917743017650521
A0,0.27,0.4879749176738695
A1303,0.06,0.3948021214436771
A1,0.63,0.5051111436353917
A1302,0.85,0.543478970745801
A2,0.26,0.4492510447009565
A3,0.8,0.5067849950228662
A4,0.54,0.4974733058516377
A5,0.61,0.5005258526898785
A6,0.94,0.5264747294886607
A7,0.47,0.4900513273487747
A8,0.54,0.5032759938020208
A9,0.53,0.4948872561478132
A918,0.33,0.478527214792218
A919,0.22,0.4841105604715993
A916,0.68,0.4611713298506427
A917,0.68,0.5229758471960891
A1339,0.7,0.5120178252739183
A914,0.5,0.4370314677103166
A915,0.5,0.4939134990475201
A912,0.96,0.5002043459881749
A913,0.39,0.499389958013639
A910,0.75,0.4752953430623906
A1334,0.6,0.4976207381954874
A911,0.11,0.5132653754671671
A1333,0.21,0.4994456555789738
A1332,0.41,0.5167488283050359
A1331,0.64,0.5093824524230305
A1338,0.82,0.5027858421438639
A1337,0.86,0.5251708697316354
A1336,0.13,0.4999993204372243
A1335,0.99,0.5637461945380117
A1341,0.34,0.4978352076082128
A1340,0.76,0.4765215204730957
A909,0.11,0.5054949497884766
A929,0.38,0.4664342692278246
A927,0.07,0.4952930791452654
A1329,0.98,0.5040769184910765
A928,0.11,0.4939334026668134
A1328,0.47,0.5346810468857337
A925,0.32,0.4796056797041938
A926,0.6,0.4898603000621942
A923,0.61,0.4798139178648777
A924,0.67,0.4963219944473225
A921,0.04,0.4875492684752339
A1323,0.54,0.4828724380689216
A922,0.55,0.5071959347269136
A1322,0.36,0.5082987629748342
A1321,0.91,0.5074765230280728
A920,0.03,0.4864907048970546
A1320,0.82,0.5067684939997069
A1327,0.44,0.5042249459205611
A1326,0.26,0.5114380354604675
A1325,0.87,0.5510123647497477
A1324,0.87,0.5120177971514434
A1330,0.6,0.522270888685424
A938,0.01,0.4853295630159854
A939,0.16,0.4721801145356531
A936,0.01,0.4998991568200678
A937,0.33,0.460324678146195
A934,0.56,0.4886235349345826
A935,0.17,0.4566901957891763
A932,0.4,0.4941063927870345
A933,0.79,0.4950465508294926
A930,0.56,0.4740492299357363
A931,0.54,0.4873996075715253
A709,0.5,0.4998950861813461
A707,0.16,0.4987035635065757
A949,0.48,0.480554738050874
A708,0.26,0.5130068356274324
A705,0.6,0.5008574521323609
A947,0.6,0.4969791669603053
A706,0.62,0.5073624153269872
A948,0.41,0.5120771026839864
A703,0.01,8.196344640000003e-05
A945,0.37,0.9889186685099056
A704,0.25,0.5000144052131786
A946,0.37,0.5032817036844959
A701,0.3,0.4617247204106409
A943,0.95,0.5161802581929184
A702,0.62,0.4879792333472008
A944,0.37,0.4976317870923453
A941,0.34,0.4580220690283098
A700,0.87,0.584085750680951
A942,0.41,0.6018119419191807
A940,0.8,0.4664791255515713
A718,0.87,0.5139323383015528
A719,0.02,0.4916113076556271
A716,0.89,0.5259443385361209
A958,0.88,0.5007678618070119
A717,0.41,0.5025095834055919
A959,0.41,0.6055128016461312
A714,0.15,0.4729790145616823
A956,0.46,0.4412173469853975
A715,0.03,0.4977654354199758
A957,0.4,0.3348614885511671
A712,0.09,0.5012068805638278
A954,0.13,0.3884168622296341
A713,0.64,0.4986879215753442
A955,0.79,0.5011273094686526
A710,0.95,0.5120363623926695
A952,0.38,0.5440948596545867
A711,0.0,0.9672655852012232
A953,0.5,0.5
A950,0.92,0.6066165226127197
A951,0.33,0.5005735424738476
A729,0.59,0.509436554326007
A727,0.69,0.5167178087037531
A969,0.08,0.5002205091520651
A728,0.1,0.4943978723222591
A725,0.72,0.4980219243052938
A967,0.39,0.50197760034877
