ArgName,ArgBasicWeight,FinalWeight
A1319,0.69,0.5032611358783792
A1318,0.24,0.5045382583469623
A2649,0.88,0.51269255476736
A1317,0.67,0.5020371621603325
A2648,0.24,0.4938617960258918
A1312,0.6,0.5115930340350143
A1796,0.97,0.5070983653720776
A2643,0.34,0.4864829821689872
A1311,0.98,0.5018725406180186
A1795,0.97,0.5158512580581931
A2642,0.97,0.501539327403899
A1310,0.39,0.5031400052947044
A1794,0.11,0.5011477685704459
A2641,0.55,0.5084564333793674
A1793,0.65,0.4951241299523513
A2640,0.59,0.5048775364139698
A1316,0.12,0.4938949458106798
A2647,0.16,0.4741756394033284
A1315,0.99,0.5021198970139198
A1799,0.87,0.5000031052504844
A2646,0.94,0.5069972797959458
A1314,0.32,0.5001172669819582
A1798,0.27,0.5009773793526037
A2645,0.54,0.5103470958390944
A1313,0.5,0.5158970572031681
A1797,0.43,0.4918772957623386
A2644,0.35,0.4625641159227669
A2650,0.4,0.4638037859552522
A1309,0.0,0.9999990702065727
A1308,0.4,0.5118311627636678
A2639,0.91,0.5000861759934795
A1307,0.28,0.4766230711738445
A2638,0.87,0.5004270844679714
A1306,0.19,0.4988523047452921
A2637,1.0,0.5062028973194458
A1301,0.19,0.5000303285171734
A1785,0.63,0.4948238438586885
A2632,0.08,0.4956961640471561
A1300,0.35,0.4963830862828896
A1784,0.39,0.5004534221427358
A2631,0.45,0.4909821209333736
A1783,0.6,0.5796679452157758
A2630,0.78,0.4987543693011252
A1782,0.23,0.4794642502911732
A1305,0.31,0.5069364499603273
A1789,0.44,0.4950122668611219
A2636,0.18,0.4020964465283577
A1304,0.01,0.4846799826688789
A1788,0.83,0.5524289733262367
A2635,0.04,0.4999438074206035
A1303,0.78,0.4998933632487756
A1787,0.76,0.4999290440787911
A2634,0.75,0.4967577958420796
A1302,0.96,0.5063047325690986
A1786,0.94,0.528347771541026
A2633,0.92,0.499999754664425
A1792,0.96,0.4998978088871336
A1791,0.27,0.4952455812785544
A1790,0.79,0.4766757237206718
A1339,0.88,0.5613875365478489
A1334,0.59,0.4810066462258638
A2665,0.75,0.4829250119796393
A1333,0.73,0.4939015342648606
A2664,0.18,0.4999994571019457
A1332,0.35,0.3376920121430801
A2663,0.54,0.4978528967931877
A1331,0.65,0.5049545018646372
A2662,0.04,0.4992851524171018
A1338,0.81,0.5016507746525283
A2669,0.79,0.4985591579485535
A1337,0.25,0.5000113537143419
A2668,0.63,0.5001479718064384
A1336,0.83,0.5006040771956605
A2667,0.47,0.4992535403369749
A1335,0.13,0.4429039964454604
A2666,0.54,0.4771783947293245
A1341,0.38,0.501472113004387
A2672,0.15,0.4958397034842708
A1340,0.56,0.5059915904955751
A2671,0.52,0.4993634012812687
A2670,0.44,0.4998592733019494
A1329,0.5,0.5615125935002134
A1328,0.64,0.494597106695766
A2659,0.16,0.4986798439271248
A1323,0.12,0.5001697446676869
A2654,0.12,0.3963688795292053
A1322,0.72,0.4946125610826742
A2653,0.95,0.4999921136879952
A1321,0.01,0.4844516631240709
A2652,0.82,0.488161439564328
A1320,0.31,0.4899163060504153
A2651,0.59,0.5097227333135655
A1327,0.45,0.5004294209787075
A2658,0.2,0.4999749552243093
A1326,0.18,0.4891815322257585
A2657,0.73,0.4993652745659875
A1325,0.4,0.5031103625169514
A2656,0.46,0.5023858657235901
A1324,0.7,0.4999912793043595
A2655,0.8,0.5052509296666814
A1330,0.95,0.5060877703639705
A2661,0.18,0.4969029992274037
A2660,0.6,0.5718675486432718
A2607,0.94,0.5059463625646885
A1759,0.09,0.4985903768766369
A2606,0.59,0.4993049452398005
A1758,0.76,0.4976909272704259
A2605,0.08,0.4733074964404554
A1757,0.67,0.5007839036567323
A2604,0.61,0.4998839535409215
A2609,0.64,0.4922387955100665
A2608,0.17,0.496963152338198
A1752,0.14,0.5001167549673144
A1751,0.63,0.5067835983506149
A1750,0.53,0.5067362273876966
A1756,0.49,0.5045311031583388
A2603,0.1,0.498185982506348
A1755,0.96,0.4979924532817636
A2602,0.61,0.6479918532647586
A1754,0.13,0.495444310372803
A2601,0.61,0.5022528471625207
A1753,0.81,0.5094929254591795
A2600,0.53,0.4999682477706793
A709,0.16,0.499183932598631
A1749,0.86,0.5114127336047584
A1748,0.42,0.4916008677870377
A707,0.22,0.4999516336786366
A1747,0.83,0.5001905321467298
A708,0.62,0.4905912527162415
A1746,0.43,0.4997382356758233
A705,0.47,0.5423889191592532
A706,0.52,0.5030749583245436
A703,0.05,0.5000434981250796
A704,0.69,0.5018911122559027
A701,0.19,0.4969154561216047
A1741,0.08,0.4966568181423488
A702,0.1,0.5025796207659443
A1740,0.57,0.5031224205264467
A700,0.3,0.4975690275237557
A1745,0.32,0.4967913891448142
A1744,0.78,0.506889979085839
A1743,0.59,0.50002700008082
A1742,0.8,0.4982374001470898
A2629,0.84,0.506565373939017
A2628,0.07,0.4700916912802307
A718,0.81,0.5001558214575739
A2627,0.27,0.507810333334742
A719,0.71,0.5046018392135019
A1779,0.64,0.5033506424945946
A2626,0.25,0.509768067723826
A716,0.85,0.5023371990417032
A717,0.27,0.4938837095645068
A714,0.74,0.4923581425154116
A715,0.35,0.4954151289347629
A712,0.65,0.5000764522314298
A1774,0.43,0.5126363051171223
A2621,0.21,0.4999497731070437
A713,0.94,0.5130715404893246
A1773,0.74,0.5087013117392418
A2620,0.34,0.5078007335822541
A710,0.14,0.5036073479431489
A1772,0.56,0.499998293418862
A711,0.99,0.5006301010719144
A1771,0.23,0.4728312017218123
A1778,0.79,0.5000060484014169
A2625,0.4,0.5002970056446895
A1777,0.8,0.5023550064536156
A2624,0.39,0.5009696010564217
A1776,0.37,0.4984628253930332
A2623,0.06,0.4870306539532879
A1775,0.77,0.4999176461538859
A2622,0.17,0.4938263473910352
A1781,0.64,0.4952985961505344
A1780,0.84,0.5137850957712382
A2618,0.86,0.5005026578110737
A2617,0.87,0.5264551198498024
A729,0.85,0.5003019254046918
A1769,0.08,0.3776796417826701
A2616,0.56,0.5020726358809781
A1768,0.0,0.9918363213547892
A2615,0.3,0.4978167116463004
A727,0.66,0.5193629793742368
A728,0.51,0.4946756833596615
A725,0.94,0.5001620141081575
A726,0.22,0.498703340461082
A2619,0.55,0.5068171581351175
A723,0.89,0.5037109407240443
A1763,0.92,0.5016337987928862
A2610,0.51,0.5111186668888732
A724,0.74,0.5234295564319285
A1762,0.36,0.4641570104501383
A721,0.86,0.5003769290211084
A1761,0.9,0.54950006994338
A722,0.19,0.4999614590509084
A1760,0.31,0.499149217103665
A1767,0.53,0.4979439048232538
A2614,0.44,0.5549198149164913
A720,0.63,0.5047361530158024
A1766,0.69,0.5458082433071554
A2613,0.62,0.4888878741560695
A1765,0.42,0.464763916596507
A2612,0.92,0.5287595743976007
A1764,0.46,0.9685819305528856
A2611,0.88,0.5020252207255668
A1770,0.59,0.4983268024714141
A1716,0.38,0.4998695032798367
A1715,0.05,0.4982097850677541
