ArgName,ArgBasicWeight,FinalWeight
A1319,0.44,0.5192821876797925
A1318,0.68,0.5121627992241853
A1317,0.76,0.4986852868694094
A1312,0.54,0.4937688607030361
A1796,0.28,0.4569018381043662
A1311,0.95,0.514767595438175
A1795,0.3,0.489252466605122
A1310,0.31,0.5094116117109279
A1794,0.14,0.4997129839477477
A1793,0.21,0.5008619857994216
A1316,0.96,0.4987667095983736
A1315,0.81,0.5107590177399914
A1799,0.35,0.5028956590775
A1314,0.51,0.5150719333254326
A1798,0.1,0.4438461834999129
A1313,0.57,0.5005164365174576
A1797,0.56,0.5002715145131064
A1309,0.31,0.4944894548587439
A1308,0.62,0.4988371356825241
A1307,0.53,0.4962598425864474
A1306,0.52,0.5042532224024047
A1301,0.61,0.5069530711391672
A1785,0.41,0.4999442823685089
A1300,0.48,0.4917863126695062
A1784,0.56,0.4999493757848706
A1783,0.06,0.5000205610930881
A1782,0.05,0.5001132003081042
A1305,0.2,0.5004167341504465
A1789,0.09,0.5026302068957192
A1304,0.66,0.5012691484135
A1788,0.78,0.5049295141847138
A1303,0.33,0.50999950119808
A1787,0.61,0.503244489160016
A1302,0.35,0.4810325797748418
A1786,0.9,0.5019645602961832
A1792,0.06,0.4999774433646688
A1791,0.83,0.4963533799397075
A1790,0.49,0.4979521046136599
A1339,0.95,0.5000211073243396
A1334,0.27,0.3116861509111536
A1333,0.62,0.496717132441463
A1332,0.73,0.5002944683435842
A1331,0.11,0.5034274686386288
A1338,0.09,0.497247291213645
A1337,0.94,0.4980973403565418
A1336,0.22,0.4958505566485094
A1335,0.0,0.99718462697424
A1341,0.97,0.4982095591847403
A1340,0.18,0.4967188379450057
A1329,0.08,0.4999709681021288
A1328,0.96,0.5444210155571056
A1323,0.78,0.5001076166402972
A1322,0.96,0.5149809886875367
A1321,0.7,0.4619802350872208
A1320,0.08,0.4998078543012198
A1327,0.12,0.2782198766593934
A1326,0.52,0.4949180632940714
A1325,0.27,0.5119464896805317
A1324,0.51,0.4981820549471423
A1330,0.04,0.4386571286432932
A1759,0.41,0.4986206228462674
