ArgName,ArgBasicWeight,FinalWeight
A219,0.88,0.4966349275796711
A217,0.92,0.5615487571060314
A218,0.04,0.0101566197254704
A215,0.3,0.3713586608447207
A216,0.28,0.4849503916014949
A213,0.44,0.4996308725724881
A214,0.94,0.5028855867269536
A211,0.99,0.7832301652021907
A212,0.16,0.5081376612964876
A210,0.68,0.0006896219882414
A109,0.53,0.37847524736564
A107,0.85,0.5033369129183307
A228,0.33,0.470382467800805
A108,0.45,0.5200636387217433
A229,0.7,0.5797256443399841
A105,0.78,0.6095826761582124
A226,0.7,0.5682783043233283
A106,0.84,0.5169646197621921
A227,0.71,0.4822990842547099
A103,0.62,0.4474076917448182
A224,0.88,0.5781516032703606
A104,0.22,0.3093785617006957
A225,0.5,0.4752664944069602
A0,0.06,0.5051486025290319
A101,0.05,0.2851038766916983
A222,0.52,0.3933996772728707
A1,0.66,0.5741798508080213
A102,0.01,0.4022647605870793
A223,0.16,0.5064169518265158
A2,0.99,0.6086348242176639
A220,0.71,0.5447257243892786
A3,0.47,0.4556546379470936
A100,0.4,0.4475669725981601
A221,1.0,0.5544077885165514
A4,0.1,0.2775384217869207
A5,0.35,0.4116188753818279
A6,0.8,0.4862193678331762
A7,0.54,0.5180458471006579
A8,0.19,0.5108602063458093
A9,0.48,0.5374086504675483
A10,0.79,0.7760323970611928
A11,0.45,0.9686241833779866
A12,0.68,0.6697156465695844
A13,0.6,0.4942879599693158
A14,0.18,0.5097858985811319
A15,0.1,0.4577578249750325
A16,0.06,0.4506515667711747
A17,0.82,0.53177870379127
A18,0.96,0.5774799587834554
A19,0.8,0.6635992961769607
A118,0.87,0.4910796368576693
A239,0.36,0.5366825218852763
A119,0.51,0.6115218142233529
A116,0.91,0.4904895539348052
A237,0.34,0.474564772732339
A117,0.06,0.2922109544937581
A238,0.43,0.4903703393224669
A114,0.52,0.4043158634104633
A235,0.73,0.986351955502266
A115,0.64,0.4338412113246078
A236,0.65,0.6742315950742359
A112,0.09,0.4999914283123126
A233,0.92,0.5042606385013476
A113,0.96,0.5539348966304508
A234,0.89,0.5003656383263625
A110,0.37,0.337652952190444
A231,0.24,0.4421803020607369
A111,0.56,0.5930725442593474
A232,0.53,0.4781942949922386
A230,0.04,0.3553821521482854
A20,0.78,0.6481001778271192
A21,0.37,0.5202421464146489
A22,0.71,0.4733694347218305
A23,0.96,0.5897786993178378
A24,0.09,0.4912085532238963
A25,0.08,0.4704713739978753
A26,1.0,0.5000698815568821
A27,0.03,0.3997362566438038
A28,0.51,0.4699722896496008
A29,0.23,0.4004580281505824
A129,0.96,0.6612031177519893
A127,0.73,0.4780931229678072
A248,0.78,0.51004710938475
A128,0.33,0.5001923577520209
A249,0.26,0.6374348609447149
A125,0.59,0.4559145177374967
A246,0.07,0.4204299941941953
A126,0.49,0.4609657497379637
A247,0.35,0.9996145196730812
A123,0.26,0.4112746837883947
A244,0.63,0.4716484606456847
A124,0.46,0.9875007496238292
A245,0.94,0.6243642732625602
A121,0.56,0.4726733688617001
A242,0.86,0.7078105897524236
A122,0.1,0.2686848058843714
A243,0.75,0.5478266090434377
A240,0.96,0.541994341467822
A120,0.74,0.6866084524440974
A241,0.82,0.9574497240958918
A30,0.26,0.3882095751949356
A31,0.51,0.4807868526064424
A32,0.6,0.6006240431804581
A33,0.77,0.4923546752925925
A34,0.89,0.7183489972078525
A35,0.02,0.4946358900652357
A36,0.41,0.701835175138489
A37,0.28,0.46617789765718
A38,0.59,0.4978107415193287
A39,0.03,0.3748965535182442
A138,0.74,0.5114231664708486
A259,0.49,0.6304728418103294
A139,0.3,0.4755666175730467
A136,0.48,0.0692398529955034
A257,0.05,0.2842924950612074
A137,0.11,0.3751598039261419
A258,0.22,0.3713575965857311
A134,0.72,0.5464890438667366
A255,0.42,0.5253737044931963
A135,0.02,0.4465684355306478
A256,0.53,0.5198520876516808
A132,0.72,0.5748271688997388
A253,0.19,0.4984438430756182
A133,0.01,0.4321650568580876
A254,0.46,0.4336308307435079
A130,0.02,0.4180355661451279
A251,0.34,0.5459295225928871
A131,0.98,0.9966106437732362
A252,0.37,0.5264122780826845
A250,0.47,0.4478891484298812
A40,0.55,0.5071019615851762
A41,0.61,0.4164605655871436
A42,0.26,0.4652185308941597
A43,0.63,0.4958628976921857
A44,0.23,0.4384524540327505
A45,0.44,0.5914679338138966
A46,0.24,0.3645339190373565
A47,0.71,0.928440351322377
A48,0.24,0.4974595950240185
A49,0.28,0.4276795086282831
A149,0.39,0.4611951161908892
A147,0.68,0.5832573882183254
A268,0.85,0.5769382938696513
A148,0.53,0.5658547578830506
A269,0.6,0.5274228047117343
A145,0.12,0.4085940909796153
A266,0.14,0.3874290877862292
A146,0.29,0.2942362874527859
A267,0.48,0.3432166100429742
A143,0.76,0.513865831969934
A264,0.5,0.4860998497459489
A144,0.99,0.5845117480081993
A265,0.5,0.522570507169923
A141,0.68,0.5017504398405647
A262,0.24,0.5071140848146956
A142,0.13,0.2750604097510072
A263,0.76,0.5322949478319974
A260,0.23,0.433905358884819
A140,0.81,0.9788316661116252
A261,0.54,0.5122459653929853
A50,0.14,0.5104938270060613
A51,0.92,0.7109327632336792
A52,0.08,0.7340581421749848
A53,0.39,0.4715644513296853
A54,0.62,0.5337335777046951
A55,0.83,0.4720771443573691
A56,0.41,0.5099060409528317
A57,0.47,0.5355920254116388
A58,0.1,0.3859137317610655
A59,0.6,0.5682971454241665
A158,0.04,0.4999855431746561
A279,0.61,0.5377861165795085
A159,0.82,0.5766929016270294
A156,0.13,0.4563387268118584
A277,0.76,0.6137493682717285
A157,0.98,0.66431624352974
A278,0.78,0.0028930100253439
A154,0.75,0.4789837350008294
A275,0.16,0.4858611702545408
A155,0.19,0.299780761110074
A276,0.98,0.0782374259769901
A152,0.69,0.0301507973154877
A273,0.73,0.5951460505765008
A153,0.17,0.500175050354388
A274,0.13,0.0050511271944134
A150,0.09,0.3621839447817747
A271,0.74,0.4785416284685324
A151,0.63,0.581167409467888
A272,0.44,0.1444147177489161
A270,0.37,0.585491723713195
A60,0.95,0.5283168466248618
A61,0.58,0.516218968156574
A62,0.6,0.5119835261701874
A63,0.21,0.4992372463411981
A64,0.55,0.9487259907260266
A65,0.92,0.5048103041411318
A66,0.09,0.4129189966246307
A67,0.04,0.4616798624405803
A68,0.08,0.4028987618137412
A69,0.63,0.4647369197947428
A169,0.01,0.4704790840469248
A167,0.11,0.3997149336086273
A288,0.26,0.3469406189350326
A168,0.73,0.5174385250195607
A289,0.82,0.7118647815944347
A165,0.87,0.8062794841591046
A286,0.8,0.5094020185677111
A166,0.02,0.4288037292495927
A287,0.54,0.5415913760493047
A163,0.63,0.5081650768491246
A284,0.3,0.5029951279490206
A164,0.1,0.2958854274079218
A285,0.24,0.5241390708249742
A161,0.56,0.0003302618583518
A282,0.48,0.471802740919078
A162,0.74,0.6481016733132337
A283,1.0,0.5095226964350554
A280,0.81,0.6415080347137652
A160,0.2,0.4806442686310253
A281,0.12,0.4338662909629301
A70,0.43,0.4906996736017503
A71,0.09,0.5063958215695324
A72,0.39,0.4793222183091499
A73,0.6,0.5112779573451686
A74,0.92,0.4958759257259398
A75,0.89,0.5275339776829275
A76,0.71,0.6936332793914873
A77,0.84,0.5782715740280556
A78,0.94,0.4875902465876202
A79,0.04,0.2599318299088164
A178,0.38,0.4995803384122873
A299,0.62,0.4534269929044984
A179,0.6,0.5449260284395901
A176,0.02,0.3930739144783439
A297,0.15,0.3748086479176161
A177,0.45,0.429091195494681
A298,0.37,0.3937436886846805
A174,0.46,0.0571807828394354
A295,0.32,0.594875820661118
A175,0.3,0.6145682606981521
A296,0.34,0.4285261431662239
A172,0.7,0.4950296264022004
A293,0.95,0.6400257825031356
A173,0.36,0.5326417237893976
A294,0.35,0.4067379577025223
A170,0.24,0.3296067080757724
A291,0.46,0.5165032315273874
A171,0.2,0.5092467278533772
A292,0.55,0.4786698784737491
A80,0.01,0.8937363597919725
A81,0.29,0.4729937050052588
A290,0.77,0.5994114072424543
A82,0.38,0.4279460460922795
A83,0.41,0.5225490529574711
A84,0.27,0.3435253096202373
A85,0.7,0.5180806272143578
A86,0.11,0.5131901312869303
A87,0.43,0.494492658183321
A88,0.83,0.5067999241571473
A89,0.04,0.3011901565352387
A189,0.18,0.5177618001647077
A187,0.04,0.2820592423802511
A188,0.79,0.7544175289304453
A185,0.81,0.735584834100617
A186,0.96,0.0455229121259701
A183,0.63,0.5049159945139672
A184,0.09,0.4258879772651803
A181,0.58,0.4422671541657209
A90,0.49,0.6422941130951094
A182,0.37,0.980954607129889
A91,0.71,0.9866826317551398
A92,0.98,0.6132397651987577
A180,0.01,0.4725256068733363
A93,0.58,0.467848829358774
A94,0.62,0.5829851165542587
A95,0.73,0.5036980849903252
A96,0.43,0.0047188565074839
A97,0.47,0.5618095772601175
A98,0.22,0.2329618051441862
A99,0.76,0.790264651972381
A198,0.96,0.498265283772228
A199,0.16,0.4862289063319779
A196,0.38,0.464544883779938
A197,0.25,0.4633514238312174
A194,0.79,0.5750295509169234
A195,0.76,0.4809873904968636
A192,0.47,0.550849398764574
A193,0.79,0.4540158071254377
A190,0.49,0.5958625850031916
A191,0.29,0.5229682024398552
A208,0.44,0.616793017346417
A209,0.81,0.540237175221442
A206,0.59,0.4419008256752747
A207,0.37,0.4652035230068725
A204,0.41,0.4354099886826884
A205,0.21,0.473045770527645
A202,0.28,0.5060879399853199
A203,0.93,0.5605174352446558
A200,0.01,0.4670829831609971
A201,0.4,0.3852901595034026
