ArgName,ArgBasicWeight,FinalWeight
A1319,0.34,0.5053725758611369
A1318,0.69,0.5189628210133722
A1317,0.47,0.4873147882994199
A1312,0.67,0.502523639203287
A1796,0.93,0.4991032038202775
A1311,0.62,0.9999999999077626
A1795,0.46,0.5014740278239611
A1310,0.89,0.5243456379799103
A1794,0.48,0.493280586367387
A1793,0.66,0.5808306982019675
A1316,0.51,0.5020203481875151
A1315,0.56,0.5092520991153237
A1799,0.06,0.4856040919179396
A1314,0.91,0.5076811767616218
A1798,0.85,0.5026081458945437
A1313,0.13,0.4996428774121966
A1797,0.13,0.4961232774100189
A1309,0.94,0.4962385078261621
A1308,0.51,0.4864772473815873
A1307,0.65,0.5017698735071172
A1306,0.51,0.5284765937779969
A1301,0.45,0.4990441686440405
A1785,0.5,0.5
A1300,0.23,0.4939223390140316
A1784,0.26,0.5150661243585679
A1783,1.0,0.5080120407498266
A1782,0.87,0.9999875595760732
A1305,0.9,0.5015382109219644
A1789,0.82,0.5112278307281048
A1304,0.0,0.9814025086061682
A1788,0.94,0.5580321920178137
A1303,0.85,0.50444555602875
A1787,0.38,0.5461429968621752
A1302,0.66,0.4970628880753142
A1786,0.19,0.499575376316853
A1792,0.04,0.4984198713505715
A1791,0.62,0.5023501678615457
A1790,0.78,0.5004657586950715
A1339,0.55,0.5016987575387967
A1334,0.74,0.4983508214689027
A1333,0.41,0.3486016151091889
A1332,0.74,0.4918328285270265
A1331,0.53,0.4987124294302862
A1338,0.89,0.5106564161996996
A1337,0.34,0.490294966676734
A1336,0.33,0.4995942999804356
A1335,0.62,0.4995035259638487
A1341,0.81,0.499641109502225
A1340,0.11,0.479672799212554
A1329,0.72,0.5521582975115035
A1328,0.13,0.4764000666163804
A1323,0.07,0.5012108657109092
A1322,0.65,0.5037106179696295
A1321,0.21,0.4775918407334353
A1320,0.65,0.4905744930239036
A1327,0.9,0.5022907928556147
A1326,0.12,0.4984849466103132
A1325,0.97,0.499668529950376
A1324,0.25,0.4968996035597633
A1330,0.18,0.493919242167544
A1759,0.19,0.4868152327414006
A1758,0.62,0.494738154587216
A1757,0.32,0.4953944584617455
A1752,0.92,0.634708853601364
A1751,0.71,0.5270927621503192
A1750,0.84,0.5022694931963492
A1756,0.44,0.4965347998635087
A1755,0.23,0.4992682857739802
A1754,0.25,0.5155402991660296
A1753,0.98,0.5070060040034681
A709,0.57,0.4999780343829421
A1749,0.25,0.4949395845609752
A1748,0.86,0.5004649967729551
A707,0.28,0.5101399034194506
A1747,0.36,0.5207982366131163
A708,0.25,0.4998121288821132
A1746,0.35,0.5048487654839968
A705,0.64,0.503713568905492
A706,0.2,0.4986618709627519
A703,0.28,0.4876755997957859
A704,0.24,0.5037290949118362
A701,0.77,0.4996627430537091
A1741,0.44,0.5053193456997599
A702,0.93,0.5008090270960401
A1740,0.92,0.5279426312904398
A700,0.19,0.498859032164946
A1745,0.13,0.4938515748598566
A1744,0.45,0.566068275056815
A1743,0.35,0.4997970622597039
A1742,0.48,0.4876976864028512
A718,0.66,0.5837679354510344
A719,0.85,0.49603364534922
A1779,0.16,0.4898720531579586
A716,0.83,0.5988790586702967
A717,0.17,0.4853851737857844
A714,0.94,0.5579893911815474
A715,0.01,0.4940553913269774
A712,0.16,0.4880925699372581
A1774,0.68,0.5111153977072012
A713,0.75,0.5004238296996111
A1773,0.78,0.5006845923578201
A710,0.79,0.51083153839504
A1772,0.52,0.4992207379843541
A711,0.07,0.4999314964796222
A1771,0.33,0.5019153363533603
A1778,0.33,0.4981476869268917
A1777,0.63,0.4626151722942767
A1776,0.48,0.5297550313325182
A1775,0.85,0.5000018101351013
A1781,0.25,0.4970333018183779
A1780,0.41,0.5412559640428911
A729,0.15,0.4983727887947585
A1769,0.53,0.4972189490605651
A1768,0.27,0.5018421276160936
A727,0.62,0.4936579595555702
A728,0.93,0.5301017323494902
A725,0.4,0.4994929057516226
A726,0.23,0.5041900128285055
A723,0.32,0.495877135479853
A1763,0.93,0.4999604159793153
A724,0.1,0.2768393456429123
A1762,0.34,0.503980646809139
A721,0.76,0.5099258881395138
A1761,0.84,0.4974079140681969
A722,0.96,0.5133682967084656
A1760,0.97,0.5313519213844587
A1767,0.22,0.5095892276191796
A720,0.49,0.4926040783526202
A1766,0.55,0.3990774311425118
A1765,0.25,0.4948495365588571
A1764,0.11,0.4965528833190132
A1770,0.72,0.4980531601052966
A1716,0.12,0.5000400963463668
A1715,0.76,0.5905285868707201
A1714,0.08,0.3978015634031577
A1713,0.09,0.4943310595938285
A738,0.72,0.5415269065767615
A739,0.64,0.5201780678542103
A1719,0.64,0.5402570895802102
A736,0.22,0.5080292090979249
A1718,0.87,0.5604065462273878
A737,0.16,0.450179358140203
A1717,0.44,0.4370578160668596
A734,0.96,0.5031179793080456
A735,0.06,0.378263706663286
A732,0.38,0.4599086146366845
A733,0.7,0.519603131133202
A730,0.99,0.4999231933372829
A1712,0.13,0.4923068500713206
A731,0.84,0.5074582944924396
A1711,0.06,0.5010109310784477
A1710,0.33,0.4900018013598494
A1705,0.31,0.4982583178175929
A1704,0.39,0.476709238170638
A1703,0.22,0.4939080046238849
A1702,0.68,0.5725942445612968
A749,0.79,0.4894317274014794
A1709,0.05,0.4931114101927235
A1708,0.05,0.4842338193465217
A747,0.32,0.499395690540971
A1707,0.24,0.4702351800112224
A748,0.73,0.5403582150271363
A1706,0.01,0.3992989983663246
A745,0.52,0.4910500935718938
A746,0.77,0.4987602802934185
A743,0.84,0.5001285948942807
A744,0.71,0.491268727039132
A741,0.65,0.5095973134449211
A1701,0.54,0.4729846985079271
A742,0.7,0.4940423209049467
A1700,0.73,0.5227866548153011
A740,0.63,0.5008671837698708
A1738,0.88,0.5070001036616745
A1737,0.92,0.5062760819979126
A1736,0.8,0.4994269524262468
A1735,0.9,0.5109579034141418
A758,0.25,0.5007964954621168
A759,0.08,0.500609534815435
A1739,0.13,0.4849671485905081
A756,0.73,0.4663903019816106
A1730,0.9,0.5092169876479548
A757,0.74,0.5078684730629479
A754,0.05,0.50002722799168
A755,0.51,0.5632986983325429
A752,0.95,0.5544187190735302
A1734,0.48,0.490965581435888
A753,0.67,0.4907912737283028
A1733,0.9,0.4983069561554928
A750,0.37,0.4811773506258595
A1732,0.74,0.5111836659784772
A751,0.56,0.5209095490351673
A1731,0.77,0.5004555754694564
A1727,0.2,0.5250776328286414
A1726,0.51,0.5586820257113296
A1725,0.31,0.5012409873868763
A1724,0.93,0.605726654358959
A769,0.38,0.4899409585447639
A1729,0.27,0.4773406867461874
A1728,0.55,0.5025841790901201
A767,0.36,0.5031618003916093
A768,0.43,0.4927285050151729
A765,0.66,0.4842975882487806
A766,0.99,0.9987243332413042
A763,0.09,0.4858103557657844
A1723,0.47,0.5018964826754261
A764,0.9,0.5033051605662183
A1722,0.0,0.99289351323418
A761,0.23,0.4756591958032062
A1721,0.97,0.500960498312992
A762,0.44,0.4977533087308216
A1720,0.24,0.5010528635830201
A760,0.73,0.5020484140422599
A778,0.06,0.4704999703743747
A779,0.05,0.4948838342383169
A776,0.52,0.4963214576749468
A777,0.29,0.5183622615488853
A774,0.34,0.4816192285504277
A775,0.75,0.5029113464708561
A772,0.29,0.506626874804211
A773,0.6,0.4999478345862643
A770,0.69,0.5385769900236106
A771,0.79,0.4928903600889266
A309,0.17,0.4901091458114351
A307,0.84,0.551053530862491
A308,0.12,0.4984367458387474
A305,0.75,0.5008382353699922
A789,0.63,0.5012715873847717
A306,0.7,0.4909159252071121
A303,0.87,0.4992349379740686
A787,0.12,0.5070973421953724
A304,0.81,0.5256356980417006
A788,0.38,0.5041429346672632
A301,0.14,0.4970004613312655
