ArgName,ArgBasicWeight,FinalWeight
A1319,0.62,0.5143268543530034
A1318,0.06,0.4932365406419236
A1317,0.05,0.4998622015544
A1312,0.19,0.468550219533324
A1311,0.84,0.5117350677115007
A1310,0.9,0.501864319797657
A1316,0.78,0.5384343732206089
A1315,0.5,0.5061364591112322
A1314,0.36,0.5160864949756997
A1313,0.76,0.5010890709576178
A907,0.09,0.4446595805371772
A1309,0.06,0.5025185285739864
A908,0.7,0.5226251248397021
A1308,0.89,0.5339927073330308
A905,0.66,0.4996979967252568
A1307,0.06,0.4722821822378835
A906,0.32,0.4599598512619737
A1306,0.34,0.498818539693438
A903,0.18,0.4526716179323916
A904,0.11,0.4866641691911856
A901,0.12,0.4814588066524485
A902,0.33,0.5156596612920268
A1301,0.66,0.489998011097061
A900,0.16,0.4969764837723319
A1300,0.76,0.5263399304231774
A1305,0.27,0.4994255676785075
A1304,0.21,0.4958651913920364
A0,0.45,0.5037268099211221
A1303,0.11,0.4524385494545108
A1,0.85,0.5020027742787764
A1302,0.5,0.497074675809775
A2,0.34,0.5000109789228939
A3,0.36,0.4820031577804292
A4,0.97,0.6154813661027115
A5,0.57,0.5550536508475432
A6,0.73,0.501619348716384
A7,0.42,0.4352246895155309
A8,0.07,0.4999904377125951
A9,0.4,0.5212225432002467
A918,0.84,0.5015196189185845
A919,0.23,0.4953859719705571
A916,0.43,0.4829385803204292
A917,0.39,0.5001968068255614
A1339,0.34,0.4686316695052636
A914,0.73,0.4823496730244992
A915,0.96,0.5438211368408628
A912,0.16,0.5003656879768902
A913,0.5,0.436837622194046
A910,0.02,0.4856571986042509
A1334,0.04,0.4987470139275972
A911,0.25,0.4567232648078334
A1333,0.57,0.4888927803250046
A1332,0.2,0.4065786259972088
A1331,0.93,0.5126486959256117
A1338,0.44,0.4837348927754881
A1337,0.22,0.491760423696821
A1336,0.09,0.4999933711360435
A1335,0.18,0.498650062671675
A1341,0.46,0.5017706592737451
A1340,0.66,0.5082694594177174
A909,0.73,0.4834429441058622
A929,0.36,0.4668877339064499
A927,0.82,0.5303674421631005
A1329,0.53,0.4736724151608437
A928,0.57,0.5069632934910767
A1328,0.85,0.504383070119603
A925,0.54,0.5061439343265222
A926,0.51,0.4388362830133802
A923,0.88,0.5044429384219563
A924,0.39,0.4997878321505559
A921,0.11,0.454576755212795
A1323,0.88,0.7184585098125769
A922,0.3,0.5050567994408128
A1322,0.76,0.5021928790709929
A1321,0.05,0.4925181985899658
A920,0.15,0.4063587920549746
A1320,0.8,0.5112799171126639
A1327,0.69,0.6763042148287817
A1326,0.03,0.0003867594974099
A1325,0.5,0.5051352007791237
A1324,0.31,0.5017469846745917
A1330,0.93,0.5131566696638532
A938,0.97,0.6062340727889116
A939,0.06,0.4858624648251916
A936,0.8,0.4950750678320884
A937,0.11,0.5016331879544633
A934,0.91,0.5035578521409151
A935,0.48,0.4993626209612947
A932,0.93,0.5030927135401432
A933,0.61,0.512645656611026
A930,0.16,0.4940504000014722
A931,0.02,0.4996229579629607
A709,0.23,0.4791960681866044
A707,0.35,0.4905608431576121
A949,0.41,0.5044352485633729
A708,0.77,0.4986852952148676
A705,0.6,0.4820081162596411
A947,0.09,0.4651321091262183
A706,0.52,0.49960637708478
A948,0.43,0.4370311567159534
A703,0.5,0.5
A945,0.9,0.5132758906764674
A704,0.88,0.5072979873734251
A946,0.15,0.4995206107269086
A701,0.89,0.5109466004443652
A943,0.84,0.6853713629286895
A702,0.6,0.500814669027172
A944,0.5,0.503806286934597
A941,0.43,0.5001800378225787
A700,0.89,0.4995305811072
A942,0.81,0.5623034803205395
A940,0.51,0.5009912977299783
A718,0.94,0.5146662377169143
A719,0.41,0.4643728496265764
A716,0.63,0.4564504380044556
A958,0.14,0.4999968149918292
A717,0.56,0.5337582491098325
A959,0.76,0.9834750384679216
A714,0.64,0.4961293699927896
A956,0.28,0.500805838957568
A715,0.2,0.4952983772489486
A957,0.32,0.4865215835795292
A712,0.85,0.5122542283297598
A954,0.44,0.4986903193743137
A713,0.64,0.4974872944694969
A955,0.42,0.5006325479190589
A710,0.57,0.4927282307555603
A952,0.08,0.4438418272479782
A711,0.9,0.5056143416312122
A953,0.79,0.5510382839913052
A950,0.89,0.693028971821088
A951,0.18,0.4809647512496356
A729,0.88,0.5078621672080144
A727,0.44,0.5042355958791364
A969,0.43,0.4836601245979059
A728,0.72,0.5018681125959202
A725,0.95,0.6185055037389755
A967,0.05,0.484861253228135
A726,0.08,0.4976316007011429
A968,0.19,0.5012823303471605
A723,0.26,0.4659130261022335
A965,0.02,0.3792122954911107
A724,0.62,0.5011591581909072
A966,0.94,0.5067817727081797
A721,0.92,0.502217514063723
A963,0.47,0.5064277857204376
A722,0.72,0.5053428395878217
A964,0.31,0.5022757935771455
