ArgName,ArgBasicWeight,FinalWeight
A1319,0.05,0.4985073078984021
A1318,0.22,0.4987062960067882
A1317,0.84,0.5032975861670359
A1312,0.35,0.5010824718383949
A1796,0.39,0.4999068849021338
A1311,0.6,0.5091962400037323
A1795,0.17,0.4759890906924828
A1310,0.37,0.5000030844951939
A1794,0.18,0.4993252809588358
A1793,0.22,0.4979181816444022
A1316,0.21,0.4055969803810879
A1315,0.19,0.5028004258779513
A1799,0.57,0.499993442958064
A1314,0.88,0.6092904676590518
A1798,0.35,0.4951283445724788
A1313,0.65,0.5027883968772511
A1797,0.77,0.4971466700206661
A1309,0.77,0.4926396173172642
A1308,0.59,0.5025027705100541
A1307,0.93,0.4995932607927575
A1306,0.61,0.5394856743260864
A1301,0.24,0.4578660476527796
A1785,0.28,0.4800817116063476
A1300,0.03,0.4978772065739826
A1784,0.75,0.5505229302987669
A1783,0.56,0.515144980546771
A1782,0.56,0.5062799699949351
A1305,0.74,0.4947720735343076
A1789,0.64,0.5162094751496946
A1304,0.72,0.5027810896537878
A1788,0.52,0.5010533141097473
A1303,0.37,0.49804265981975
A1787,0.47,0.5005835671479104
A1302,0.06,0.4917950063951534
A1786,0.49,0.5091950109213342
A1792,0.69,0.5055289435251952
A1791,0.95,0.4988984740895065
A1790,0.21,0.4813665080621933
A1339,0.64,0.5049126921294813
A1334,0.66,0.5000173713585846
A1333,0.67,0.4971546956767572
A1332,0.75,0.4995006626534
A1331,0.83,0.5002104833809954
A1338,0.56,0.498629562242297
A1337,0.16,0.5000643932128
A1336,0.56,0.5012033568089945
A1335,0.77,0.4980381336002642
A1341,0.04,0.4717050689106193
A1340,0.17,0.4980464324201049
A1329,0.08,0.4997094725420384
A1328,0.86,0.526443426330486
A1323,0.41,0.5036432537265636
A1322,0.06,0.382487262881222
A1321,0.4,0.4684288894621673
A1320,0.36,0.4911933411084368
A1327,0.68,0.5021124850880603
A1326,0.25,0.499814827536406
A1325,0.02,0.4998843383180144
A1324,0.69,0.5058814382020524
A1330,0.36,0.5001482447540095
A1759,0.15,0.5001970573888883
A1758,0.16,0.4555690291098892
A1757,0.7,0.4946842145973349
A1752,0.33,0.5079485543220084
A1751,0.21,0.5111393386731053
A1750,0.43,0.4983955159840028
A1756,0.14,0.500021656038427
A1755,0.93,0.4996592607714992
A1754,0.48,0.5031613153993234
A1753,0.96,0.5025453040218067
A709,0.45,0.5038703810996062
A1749,0.94,0.5565443589970891
A1748,0.67,0.5001937188702675
A707,0.17,0.4960860394210443
A1747,0.45,0.4999448432392624
A708,0.67,0.4968960674541099
A1746,0.82,0.5000653537717396
A705,0.12,0.4821621783635557
A706,0.42,0.5093342113336147
A703,0.82,0.526604866783442
A704,0.23,0.5047293323046664
A701,0.11,0.4934546060236238
A1741,0.55,0.5016426454578671
A702,0.97,0.513359172669779
A1740,0.15,0.4998741505565924
A700,0.35,0.5382994124789221
A1745,0.41,0.4730650785801841
A1744,0.67,0.4949129906667627
A1743,0.23,0.500077976520776
A1742,0.82,0.4987602946928397
A718,0.35,0.4812918131704921
A719,0.13,0.4933440143105334
A1779,0.77,0.4982682613635608
A716,0.18,0.5044044461587552
A717,0.16,0.4991120889916478
A714,0.03,0.5018483814926789
A715,0.67,0.519716158456533
A712,0.38,0.4918606632819872
A1774,0.42,0.5063898974878763
A713,0.48,0.51094867248263
A1773,0.64,0.4944345956546782
A710,0.25,0.4083718653741457
A1772,0.99,0.5028058822017776
A711,0.63,0.5358978344446993
A1771,0.4,0.4272034992528559
A1778,0.0,0.99220931911936
A1777,0.44,0.5035853415224276
A1776,0.16,0.3949419071088634
A1775,0.07,0.4466448261962253
A1781,0.7,0.4980472907212419
A1780,0.29,0.4999416904310056
A729,0.87,0.5018501389436938
A1769,0.0,0.9961517288113586
A1768,0.31,0.4956014090516135
A727,0.85,0.5028593416964406
A728,0.79,0.5088219190736303
A725,0.4,0.5003240948710076
A726,0.45,0.5156934938959108
A723,0.41,0.4926137541287491
A1763,0.4,0.5186386715452147
A724,0.9,0.5136529536217301
A1762,0.12,0.4757389513689089
A721,0.59,0.4979056383897416
A1761,0.43,0.4994007933021617
A722,0.01,0.4702497414066439
A1760,0.27,0.4961183138645123
A1767,0.62,0.5083270065594895
A720,0.57,0.4956261541273132
A1766,0.19,0.4932828694098521
A1765,0.61,0.4949234281986868
A1764,0.72,0.49552194493052
A1770,0.71,0.4892934695293743
A1716,0.9,0.5552329544037569
A1715,0.55,0.4941102416990293
A1714,0.05,0.4845520279405328
A1713,0.86,0.500202750728244
A738,0.85,0.4998258972761406
A739,0.92,0.5070900972592672
A1719,0.06,0.4711591729591496
A736,0.44,0.4295828922802335
A1718,0.23,0.4912740132904318
A737,0.13,0.4971210087642989
A1717,0.52,0.4875113527699387
A734,0.43,0.4647957220431775
A735,0.43,0.4934200718846969
A732,0.09,0.4927074406347403
A733,0.08,0.4968618478470561
A730,0.21,0.497570147508667
A1712,0.08,0.4868719343950655
A731,0.33,0.4908065092281664
A1711,0.79,0.4940951768221348
A1710,0.65,0.498875711618054
A1705,0.49,0.5156254529530714
A1704,0.81,0.5053535183134493
A1703,0.54,0.500011955108538
A1702,0.85,0.5013986487174688
A749,0.25,0.5071605204038707
A1709,0.92,0.5004346683942066
A1708,0.8,0.5131915781316717
A747,0.48,0.49450054629475
A1707,0.85,0.5012887982845685
A748,0.66,0.4896117952322503
A1706,0.53,0.4459685391764572
A745,0.65,0.4871569567605238
A746,0.98,0.5022489180141259
A743,0.9,0.5013301981860819
A744,0.5,0.4903235655500517
A741,0.66,0.4805004425302415
A1701,0.23,0.5027361296202203
A742,0.55,0.5023784944165735
A1700,0.96,0.5019380962317443
A740,0.13,0.5008211839826959
A1738,0.96,0.5135747824280725
A1737,0.66,0.5021905281256128
A1736,0.43,0.5207430835623359
A1735,0.5,0.5019937859254476
A758,0.9,0.5000202278335616
A759,0.49,0.5030272004078387
A1739,0.41,0.4944519541324813
A756,0.72,0.5015760102223208
A1730,0.9,0.5061654383966412
A757,0.55,0.5159699157566005
A754,0.84,0.5223276410424059
A755,0.39,0.499034096947358
A752,0.35,0.5009307330961212
A1734,0.65,0.4969191198855918
A753,0.17,0.4921484204162203
A1733,0.57,0.502042498214
A750,0.35,0.4927136986964256
A1732,0.88,0.5061099702409279
A751,0.8,0.5044652396595596
A1731,0.22,0.4942723222401259
A1727,0.48,0.5055357521885877
A1726,0.16,0.5068326786122843
A1725,0.23,0.5002153871547045
A1724,0.61,0.5044980209292614
A769,0.01,0.484445484095537
A1729,0.54,0.5026674687442985
A1728,0.18,0.5000227263890044
A767,0.38,0.5120854647487395
A768,0.22,0.5004558529657858
A765,0.6,0.5045141627203241
A766,0.51,0.4896788645220769
A763,0.18,0.4989594634332944
A1723,0.73,0.5359623790867892
A764,0.87,0.5503695201592486
A1722,0.34,0.4962345047677894
A761,0.02,0.4999995612018827
A1721,1.0,0.5378666651073206
A762,0.8,0.5067076669902691
A1720,0.5,0.4973131191248972
A760,0.75,0.5045804568847213
A778,0.13,0.5005787007163591
A779,0.9,0.5051235795423801
A776,0.87,0.4990459829947675
A777,0.82,0.5123494722160064
A774,0.34,0.4974844491919642
A775,0.25,0.4988662087901724
