ArgName,ArgBasicWeight,FinalWeight
A1319,1.0,0.5630351737926044
A1318,0.93,0.5070509277179752
A1317,0.75,0.4997314898336913
A1312,0.54,0.4973285808257455
A1796,0.69,0.4824905963329904
A1311,0.27,0.4999293858302816
A1795,0.74,0.5040109679723638
A1310,0.75,0.5078962581125
A1794,0.85,0.515139336835511
A1793,0.76,0.544872704324405
A1316,0.74,0.4991809761855073
A1315,0.75,0.4685927258803263
A1799,0.87,0.499972892272687
A1314,0.64,0.498539328581419
A1798,0.07,0.4997365067149967
A1313,0.22,0.5241211360328113
A1797,0.17,0.4967057193314894
A1309,0.06,0.5000008925818736
A1308,0.72,0.545338531601993
A1307,0.11,0.4996673052170431
A1306,0.98,0.5011157625586506
A1301,0.72,0.5088038591678811
A1785,0.54,0.4999129862201985
A1300,0.35,0.5013086958545749
A1784,0.66,0.462277543293341
A1783,0.3,0.509314574672593
A1782,0.58,0.5062224897157508
A1305,0.47,0.5006039265543337
A1789,0.05,0.49312214389004
A1304,0.29,0.4890051497984519
A1788,0.68,0.4999220145538476
A1303,0.5,0.5031467937839577
A1787,0.48,0.504484713762551
A1302,0.64,0.5041943873729122
A1786,0.15,0.4869080505994212
A1792,0.62,0.5048639294891804
A1791,0.71,0.5021070439938543
A1790,0.12,0.4998206534561107
A1339,0.78,0.5000043229571136
A1334,0.16,0.4930281933357426
A1333,0.49,0.50015838858498
A1332,0.01,0.4999286877275494
A1331,0.97,0.5000064594167051
A1338,0.74,0.5232635851769349
A1337,0.51,0.4933047031392289
A1336,1.0,0.5072906276967005
A1335,0.78,0.5483680834283529
A1341,0.99,0.5036223849692884
A1340,0.55,0.5150642488201849
A1329,0.78,0.5035772772786442
A1328,0.4,0.500876500370632
A1323,0.7,0.5001203234571204
A1322,0.98,0.5019946942182104
A1321,0.05,0.4934435913812395
A1320,0.48,0.5006054556632676
A1327,0.1,0.4637511141304868
A1326,0.71,0.6775307461195224
A1325,0.45,0.5106891322730402
A1324,0.57,0.4934957755172359
A1330,0.43,0.3585447563234283
A1759,0.67,0.5024226801293049
A1758,0.55,0.5073496714895304
A1757,0.55,0.4974227183727169
A1752,0.72,0.5231103293273186
A1751,0.15,0.5017576106616195
A1750,0.36,0.4998632369422997
A1756,0.94,0.5003251487175464
A1755,0.68,0.5075770309622796
A1754,0.88,0.717926371809772
A1753,0.84,0.5262860589770011
A709,0.48,0.5078314737034308
A1749,0.0,0.99966036173824
A1748,0.73,0.5002645445914062
A707,0.85,0.5129721200919671
A1747,0.44,0.4895892791164647
A708,0.09,0.5000110094092288
A1746,0.45,0.5027230188281698
A705,0.08,0.486263634561829
A706,0.09,0.4879610967124576
A703,0.55,0.5168817545163359
A704,0.2,0.4913488437969331
A701,0.78,0.5019581654259344
A1741,0.77,0.4713625022204989
A702,0.88,0.4999713788386482
A1740,0.94,0.502155820986103
A700,0.98,0.501941151188973
A1745,0.15,0.4992270388369023
A1744,0.25,0.3958083913043342
A1743,0.37,0.4210537692540153
A1742,0.49,0.5000004546504409
A718,0.07,0.4984079007993324
A719,0.22,0.5001506642465937
A1779,0.23,0.3131381631828871
A716,0.58,0.500321868647091
A717,0.08,0.4999860463271776
A714,0.36,0.5034376071523503
