ArgName,ArgBasicWeight,FinalWeight
A1319,0.41,0.4576048621062821
A1318,0.66,0.4973806648088238
A1317,0.4,0.4940023322963954
A1312,0.67,0.4785054910721506
A1796,0.03,0.5000322255465703
A1311,0.68,0.5038130915347824
A1795,0.49,0.4943743949809741
A1310,0.07,0.4982431678209126
A1794,0.12,0.5008872576037752
A1793,0.94,0.5042034877860554
A1316,0.64,0.5012701857199691
A1315,0.26,0.4906192957799243
A1799,0.35,0.4884374719654437
A1314,0.26,0.4887394528483859
A1798,0.01,0.4855637667933882
A1313,0.63,0.5107074322131283
A1797,0.14,0.5002970119259124
A1309,0.37,0.4982598488789811
A1308,0.16,0.4916308913589063
A1307,0.57,0.5001173080347084
A1306,0.31,0.5044198011966909
A1301,0.2,0.4450405051314707
A1785,0.85,0.6089743011415517
A1300,0.21,0.4879914259621766
A1784,0.83,0.7124021750843681
A1783,0.59,0.5042668086763255
A1782,0.55,0.4942602131920026
A1305,0.46,0.5067379568316955
A1789,0.24,0.500510442409636
A1304,0.98,0.5039557144995104
A1788,0.19,0.4999784772162499
A1303,0.16,0.45002937835931
A1787,0.56,0.4963375240942431
A1302,0.28,0.5016609783168706
A1786,0.26,0.4964912407539038
A1792,0.96,0.4987593421737729
A1791,0.51,0.4925284236137779
A1790,0.85,0.526276204010641
A1339,0.61,0.4538136280844837
A1334,0.93,0.4996196525981065
A1333,0.54,0.4498993237834933
A1332,0.91,0.5072308103606963
A1331,0.09,0.4915089340377923
A1338,0.4,0.5012059143624052
A1337,0.95,0.5028229072596252
A1336,0.28,0.4921394088704752
A1335,0.2,0.4576811595331724
A1341,0.11,0.4245587112179603
A1340,0.73,0.509960276908229
A1329,0.77,0.5106489641890142
A1328,0.34,0.5074612001364233
A1323,0.72,0.5103367863414732
A1322,0.3,0.4981677312210475
A1321,0.08,0.4897197426705834
A1320,0.32,0.4950699381898922
A1327,0.34,0.5028312821013008
A1326,0.7,0.4988423254514372
A1325,0.93,0.5035859313311386
A1324,0.31,0.4798746391703399
A1330,0.99,0.517011317827796
A1759,0.87,0.5011842642965824
A1758,0.12,0.4999983711592072
A1757,0.5,0.5060234197418598
A1752,0.89,0.501669484370932
A1751,0.25,0.5057501975982472
A1750,0.47,0.5139607858277342
A1756,0.99,0.5010253852028093
A1755,0.31,0.4766999230608588
A1754,0.7,0.5091577015150709
A1753,0.43,0.5000025343218772
A709,0.16,0.5025951173862218
