ArgName,ArgBasicWeight,FinalWeight
A1319,0.82,0.5185278863017215
A1318,0.09,0.499087303112131
A1317,0.71,0.9808606842143934
A1312,0.34,0.4896258730507989
A1796,0.21,0.4953110259671187
A1311,0.35,0.4953121610894724
A1795,0.44,0.4970354451924496
A1310,0.04,0.5000422118697144
A1794,0.16,0.4877831294841437
A1793,0.83,0.5015470423511575
A1316,0.61,0.5000004627555262
A1315,0.97,0.4996356747524817
A1799,0.25,0.4883973954247206
A1314,0.9,0.5104412641293696
A1798,0.64,0.5611954403935979
A1313,0.74,0.585155350998568
A1797,0.49,0.4678079490437449
A1309,0.15,0.4886632880290342
A1308,0.25,0.5162180500948997
A1307,0.66,0.4945462276677915
A1306,0.66,0.5002463476012003
A1301,0.86,0.4989770019924406
A1785,0.13,0.4979103358123585
A1300,0.56,0.5350562280910933
A1784,0.86,0.5525302762533225
A1783,0.9,0.4892926247618278
A1782,0.49,0.4990045653854579
A1305,0.11,0.4859375385025281
A1789,0.69,0.4947156025139143
A1304,0.34,0.4978553479579559
A1788,0.32,0.495758739970058
A1303,0.12,0.4961886317395192
A1787,0.91,0.5007412589619358
A1302,0.59,0.4902156937463097
A1786,0.92,0.4999624739919712
A1792,0.23,0.4768670774815994
A1791,0.05,0.436252439994742
A1790,0.65,0.4779771510137651
A1339,0.74,0.4991888012130631
A1334,0.33,0.4987558685609847
A1333,0.12,0.4875236523143075
A1332,0.28,0.4910450104428555
A1331,0.52,0.4945773424555493
A1338,0.22,0.5072098894724006
A1337,0.72,0.5277873305008058
A1336,0.84,0.549417773148147
A1335,0.96,0.5144112066567107
A1341,0.78,0.5257363134261795
A1340,0.42,0.499940695690795
A1329,0.63,0.4832039921677609
A1328,0.61,0.5765610889028697
A1323,0.79,0.5258609345574883
A1322,0.72,0.4656024427883668
A1321,0.44,0.4969839365111777
A1320,0.91,0.5034235504081599
A1327,0.69,0.5096464388938327
A1326,0.12,0.4867977389690566
A1325,0.41,0.5088751990486096
A1324,0.63,0.5039038175402337
A1330,0.43,0.5000163764685833
A1759,0.82,0.5401975400434242
A1758,0.01,0.5000068356660697
A1757,0.29,0.5000852666557847
A1752,0.13,0.4939788408825442
A1751,0.46,0.5563944106869514
A1750,0.77,0.4994861542683327
A1756,0.03,0.4873460517362014
A1755,0.58,0.5331005431847106
A1754,0.33,0.5046233078100959
A1753,0.13,0.5066993312582473
A709,0.77,0.4975886004232482
A1749,0.46,0.552963136328698
A1748,0.18,0.4923889239605323
A707,0.51,0.5155067668683094
A1747,1.0,0.5063407685991385
A708,0.78,0.5063096633454504
A1746,0.64,0.5189142631310372
A705,0.63,0.5030982568295689
A706,0.43,0.429747074706898
A703,0.36,0.4997621210439156
A704,0.28,0.476457175380075
A701,0.36,0.5058345449734788
A1741,0.21,0.5030902105050662
A702,0.05,0.501370581340928
A1740,0.66,0.5100653156466582
A700,0.8,0.4999951068343898
A1745,0.68,0.5213618892987268
A1744,0.9,0.5030092896531314
A1743,0.02,0.4839461679339395
A1742,0.62,0.5000029356687925
A718,0.49,0.4982108078883844
A719,0.68,0.4977948179001761
A1779,0.52,0.5064081956248541
A716,0.92,0.5014336154738811
A717,0.82,0.4950872394415057
A714,0.95,0.5150418437146879
A715,0.36,0.4783025413163506
A712,0.0,0.9963935417350378
A1774,0.69,0.5050941146243088
A713,0.33,0.5000011510529037
A1773,0.69,0.4947646858650146
A710,0.16,0.4788455779386093
A1772,0.64,0.4967335251545548
A711,0.03,0.4970441773496187
A1771,0.76,0.5062739392759709
A1778,0.35,0.502856505003043
A1777,0.08,0.5005381959213681
A1776,0.25,0.506296211953777
A1775,0.88,0.5019401007539858
A1781,0.64,0.4872487754449792
A1780,0.31,0.4143467405843434
A729,0.65,0.4636038374862756
A1769,0.91,0.4996925423546196
A1768,0.96,0.4988891404518437
A727,0.14,0.4923205313190902
A728,0.41,0.3669387005000183
A725,0.97,0.5067720501971978
A726,0.29,0.4897908607736642
A723,0.1,0.475428968340341
A1763,0.43,0.4985173718718813
A724,0.63,0.4951743293951459
A1762,0.59,0.4739882223037859
A721,0.12,0.5000058683599513
A1761,0.02,0.468793152343211
A722,0.18,0.4897189223562924
A1760,0.84,0.5081539633402865
A1767,0.87,0.4961633360459655
A720,0.88,0.5031667702149288
A1766,0.96,0.5011949183401362
A1765,0.0,0.9686486501556928
A1764,0.34,0.5005897218192271
A1770,0.8,0.5025018135113711
A1716,0.78,0.5005287782408119
A1715,0.7,0.4719985286907844
A1714,0.23,0.452345650474665
A1713,0.63,0.540454017736887
A738,0.25,0.4984834224443066
A739,0.83,0.4948727595466212
A1719,0.61,0.5052742476813707
A736,0.91,0.5041708569782679
A1718,0.14,0.4458052503994643
A737,0.25,0.5011647921853829
A1717,0.04,0.5003802748056073
A734,0.58,0.48711850912497
A735,0.91,0.4995522596923635
A732,0.93,0.4999474350359227
A733,0.24,0.5027674665201565
A730,0.05,0.3812558514582361
A1712,0.66,0.6142092438812681
A731,0.83,0.50622904494528
A1711,0.92,0.5276672951214171
A1710,0.41,0.4673412613198084
A1705,0.25,0.5000026496338538
A1704,0.62,0.4985643444862958
A1703,0.87,0.4989335675063629
A1702,0.95,0.5084676439696098
A749,0.08,0.4776269643552309
A1709,0.81,0.5293094194766047
A1708,0.53,0.5069849848306597
A747,0.86,0.5045885626664695
A1707,0.96,0.5065172024366918
A748,0.51,0.4651352801004885
A1706,0.24,0.511788690178095
A745,0.1,0.4982374864871183
A746,0.84,0.4976635937006993
A743,0.18,0.4964767793313252
A744,0.95,0.5072085665567407
A741,0.15,0.470397924898788
A1701,0.65,0.5271417140453519
A742,0.87,0.5013189014000611
A1700,0.51,0.5076535180362678
A740,0.15,0.4857116870049071
A1738,0.52,0.4828686528083226
A1737,0.19,0.4993606933541952
A1736,0.62,0.491069873476147
A1735,0.17,0.4874995970415472
A758,0.87,0.5202337331211369
A759,0.02,0.4919189973357122
A1739,0.1,0.4999363778533204
A756,0.71,0.5038540990429158
A1730,0.2,0.4976776952053326
A757,0.33,0.5106981033127257
A754,0.7,0.5042517857482514
A755,0.61,0.5000178954404698
A752,0.26,0.5052195605170993
A1734,0.9,0.5029261861651197
A753,0.83,0.5208416479540138
A1733,0.89,0.4710931159786844
A750,0.88,0.4918504356185316
A1732,0.05,0.5010206679575656
A751,0.46,0.507271284686077
A1731,0.44,0.4816219561212276
A1727,0.07,0.4913496750358009
A1726,0.77,0.5066098358323233
A1725,0.29,0.4454341016242655
A1724,0.17,0.496176734466665
A769,0.78,0.5049220576783121
A1729,0.59,0.5676794781048818
A1728,0.75,0.7029601440642614
A767,0.66,0.4267536851555771
A768,0.05,0.4962167756005922
A765,0.77,0.4990179474068175
A766,0.66,0.4953800232261256
A763,0.06,0.5000972380713271
A1723,0.09,0.4965614947904456
A764,0.52,0.4972694177114304
A1722,0.24,0.5115851385578967
A761,0.57,0.4725735087938992
A1721,0.58,0.5088878014997226
A762,0.29,0.4830599521901306
A1720,0.72,0.5023061435748327
A760,0.38,0.4960582556580348
A778,0.17,0.5016275560480618
A779,0.2,0.4947308761577369
A776,0.03,0.4999204070103262
A777,0.4,0.5373713950351459
A774,0.39,0.5087982889260501
A775,0.61,0.4973950319165803
A772,0.02,0.4389306619847303
A773,0.74,0.5007538755450218
A770,0.16,0.4880177838219761
A771,0.88,0.5031497423225658
A309,0.44,0.4994028590237613
A307,0.72,0.4659845062231627
A308,0.06,0.4943103779958845
A305,0.24,0.4876409057648464
A789,0.5,0.5084327870512303
A306,0.84,0.50256869756598
A303,0.27,0.4993578944326817
A787,0.49,0.5154059105286153
A304,0.69,0.4859532451428268
A788,0.74,0.4997893221697113
A301,0.34,0.4997685194324662
A785,0.15,0.4977137719969308
A302,0.76,0.4959614161834011
A786,0.41,0.5070130668264642
A783,0.39,0.5483788599521474
A300,0.9,0.5001307060686019
A784,0.15,0.4528834897868402
A781,0.66,0.5066110465239858
A782,0.68,0.5099729447854452
A780,0.68,0.4813147831172059
A318,0.79,0.4607264321399784
A319,0.34,0.5119740183939132
A316,0.36,0.5134338183793007
A317,0.98,0.5147815468300775
A314,0.24,0.4130964575643449
A798,0.01,0.4854004743485189
A315,0.03,0.4697356244820716
A799,0.04,0.4921158576612516
A312,0.31,0.4992942847753572
A796,0.5,0.4879911224879159
A313,0.69,0.581768786592593
A797,0.99,0.500000138748561
A310,0.6,0.4787149875827602
A794,0.18,0.4982719309641887
A311,0.33,0.4940243803398559
A795,0.21,0.4937165023260332
A792,0.4,0.4688128118784152
A793,0.96,0.5000922852717776
A790,0.65,0.483088768643563
A791,0.02,0.497339213675945
A329,0.56,0.5159099206715422
A327,0.38,0.5009742269492358
A328,0.38,0.4967797609783941
A325,0.03,0.4944001862278919
A326,0.5,0.4997503211428332
A323,0.47,0.4351552879442665
A324,0.09,0.499462512806513
A321,0.11,0.483505342155801
A322,0.16,0.5006882284535921
A320,0.58,0.4980519807141975
A338,0.97,0.556707786157835
A339,0.9,0.4960131336420809
A336,0.75,0.496343899463809
A337,0.17,0.5052026655194253
A334,0.91,0.4880977679895485
A335,0.53,0.5011068948720128
A332,0.13,0.5070650737372165
A333,0.21,0.5128601547044194
A330,0.69,0.4635582524579612
A331,0.17,0.4982773843079089
A349,0.63,0.5000022334952645
A347,0.86,0.5097412019030424
A348,0.91,0.5551799791853024
A345,0.95,0.5120699741018924
A346,0.88,0.5000056769598135
A343,0.53,0.5021383813238333
A344,0.22,0.504340623958309
A341,0.27,0.4785545612701254
A342,0.46,0.5026250698606795
A340,0.17,0.4489550658925765
A358,0.87,0.4925111383195552
A359,0.23,0.4786899357033364
A356,0.84,0.5005460663894056
A357,0.55,0.5072033774400037
A354,0.77,0.51177813762905
A355,0.03,0.4963887675392746
A352,0.39,0.512328132720364
A353,0.39,0.4909701836458159
A350,0.58,0.5079999069558175
A351,0.89,0.5124714960359126
A369,0.81,0.5058897082004542
A367,0.69,0.4998117981387279
A368,0.76,0.5060825293049591
A365,0.32,0.5047599110816747
A366,0.38,0.4662939857192957
A363,0.68,0.4679428159371304
A364,0.93,0.529011787961698
A361,0.16,0.5004566649907035
A362,0.05,0.4705651236211236
A360,0.54,0.5163600454962767
A378,0.46,0.4977075164
A379,0.34,0.48800645629141
A376,0.75,0.4978156093570688
A377,0.48,0.4881444413206205
A374,0.59,0.490998920241593
A375,0.81,0.5154322802602356
A372,0.52,0.5001314015866863
A373,0.79,0.4944358744996495
A370,0.76,0.5938494511406287
A371,0.33,0.5000447110521662
A389,0.88,0.4884065838830517
A387,0.08,0.4934310524015421
A388,0.25,0.5304226235012637
A385,0.01,0.4962128073157991
A386,0.97,0.5587639614794969
A383,0.28,0.4904982173387411
A384,0.66,0.4897258746825588
A381,0.82,0.5313426977905469
A382,0.04,0.4641212276005083
A380,0.18,0.5018677565879119
A398,0.99,0.499994844140828
A399,0.8,0.4984464911547236
A396,0.42,0.4291122001208241
A397,0.56,0.4992678623839659
A394,0.86,0.5050591096709741
A395,0.0,0.9982586927562188
A392,0.22,0.5120980742339043
A393,0.84,0.5508961405816007
A390,0.93,0.5578036924922803
A391,0.36,0.54995390659284
A1279,0.1,0.4436680816643989
A1278,0.98,0.7449506339894773
A1277,0.41,0.4995469238852893
A1276,0.2,0.4495436509082834
A1282,0.38,0.447566580108703
A1281,0.7,0.5186325550355106
A1280,0.06,0.496513483983605
A1286,0.72,0.4979202054486966
A1285,0.92,0.5147544220640303
A1284,0.15,0.4984851317268726
A1283,0.47,0.4846794710251687
A1268,0.63,0.4546646360347117
A1267,0.77,0.5048806284062431
A1266,0.32,0.4781753298777493
A1265,0.08,0.3923215880792325
A1269,0.44,0.500080510980352
A1271,1.0,0.5017443847338221
A1270,0.83,0.4946244744355525
A1275,0.76,0.5046469387134025
A1274,0.86,0.5008927139671043
A1273,0.05,0.4953288302829706
A1272,0.29,0.4980019184595488
A1299,0.71,0.4999862142672061
A1298,0.2,0.9446604692555748
A1289,0.72,0.5463582194505511
A1288,0.86,0.4859356387528567
A1287,0.65,0.5010760816336062
A1293,0.13,0.5007605092842152
A1292,0.76,0.492808877566056
A1291,0.33,0.5002019846451244
A1290,0.99,0.504029545536598
A1297,0.65,0.5378176054402739
A1296,0.18,0.4997337899071327
A1295,0.59,0.499770560239865
A1294,0.85,0.5057525060763544
A1235,0.23,0.4862293686337576
A1234,0.26,0.5326852451816732
A1233,0.95,0.6154524822824788
A1232,0.03,0.4992629375234741
A1239,0.69,0.4993414857392396
A1238,0.1,0.3863228707042443
A1237,0.87,0.5002872637772948
A1236,0.79,0.499920107266934
A1242,0.87,0.5035351692297703
A1241,0.34,0.4830607626216194
A1240,0.28,0.4529173951720729
A1229,0.98,0.5009959707610081
A1224,0.53,0.4800364582450982
A1223,0.42,0.5028261559019666
A1222,0.24,0.4753200015227464
A1221,0.46,0.4981596051510914
A1228,0.1,0.484535791152078
A1227,0.16,0.4995888279085355
A1226,0.43,0.4913434675813156
A1225,0.75,0.5468214832244749
A1231,0.12,0.5038053568409919
A1230,0.44,0.4990771848267638
A1257,0.17,0.4711833109792982
A1256,0.55,0.5085347024359494
A1255,0.22,0.496909735975976
A1254,0.99,0.5305211122750688
A1259,0.31,0.49831838034382
