ArgName,ArgBasicWeight,FinalWeight
A0,0.35,0.4560432837541268
A1,0.44,0.5335368163283402
A2,0.44,0.8678242448336586
A3,0.13,0.4670625406146053
A4,0.63,0.5480838774499802
A5,0.24,0.4910817883244976
A6,0.17,0.4623289208281861
A7,0.28,0.536387441471372
A8,0.21,0.4272995731535291
A9,0.49,0.4936403396105019
A309,0.11,0.2543602025267201
A307,0.54,0.4739844159956988
A308,0.13,0.0021437402210501
A305,0.44,0.5063538602687243
A306,0.98,0.5203113240750483
A303,0.68,0.5771250506500519
A304,0.89,0.6865200270503828
A301,0.09,0.4221703362366593
A302,0.94,0.0244683593067588
A300,0.86,0.5137616314391604
A318,0.28,0.4872016449985354
A319,0.47,0.5641224102294473
A316,0.36,0.5390637117741705
A317,0.8,0.4922016237571797
A314,0.13,0.4706238201701559
A315,0.32,0.4645666146266552
A312,0.34,0.3736357176625289
A313,0.26,0.0066562362209919
A310,0.93,0.5105584479331581
A311,0.33,0.4877284692201264
A208,0.53,0.5026231481147386
A329,0.44,0.5004821926444665
A209,0.92,0.7296237535557641
A206,0.16,0.3833592490383551
A327,0.78,0.6184246411774552
A207,0.39,0.5396456018329246
A328,0.01,0.4578842422417122
A204,0.41,0.3683018717984833
A325,0.18,0.4992240841756962
A205,0.01,0.4531526897050786
A326,0.41,0.517110486235843
A202,0.22,0.4642300856258219
A323,0.9,0.7233385754244397
A203,0.63,0.4903651036130595
A324,0.34,0.9069260748353845
A200,0.05,0.3686723624241289
A321,0.17,0.5053446617062167
A201,0.72,0.5191124640486463
A322,0.13,0.4549377233220254
A320,0.25,0.4297550306909775
A219,0.22,0.4180182253193164
A217,0.56,0.5975910089576162
A338,0.79,0.7016880915198068
A218,0.11,0.407143773032883
A339,0.15,0.2926285779872905
A215,0.21,0.5524073058920691
A336,0.19,0.4628258806080205
A216,0.1,0.4340838486991448
A337,0.81,0.6812342463644543
A213,0.96,0.5603947501221236
A334,0.67,0.5556141421152752
A214,0.17,0.3880900323457694
A335,0.82,0.4973883676807316
A211,0.84,0.5039676567665099
A332,0.65,0.5382594062386101
A212,0.72,0.4964900826861981
A333,0.05,0.4698600630767082
A330,0.43,0.5867979065797352
A210,0.11,0.4987607758681847
A331,0.15,0.4125108859991907
A109,0.36,0.9897957591112349
A107,0.08,0.4763380074144197
A228,0.58,0.487396153838528
A349,0.66,0.5599845271410506
A108,0.5,0.4375449591964533
A229,0.99,0.6669060246363144
A105,0.91,0.547750061524733
A226,0.03,0.4894974962117834
A347,0.54,0.495281151664147
A106,0.16,0.3252973197217514
A227,0.32,0.483767457429019
A348,0.3,0.3189496188284738
A103,0.69,0.435825464146122
A224,0.86,0.4943530409466919
A345,0.44,0.4944283350695087
A104,0.86,0.5900950074726772
A225,0.09,0.3882833669520484
A346,0.6,0.5569036528271346
A101,0.05,0.467862894360422
A222,0.94,0.5615011875119241
A343,0.02,0.3648397123062891
A102,0.58,0.6343113116728021
A223,0.1,0.2680689160404679
A344,0.67,0.5029022867212933
A220,0.26,0.4315801345694548
A341,0.07,0.4718129134350087
A100,0.35,0.4925229343353798
A221,0.78,0.4313493374734469
A342,0.97,0.5440264909665297
A340,0.69,0.5243992701286256
A10,0.33,0.3721628700472875
A11,0.88,0.4977068558549929
A12,0.24,0.5094909265652207
A13,0.57,0.4725821773289215
A14,0.34,0.495488889655221
A15,0.76,0.5045466777239346
A16,0.2,0.4699504361643715
A17,0.57,0.5589550083110209
A18,0.03,0.4961439361960684
A19,0.54,0.4887197929127362
A118,0.08,0.4912435657713315
A239,0.58,0.4364702906411358
A119,0.69,0.4983371826843019
A116,0.81,0.0156687439176955
A237,0.08,0.4588828955286756
A358,0.98,0.5641370946675607
A117,0.11,0.4524486791849076
A238,0.89,0.2174665251561193
A359,0.78,0.5863333726786325
A114,0.34,0.4295787748446426
A235,0.21,0.5639899823407112
A356,0.38,0.4749942570305728
A115,0.17,0.4583704152248524
A236,0.33,0.5163918335522578
A357,0.88,0.5253476271338078
A112,0.98,0.6125243651638976
A233,0.88,0.4958854580116553
A354,0.01,0.455332102509574
A113,0.6,0.5177030401995224
A234,0.48,0.3588737114402601
A355,0.32,0.4723246759392616
A110,0.93,0.4836311244691079
A231,0.67,0.4359970661897317
A352,0.1,0.455852380829844
A111,0.44,0.5029448108098017
A232,0.63,0.491674176143738
A353,0.69,0.4574795708350325
A350,0.18,0.5194429737868662
A230,0.38,0.0019285781891045
A351,0.44,0.4705188627851916
A20,0.84,0.5728077192378912
A21,0.88,0.7925918431165022
A22,0.5,0.4836710529179861
A23,0.5,0.6260271652818077
A24,0.35,0.5873378892277008
A25,0.59,0.5718219606263066
A26,0.87,0.5945601939726197
A27,0.86,0.7095428347488779
A28,0.6,0.4522182136279696
A29,0.23,0.5048781749698463
A129,0.96,0.5094068036158054
A127,0.5,0.5479903283426613
A248,0.96,0.5516331662788998
