ArgName,ArgBasicWeight,FinalWeight
A109,0.88,0.8784796791326569
A107,0.4,0.3625451659398618
A108,0.09,0.0017276373492535
A105,0.61,0.9350436897928044
A106,1.0,0.5086007105872835
A103,0.4,0.5094310031689582
A104,0.62,0.6434712387922588
A0,0.41,0.4248548958027164
A101,0.15,0.5111249668671592
A1,0.12,0.3418319857917042
A102,0.97,0.7297362343185869
A2,0.74,0.451336161316467
A3,0.5,0.513647192010685
A100,0.98,0.5915627334563975
A4,0.23,0.4273695933847715
A5,0.83,0.4903014478212879
A6,0.75,0.5794430974611392
A7,0.72,0.4458668694338176
A8,0.19,0.4986022457083207
A9,0.63,0.5242582136410187
A10,0.07,0.3683389302559311
A11,0.79,0.5119368668528653
A12,0.21,0.5388817445190266
A13,0.34,0.5169733088742173
A14,0.35,0.5755233837756468
A15,0.14,0.5153067064961919
A16,0.79,0.6483491933701044
A17,0.34,0.8889546202212779
A18,0.98,0.5047922447845847
A19,0.24,0.5390472457995614
A118,0.44,0.4806503185130102
A119,0.57,0.933811699958774
A116,0.26,0.023074676935007
A117,0.09,0.367287098928233
A114,0.99,0.9966994424987924
A115,0.4,0.4978564104276216
A112,0.41,0.548770745989817
A113,0.21,0.6699442498792343
A110,0.48,0.9767005928575506
A111,0.91,0.4918729507657456
A20,0.17,0.8773711142422285
A21,0.62,0.630212899703357
A22,0.91,0.5385528667839339
A23,0.71,0.629844451444169
A24,0.47,0.5011582354665383
A25,0.5,0.5524056259378748
A26,0.94,0.8066415376517585
A27,0.73,0.514428171202221
A28,0.51,0.7612826138747288
A29,0.95,0.5708028713735748
A129,0.9,0.5705452228224889
A127,0.5,0.5050193252768962
A128,0.03,0.4037905390336717
A125,0.55,0.3847555728144896
A126,0.31,0.5629458024099776
A123,0.66,0.4998768788003112
A124,0.48,0.4141668513917927
A121,0.52,0.5435098139191424
A122,0.28,0.0883152054200377
A120,0.86,0.995841200456843
A30,0.84,0.5443278152259092
A31,0.16,0.4495129406047525
A32,0.28,0.5090704451594659
A33,0.15,0.4523893124937259
A34,0.38,0.5268672816286042
A35,0.91,0.5033916706905757
A36,0.57,0.4889014020168491
A37,0.14,0.5080513317630141
A38,0.73,0.5104871988218466
