ArgName,ArgBasicWeight,FinalWeight
A109,0.61,0.5519432054846376
A107,0.85,0.5332164051610963
A108,0.53,0.43747689371346
A105,0.26,0.4116725003451445
A106,0.86,0.5382176199494553
A103,0.82,0.5034259474472107
A104,0.66,0.5294017988437514
A0,0.35,0.5489289862177177
A101,0.01,0.2467402920318867
A1,0.44,0.4871169889388681
A102,0.07,0.4889686099035598
A2,0.46,0.4761519970317661
A3,0.47,0.4981027739700761
A100,0.61,0.5533085027610241
A4,0.4,0.4048695110479758
A5,0.78,0.4712806537461176
A6,0.46,0.4977595731861498
A7,0.01,0.2526689050510554
A8,0.34,0.5335286444323761
A9,0.79,0.585697837826292
A10,1.0,0.5412685258232794
A11,0.5,0.5554357676487437
A12,0.51,0.4034010948932838
A13,0.41,0.3628836753359878
A14,0.97,0.5547309932994315
A15,0.68,0.0715060812700127
A16,0.5,0.0554208120806905
A17,0.01,0.4529219221516916
A18,0.55,0.4211506502231777
A19,0.29,0.529627100488853
A118,0.63,0.9925288497170408
A119,0.25,0.5057562324509901
A116,0.79,0.6305588333651527
A117,0.52,0.4422639452880246
A114,0.24,0.4533969615552075
A115,0.78,0.5108228303273846
A112,0.65,0.4864375690420084
A113,0.51,0.2619168397885757
A110,0.76,0.4887659699925668
A111,0.56,0.4728659402194244
A20,0.78,0.4563963396807873
A21,0.33,0.4513759815069683
A22,0.97,0.5321652979382407
A23,0.91,0.5250545199132548
A24,0.08,0.4892540493086562
A25,0.38,0.4130247392160524
A26,0.04,0.3937013922199408
A27,0.8,0.5613166311576212
A28,0.39,0.4047552397268685
A29,0.34,0.4791441920473389
A129,0.77,0.5304868582757775
A127,0.56,0.5072869682203519
A128,0.11,0.3263156888399212
A125,0.92,0.5437039862550486
A126,0.47,0.3575467127805568
A123,0.5,0.5498836673736472
A124,0.53,0.4977929155173533
A121,0.94,0.7381898682600836
A122,0.93,0.5496715636893584
A120,0.74,0.5450911701440608
A30,0.46,0.4389398494402838
A31,0.91,0.5155595649454258
A32,0.86,0.5690182558667793
A33,0.94,0.5543529249844269
A34,0.8,0.5156737984131462
A35,0.59,0.5264623562455433
A36,0.38,0.5470229204548585
A37,0.89,0.9741383128990312
