ArgName,ArgBasicWeight,FinalWeight
A77,0.87,0.4032956212509505
A78,0.1,0.2953435050307466
A79,0.94,0.8189697895411916
A80,0.15,0.0178678009972912
A81,0.89,0.6521574935732325
A82,0.9,0.5685885404891671
A83,0.37,0.0654274233390103
A84,0.2,0.3746463792469033
A85,0.79,0.4967225439409634
A86,0.27,0.0572778775030716
A87,0.76,0.0060859064048842
A88,0.41,0.4718676697185696
A89,0.28,0.3549615186563292
A0,0.73,0.4802083010545843
A1,0.01,0.4266034167428685
A2,0.84,0.6871927401773197
A3,0.45,0.051427811856782
A4,0.61,0.362955519746137
A5,0.23,0.4488902773245635
A6,0.55,0.5841620560095633
A7,0.07,0.4841463825091338
A8,0.51,0.855320216314272
A9,0.22,0.5125112505373601
A90,0.85,0.5015496966696281
A91,0.7,0.5631529745209869
A92,0.73,0.0011999179818345
A93,0.14,0.4567319631172502
A94,0.94,0.5804413775714459
A95,0.9,0.5656592653270711
A96,0.73,0.5264312313921408
A97,0.72,0.3409695133976586
A10,0.17,0.2990154840230741
A98,0.11,0.333711060530667
A11,0.14,0.2257991230612087
A99,0.19,0.4837611316479862
A12,0.04,0.0306083733137097
A13,0.06,0.4895799208990188
A14,0.69,0.4902814844768065
A15,0.06,0.2800154245585876
A16,0.07,0.0170347891237016
A17,0.68,0.4279373680401427
A18,0.4,0.4614944634473319
A19,0.56,0.5274114126723064
A20,0.39,0.5606871130244202
A21,0.33,0.3727319267826531
A22,0.51,0.5823421188438518
A23,0.33,0.3682022634117342
A24,0.41,0.5478913633658756
A25,0.64,0.5260179806567642
A26,0.26,0.7856800737597908
A27,0.54,0.5128157164089491
A28,0.0,0.921661784143316
A29,0.71,0.0556201332582456
A30,0.99,0.5888660719502588
A31,0.99,0.776125799922373
A32,0.14,0.4827497748317119
A33,0.72,0.3701536478712061
A34,0.11,0.4276188929314253
A35,0.9,0.5764332492983115
A36,0.71,0.5542406906846817
A37,0.12,0.4084856663980735
A38,0.97,0.6023670901221383
A39,0.12,0.4380172332068248
A40,0.74,0.6137296377982748
A41,0.14,0.2884414028633639
A42,0.71,0.6763588512725498
A43,0.99,0.6056475058488799
A44,0.22,0.4647929906163984
A45,0.23,0.4496650622728072
A46,0.26,0.3879422311677086
A47,0.51,0.5669405819878205
A48,0.03,0.0090750705962658
A49,0.06,0.4378619885649991
A50,0.12,0.4820027745703402
A51,0.77,0.0722420763827596
A52,0.58,0.6785710465237708
A53,0.61,0.5465220779851584
A54,0.1,0.9267469042969816
A55,0.88,0.5769460026796814
A56,0.47,0.6298824919941476
A57,0.67,0.5652954527740731
A58,0.73,0.5895528043006106
A59,0.62,0.4994124874316846
A60,0.95,0.9955140657772792
A61,0.87,0.7489525238329653
A62,0.19,0.5108643208912441
A63,0.4,0.8473886891172945
A64,0.91,0.5941725496167203
A65,0.75,0.6055081713343613
A66,0.26,0.006260038949689
A67,0.5,0.5877722820316629
A68,0.91,0.3751272233511868
A69,0.19,0.3118920992753136
A70,0.12,0.3283211881775338
A71,0.04,0.2489009093522398
A72,0.97,0.1507627727532995
A73,0.77,0.5546030543337241
A74,0.31,0.1380730531565455
A75,0.43,0.6822656388189966
A76,0.14,0.0447325531687863
