ArgName,ArgBasicWeight,FinalWeight
A1319,0.46,0.5060773037757671
A1318,0.93,0.499506882129095
A1317,0.14,0.4931976870511501
A1312,0.07,0.4999790360095272
A1796,0.26,0.4961317545948752
A1311,0.44,0.5152034786690662
A1795,0.1,0.4984965916841241
A1310,0.79,0.5523292462507706
A1794,0.35,0.4913749950948206
A1793,0.87,0.5014824523686101
A1316,0.03,0.4980095985685466
A1315,0.66,0.4999081484385065
A1799,0.74,0.5297984174149568
A1314,0.81,0.5117556376380116
A1798,0.93,0.50727765013066
A1313,0.48,0.5130120398463616
A1797,0.4,0.5059082793376364
A1309,0.35,0.4997725460750649
A1308,0.22,0.5000745027585821
A1307,0.65,0.499876244026796
A1306,0.94,0.6108426734161465
A1301,0.05,0.5003880368849477
A1785,0.07,0.4948191527170042
A1300,0.43,0.5022989809666542
A1784,0.84,0.5062980775892627
A1783,0.8,0.5010810656234949
A1782,0.43,0.5065682275637016
A1305,0.06,0.4915107947248384
A1789,0.83,0.5220016345108046
A1304,0.49,0.6209882157258475
A1788,0.62,0.508442659872778
A1303,0.0,0.999997368810282
A1787,0.15,0.4999732561803536
A1302,0.79,0.596648001489483
A1786,0.05,0.4474133732701111
A1792,0.08,0.5027161290938811
A1791,0.64,0.4890618744938596
A1790,0.46,0.4984052556467135
A1339,0.78,0.5024227369699537
A1334,0.98,0.5002250724913458
A1333,0.74,0.5119087420869132
A1332,0.47,0.5229109660971857
A1331,0.94,0.4934074314408193
A1338,0.47,0.5023809717713558
A1337,0.39,0.5036998970386399
A1336,0.19,0.5048281147252497
A1335,0.08,0.5006614258362766
A1341,0.45,0.4932544290270156
A1340,0.96,0.500063983621808
A1329,0.81,0.4938081214515077
A1328,0.6,0.5085938090947063
A1323,0.65,0.4879747509346406
A1322,0.73,0.5051296420992111
A1321,0.33,0.5007545799075311
A1320,0.28,0.5020253644197206
A1327,0.38,0.5013165308120686
A1326,0.48,0.4996579760644717
A1325,0.01,0.4831820678848172
A1324,0.48,0.5026134340971766
A1330,0.79,0.4997939523331529
A1759,0.9,0.5064297066032503
A1758,0.94,0.5277635766996015
A1757,0.17,0.5012384873627896
A1752,0.27,0.5000930029717808
A1751,0.79,0.5011684929001434
A1750,0.21,0.4970427039434625
A1756,0.63,0.5015251611531555
A1755,0.64,0.5003556713498624
A1754,0.97,0.5294124035491894
A1753,0.9,0.5015444048841354
A709,0.71,0.4999048569284572
A1749,0.77,0.5049719909734326
A1748,0.16,0.5015714789144329
A707,0.39,0.4809795368181739
A1747,0.57,0.4893482961290887
A708,0.18,0.5001996930892502
A1746,0.35,0.500046865952
A705,0.84,0.5003643914934812
A706,0.3,0.4917324363613721
A703,0.07,0.4929676438268349
A704,0.77,0.4856280126291498
A701,0.02,0.4929171965272882
A1741,0.51,0.4948865715911566
A702,0.18,0.4873380235995289
A1740,0.21,0.5016745816931844
A700,0.15,0.5000595316031711
A1745,0.55,0.5179909423960394
A1744,0.55,0.508404889277792
A1743,0.76,0.5255267426260766
A1742,0.8,0.5011501465128357
A718,0.34,0.5225817504978044
A719,0.79,0.4999190465489588
A1779,0.76,0.4699985046054633
A716,0.39,0.503762427546087
A717,0.4,0.4849298966213564
A714,0.68,0.4787691628401899
A715,0.37,0.5433510278922143
A712,0.68,0.4976406562884651
A1774,0.58,0.5225607923139202
A713,0.39,0.4913236368814968
A1773,0.2,0.4756525754067252
A710,0.72,0.4999824079590089
A1772,0.78,0.5422633844541771
A711,0.73,0.5009635543365274
A1771,0.58,0.4738349421403083
A1778,0.69,0.5329129012267074
A1777,0.8,0.5166374270703353
A1776,0.03,0.4961259141140534
A1775,0.16,0.4999719704142187
A1781,0.43,0.4916007278658318
A1780,0.11,0.4916384272266549
A729,0.99,0.5001488417114394
A1769,0.5,0.4985656380003836
A1768,0.25,0.5047889053623014
A727,0.51,0.471214276901762
A728,0.46,0.5047464233272135
A725,0.92,0.5131144625949349
A726,0.46,0.4847371433627358
A723,0.36,0.5212065367420504
A1763,0.36,0.5103514649828251
A724,0.38,0.4907979248977475
A1762,0.4,0.5223097877282763
A721,0.49,0.5035047146634551
A1761,0.4,0.5049136850172885
A722,0.63,0.494944938046119
A1760,0.65,0.518860134999567
A1767,0.84,0.5042280186586778
A720,0.31,0.4686559966247755
A1766,0.48,0.4983092831799362
A1765,0.54,0.5043080691886969
A1764,0.64,0.4894696853494685
A1770,0.73,0.5144452040068875
A1716,0.98,0.5077302791008727
A1715,0.25,0.4584378969077102
A1714,0.84,0.5096589619199651
A1713,0.69,0.536727164658811
A738,0.79,0.5206628401528884
A739,0.07,0.4879508430450174
A1719,0.88,0.4717526088204324
A736,0.37,0.500675549293597
A1718,0.25,0.5004233202148244
A737,0.7,0.4748623204263139
A1717,0.42,0.4984220115603458
A734,0.95,0.5011488047874396
A735,0.19,0.4502687338253071
A732,0.13,0.4934878357917246
A733,0.35,0.4197955012547291
A730,0.66,0.4584665193672936
A1712,0.61,0.5080985413554121
A731,0.63,0.5104611516089562
A1711,0.43,0.5227233984065465
A1710,0.75,0.4982926055234982
A1705,0.87,0.5000602432488174
A1704,0.17,0.4497714140399959
A1703,0.98,0.4998997149439697
A1702,0.94,0.5117598900376473
A749,0.22,0.4987157255552884
A1709,0.58,0.5700899853278469
A1708,0.47,0.4996440911350632
A747,0.9,0.5128049935162713
A1707,0.12,0.4475944279984185
A748,0.36,0.4604884577434124
A1706,0.56,0.536634742357897
A745,0.2,0.4940214316717854
A746,0.22,0.5121403279867169
A743,0.06,0.5076551412630801
A744,0.55,0.5008781683520542
A741,0.25,0.4887573365022614
A1701,0.06,0.4972964174650022
A742,0.28,0.4998076792001314
A1700,0.26,0.49637527813483
A740,0.56,0.5096390460866593
A1738,0.39,0.4951470616356236
A1737,0.45,0.5056254823848557
A1736,0.62,0.5173245954215221
A1735,0.81,0.512295089236485
A758,0.15,0.49258483234207
A759,0.13,0.4953807108442441
A1739,0.78,0.504958598621483
A756,0.06,0.5000106306581881
A1730,0.74,0.4787767738564963
A757,0.04,0.47068521955046
A754,0.85,0.4703647386207178
A755,0.11,0.5122753102037138
A752,0.96,0.5308879760481291
A1734,0.03,0.4989556691458248
A753,0.43,0.5065205124081479
A1733,0.75,0.5057138805111285
A750,0.11,0.4965628931170552
A1732,0.4,0.4433484643846378
A751,0.99,0.5135388647739647
A1731,0.54,0.4977480337814068
A1727,0.8,0.500003149165601
A1726,0.54,0.5009295098617697
A1725,0.49,0.5079553884745344
A1724,0.61,0.4999833047051535
A769,0.44,0.4684546431189666
A1729,0.89,0.5000430328646995
A1728,0.53,0.5158243627757662
