ArgName,ArgBasicWeight,FinalWeight
A77,0.44,0.0922521681417914
A78,0.53,0.583747603903105
A79,0.98,0.579439081690799
A80,0.91,0.5119476443266096
A81,0.62,0.4983716069839234
A82,0.28,0.1407825770105453
A83,0.71,0.4509677160654677
A84,0.99,0.6732728849904799
A85,0.35,0.9097513985838782
A86,0.43,0.9485582971928106
A87,0.03,0.9501015482770264
A88,0.53,0.9894909396126774
A89,0.62,0.5973317629804381
A0,0.51,0.5685852792319832
A1,0.64,0.1506231021651886
A2,0.26,0.4499123968949154
A3,0.22,0.5701285267276236
A4,0.6,0.557297828277539
A5,0.94,0.6759730062475202
A6,0.99,0.7634666324261767
A7,0.25,0.5339546531964464
A8,0.64,0.972156067528452
A9,0.71,0.4532141024946773
A90,0.4,0.4797585124730924
A91,0.05,0.2624905038980826
A92,0.26,0.3542003398931252
A93,0.42,0.4469039979588706
A94,0.58,0.0663975196014049
A95,0.09,0.0124361492015544
A96,0.94,0.054350790983429
A97,0.85,0.5339429170815972
A10,0.15,0.4994508573234181
A98,0.86,0.216820875119999
A11,0.79,0.8998806978318125
A99,0.75,0.7497709597448924
A12,0.06,0.4661955190687868
A13,0.8,0.6182457847311096
A14,0.46,0.1610628877552741
A15,0.85,0.1198691067201794
A16,0.31,0.3440326536625943
A17,0.48,0.5335742097253016
A18,0.52,0.7761156206681448
A19,0.91,0.9138407666150234
A20,0.48,0.5518958568917782
A21,0.45,0.4981500235389366
A22,0.16,0.2978753543367772
A23,0.93,0.9774725994892156
A24,0.67,0.719303384478592
A25,0.87,0.7264104395856703
A26,0.66,0.6162336017566621
A27,0.03,0.4096248805489316
A28,0.41,0.1145305599312689
A29,0.49,0.6535002562127878
A30,0.53,0.4610675456496442
A31,0.24,0.3890971427218681
A32,0.66,0.5086804097613119
A33,0.43,0.080833679933674
A34,0.41,0.4219537234898762
A35,0.94,0.757700037472206
A36,0.36,0.461709531536122
A37,0.19,0.481101794671003
A38,0.75,0.6429564846482535
A39,0.38,0.2910814249423279
A40,0.45,0.5646428420442903
A41,0.34,0.4833157932853913
A42,0.77,0.0617902464864926
A43,0.58,0.5533323930714673
A44,0.55,0.4801003717560516
A45,0.57,0.1338297128624764
A46,0.08,0.5188220231673535
A47,0.76,0.8842502964434465
A48,0.67,0.9874150675701469
A49,0.3,0.9911905472991028
A50,0.07,0.4847328059669259
A51,0.91,0.7149664855489849
A52,0.7,0.0518071928185536
A53,0.05,0.0472399235862432
A54,0.51,0.0309213760436587
A55,0.8,0.8561411551468601
A56,0.04,0.0056372104081087
A57,0.2,0.1988725579183782
A58,0.05,0.3928350116107933
A59,0.42,0.4523181990398827
A60,0.53,0.4590420231950377
A61,0.44,0.1671207682244663
A62,0.57,0.6173869190112898
A63,0.56,0.2142633253536777
A64,0.61,0.339784227494103
A65,0.74,0.6850970556432361
A66,0.22,0.5096758316623203
A67,0.44,0.7254184657308993
A68,0.69,0.6054108618223212
A69,0.79,0.993648464789898
A70,0.43,0.9986308628252982
A71,0.62,0.5750459762894082
A72,0.11,0.5383573914693142
A73,0.42,0.544747844738878
A74,0.26,0.4662066466460799
A75,0.24,0.5268384118890559
A76,0.09,0.1842629845409294
