ArgName,ArgBasicWeight,FinalWeight
A0,0.44,0.4461804186072849
A1,0.05,0.3226818716317857
A2,1.0,0.7055571018248198
A3,0.54,0.4538774027383832
A4,0.83,0.5760246015746248
A5,0.08,0.4960324852152262
A6,0.01,0.4674488361224205
A7,0.52,0.5091021871611914
A8,0.44,0.4536899843578323
A9,0.27,0.5635773243203022
A408,0.69,0.5421956766515338
A409,0.01,0.3792562519993256
A406,0.49,0.5336893727195886
A407,0.63,0.5391239428967323
A404,0.85,0.4620302415955528
A405,0.62,0.4520889788547579
A402,0.54,0.4253420038446148
A403,0.7,0.8276026011533845
A400,0.78,0.4877036516360122
A401,0.1,0.4134499149437811
A419,0.26,0.4924369446467382
A417,0.9,0.5997010106022268
A418,0.96,0.6386213386776289
A415,0.71,0.5285790234145694
A416,0.76,0.5112977066449154
A413,0.42,0.497910774438192
A414,0.67,0.482152007955803
A411,0.71,0.0814570458086055
A412,0.24,0.3364037369323268
A410,0.95,0.5357220114127191
A309,0.45,0.4994289423414764
A307,0.19,0.5007903211793886
A428,0.93,0.602299368639528
A308,0.57,0.4542029566337403
A429,0.44,0.502381351032243
A305,0.08,0.3977100955160411
A426,0.48,0.5651156858078209
A306,0.26,0.4963696852503197
A427,0.67,0.6800231937798668
A303,0.36,0.3774789924404673
A424,0.9,0.4888224435624727
A304,0.73,0.9644306356374668
A425,0.67,0.6001615812558702
A301,0.84,0.6754577303233367
A422,0.24,0.5150496011605217
A302,0.36,0.0146671890120806
A423,0.73,0.5565853235723559
A420,0.17,0.532234771615889
A300,0.94,0.5619277874932231
A421,0.04,0.4846151840227089
A318,0.41,0.4890379465222634
A439,0.32,0.4846520143579964
A319,0.54,0.583109563130642
A316,0.45,0.4694626847190473
A437,0.95,0.5534837845672635
A317,0.87,0.505151350129124
A438,0.83,0.4713687354208336
A314,0.54,0.5408657284070699
A435,0.05,0.4596590645616401
A315,0.33,0.4653107071721709
A436,0.62,0.5001953029712012
A312,0.29,0.4295594548793028
A433,0.47,0.485481870511846
A313,0.16,0.3956049936748084
A434,0.6,0.5168086577751241
A310,0.83,0.5181045346164037
A431,0.65,0.5566055689417313
A311,0.85,0.5069553738254359
A432,0.43,0.5014549892893513
A430,0.23,0.4682101580123188
A208,0.2,0.5153744725517416
A329,0.98,0.5499605323396173
A209,0.08,0.3831891988068744
A206,0.77,0.4926123251633391
A327,0.7,0.0187847041447995
A448,0.44,0.5029266897057041
A207,0.84,0.5486932647496325
A328,0.6,0.5401084654421953
A449,0.56,0.4826573456104009
A204,0.27,0.3087858162744269
A325,0.66,0.5201521938953365
A446,0.48,0.4991722148805886
A205,0.76,0.5102681728605086
A326,0.94,0.6194845726911392
A447,0.28,0.5006589282998034
A202,0.83,0.7791404228101625
A323,0.69,0.5250687986616357
A444,0.55,0.4962718484761592
A203,0.41,0.513629331743122
A324,0.15,0.4407174294383257
A445,0.94,0.5236363432279864
A200,0.23,0.4907436146253628
A321,0.06,0.3612109690756496
A442,0.18,0.5085880574959296
A201,0.29,0.4780991140988305
A322,0.36,0.4150894834980294
A443,0.89,0.5296711784392846
A440,0.97,0.5299305258876438
A320,0.47,0.5560600836990863
A441,0.66,0.6341765709144064
A219,0.54,0.4555376195187632
A217,0.89,0.4952147298413089
A338,0.04,0.4957046192179855
A459,0.74,0.58416371623317
A218,0.13,0.5035047961230353
A339,0.35,0.5364493435578988
A215,0.79,0.590958093502351
A336,0.19,0.4864363361818781
A457,0.38,0.4271934045096721
A216,0.26,0.4959300476932625
A337,0.07,0.123607492720367
A458,0.04,0.5060916255223995
A213,0.67,0.4921502066541012
A334,0.43,0.5303319066655241
A455,0.31,0.999841723864562
A214,0.27,0.5148239153958121
A335,0.04,0.4717392491094464
A456,0.16,0.5089131707846535
A211,0.33,0.5020266044265418
A332,0.89,0.4850188326976944
A453,0.25,0.4264137339076199
A212,0.37,0.5050694410105236
A333,0.74,0.5092496128450132
A454,0.02,0.3275363543770858
A330,0.15,0.4804957812713446
A451,0.98,0.4977758653266034
A210,0.98,0.5602364690366461
A331,0.29,0.4586300404043902
A452,0.73,0.5147189542937499
A450,0.97,0.5170649468367999
A109,0.76,0.6354864632050674
A107,0.1,0.4578154301775086
A228,0.69,0.5085558942409193
A349,0.84,0.5205322415765453
A108,0.38,0.5558122842937346
A229,0.44,0.4595781122642591
A105,0.25,0.550797089502211
A226,0.36,0.003817397858298
A347,0.2,0.4992645711944168
A468,0.74,0.5004925384932659
A106,0.55,0.5162881845223675
A227,0.54,0.3913353599646993
A348,0.33,0.4512306398778138
A469,0.14,0.4894397693091271
A103,0.75,0.5666067945715914
A224,0.18,0.2417011255152122
A345,0.67,0.5208930941931897
A466,0.08,0.3562069869386216
A104,0.79,0.6270921355474334
A225,0.86,0.5834407536229618
A346,0.46,0.4923235462909237
A467,0.31,0.4035189935984419
A101,0.45,0.3723422029622542
A222,0.24,0.5181139665417932
