ArgName,ArgBasicWeight,FinalWeight
A907,0.9,0.5060543116595124
A908,0.16,0.4601872646767099
A905,0.95,0.6086774486282336
A906,0.56,0.5212902842865348
A903,0.7,0.5211494038827976
A904,0.92,0.508112311900662
A901,0.7,0.536890221119274
A902,0.9,0.4988578953891118
A900,0.32,0.5096548238618476
A0,0.69,0.4916572421759066
A1,0.64,0.5146305434822758
A2,0.54,0.4856952432736017
A3,0.73,0.5386716391678698
A4,0.38,0.5019971813579529
A5,0.38,0.4954094765363159
A6,0.08,0.5041094927567491
A7,0.77,0.0224236047707229
A8,0.17,0.4966510604699906
A9,0.13,0.4522842601045069
A918,0.58,0.5014171281938269
A919,0.63,0.504384920093442
A916,0.14,0.4950069988868
A917,0.51,0.494157998738064
A914,0.8,0.5371388373107142
A915,0.83,0.5200589547813965
A912,0.37,0.5738249412877241
A913,0.69,0.4994567614236386
A910,0.62,0.4986515971990677
A911,0.72,0.4977388293757999
A909,0.1,0.4763888216140998
A929,0.69,0.5067119907427893
A927,0.22,0.4982934905223691
A928,0.35,0.5098363436682177
A925,0.43,0.5120822711065856
A926,0.6,0.4801975196561552
A923,0.46,0.4968548292673858
A924,0.98,0.5364265820133705
A921,0.37,0.4610228462569315
A922,0.62,0.5095057249700593
A920,0.8,0.5072265186841457
A938,0.82,0.7025186818257207
A939,0.39,0.5058396661720299
A936,0.05,0.4737360423671751
A937,0.34,0.463155752916206
A934,0.49,0.5545687097008453
A935,0.81,0.5106708209955111
A932,0.7,0.483949450428657
A933,0.24,0.4911673566513978
A930,0.56,0.5043454707429107
A931,0.78,0.5080402474756569
A709,0.7,0.5382705534101325
A707,0.31,0.5116188243712039
A949,0.49,0.438658517529323
A708,0.43,0.5523199605145507
A705,0.46,0.4776605968303419
A947,0.06,0.469820993896678
A706,0.92,0.4880569537439976
A948,0.48,0.501889283303608
A703,0.98,0.5031612151495881
A945,0.27,0.514007784831115
A704,0.19,0.4922259426740895
A946,0.72,0.509825101326221
A701,0.72,0.5343194276725941
A943,0.61,0.4999809009898206
A702,0.99,0.5181083861432589
A944,0.07,0.4989147775889935
A941,0.76,0.4854769439040298
A700,0.04,0.5067112922756754
A942,0.82,0.5211172653885916
A940,0.46,0.467833140606089
A718,0.82,0.5159087391622054
A719,0.36,0.4958353911101162
A716,0.49,0.5001774841290811
A958,0.05,0.4839118832246427
A717,0.91,0.5135774955760731
A959,0.4,0.5111983013212346
A714,0.13,0.449865253117763
A956,0.58,0.6323153077970068
A715,0.66,0.4883610858829916
A957,0.21,0.2898944886529369
A712,0.16,0.4027560606382795
A954,0.26,0.4628511440316576
A713,0.87,0.5068505122764753
A955,0.11,0.4917720442076479
A710,0.72,0.487971348382392
A952,0.39,0.4771377467014269
A711,0.42,0.4308886112668775
A953,0.29,0.4579790029962017
A950,0.21,0.4979416360252118
A951,0.71,0.5022090703781243
A729,0.5,0.5564097931872534
A727,0.81,0.5499220780205943
A969,0.01,0.4864766337596496
A728,0.63,0.5053876709110284
A725,1.0,0.5336336
A967,0.3,0.4974100491621259
A726,0.77,0.5028976707394078
A968,0.98,0.5294297806058919
A723,0.79,0.5436175337626586
A965,0.8,0.5471279743774515
A724,0.68,0.4965887483176201
A966,0.05,0.4836991143909336
A721,0.5,0.5309997654675385
A963,0.75,0.4703399109056451
A722,0.92,0.5049060224441387
A964,0.43,0.4993594499379483
A961,0.35,0.5179248967617134
A720,0.92,0.5041858539665894
A962,0.46,0.5254732746436598
A960,0.27,0.4592572040409199
A738,0.55,0.4470140600443992
A739,0.69,0.6470185907466013
A736,0.96,0.6261254865784404
A978,0.03,0.4309879704670468
A737,0.53,0.484071972529237
A979,0.18,0.4403565907777383
A734,0.46,0.5012517846329541
A976,0.56,0.4677778831288207
A735,0.33,0.4342634702200662
A977,0.9,0.6051819133818626
A732,0.35,0.5007052202390707
A974,0.82,0.5448843535278934
A733,0.17,0.4905554889672897
A975,0.53,0.4991404786699163
A730,0.19,0.5161532021743384
A972,0.46,0.4686569990259762
A731,0.58,0.4511927146726353
A973,0.54,0.5400603108353756
A970,0.06,0.3333394078691585
A971,0.58,0.5584057767170972
A509,0.82,0.4986407994743655
A507,0.3,0.435877864797192
A749,0.34,0.503947846930972
A508,0.94,0.5080070107053887
A505,0.43,0.5230993535389795
A747,0.61,0.4997419822092
A989,0.97,0.5188435096545818
A506,0.47,0.6149128854260296
A748,0.98,0.5091318959226712
A503,0.4,0.4978785344640678
A745,0.92,0.5211309999792686
A987,0.24,0.4644958659140801
A504,0.46,0.5108767537082766
A746,0.85,0.5941215819418046
A988,0.78,0.5457268914045449
A501,0.02,0.4997244772209051
A743,0.86,0.5543868853263576
A985,0.24,0.3307137721620058
A502,0.15,0.4584440005506177
A744,0.85,0.5559725557250653
A986,0.85,0.5102450884266971
A741,0.5,0.5087350491214744
A983,0.98,0.4949825682343852
A500,0.62,0.52404686227631
A742,0.18,0.4799955658496413
A984,0.59,0.490151420877418
A981,0.24,0.4904084298950804
A740,0.38,0.3473351027413782
A982,0.44,0.495080304700308
A980,0.93,0.6263122430827883
A518,0.19,0.5117085238076422
A519,0.03,0.4668163623737842
A516,0.91,0.5091742455171232
A758,0.98,0.5235807142859841
A517,0.83,0.9999562548351776
A759,0.58,0.4972259873774793
A514,0.09,0.5045968117627159
A756,0.0,0.999984539619764
A998,0.69,0.4993759702652573
A515,0.28,0.4563017817141009
A757,0.09,0.5015169192683366
A999,0.08,0.4286314862495227
A512,0.09,0.4977236212349228
A754,0.61,0.5084558974753443
A996,0.2,0.5246524082704869
A513,0.77,0.5057446768846035
A755,0.91,0.5070832046007357
A997,0.22,0.3907341609428213
A510,0.07,0.487949437289688
A752,0.18,0.511443983051071
A994,0.43,0.4717490637608558
A511,0.63,0.5249317168525898
A753,0.86,0.9972535264044546
A995,0.73,0.5202849991781696
A750,0.55,0.5026772717257955
A992,0.33,0.4367425744315893
A751,0.39,0.9974206635437436
A993,0.66,0.5005452371378216
A990,0.73,0.4423124194999104
A991,0.26,0.4903758022634649
A529,0.03,0.4989062832234985
A527,0.32,0.5022657844980495
A769,0.93,0.5012802810853757
A528,0.23,0.5010867549196166
A525,0.84,0.4961171749907736
A767,0.84,0.5690414106231039
A526,0.82,0.4857293638193231
A768,0.17,0.4032850773091274
A523,0.61,0.6451884269361475
A765,0.12,0.4505389319560824
A524,0.58,0.5029469884663614
A766,0.63,0.5323706031539955
A521,0.72,0.495181920900347
A763,0.62,0.4985994781878279
A522,0.55,0.5463211152090232
A764,0.66,0.5120511395602989
A761,0.74,0.5473065262560977
A520,0.44,0.5455264939749979
A762,0.51,0.5214098788912463
A760,0.54,0.5073878695327507
A538,0.51,0.492323321433016
A539,0.63,0.5000183439905007
A536,0.72,0.5116046783215873
A778,0.48,0.4837993992740875
A537,0.83,0.5144908321462899
A779,0.53,0.5057369395280131
A534,0.44,0.4976510824334544
A776,0.76,0.5419584411468351
A535,0.49,0.5050748746837862
A777,0.46,0.4974775275331765
