ArgName,ArgBasicWeight,FinalWeight
A1319,0.42,0.5011037572450908
A1318,0.12,0.5018989120100611
A2649,0.57,0.5148041053767218
A1317,0.83,0.505665949147394
A2648,0.39,0.4956416092101437
A1312,0.13,0.499206594138931
A1796,0.49,0.5013800645535211
A2643,0.57,0.4994109498395249
A1311,0.46,0.4815516632808364
A1795,0.36,0.5004398891427528
A2642,0.04,0.500124938850469
A1310,0.85,0.496742617070966
A1794,0.64,0.5006175862660666
A2641,0.02,0.4978122022540046
A1793,0.07,0.5017603936972252
A2640,0.47,0.499697803387405
A1316,0.57,0.5078837818686623
A2647,0.34,0.499405203676988
A1315,0.07,0.5020117084783555
A1799,0.55,0.5017537236965888
A2646,0.01,0.439635653733311
A1314,0.16,0.4972878823640103
A1798,0.68,0.4972201998912794
A2645,0.56,0.4995350104221508
A1313,0.26,0.4949300671557582
A1797,0.43,0.5002709525172075
A2644,0.26,0.5014845307061309
A2650,1.0,0.5000940469142919
A1309,0.43,0.5004553543624638
A1308,0.14,0.4986512543838688
A2639,0.91,0.5000751555916276
A1307,0.9,0.4977905997751429
A2638,0.22,0.4787045212912458
A1306,0.32,0.494950584230535
A2637,0.23,0.4917365449739539
A1301,0.99,0.5018562168662638
A1785,0.97,0.4977153284752728
A2632,0.36,0.4977295981932688
A1300,0.26,0.4998628914221611
A1784,0.82,0.5052199786547116
A2631,0.79,0.498209467970325
A1783,0.53,0.4932151013597564
A2630,0.21,0.50066084328305
A1782,0.38,0.4937976093087334
A1305,0.53,0.4699374591988667
A1789,0.41,0.5004731585779243
A2636,0.56,0.472660122439406
A1304,0.72,0.5053199781084006
A1788,0.87,0.4999892934592627
A2635,0.09,0.4981913515166446
A1303,1.0,0.5081713149904564
A1787,0.87,0.4999664541053178
A2634,0.17,0.4995252563023211
A1302,0.55,0.4997855279370194
A1786,0.47,0.5015680200349315
A2633,0.48,0.5005755564790907
A1792,0.4,0.4837949998221169
A1791,0.26,0.5003575727242177
A1790,0.43,0.505605750583356
A1339,0.93,0.5015871175334208
A1334,0.17,0.4940108634022283
A2665,0.32,0.5193922977378795
A1333,0.17,0.49997195502677
A2664,0.49,0.4999455621435905
A1332,0.54,0.4999790493558284
A2663,0.93,0.5070286669560267
A1331,0.09,0.5015062122416152
A2662,0.38,0.4956420634496774
A1338,0.2,0.4983144473443077
A2669,0.8,0.5125707285704998
A1337,0.28,0.4772513146505319
A2668,0.43,0.4926294921241219
A1336,0.16,0.48874981777952
A2667,0.17,0.5023095990373245
A1335,0.57,0.5103720202450137
A2666,0.77,0.5468483725746703
A1341,0.2,0.4966337532183605
A2672,0.37,0.4991822793746532
A1340,0.17,0.5015944339272197
A2671,0.92,0.5126378367351082
A2670,0.17,0.499795024960886
A1329,0.36,0.484498466518156
A1328,0.21,0.4994093001090804
A2659,0.65,0.4892640829304782
A1323,0.86,0.5066781808236829
A2654,0.85,0.5032152965076825
A1322,0.01,0.4649453701427076
A2653,0.86,0.5269037824349251
A1321,0.39,0.4889685484801026
A2652,0.19,0.4974315635124755
A1320,0.85,0.5050757679631618
A2651,0.62,0.5044654057804165
A1327,0.05,0.5021071710442894
A2658,0.07,0.4999816133993062
A1326,0.91,0.5015793702912628
A2657,0.57,0.5028968741431091
A1325,0.57,0.5296844174987129
A2656,0.75,0.5003926068332429
A1324,0.07,0.4992756860100649
A2655,0.4,0.5018844099502943
A1330,0.01,0.4843129160634531
A2661,0.37,0.5018584079267021
A2660,0.27,0.4885979636714587
A2607,0.87,0.4999904542443306
A1759,0.72,0.5051751116691822
A2606,0.91,0.4947505787555726
A1758,0.63,0.5104010044967701
A2605,0.23,0.4557857489367922
A1757,0.66,0.4865929886773303
A2604,0.73,0.5014290863990769
A2609,0.74,0.5114109351051538
A2608,0.99,0.5020270944131803
A1752,0.57,0.4753504909778941
A1751,0.03,0.4962632712893768
A1750,0.28,0.4976380278947063
