ArgName,ArgBasicWeight,FinalWeight
A0,0.27,0.4987315657199239
A1,0.73,0.4924289403897311
A2,0.17,0.4853674084233819
A3,0.42,0.486557087235179
A4,0.09,0.4715957014174421
A5,0.77,0.5386726087895372
A6,0.89,0.5075805897255055
A7,0.98,0.558405489223532
A8,0.32,0.4945704989923599
A9,0.04,0.4870345702403789
A709,0.11,0.4871707564241446
A707,0.0,0.9680301777991288
A708,0.06,0.5061650585257506
A705,0.41,0.4911375046163221
A706,0.15,0.4506138219219843
A703,0.74,0.5426144009308109
A704,0.63,0.4953551838711942
A701,0.44,0.518365995136402
A702,0.51,0.4803667542581573
A700,0.79,0.52363223457508
A718,0.25,0.4934204727317293
A719,0.89,0.5130181335900746
A716,0.15,0.4131994542060699
A717,0.8,0.4958973875388799
A714,0.7,0.5011150491077933
A715,0.07,0.4923961468546829
A712,0.98,0.5322115107747022
A713,0.86,0.5063077685648077
A710,0.52,0.4942959911312801
A711,0.44,0.4936947419743642
A729,0.02,0.3869779757109708
A727,0.36,0.4579508190432364
A728,0.35,0.5012607401944359
A725,0.4,0.5132010692606799
A726,0.41,0.9816278004515068
A723,0.37,0.4932649671242983
A724,0.86,0.4983953802227242
A721,0.46,0.4342069815192476
A722,0.85,0.5851137802171315
A720,0.59,0.5317986975298318
A738,0.77,0.4745502954856578
A739,0.02,0.4993622538303104
A736,0.12,0.5046323874478577
A737,0.91,0.5022781851299863
A734,0.85,0.5596774153900799
A735,0.2,0.5021611957842593
A732,0.98,0.5623986562602278
A733,0.13,0.4490523656332228
A730,0.4,0.3625570021883053
A731,0.68,0.4775292456891307
A509,0.01,0.3642321341572807
A507,0.64,0.5005819214021923
A749,0.31,0.5695756072328114
A508,0.26,0.452905859162407
A505,0.38,0.4502312791157
A747,0.11,0.4911677901251198
A506,0.48,0.5244774257887664
A748,0.66,0.7902401626682408
A503,0.09,0.4754751770628906
A745,0.85,0.5036063983038646
A504,0.19,0.510751961784363
A746,0.64,0.5150965812344155
A501,0.29,0.4923579205250352
A743,0.59,0.4929756331367102
A502,0.09,0.4865670691094069
A744,0.53,0.5436399084130555
A741,0.34,0.5091207034032221
A500,0.26,0.5028355251010695
A742,0.79,0.5166569978615808
A740,0.3,0.4755050433725902
A518,0.03,0.491135023918487
A519,0.7,0.4686997509051995
A516,0.58,0.5154710711594308
A758,0.77,0.487586779223255
A517,0.98,0.6368687501692387
A759,0.67,0.4820067265846024
A514,0.54,0.5127183993843001
A756,0.27,0.4599125314977635
A515,0.52,0.5306906840928592
A757,0.51,0.3797319483230446
A512,0.99,0.5321685307908658
A754,0.72,0.4718302772568339
A513,0.42,0.5012612560076363
A755,0.74,0.5125869403533452
A510,0.31,0.4918027180323284
A752,0.51,0.5327771508615893
A511,0.66,0.9946699746615594
A753,0.86,0.5235221792950668
A750,0.15,0.954798408396496
A751,0.77,0.999997846707601
A529,0.49,0.5197315853453964
A527,0.51,0.5387417313918459
A769,0.37,0.4241535816440875
A528,0.83,0.513570500112004
A525,0.62,0.5350093076892868
A767,0.63,0.6488184613859574
A526,0.66,0.5794309211094545
A768,0.69,0.5042074463740397
A523,0.72,0.5507913527665007
A765,0.09,0.2720888672240356
A524,0.58,0.5164928153377253
A766,0.47,0.4911164138107244
A521,0.44,0.4944763051619645
A763,0.68,0.4586789302590505
A522,0.53,0.482418433200045
A764,0.13,0.4720097504526722
A761,0.28,0.4911333491434458
A520,0.39,0.5013318530431528
A762,0.88,0.5052301598937021
A760,0.67,0.4845684464641088
A538,0.73,0.5107584772359898
A539,0.2,0.497374841436598
A536,0.93,0.4945760248092046
A778,0.82,0.5001000083250979
A537,0.1,0.501324955784435
A779,0.34,0.5016450207488
A534,0.26,0.5069713328602703
A776,0.3,0.5118646913413112
A535,0.08,0.5012799834666596
A777,0.83,0.5426856759782911
A532,0.01,0.5016986418699562
A774,0.04,0.496002415093936
A533,0.62,0.6273882536836963
A775,0.82,0.4896713354918162
A530,0.32,0.507265676610515
A772,0.32,0.4838200765713801
A531,0.05,0.5000609280979302
A773,0.37,0.3383788828245205
A770,0.38,0.5062388286906461
A771,0.3,0.4618251301767833
A309,0.46,0.544839082739675
A307,0.52,0.3898096206657943
A549,0.97,0.4992081462347114
A308,0.41,0.5142089680879193
A305,0.71,0.5125170373085748
A547,0.75,0.5194675753391917
A789,0.49,0.5078445553273612
A306,0.85,0.4967869740912606
A548,0.83,0.51089321428281
A303,0.96,0.6143047844411716
A545,0.64,0.4154588269236657
A787,0.38,0.5862849457915711
A304,0.0,0.9039450045916394
A546,0.45,0.5321352082648745
A788,0.0,0.968406078724192
A301,0.71,0.5197963456607314
A543,0.91,0.4974403375101458
A785,0.15,0.4803870636032023
A302,0.89,0.5363640261526661
A544,0.11,0.4939138161193472
A786,0.17,0.4939695073178803
A541,0.51,0.3934018039835726
A783,0.47,0.518359933050483
A300,0.86,0.5538020023929786
A542,0.65,0.5818562122590021
A784,0.63,0.4964416309341926
A781,0.61,0.5421218262656916
A540,0.55,0.5057527092858958
A782,0.78,0.5195605389546868
A780,0.36,0.5094466198643711
A318,0.4,0.5232225008816667
A319,0.83,0.4919128861812414
A316,0.08,0.5097238120532758
A558,0.96,0.6139878788741544
A317,0.19,0.4041288448533368
A559,0.75,0.4917753116949862
A314,0.07,0.4778816314497966
A556,0.84,0.5119404758742673
A798,0.85,0.4945351660876682
A315,0.1,0.4739055793349564
A557,0.89,0.5097875350114791
A799,0.74,0.5344925540490025
A312,0.47,0.5164906686608973
A554,0.15,0.444721683683502
A796,0.15,0.4505039422998708
A313,0.87,0.5272909281111829
A555,0.64,0.4158910048919644
A797,0.91,0.4803384076838268
A310,0.54,0.6890930271226148
A552,0.88,0.521372260832524
A794,0.86,0.5235846726499059
A311,0.93,0.5118740335926177
A553,0.77,0.4738336019988223
A795,0.8,0.5190720424248982
A550,0.22,0.4594964053049495
A792,0.86,0.5129617977514597
A551,0.39,0.512520131370009
A793,0.84,0.4994119876279409
A790,0.2,0.4423908113935076
A791,0.01,0.4823913159322476
A329,0.45,0.5015168314530194
A327,0.98,0.5310923724476436
A569,0.0,0.9972650986495472
A328,0.31,0.4163872439335258
A325,0.49,0.4673282455832597
A567,0.78,0.6014002301656063
A326,0.1,0.4955767100618115
