ArgName,ArgBasicWeight,FinalWeight
A0,0.66,0.5315558047443254
A1,0.37,0.4959882759375006
A2,0.01,0.4739787545440221
A3,0.9,0.4951900128028595
A4,0.18,0.4737036928340501
A5,0.71,0.4866005355279036
A6,0.68,0.5289097834487044
A7,0.87,0.4921794409002158
A8,0.66,0.4929315532956047
A9,0.15,0.370319254151477
A509,0.65,0.5367900304470977
A507,0.32,0.4415367238770415
A508,0.23,0.4588609593309727
A505,0.82,0.70521029658442
A506,0.66,0.9943253692576882
A503,0.62,0.532327019903555
A504,0.73,0.5878257866771206
A501,0.45,0.5368034886855169
A502,0.34,0.5266247719942319
A500,0.67,0.5727864096608319
A518,0.86,0.4671447236864411
A519,0.24,0.5283847516439278
A516,0.78,0.6823125788678859
A517,0.54,0.5216771761224233
A514,0.26,0.4883529857480799
A515,0.24,0.4190409067208304
A512,0.25,0.4896315515631501
A513,0.9,0.4916829409121512
A510,0.1,0.4934721518053454
A511,0.44,0.5322749425833174
A408,0.32,0.4967418626561837
A529,0.56,0.491509087435892
A409,0.22,0.3976554096768964
A406,0.56,0.4966494577924909
A527,0.4,0.5012066716050099
A407,0.15,0.504037577294164
A528,0.47,0.4919841091420189
A404,0.16,0.3909938512335155
A525,0.06,0.4945998304439631
A405,0.97,0.5289853050525802
A526,0.37,0.4910195178106739
A402,0.28,0.4826303868916064
A523,0.5,0.51755306277833
A403,0.16,0.4643361990769152
A524,0.82,0.4976420280327888
A400,0.29,0.4298671903340382
A521,0.22,0.4752082900436438
A401,0.27,0.4002595531206128
A522,0.18,0.4953636430176997
A520,0.75,0.5157632849362496
A419,0.4,0.4677210957251746
A417,0.91,0.5112407124396192
A538,0.66,0.5023858769710368
A418,0.81,0.5163558407649241
A539,0.38,0.6086136833292906
A415,0.41,0.4734002188151373
A536,0.09,0.5050330942548072
A416,0.03,0.4657544538998252
A537,0.0,0.9990089085482003
A413,0.42,0.4978531596256956
A534,0.83,0.5464043140756367
A414,0.48,0.5684769225453641
A535,0.14,0.4925179647977742
A411,0.61,0.4907872526790988
A532,0.36,0.5181813362395354
A412,0.77,0.6939971408280546
A533,0.73,0.4917797116943955
A530,0.64,0.4877416842256723
A410,0.94,0.6176758527304961
A531,0.38,0.9947897215932536
A309,0.85,0.5633305690367141
A307,0.08,0.4959613254890019
A428,0.78,0.5955213879037674
A549,0.26,0.4808014103302555
A308,0.32,0.4435784028630083
A429,0.97,0.5728432218421072
A305,0.98,0.5261914123595061
A426,0.49,0.6060305796326406
A547,0.24,0.5317927836880982
A306,0.11,0.5038955921057341
A427,0.61,0.5705086049040108
A548,0.16,0.4949089313035074
A303,0.83,0.4799278289104836
A424,0.69,0.4832469286767625
A545,0.44,0.6068576810599441
A304,0.05,0.4282760573931439
A425,1.0,0.6213576008829316
A546,0.99,0.5235131405970714
A301,0.08,0.4864123643384417
A422,0.77,0.5120620954318396
A543,0.74,0.4710129340986856
A302,0.45,0.4796089172464371
A423,0.77,0.5321297086040776
A544,0.57,0.6641437190399393
A420,0.75,0.4939940921944892
A541,0.91,0.5066414365279674
A300,0.24,0.4925418027522524
A421,0.96,0.7399074776958505
A542,0.79,0.1072835799222615
A540,0.68,0.5061093507090776
A318,0.33,0.5154427362695037
A439,0.73,0.545446215583089
A319,0.92,0.684602324574844
A316,0.81,0.5194835298548259
A437,0.59,0.514027948302828
A558,0.9,0.5491589835114954
A317,0.23,0.5610005122662369
A438,0.87,0.5980990103043963
A559,0.37,0.49600521192464
A314,0.19,0.467875517654979
A435,0.63,0.5211392935069387
A556,0.24,0.9401720309836442
A315,0.89,0.6044096823225218
A436,0.81,0.5092423047936129
A557,0.49,0.5010854394912277
A312,0.43,0.4369078892685641
A433,0.41,0.4729348444126161
A554,0.09,0.4414365852101189
A313,0.47,0.416582067067733
A434,0.42,0.4924185423843741
A555,0.69,0.5121719725935472
A310,0.26,0.4937705991108379
A431,0.53,0.4441807661531081
A552,0.05,0.4681001695833549
A311,0.57,0.5024589253584554
A432,0.13,0.4831847615442941
A553,0.82,0.5126744152694138
A550,0.9,0.495168037100107
A430,0.79,0.609766068672803
A551,0.79,0.4933751646538019
A208,0.68,0.5778022165649708
A329,0.5,0.5090728995310698
A209,0.61,0.5477235777462353
A206,0.06,0.5025635223585139
A327,0.48,0.5250104357066616
A448,0.3,0.4428262579815543
A569,0.94,0.4970827076916926
A207,0.95,0.740300157354599
A328,0.2,0.4542315238218907
A449,0.75,0.996958075259078
A204,0.04,0.2624231121582138
A325,0.43,0.5000595269317464
A446,0.12,0.3766524711640305
A567,0.09,0.5020683978725915
A205,0.88,0.512336876783402
A326,0.23,0.4609863998888118
A447,0.11,0.3708334847927496
A568,0.04,0.4423748775273666
A202,0.57,0.6047987303901383
A323,0.36,0.4934624962903891
A444,0.89,0.5040841193665101
A565,0.45,0.5072938213033692
A203,0.56,0.5047337032447353
A324,0.56,0.4779544370380903
A445,0.82,0.4885629989375608
A566,0.08,0.4097919700505432
A200,0.83,0.6379735928510339
A321,0.94,0.7251314192769973
A442,0.99,0.5063767646154598
A563,0.51,0.6787687335703291
A201,0.31,0.5030151850992742
A322,0.36,0.5189789454446921
A443,0.37,0.465503436719127
A564,0.45,0.4737585784025478
A440,0.68,0.5818613386415372
A561,0.39,0.5324582948969124
A320,0.76,0.0300931964340884
A441,0.74,0.6903366092837796
A562,0.09,0.2746434209042122
A560,0.54,0.630420298461744
A219,0.01,0.4719284335928022
A217,0.12,0.5180603273866567
A338,0.19,0.3808727973337908
A459,0.26,0.5084740342532713
A218,0.5,0.4892006779787644
A339,0.56,0.6646684778763443
A215,0.74,0.5050153249284266
A336,0.2,0.3445358087605723
A457,0.4,0.4930403607741819
A578,0.26,0.5096082479731834
A216,0.38,0.5092293885648369
A337,0.6,0.4043907797291147
A458,0.36,0.4312849789725495
A579,0.44,0.4897560191047017
A213,0.22,0.4667165970463499
A334,0.4,0.457735951736097
A455,0.98,0.5709053800398686
A576,0.16,0.4568463554429863
A214,0.33,0.4894918479552467
A335,0.44,0.4829283768326166
A456,0.14,0.2807478324546235
A577,0.05,0.4636168437006995
A211,0.15,0.4819166531216846
A332,0.46,0.5896055575579625
A453,0.33,0.5018101501003219
A574,0.19,0.4685303179589596
A212,0.66,0.5785311023520132
A333,0.57,0.556636191626562
A454,0.12,0.4427712131933589
A575,0.25,0.333219849933115
A330,0.98,0.6113560991570257
A451,0.25,0.5603815951477027
A572,0.14,0.4235480217367878
A210,0.52,0.5943986285506435
A331,0.71,0.643845302152033
A452,0.91,0.5066314275046124
A573,0.96,0.6118633612995164
A570,0.83,0.5197942241619282
A450,0.78,0.5947079667216526
A571,0.38,0.5453437819673831
A109,0.22,0.4956740700489986
A107,0.7,0.5032486437675958
A228,0.52,0.5015032057954397
A349,0.87,0.505761080303529
A108,0.4,0.4473611762672223
A229,0.5,0.520239305597424
A105,0.3,0.4297624660812986
A226,0.79,0.5191987737071271
A347,0.25,0.4591296349025531
A468,0.58,0.4853863606050565
A589,0.85,0.5031765430162171
A106,0.88,0.5554892599947259
A227,1.0,0.7695124067606813
A348,0.38,0.5001705582206527
A469,1.0,0.5041670736174975
A103,0.41,0.4365336099218884
A224,0.47,0.5263926104669636
A345,0.81,0.5132446753234682
A466,0.63,0.4596341253450298
A587,0.63,0.5681476421259298
A104,0.18,0.4688333640551274
A225,0.22,0.4707003460090684
A346,0.61,0.5221061785614789
A467,0.29,0.5338602139050732
A588,0.72,0.5037352553108811
A101,0.78,0.5458333471243315
A222,0.54,0.5588427410449287
A343,0.87,0.5182459198886414
A464,0.06,0.4348851316049014
A585,0.59,0.4714679741983336
A102,0.93,0.516690820515566
A223,0.0,0.9812053931277422
A344,0.31,0.0078473119201011
A465,0.82,0.5475483544761439
A586,0.78,0.4815912120614482
A220,0.44,0.4924343935946469
A341,0.67,0.5247821254919834
A462,0.85,0.5744740921703038
A583,0.55,0.4997353429956325
A100,0.53,0.4255953846545833
A221,0.93,0.6156274056973245
A342,0.75,0.551972108318456
A463,0.51,0.6000136683444447
A584,0.46,0.5506386955323839
A460,0.11,0.4171404889758203
A581,0.29,0.5202786397753596
A340,0.07,0.258379313457346
A461,0.78,0.6015412510496463
A582,0.47,0.4937551208590543
A580,0.33,0.4402253736500098
A10,0.15,0.3435151949942886
A11,0.2,0.5291897741928766
A12,0.1,0.4267720618757263
A13,0.57,0.5305623514183659
A14,0.23,0.4653345682740264
A15,0.61,0.4965718919647371
A16,0.8,0.503398099654374
A17,0.95,0.5487648720097902
A18,0.28,0.4232611136151586
A19,0.45,0.4930137280169184
A118,0.36,0.4994642729644465
A239,0.78,0.5976058683674343
A119,0.47,0.4175716041759171
A116,0.5,0.4770947337953248
A237,0.51,0.5319466287232592
A358,0.0,0.8693953617199881
A479,0.47,0.389809589408976
A117,0.43,0.4958949298536344
A238,0.56,0.5042770670200774
A359,0.73,0.0028119297967679
A114,0.37,0.5098057688412991
A235,0.65,0.6215401155705176
A356,0.22,0.4938165995150274
A477,0.3,0.5109531547773218
A598,0.56,0.406887116951018
A115,0.06,0.4972064441216872
A236,0.4,0.6041655965456552
A357,0.82,0.5890698276645653
A478,0.85,0.5050215576532003
A599,0.2,0.493644807457727
A112,0.94,0.4934009214322999
A233,0.3,0.4658079035203238
A354,0.73,0.5111732544139144
A475,0.58,0.4572010104815655
A596,0.9,0.5342190428297907
A113,0.39,0.4884304863444118
A234,0.81,0.5173487911074984
A355,0.34,0.539186486894068
A476,0.05,0.492155568293645
A597,0.61,0.4913962840108766
A110,0.09,0.4930655910381813
A231,0.06,0.5045783040902652
A352,0.43,0.44388690260749
A473,0.26,0.040663367332904
A594,0.37,0.500102922541324
A111,0.39,0.4295748608951247
A232,0.6,0.5691006946597367
A353,0.57,0.4918440773252461
A474,0.72,0.573060113486378
A595,0.24,0.4756249922583813
A350,0.16,0.4521625272816787
A471,0.61,0.5304198750484339
A592,0.15,0.4859263738507511
A230,0.11,0.4907059201745767
A351,0.98,0.6349462406671373
A472,0.91,0.4273179137059251
A593,0.03,0.4421102476142767
A590,0.28,0.3248564497166655
A470,0.21,0.3991141301697484
A591,0.17,0.4383817402927315
A20,0.52,0.4984120980615751
A21,0.09,0.4121065403197903
A22,0.68,0.5884711893994091
A23,0.68,0.6786399467686354
A24,0.89,0.5030173261773372
A25,0.89,0.4847412014239787
A26,0.44,0.52639845932528
A27,0.21,0.5099231881859552
A28,0.52,0.6255536324070359
A29,0.33,0.4997608222938069
A129,0.1,0.0121882141503846
A127,0.21,0.5089389215930997
A248,0.97,0.7047708044879379
A369,0.85,0.5928018986036048
A128,0.98,0.6086873082177334
A249,0.58,0.4716415442321258
A125,0.53,0.4415360562946781
A246,0.55,0.4488972876253292
A367,0.64,0.4210316067459912
A488,0.93,0.5837757947403356
A126,0.02,0.4322249996458218
A247,0.75,0.5751982988362667
A368,0.4,0.5053601968479152
A489,0.0,0.8082070803399697
A123,0.78,0.5133458115735914
A244,0.65,0.5065839940019702
A365,0.03,0.4223256163746208
A486,0.28,0.510294770040055
A124,0.88,0.5170414755484459
A245,0.66,0.5802843228916741
A366,0.8,0.5734435941810937
A487,0.46,0.5485284825449309
A121,0.82,0.5010198636529188
A242,0.48,0.4918904265647515
A363,0.11,0.4483185384871995
A484,0.7,0.5068773472550799
A122,0.94,0.55162107542859
A243,0.84,0.4689075623854629
A364,0.19,0.5138307003809541
A485,0.72,0.5559903770424871
A240,0.39,0.4875572627212199
A361,0.38,0.0465390304827253
A482,0.72,0.5115981006493181
A120,0.48,0.5309612506947977
A241,0.19,0.4234234069634545
A362,0.32,0.4615378062855579
A483,0.8,0.4855648471441292
A480,0.56,0.5218181532185986
A360,0.84,0.5325937602923213
A481,0.74,0.5053129986068262
A30,0.37,0.5213858518981587
A31,0.87,0.5226799809172514
A32,0.24,0.4762414709590346
A33,0.65,0.5815953564887582
A34,0.58,0.515308376052603
A35,0.33,0.4992793324154967
A36,0.61,0.5115661771607415
A37,0.21,0.4612030906526849
A38,0.05,0.4949117722996397
A39,0.17,0.5079151324692697
A138,0.03,0.3793362117518873
A259,0.99,0.5339068293393177
A139,0.8,0.4912785281913093
A136,0.43,0.3642511665117471
A257,0.41,0.4903274433858801
A378,0.69,0.4913792113793326
A499,0.52,0.4732429791138408
A137,0.93,0.6420486495480114
A258,0.17,0.4873991543476887
A379,0.98,0.5135907251629257
A134,0.14,0.5029422881920318
A255,0.98,0.4964265375063246
A376,0.77,0.5227096283967363
A497,0.15,0.4596183219372407
A135,0.84,0.5513407962731994
A256,0.22,0.3151165555828094
A377,0.51,0.3875207848247798
A498,0.67,0.5205231701235293
A132,0.49,0.4370509353587351
A253,0.56,0.4499481344178477
A374,0.57,0.4960691499550925
A495,0.85,0.5070006860551688
A133,0.2,0.3148582984011991
A254,0.98,0.7665905943836901
A375,0.8,0.4729315679431118
A496,0.61,0.5303747743167782
A130,0.46,0.3924522833857151
A251,0.75,0.5347342287107268
A372,0.34,0.4273924028152493
A493,0.96,0.5470978591303618
A131,0.45,0.5125173270294632
A252,0.31,0.3355763784716905
A373,0.37,0.4800722308781414
A494,0.45,0.4827809325867709
A370,0.98,0.4965816231088561
A491,0.31,0.5726592494153764
A250,0.41,0.4452775606496739
A371,0.63,0.507128106993215
A492,0.86,0.5010018087547521
A490,0.99,0.517554270055167
A40,0.4,0.5741716038180098
A41,0.51,0.5106456623578706
A42,0.49,0.5021806049991101
A43,0.41,0.4795051019409312
A44,0.74,0.5269915750763869
A45,0.62,0.6432206711124723
A46,0.22,0.4700274196844923
A47,0.89,0.489584131857141
A48,0.29,0.4829605677170455
A49,0.46,0.5058039612528649
A149,0.27,0.4818668913467888
A147,0.1,0.3876392509104573
A268,0.92,0.5062415004362768
A389,0.51,0.6303951147312885
A148,0.21,0.4360746903822705
A269,0.51,0.5077045252941979
A145,0.81,0.6457767850097508
A266,0.23,0.4809115677549466
A387,0.32,0.5271432888727503
A146,0.08,0.415738360430461
A267,0.01,0.4296574366590672
A388,0.19,0.4802236953806575
A143,0.64,0.4821035830332367
A264,1.0,0.6508691946804925
A385,0.35,0.5055621789687108
A144,0.77,0.4986034712247532
A265,0.48,0.5057884317089973
A386,0.72,0.5793371729389709
A141,0.51,0.4788844237507174
A262,0.12,0.4147144997113607
A383,0.14,0.4978445304392603
A142,0.73,0.6903764504645457
A263,0.69,0.4564579952829639
A384,0.69,0.9201847543451678
A260,0.75,0.5220059212577005
A381,0.16,0.50398496892407
A140,0.4,0.589057609117305
A261,0.99,0.5677529770632941
A382,0.45,0.5275782607476961
A380,0.99,0.5721684229206363
A50,0.5,0.5183188610673786
A51,0.28,0.6378302692259614
A52,0.34,0.5182633421779754
A53,0.55,0.9716589201418326
A54,0.63,0.3990413880096667
A55,0.51,0.499505420177167
A56,0.63,0.4992854289360943
A57,0.88,0.4866272776377118
A58,0.91,0.5294881486782822
A59,0.99,0.5330013943282311
A158,0.62,0.5441664245383648
A279,0.06,0.4833378516936701
A159,0.34,0.5210263481270581
A156,0.04,0.4867627011127841
A277,0.68,0.5061736996930353
A398,0.8,0.5221224595244324
A157,0.74,0.4949419173298228
A278,0.53,0.4804000651166064
A399,0.61,0.5132296890531984
A154,0.82,0.5684953195520499
A275,0.13,0.4347004210419558
A396,0.95,0.6568077711050182
A155,0.99,0.0140933738685547
A276,0.99,0.6465923402509356
A397,0.88,0.0395796619152686
A152,0.9,0.5249750228465848
A273,0.89,0.5112163589011032
A394,0.7,0.5112293640109067
A153,0.49,0.4986849932467056
A274,0.45,0.4654825718368833
A395,0.18,0.3166601318542995
A150,0.16,0.4995180967361037
A271,0.95,0.7848706643954628
A392,0.44,0.512390316077704
A151,0.28,0.4875307222273733
A272,0.86,0.5017106062811942
A393,0.46,0.500568440531638
A390,0.62,0.5384713064037382
A270,0.83,0.5159089550389412
A391,0.75,0.5012826999382489
