ArgName,ArgBasicWeight,FinalWeight
A0,0.5,0.5346319236161075
A1,0.84,0.5167378045826577
A2,0.69,0.515521634683902
A3,0.25,0.4622301240169885
A4,0.49,0.5447959844160845
A5,0.9,0.5353142020385822
A6,0.03,0.4467064101236919
A7,0.76,0.5048511572100105
A8,0.31,0.5392499986072661
A9,0.87,0.5184309458027744
A309,0.87,0.5509528392588782
A307,0.29,0.4140772537278265
A308,0.98,0.5128071925585459
A305,0.44,0.4961262280161484
A306,0.06,0.434705983887212
A303,0.42,0.4499608612293346
A304,0.63,0.5679893770649475
A301,0.72,0.9322101636209754
A302,0.04,0.4828906260428533
A300,0.7,0.519735447358072
A318,0.49,0.3981971314249714
A319,0.69,0.488053276195403
A316,0.8,0.5934307401727947
A317,0.08,0.4649959380792474
A314,0.43,0.5134794685380178
A315,0.51,0.4805562695422539
A312,0.37,0.5105707081021246
A313,0.1,0.4326676978951128
A310,0.9,0.5013581913415814
A311,0.42,0.5095031957771962
A208,0.63,0.5026140026678744
A329,0.91,0.554968682100547
A209,0.53,0.541425311658928
A206,0.16,0.4402524015171301
A327,0.27,0.4745752842947465
A207,0.58,0.4245485067256709
A328,0.87,0.5851177248704297
A204,0.42,0.5695097290127117
A325,0.81,0.4572974310932701
A205,0.5,0.4655708436362161
A326,0.28,0.5088637500851775
A202,0.31,0.520074201033935
A323,0.8,0.5871085440981363
A203,0.25,0.5527600947021685
A324,0.6,0.5450017851221834
A200,0.24,0.5063317059243928
A321,0.35,0.5748278801011184
A201,0.75,0.5702483680503265
A322,0.46,0.5071058074331842
A320,0.8,0.5015504347894464
A219,0.7,0.5383638165287584
A217,0.97,0.5490234291514681
A338,0.35,0.4843007867269553
A218,0.33,0.4868777645887379
A339,0.47,0.467405765585785
A215,0.39,0.5248066315374473
A336,0.34,0.5073061119687279
A216,0.67,0.4915813878718189
A337,0.79,0.5909880268162389
A213,0.98,0.5137699264403369
A334,0.32,0.3382000373817075
A214,0.11,0.4841915512356431
A335,0.21,0.4611546764896085
A211,0.58,0.500729174082846
A332,0.17,0.4349307068003606
A212,0.58,0.4614196047743852
A333,0.39,0.4587600112779221
A330,0.21,0.4845223903380664
A210,0.9,0.5006724146905628
A331,0.52,0.4006834733056069
A109,0.93,0.2332475771825466
A107,0.18,0.3304988275918626
A228,0.16,0.488163799353182
A349,0.17,0.3781832372104801
A108,0.83,0.5099311787612744
A229,0.3,0.3386907819079237
A105,0.89,0.0230896701492292
A226,0.56,0.3799775667168723
A347,0.11,0.4467367656636203
A106,0.6,0.4391406925337119
A227,0.69,0.5126271367528654
A348,0.18,0.2933352366872891
A103,0.52,0.3678252477816325
A224,0.15,0.4193936028625257
A345,0.97,0.7596014482334534
A104,0.44,0.3988281436488795
A225,0.77,0.6426083875076176
A346,0.05,0.4675220787113674
A101,0.27,0.4813808990066611
A222,0.34,0.5163969230790048
A343,0.82,0.5363624810589477
A102,0.84,0.5325174703022574
A223,0.69,0.5780080674834773
A344,0.81,0.6814061370039355
A220,0.65,0.4717432481272821
A341,0.5,0.4923349275812924
A100,0.72,0.5074593289007646
A221,0.95,0.7507170846350992
A342,0.55,0.6596713086092999
A340,0.42,0.3467985400220568
A10,0.09,0.3748046429593712
A11,0.28,0.357307141471154
A12,0.78,0.4768555226397816
A13,0.24,0.4091579005267617
A14,0.23,0.4829350507302707
A15,0.71,0.475029159135084
A16,0.07,0.4263296736058123
A17,0.26,0.3930737816704049
A18,0.14,0.423587470093461
A19,0.01,0.4751309032972212
A118,0.23,0.4625031589767017
A239,0.34,0.5154408196396502
A119,0.16,0.282263661383413
A116,0.69,0.4657354795160338
A237,0.88,0.6091392648888692
A358,0.99,0.5069558896082257
A117,0.55,0.5222488671237064
A238,0.12,0.4544806484646151
A359,0.49,0.5677022064589403
A114,0.63,0.5058486799034069
A235,0.73,0.6723453119326874
A356,0.27,0.4970524302158521
A115,0.11,0.4947932809199236
A236,0.39,0.4866114611167473
A357,0.33,0.5104513275427579
A112,0.93,0.7344333057166724
A233,0.71,0.6256877604279765
A354,0.65,0.5524823760927484
A113,0.52,0.5703741900507342
A234,0.63,0.495159848366337
A355,0.44,0.4372926660612791
A110,0.59,0.6108369612737109
A231,0.34,0.8994475143748093
A352,0.94,0.5127564969835854
A111,0.53,0.6278727833879512
A232,0.38,0.4792090989866587
A353,0.96,0.9500237378365468
A350,0.73,0.6341772287109626
A230,0.01,0.4867231200780147
A351,0.87,0.6062939176114408
A20,0.68,0.5394565978467445
A21,0.72,0.4878946752333339
A22,0.6,0.5052131150553175
A23,0.17,0.4680420910756115
A24,0.06,0.4709600588436899
A25,0.92,0.5957053746967746
A26,0.0,0.955708137613652
A27,0.27,0.4952103358681754
A28,0.65,0.468783352777018
A29,0.29,0.3910981656901667
A129,0.2,0.5226572128095115
A127,0.41,0.5100240194174911
A248,0.05,0.2702701164682902
A369,0.59,0.5119807629370724
A128,0.61,0.4777223482700387
A249,0.61,0.5312444935774294
A125,0.95,0.6757396867401918
A246,0.48,0.4367607579481484
A367,0.63,0.503553869690742
A126,0.1,0.0049533581168077
A247,0.61,0.0169321875101062
A368,0.52,0.4427856922021004
A123,0.92,0.5930493653960949
A244,0.87,0.5123399312572052
A365,0.0,0.888786070138086
A124,0.15,0.2869627092623047
A245,0.48,0.5405762736574495
A366,0.45,0.4288914702417511
A121,0.38,0.5638716279038222
A242,0.92,0.5000175185557806
A363,0.88,0.5010193905050135
A122,0.83,0.5107107445536084
A243,0.31,0.4955293335096349
A364,0.54,0.4355504650946002
A240,0.03,0.4749039101790353
A361,0.87,0.5011277557016938
A120,0.28,0.2994583801364353
A241,0.39,0.52751332124156
A362,0.71,0.6958915415119554
A360,0.45,0.5066686959978971
A30,0.92,0.5715836622909017
A31,0.37,0.4320864339097589
A32,0.81,0.6013591604683509
A33,0.71,0.5451056866245821
A34,0.8,0.5392261588375259
A35,0.26,0.4156261935627827
A36,0.1,0.4018639347672665
A37,0.69,0.6028600701937553
A38,0.21,0.4949048024511883
A39,0.47,0.4897999630855566
A138,0.63,0.5223115856082337
A259,0.17,0.4581510345438056
A139,0.28,0.2382281669665288
A136,0.63,0.526165128209544
A257,0.39,0.4727102387645541
A378,0.61,0.4775613344813547
A137,0.92,0.6334308658942509
A258,0.09,0.4981930790587555
A379,0.05,0.2308224151308112
A134,0.36,0.4746648374198542
A255,0.36,0.3631382932889581
A376,0.87,0.6458438693892877
A135,0.53,0.5552251198640605
A256,0.18,0.4348442353291568
A377,0.26,0.5287806135892237
A132,0.56,0.4863194142430599
A253,0.75,0.5278645084425362
A374,0.82,0.7234926541023358
A133,0.33,0.4728202807978922
A254,0.14,0.43927474746372
A375,0.5,0.4197037768571485
A130,0.29,0.4364385224196732
A251,0.21,0.4900656427187226
A372,0.74,0.6854601383909426
A131,0.99,0.5873406753173629
A252,0.72,0.5912958726437157
A373,0.56,0.645974036977607
A370,0.7,0.5058271795207226
A250,0.09,0.498704509523261
A371,0.71,0.5110114940253755
A40,0.0,0.9792036766106622
A41,0.45,0.5500173483715066
A42,0.93,0.5867216058265075
A43,0.79,0.4735505893073509
A44,0.81,0.5229332602579311
A45,0.34,0.4807250142405513
A46,0.65,0.579713156236811
A47,0.94,0.5524306913566192
A48,0.09,0.3027754780385014
A49,0.05,0.1714483239819467
A149,1.0,0.6294544127814589
A147,0.53,0.4911598855917745
A268,0.13,0.4685170741122483
A389,0.4,0.462603621905108
A148,0.48,0.9418561708855988
A269,0.23,0.3017475622745361
A145,0.57,0.5445553782754846
A266,0.29,0.4754774299069843
A387,0.36,0.4669962089470035
A146,0.46,0.4980368474001767
A267,0.76,0.549271445508647
A388,0.49,0.4846337989404198
A143,0.94,0.4928330260273479
A264,0.42,0.5300746449480288
A385,0.37,0.591460980744187
A144,0.95,0.5462911207022311
A265,0.3,0.493410284327599
A386,0.01,0.4829177988022874
A141,0.36,0.5409290506400907
A262,0.54,0.5158042837696373
A383,0.37,0.4977973975920786
A142,0.82,0.5037561923271886
A263,0.73,0.5370403809278123
A384,0.43,0.539439129997191
A260,0.85,0.5478948499094033
A381,0.74,0.5479355462602465
A140,0.65,0.4798083187784007
A261,0.04,0.4793943337948425
A382,0.63,0.4968685929654257
A380,0.5,0.4375458899507702
A50,0.62,0.5461698396348335
A51,0.62,0.4905571546918914
A52,0.25,0.4739282320847217
A53,0.24,0.4993151572913206
A54,0.1,0.3879496015626222
A55,0.32,0.7846443903963284
A56,0.69,0.5013936512575975
A57,0.87,0.6133945974645493
A58,0.2,0.522065021006983
A59,0.76,0.5936592050006495
A158,0.21,0.4492443763765576
A279,0.75,0.5030993723010178
A159,0.02,0.481961766929898
A156,0.13,0.4742649357122149
A277,0.11,0.5094856949972371
A398,0.25,0.403728982385114
A157,0.61,0.0083171159006177
A278,0.91,0.6820950538774179
A399,0.65,0.4071849772044243
A154,0.11,0.3703788775031835
A275,0.96,0.5152406887992036
A396,0.88,0.5143268309840429
A155,0.17,0.4476772354837962
A276,0.95,0.5087299142492305
A397,0.07,0.3859476298581773
A152,0.85,0.5385657511404532
A273,1.0,0.6800514702890676
A394,0.44,0.541883618941578
A153,0.41,0.5912709970843236
A274,0.58,0.5651651062895794
