ArgName,ArgBasicWeight,FinalWeight
A0,0.06,0.5055939748830485
A1,0.65,0.4878329008313151
A2,0.22,0.4784340664591032
A3,0.92,0.5019414162658918
A4,0.63,0.5296938624154421
A5,0.35,0.4819949866967428
A6,0.88,0.5063343766564858
A7,0.38,0.4860687005127541
A8,0.03,0.4865650287555734
A9,0.09,0.493583065544886
A709,0.04,0.5065739930204194
A707,0.11,0.486884964899637
A708,0.19,0.9533743960098336
A705,0.28,0.472855009058544
A706,0.09,0.4584614584103984
A703,0.47,0.5126523132312995
A704,0.95,0.5124599689833605
A701,0.88,0.4872060735879921
A702,0.12,0.3832996463115277
A700,0.78,0.5059368194141715
A718,0.07,0.4730090070684244
A719,0.41,0.3513661706186698
A716,0.31,0.5114231500984429
A717,0.13,0.4837973457799762
A714,0.01,0.4968034022479628
A715,0.66,0.5446591791399366
A712,0.21,0.490882561185723
A713,0.44,0.4507500587712557
A710,0.97,0.5552326777953177
A711,0.17,0.4891302922847976
A729,0.65,0.9936628092031028
A727,0.46,0.3653069564918428
A728,0.61,0.5053707763049633
A725,0.5,0.5223202687044618
A726,0.49,0.47699022037008
A723,0.5,0.5105964771043994
A724,0.8,0.5169067831266726
A721,0.82,0.5223119296462676
A722,0.84,0.6752294861890455
A720,0.4,0.5102187542534945
A738,0.11,0.9871348833535044
A739,0.97,0.501722209822901
A736,0.09,0.5043556270593766
A737,0.54,0.6004795136587053
A734,0.54,0.5273353169969718
A735,0.47,0.5760781694267876
A732,0.35,0.5219366313969015
A733,0.97,0.6235601651585866
A730,0.69,0.5812522001054262
A731,0.69,0.4922453050730481
A509,0.09,0.4932726096062961
A507,0.09,0.5446338707562196
A749,0.17,0.5158636989027414
A508,0.48,0.4954867604727759
A505,0.68,0.6763666184137846
A747,0.24,0.4905327923732352
A506,0.83,0.5048119780231727
A748,0.72,0.4566345421247061
A503,0.7,0.509614346892948
A745,0.27,0.501283627289007
A504,0.28,0.4688794397341491
A746,0.76,0.5016112370803985
A501,0.27,0.4863891269130399
A743,0.56,0.4820094129676904
A502,0.63,0.6521750105355032
A744,0.89,0.521406373670095
A741,0.96,0.7417973413156227
A500,0.91,0.5107361594682517
A742,0.23,0.5020825185049069
A740,0.46,0.9956927726761888
A518,0.03,0.4457693988135195
A519,0.02,0.4825923487623144
A516,0.19,0.3957401593716132
A758,0.98,0.5644496269477683
A517,0.82,0.5190731746517994
A759,0.29,0.4104630588495285
A514,0.7,0.5035384354559248
A756,0.37,0.4429003026125136
A515,0.42,0.5027314460270443
A757,0.54,0.6327470901094829
A512,0.73,0.5152664642095596
A754,0.68,0.5198910003644576
A513,1.0,0.5139035314111488
A755,0.36,0.499902463256248
A510,0.31,0.4881673740425584
A752,0.43,0.4639900687783252
A511,0.38,0.5124524385221123
A753,0.73,0.5561610646227753
A750,0.72,0.5231766135198046
A751,0.03,0.4966876127734519
A529,1.0,0.5024302020345431
A527,0.41,0.5293502213440148
A769,0.47,0.5058796043101652
A528,0.49,0.4907847413432475
A525,0.68,0.4947904378646471
A767,0.66,0.4866155504114392
A526,0.3,0.4669441830273496
A768,0.33,0.5087027735797401
A523,0.95,0.5880640857198982
A765,0.81,0.6746338536237296
A524,0.19,0.397814847020343
A766,0.09,0.478161689452535
A521,0.92,0.4972962169755273
A763,0.54,0.5005586234219872
A522,0.78,0.4958148833975691
A764,0.35,0.4959162640848761
A761,0.74,0.6508863365158264
A520,0.02,0.4674708292363598
A762,0.18,0.503447234315576
A760,0.65,0.6170226797870056
A538,0.35,0.4949489819659531
A539,0.98,0.5349429668738153
A536,0.15,0.3915720351709917
A778,0.86,0.5404556169695438
A537,0.59,0.4625000352387425
A779,0.98,0.5016973636087483
A534,0.03,0.4970578798219884
A776,0.76,0.5002844319448708
A535,0.48,0.4788430836791272
A777,0.53,0.4919822063552592
A532,0.72,0.6729589431765393
A774,0.84,0.5155332877966691
A533,0.81,0.4855291253064972
A775,0.17,0.4829410733638535
A530,0.04,0.500502704399051
A772,0.27,0.4959963578710343
A531,0.23,0.4918085460128595
A773,0.09,0.4438217271183626
A770,0.24,0.396492701724418
A771,0.04,0.3735168034916776
A309,0.26,0.5294389023833115
A307,0.62,0.4824466262042646
A549,0.94,0.5165497830337953
A308,0.13,0.4973162763104237
A305,0.21,0.5059483938554754
A547,0.53,0.4934354324337188
A789,0.47,0.5893253823715654
A306,0.25,0.5075340775985943
A548,0.03,0.4585769388901675
A303,0.65,0.5357832918713362
A545,1.0,0.503741543853624
A787,0.28,0.508391205433857
A304,0.24,0.3268277398392711
A546,0.33,0.374544962518852
A788,0.62,0.4952955371223763
A301,0.83,0.5012052979029242
A543,0.54,0.3989741506517494
A785,0.96,0.4996276211926624
A302,0.73,0.5838142418451954
A544,0.43,0.5100379039517352
A786,0.94,0.993039633872116
A541,0.83,0.5115215691192061
A783,0.81,0.5477022473980978
A300,0.86,0.5150485536227621
A542,0.51,0.4993554674207144
A784,0.96,0.5408114507277013
A781,0.01,0.4926836525728645
A540,0.42,0.4335558867426554
A782,0.75,0.4930802553899504
A780,0.82,0.5510725981018035
A318,0.44,0.5367108102197623
A319,0.69,0.4970249225187155
A316,0.66,0.5361304068507294
A558,0.93,0.5603127813648262
A317,0.02,0.4903445001842667
A559,0.38,0.3556353063843496
A314,0.83,0.7062266955638069
A556,0.02,0.4810920957190077
A798,0.34,0.398295640374992
A315,0.8,0.4707456477961026
A557,0.3,0.4207898190718737
A799,0.26,0.505506772690562
A312,0.74,0.5918662544217738
A554,0.3,0.5000596948710422
A796,0.67,0.5276524666207472
A313,0.79,0.5259507695268402
A555,0.68,0.0201145836913123
A797,0.21,0.5014544369507384
A310,0.84,0.5947623498834039
A552,0.22,0.4053702794961719
A794,0.42,0.5369086394232329
A311,0.72,0.5007529545601356
A553,0.25,0.4908914944841286
A795,0.34,0.4746054196885504
