ArgName,ArgBasicWeight,FinalWeight
A1319,0.15,0.5309662416172365
A1318,0.44,0.5140487157462417
A1317,0.04,0.4700991352490504
A1312,0.16,0.5040976961497271
A1796,0.64,0.4937019705528037
A1311,0.89,0.5303271643498366
A1795,0.75,0.4967897647536632
A1310,0.33,0.4998109729537298
A1794,0.99,0.5161846188864654
A1793,0.33,0.4898808564065731
A1316,0.03,0.5005640189568364
A1315,0.12,0.4982084077811751
A1799,0.63,0.5095124467648628
A1314,0.42,0.4999616438896305
A1798,0.1,0.4947710812053964
A1313,0.1,0.5000532969704977
A1797,0.63,0.4866796387990967
A1309,0.2,0.4784341670140024
A1308,0.83,0.5032684913385936
A1307,0.92,0.5121429487183055
A1306,0.87,0.4959477832343842
A1301,0.86,0.5010994728008741
A1785,0.15,0.4732805608666026
A1300,0.26,0.4995802681904793
A1784,0.53,0.4992269412834631
A1783,0.48,0.4328198512693347
A1782,0.41,0.464983814460493
A1305,0.64,0.5087322868382557
A1789,0.4,0.4931007921188102
A1304,0.78,0.5008981761331023
A1788,0.61,0.4995098932038991
A1303,0.72,0.5029925034046767
A1787,0.94,0.5068110139556897
A1302,0.1,0.4984749175964345
A1786,0.43,0.5007083377132542
A1792,0.19,0.4732074660163513
A1791,0.74,0.499982185939534
A1790,0.58,0.4858574612281839
A1339,0.22,0.4986545936985134
A1334,0.92,0.5034184271549131
A1333,0.54,0.4964435537956632
A1332,0.17,0.497889745424755
A1331,0.74,0.5459015905473414
A1338,0.39,0.4977649633945643
A1337,0.03,0.4979676330402212
A1336,0.51,0.4880838389249304
A1335,0.18,0.4508195289286356
A1341,0.51,0.4981214671450065
A1340,0.21,0.500554498631381
A1329,0.37,0.5033178843398096
A1328,0.11,0.4752672969180706
A1323,0.78,0.5010759146840288
A1322,0.18,0.5005358993617463
A1321,0.68,0.478308503222468
A1320,0.19,0.494208863017937
A1327,0.41,0.4954478460018762
A1326,0.0,0.9910472601202918
A1325,0.47,0.4957406269807804
A1324,0.11,0.5000009374317224
A1330,0.67,0.5032971475917316
A1759,0.38,0.5145520719412439
A1758,0.17,0.4752132982344118
A1757,0.56,0.4962386828930011
A1752,0.35,0.4811727931182398
A1751,0.19,0.5020936977357995
A1750,0.89,0.495059516009796
A1756,0.53,0.50364944710238
A1755,0.0,0.8752186104034393
A1754,0.47,0.5059940600763027
A1753,0.03,0.4954469244109556
A709,0.14,0.4885883778769919
A1749,0.3,0.4880074250461128
A1748,0.62,0.5011605729425499
A707,0.95,0.5704180282292797
A1747,0.96,0.5037890938913038
A708,0.57,0.4875174414744738
A1746,0.8,0.4999983336820803
A705,0.61,0.4999841863112097
A706,0.98,0.5151617043559275
A703,0.93,0.5058368755213862
A704,0.87,0.5000151478894768
A701,0.44,0.5029007705971837
A1741,0.01,0.4842775346965091
A702,0.31,0.4970709423091041
A1740,0.62,0.5045096821591291
A700,0.64,0.5007402832279587
A1745,0.59,0.5072950209195096
A1744,0.97,0.499999723065782
A1743,0.96,0.500369829355628
