ArgName,ArgBasicWeight,FinalWeight
A907,0.39,0.5422359524121321
A908,0.1,0.502950172969528
A905,0.82,0.5504090884636725
A906,0.89,0.502345944010287
A903,0.38,0.5358399902838347
A904,0.31,0.5331320292238834
A901,0.7,0.5249615019950095
A902,0.37,0.4988222998395763
A900,0.99,0.5094936805304949
A0,0.87,0.5137501326206507
A1,0.31,0.4728432682903885
A2,0.03,0.4462393176113252
A3,0.4,0.5013955142725015
A4,0.15,0.0129509246376182
A5,0.49,0.4743793894874084
A6,0.35,0.5110590768454532
A7,0.66,0.483727710700095
A8,0.18,0.4996869090102275
A9,0.21,0.4013123029400958
A918,0.6,0.5753045978031636
A919,0.64,0.5032426955899602
A916,0.21,0.4923967476433625
A917,0.46,0.496537327437029
A914,0.64,0.5044437204240857
A915,0.99,0.7233682962221726
A912,0.02,0.4720172530412863
A913,0.09,0.4952880521107338
A910,0.55,0.5689407010501769
A911,0.28,0.5014356319001536
A909,0.16,0.2912415863113129
A929,0.95,0.4991503711323386
A927,0.85,0.5122495978929736
A928,0.02,0.4900689041082323
A925,0.53,0.539660967062247
A926,0.25,0.5107949862562982
A923,0.68,0.4816139451422312
A924,0.46,0.4778524781478016
A921,0.87,0.5262479480069283
A922,0.67,0.519678916534858
A920,0.46,0.5319816151670671
A938,0.93,0.5528756418170775
A939,0.81,0.5086279478956348
A936,0.77,0.6841068446473881
A937,0.51,0.4803919286464884
A934,0.99,0.5811782145726181
A935,0.19,0.5196865771418945
A932,0.33,0.5032633510552338
A933,0.01,0.4935309742800294
A930,0.31,0.3649732501912135
A931,0.07,0.4977180450357095
A709,0.89,0.5280672274279649
A707,0.03,0.4931586279978088
A949,0.12,0.46449310805964
A708,0.73,0.5021575990809961
A705,0.14,0.2851202589176804
A947,0.12,0.3766227200182278
A706,0.74,0.5254637260493197
A948,0.06,0.5046693678177624
A703,0.96,0.4979441211903956
A945,0.84,0.4990175591927615
A704,0.56,0.504262493255733
A946,0.37,0.5020298579063665
A701,0.33,0.4680478705987869
A943,0.42,0.4717945651452154
A702,0.3,0.4999538423977038
A944,0.85,0.533393345131579
A941,0.22,0.4947554239916127
A700,0.57,0.5154431139147367
A942,0.1,0.4979943839528165
A940,0.67,0.4884684000102789
A718,0.8,0.5058157973716838
A719,0.73,0.5494580607894208
A716,0.25,0.4968427716954673
A958,0.6,0.4994304975809357
A717,0.04,0.4798612962731748
A959,0.61,0.4947063745724969
A714,0.47,0.511005154772242
A956,0.31,0.5148364240220021
A715,0.11,0.4451551651835276
A957,0.16,0.500042711224743
A712,0.95,0.5331413088222735
A954,0.56,0.5000420430902509
A713,0.7,0.5871099646135396
A955,0.36,0.4985982636529854
A710,0.98,0.5071201020767558
A952,0.29,0.5063353021784145
A711,0.97,0.526285527000023
A953,0.32,0.4935871145862804
A950,0.83,0.4992827323839959
A951,0.73,0.500090308850426
A729,0.76,0.4999189028166029
A727,0.37,0.3547288410981604
A969,0.46,0.4244419942034175
A728,0.93,0.5587762477283065
A725,0.36,0.5142661812498507
A967,0.38,0.4836704821885952
A726,0.54,0.4894136934031998
A968,0.76,0.4515154645416595
A723,0.65,0.4226059831955147
A965,0.78,0.6771996865356882
A724,0.95,0.5742369141339589
A966,0.53,0.4997538596150588
A721,0.02,0.4231316705533788
A963,0.64,0.5054228604445722
A722,0.47,0.5058502274212313
A964,0.75,0.5392262782157028
A961,0.01,0.4961513969896125
A720,0.38,0.4954218422686202
A962,0.92,0.5017346763775484
A960,0.31,0.4900493488265915
A738,0.51,0.5120852439123257
A739,0.75,0.504357192503831
A736,0.62,0.4357135128230237
A978,0.86,0.7026607574711863
A737,0.63,0.4884918393140532
A979,0.54,0.5534745650480122
A734,0.6,0.504621823895988
A976,0.41,0.4919524014769986
A735,0.92,0.4920668045808491
A977,0.33,0.4946378428996417
A732,0.7,0.458968381548398
A974,0.7,0.5487173594477094
A733,0.02,0.487495419963003
A975,0.36,0.4686013343120363
