ArgName,ArgBasicWeight,FinalWeight
A1319,0.92,0.5270623050896385
A1318,0.59,0.5023867242104502
A1317,0.95,0.5283088718055854
A1312,0.78,0.5002688701331108
A1796,0.52,0.501096429189244
A1311,0.0,0.9642379671674566
A1795,0.17,0.4492610630059381
A1310,0.44,0.366778871860413
A1794,0.24,0.49594307381073
A1793,0.61,0.4885943492860983
A1316,0.99,0.5142282257193121
A1315,0.5,0.523029786162674
A1799,0.94,0.4996218479642685
A1314,0.24,0.5033132159333807
A1798,0.97,0.5072830540599952
A1313,0.8,0.5058246762453957
A1797,0.48,0.4939314550996816
A1309,0.34,0.4800676474121469
A1308,0.78,0.4931488340714205
A1307,0.91,0.5014566952571426
A1306,0.32,0.4980723936943035
A1301,0.71,0.5176080057920074
A1785,0.44,0.5049907704451655
A1300,0.96,0.5119933922882444
A1784,0.45,0.495799808884619
A1783,0.39,0.5000067318997616
A1782,0.7,0.4966396159621267
A1305,0.39,0.4962772692405886
A1789,0.24,0.4989399169195177
A1304,0.35,0.4983950499852059
A1788,0.72,0.5000308078064635
A1303,0.05,0.4988149457415672
A1787,0.07,0.4880388625550803
A1302,0.55,0.4807815128733166
A1786,0.5,0.5
A1792,0.61,0.5044468988366688
A1791,0.82,0.503469714542433
A1790,0.02,0.4982022260456637
A1339,0.35,0.5049001923866752
A1334,0.19,0.4780257948523554
A1333,0.9,0.5509320836538291
A1332,0.69,0.4961737651934879
A1331,0.45,0.4908324938286834
A1338,0.03,0.5000179894384674
A1337,0.92,0.5000155778006695
A1336,0.63,0.5205104178537916
A1335,0.02,0.4668420609376151
A1341,0.05,0.5031194064277312
A1340,0.35,0.4813094814422607
A1329,0.15,0.4995552784001466
A1328,0.18,0.4974703564603571
A1323,0.83,0.500000042285055
A1322,0.57,0.5331144501807646
A1321,0.36,0.5181047328894621
A1320,0.17,0.5029516986283192
A1327,0.42,0.466256265625912
A1326,0.55,0.499469500082624
A1325,0.0,0.9634051465264704
A1324,0.42,0.492832201395234
A1330,0.99,0.5038107597099716
A1759,0.12,0.5005228858401097
A1758,0.38,0.5113066065789961
A1757,0.69,0.5852396445832789
A1752,0.19,0.5028356175435763
A1751,0.93,0.4978195021406099
A1750,0.24,0.5061739480099606
A1756,0.5,0.514994345676559
A1755,0.4,0.4999997646710239
A1754,0.91,0.5010329738245296
A1753,0.16,0.5000356581828309
A709,0.55,0.4915991582541253
A1749,0.39,0.5202629449674284
A1748,0.29,0.5012731310411752
A707,0.85,0.5265216576820776
A1747,0.67,0.5019573908240292
A708,0.12,0.4871619002575458
A1746,0.35,0.4909867716479988
A705,0.51,0.4999956131783959
A706,1.0,0.5008471611472164
A703,0.48,0.5270215223744101
A704,0.94,0.4990326863189581
A701,0.31,0.4560589175518341
A1741,0.36,0.4981339634538349
A702,0.53,0.5613683668532419
A1740,0.83,0.5245341458965366
A700,0.49,0.4967346348112921
A1745,0.88,0.5133558343843612
A1744,0.09,0.4997714279956153
A1743,0.61,0.4952232558766893
A1742,0.26,0.4949674324238138
A718,0.9,0.5001476566261568
A719,0.09,0.4999559906722109
A1779,0.61,0.502644743573945
A716,0.32,0.4543046621463269
A717,0.59,0.49828501467308
A714,0.91,0.9999931136929542
A715,0.12,0.4963542568267662
A712,0.66,0.5012045814619454
A1774,0.66,0.5099223873810675
A713,0.47,0.5278062500041271
A1773,0.44,0.5033540658089908
A710,0.16,0.4972914788979579
A1772,0.85,0.4935245144060785
A711,0.47,0.3642744960358281
A1771,0.96,0.5274190840549513
A1778,0.12,0.4992766444794643
A1777,0.49,0.5071460629702039
A1776,0.91,0.4999985872058229
A1775,0.35,0.4992069789325037
A1781,0.02,0.4684363477676788
A1780,0.36,0.5007658491280752
A729,0.7,0.5000334549654246
A1769,0.89,0.5204698649181062
A1768,0.2,0.5001221752613092
A727,0.86,0.5137179091199154
A728,0.97,0.5000082916669237
A725,0.69,0.4988433773817333
A726,0.7,0.5314207126345072
A723,0.01,0.4967256704627272
A1763,0.14,0.5015861408376705
A724,0.71,0.4924429057612574
A1762,0.69,0.5014548028862023
A721,0.41,0.4998398965661799
A1761,0.5,0.4700257007843549
A722,0.51,0.4923997928009194
A1760,0.66,0.5072803831244785
A1767,0.65,0.5171023146928693
A720,0.92,0.4985471093638303
A1766,0.65,0.5038063717162088
A1765,0.57,0.5172298069688683
A1764,0.47,0.50098891458323
A1770,0.85,0.4974113824420161
A1716,0.23,0.4883339336462156
A1715,0.86,0.4922264180168441
A1714,0.36,0.4999679820815891
A1713,0.66,0.5003838547232803
A738,0.58,0.4995090573608624
A739,0.39,0.5236831157044717
A1719,0.29,0.4999804975715559
A736,0.39,0.4955700846237809
A1718,0.24,0.4936189122191065
