ArgName,ArgBasicWeight,FinalWeight
A0,0.62,0.5059374013334527
A1,0.81,0.5964382077472237
A2,0.08,0.5060117835509196
A3,0.11,0.503276089147783
A4,0.68,0.4785802617978451
A5,0.14,0.3858858220872017
A6,0.86,0.4906452343488955
A7,0.57,0.8973335660208535
A8,0.04,0.4762725227278164
A9,0.23,0.4501954533875834
A509,0.31,0.4939180870588163
A507,0.78,0.5035798523006263
A508,0.27,0.0232458059503083
A505,0.61,0.4576512814427078
A506,0.62,0.4812991525105093
A503,0.13,0.4070381540899342
A504,0.12,0.3949583194790504
A501,0.97,0.575890573638406
A502,0.77,0.505926978282699
A500,0.07,0.3791429110575804
A518,0.2,0.5107463082589591
A519,0.54,0.481899011416328
A516,0.22,0.5170108823024072
A517,0.66,0.5351973079879406
A514,0.35,0.498433593789536
A515,0.73,0.6874694576151359
A512,0.17,0.4506758441797275
A513,0.72,0.5862501723972248
A510,0.04,7.46153195884036e-05
A511,0.57,0.5220478200262707
A408,0.73,0.5903268404265903
A529,0.89,0.5297110600330724
A409,0.05,0.490442769691541
A406,0.93,0.5005692485595372
A527,0.14,0.5025030947909083
A407,0.06,0.4983493818843019
A528,0.49,0.9981894065970032
A404,0.92,0.538278750873183
A525,0.21,0.5051928425596381
A405,0.78,0.5016063523497027
A526,0.97,0.5034041710122059
A402,0.61,0.477060880982268
A523,0.48,0.513102129788486
A403,0.27,0.3913584909022563
A524,0.53,0.5035418971103478
A400,0.25,0.4998151631190977
A521,0.41,0.5073895765508186
A401,0.68,0.5014940745282379
A522,0.92,0.5124967103747845
A520,0.15,0.492772418817726
A419,0.5,0.427163543270117
A417,0.67,0.0475408862933112
A538,0.24,0.424835429079928
A418,0.09,0.4124105297523697
A539,0.18,0.4718751194164891
A415,0.51,0.5038433339865129
A536,0.19,0.487949570596348
A416,0.2,0.4555837823565939
A537,0.6,0.4766337659829858
A413,0.96,0.4987755785436509
A534,0.49,0.6276048448329632
A414,0.94,0.5457777621083232
A535,0.33,0.4895742434297929
A411,0.83,0.977973348915818
A532,0.17,0.3567057701696693
A412,0.22,0.5520312937570947
A533,1.0,1.0
A530,1.0,0.5206347142769862
A410,0.67,0.4871190048765304
A531,0.3,0.4108630132591451
A309,0.99,0.6174030291344093
A307,0.78,0.5215417113368688
A428,0.69,0.5675901856004897
A549,0.69,0.4913761935904959
A308,0.85,0.5219783009319041
A429,0.41,0.5919505224953333
A305,0.94,0.5554768454139827
A426,0.04,0.378901977138489
A547,0.6,0.7698424751383857
A306,0.59,0.3979849891834565
A427,0.32,0.5064054959006149
A548,0.88,0.6012693109391103
A303,0.58,0.5046888286780002
A424,0.29,0.5168677146946753
A545,0.98,0.0282777361417429
A304,0.87,0.6267032413382326
A425,0.47,0.5456727675778228
A546,0.51,0.0033896264404339
A301,0.35,0.9642342261173728
