ArgName,ArgBasicWeight,FinalWeight
A1319,0.27,0.4898212056310643
A1318,0.39,0.4974941091506938
A2649,0.53,0.5043295214510949
A1317,0.62,0.5045723127705757
A2648,0.67,0.535950517525424
A1312,0.85,0.5000426715050935
A1796,0.66,0.4979023592588657
A2643,0.62,0.5036964077591168
A1311,0.5,0.5090263152948437
A1795,0.27,0.5012558053203041
A2642,0.02,0.4999977565815287
A1310,0.66,0.5096464268207213
A1794,0.55,0.5055858371729272
A2641,0.56,0.5008106112970996
A1793,0.78,0.5260681281315424
A2640,0.75,0.4948887055115689
A1316,0.44,0.4983837489181562
A2647,0.15,0.498364703316434
A1315,0.53,0.4969478287528017
A1799,0.43,0.4997924355038054
A2646,0.23,0.4936961550625015
A1314,0.28,0.5064655118863588
A1798,0.16,0.3967261669786416
A2645,0.44,0.5024251526053386
A1313,0.9,0.499295344355755
A1797,0.47,0.4256095456778969
A2644,0.75,0.497641001591496
A2650,0.93,0.5147449576883496
A1309,0.85,0.5130506500333322
A1308,0.05,0.5002808791326828
A2639,0.92,0.4989072918017408
A1307,0.82,0.4998865578221814
A2638,0.38,0.499997020860144
A1306,0.24,0.5000896793551598
A2637,0.98,0.5014989070886592
A1301,0.74,0.5047236440607438
A1785,0.9,0.5010009597575535
A2632,0.43,0.4965867019924698
A1300,0.4,0.4984716201584274
A1784,0.22,0.5000881525755076
A2631,0.35,0.4965669125542485
A1783,0.44,0.4645961316806076
A2630,0.69,0.4956059817264234
A1782,0.04,0.4984660266311043
A1305,0.81,0.5038035014641913
A1789,0.01,0.4980900220935425
A2636,0.16,0.5044708039833342
A1304,0.56,0.4980803343521313
A1788,0.51,0.4999868981770505
A2635,0.92,0.5069630076194973
A1303,0.27,0.5079116472552968
A1787,0.0,0.9995649108823244
A2634,0.46,0.5063200392255424
A1302,0.82,0.503201698278161
A1786,0.7,0.5040521308406057
A2633,0.87,0.6083352186171309
A1792,0.37,0.4993487264319822
A1791,0.22,0.4760055353808363
A1790,0.68,0.4815330206729026
A1339,0.05,0.5000364118440633
A1334,0.95,0.5091392285186674
A2665,0.49,0.5025265764596597
A1333,0.88,0.5037436482658886
A2664,0.69,0.5098459753453145
A1332,0.17,0.4733983396877876
A2663,0.16,0.5005282812111616
A1331,0.46,0.5070615804994176
A2662,0.24,0.477740139599288
A1338,0.52,0.5006973759152
A2669,0.41,0.4978128003771256
A1337,0.54,0.5000277329795478
A2668,0.14,0.4972772529879661
A1336,0.08,0.4968124662178226
A2667,0.86,0.5052960732166837
A1335,0.64,0.5049746970542155
A2666,0.32,0.5075212769082683
A1341,0.25,0.4990417032481424
A2672,0.33,0.4996065174391962
A1340,0.06,0.4991026210499691
A2671,0.85,0.5603212200492653
A2670,0.24,0.5241869596827865
A1329,0.45,0.5084778779609518
A1328,0.9,0.5104897525250001
A2659,0.91,0.5117657488274865
A1323,0.22,0.4937200131178383
A2654,0.83,0.5001564571263019
A1322,0.88,0.5134578441747184
A2653,0.5,0.4852544793653082
A1321,0.31,0.5071441634937641
A2652,0.39,0.4986451746052194
A1320,0.06,0.5020583092006492
A2651,0.19,0.5037004224827761
A1327,0.58,0.5002230112966686
A2658,0.83,0.552283041951694
A1326,0.71,0.500849250113814
A2657,0.29,0.534358317095307
A1325,0.63,0.5024673350832448
A2656,0.02,0.5000037681891477
A1324,0.11,0.4983346028607993
A2655,0.64,0.5000002700625584
A1330,0.38,0.5069603699607561
A2661,0.85,0.4975140781174393
A2660,0.3,0.4992336133251228
A2607,0.32,0.5003193521831439
A1759,0.52,0.50371176668
A2606,0.64,0.5008370243747114
A1758,0.46,0.5071261049118532
A2605,0.51,0.4968258785768019
A1757,0.99,0.500282889153008
A2604,0.83,0.4998829987889001
A2609,0.68,0.4976667067898347
A2608,0.75,0.5030261381337644
A1752,0.73,0.4975863142977118
A1751,0.89,0.5715692185646131
A1750,0.51,0.5002827378342238
A1756,0.26,0.5268542053731393
A2603,0.46,0.499996803641582
A1755,0.39,0.4807169643352277
A2602,0.45,0.5000235046515111
A1754,0.4,0.4957448714550499
A2601,0.28,0.4892848187803939
A1753,0.74,0.4956590694635469
A2600,0.34,0.4960951880295292
A709,0.67,0.5000505834409433
A1749,0.16,0.5011798618588277
A1748,0.99,0.5310517542505881
A707,0.31,0.4958799569238475
A1747,0.61,0.5090450371621434
A708,0.43,0.4641517821424792
A1746,0.58,0.5042437627065096
A705,0.09,0.4995482296548765
A706,0.85,0.4999765218823107
A703,0.24,0.5000001601943829
A704,0.58,0.4914460001224361
A701,0.23,0.4940335269160031
A1741,0.54,0.4999967423008041
A702,0.31,0.5095650476799825
A1740,0.73,0.5900679921359451
A700,0.26,0.489202404131534
A1745,0.19,0.501574183562318
A1744,0.63,0.5337643268391462
A1743,0.01,0.5000083740888258
A1742,0.3,0.4992686435342434
A2629,0.25,0.4961730654448251
A2628,0.12,0.49699044608195
A718,0.82,0.50000079404345
A2627,0.86,0.4999452530742541
A719,0.32,0.4153296509418612
A1779,0.61,0.5131785151586217
A2626,0.25,0.5019541084335584
A716,0.85,0.5143443651502071
A717,0.67,0.5011430763641423
A714,0.98,0.5019351836117412
A715,0.64,0.5680295200181171
A712,0.18,0.4914398142323133
A1774,0.57,0.4848686047971612
A2621,0.74,0.4992347266002944
A713,0.37,0.4689330456950383
A1773,0.76,0.4922025895459498
A2620,0.68,0.5091938304323771
A710,0.35,0.4618507324820009
A1772,0.88,0.5060277052617536
A711,0.4,0.5064709289576401
A1771,0.08,0.4978419684495794
A1778,0.76,0.5061472719887274
A2625,0.38,0.4829256086388983
A1777,0.13,0.4789911704728762
A2624,0.38,0.4953557230591368
A1776,0.81,0.5025159626664688
A2623,0.38,0.4896154914433014
A1775,0.63,0.5185528220417354
A2622,0.95,0.5070473312070418
A1781,0.01,0.4918739572122337
A1780,0.38,0.5036704307990763
A2618,0.82,0.5013803057192356
A2617,0.82,0.5061656296348273
A729,0.24,0.5026348479290302
A1769,0.55,0.5000005276746317
A2616,0.86,0.4954606054102261
A1768,0.2,0.4988038057716085
A2615,0.45,0.49558850123441
A727,0.31,0.4888546602937365
A728,0.45,0.498618662151802
A725,0.45,0.4958000639502762
A726,0.81,0.500039478440861
A2619,0.99,0.5152028427432694
A723,0.04,0.4698375162299362
A1763,0.89,0.5015426721336008
A2610,0.97,0.4983098019586997
A724,0.21,0.4940149341522879
A1762,0.45,0.4985555234311367
A721,0.88,0.4999643371066671
A1761,0.03,0.4992002034707019
A722,0.24,0.4894132327278937
A1760,0.33,0.4814704944990496
A1767,0.7,0.495156604117668
A2614,0.95,0.4997022343239099
A720,0.87,0.5136874824518018
A1766,0.12,0.4857115055587414
A2613,0.4,0.4951158578822022
A1765,0.78,0.5005098445064781
A2612,0.57,0.5041030662559638
A1764,0.13,0.4459498598270394
A2611,0.4,0.5024057681091585
A1770,0.59,0.5051692426665629
A1716,0.29,0.4903861004781447
A1715,0.24,0.4986916576455162
A1714,0.92,0.5009621592734772
A1713,0.63,0.5019286469650281
A738,0.74,0.4999406956652827
A739,0.36,0.5022217799308234
A1719,0.11,0.4932526254614002
A736,0.34,0.494937713788917
A1718,0.48,0.4996558596862917
A737,0.5,0.5
A1717,0.7,0.4950152194490864
A734,0.08,0.4715450257006996
A735,0.42,0.4998722752793721
A732,0.4,0.5009538765466238
A733,0.34,0.4949565580183622
A730,0.75,0.5110952353749159
A1712,0.63,0.4769255240088295
A731,0.86,0.4911948764052976
A1711,0.69,0.4926299425068282
A1710,0.83,0.5258441786553757
A1705,0.16,0.4936297404013021
A1704,0.27,0.4911586098762504
A1703,0.12,0.4871521850193563
A1702,0.08,0.4675276122425791
A749,0.08,0.4459397792508637
A1709,0.27,0.4760058441423358
A1708,0.81,0.5137504222807181
A747,0.2,0.4748480737994381
A1707,0.13,0.3902913106604466
A748,0.37,0.5073524642867722
A1706,0.86,0.5039881827936793
A745,0.06,0.4909232855192957
A746,0.49,0.5003466438981858
A743,0.04,0.4988318081365592
A744,0.19,0.5014085871080902
A741,0.13,0.3955219122142556
A1701,0.93,0.5278616334039137
A742,0.05,0.4688288029981748
A1700,0.81,0.501730173405548
A740,0.82,0.5009510697844121
A1738,0.77,0.5183885834398366
A1737,0.55,0.4999870436143387
A1736,0.25,0.504376199403322
A1735,0.24,0.5045839493067252
A758,0.72,0.4988496031979895
A759,0.92,0.5037845935968631
A1739,0.21,0.5018907064213969
A756,0.68,0.4631422115969896
A1730,0.85,0.5000401437853292
A757,0.0,0.9847645987013908
A754,0.62,0.4991112566410716
A755,0.84,0.4947941765442091
A752,0.16,0.4963454715929243
A1734,0.51,0.4996985871842129
A753,0.33,0.5012248771437919
