ArgName,ArgBasicWeight,FinalWeight
A1319,0.61,0.5014347041484961
A1318,0.31,0.5035693175481685
A2649,0.73,0.4966372367814038
A1317,0.01,0.377648768115112
A2648,0.15,0.9726064331756852
A1312,0.58,0.5016085260411197
A1796,0.14,0.4999784816476928
A2643,0.73,0.4980296529489377
A1311,0.94,0.4984404614768516
A1795,0.66,0.4787956136765055
A2642,0.78,0.4876937263559694
A1310,0.48,0.5048759355819101
A1794,0.29,0.4866395410457346
A2641,0.8,0.5031667010682292
A1793,0.87,0.50001654832588
A2640,0.09,0.4864810281991441
A1316,0.98,0.5000252727157541
A2647,0.35,0.4950480319277698
A1315,0.39,0.4975889462189088
A1799,0.46,0.4952545300343863
A2646,0.37,0.4999982669041403
A1314,0.82,0.4992704536829666
A1798,0.51,0.501151534416911
A2645,0.94,0.5014880381119462
A1313,0.41,0.4266034295951615
A1797,0.45,0.5555446869667011
A2644,0.46,0.4994874294437333
A2650,0.6,0.4996650442469701
A1309,0.36,0.4962866549934661
A1308,0.37,0.4810750162153177
A2639,0.75,0.501600136060985
A1307,0.28,0.4999500321528804
A2638,0.63,0.5014977948718625
A1306,0.59,0.5045910956208085
A2637,0.46,0.4983833448008396
A1301,0.38,0.4995395196816958
A1785,0.05,0.499640387906114
A2632,0.82,0.5244925647555778
A1300,0.46,0.5038498938468209
A1784,0.06,0.501924807282824
A2631,0.12,0.5000452465222218
A1783,0.16,0.4875510715164005
A2630,0.87,0.4996387610003568
A1782,0.72,0.4985757332329947
A1305,0.3,0.9542201745906498
A1789,0.46,0.499003445741518
A2636,0.47,0.5005786457169584
A1304,0.1,0.4879192162183984
A1788,0.09,0.4978432609649723
A2635,0.99,0.5033067725343149
A1303,0.54,0.5296001156104595
A1787,0.97,0.4983686176192996
A2634,0.47,0.5024430917884367
A1302,0.88,0.4941307708320664
A1786,0.86,0.500013779348662
A2633,0.01,0.37576188866645
A1792,0.99,0.500010306997217
A1791,0.05,0.4986079220957533
A1790,0.92,0.5266437281272287
A1339,0.14,0.4918167272406613
A1334,0.39,0.4912769388107551
A2665,0.22,0.4942338371075355
A1333,0.5,0.499247483101863
A2664,0.19,0.5000420795349502
A1332,0.28,0.4943724474331472
A2663,0.58,0.4912958303854748
A1331,0.92,0.5010443369424181
A2662,0.03,0.4940064267534937
A1338,0.31,0.5038999229898978
A2669,0.84,0.4974842663420408
A1337,0.96,0.5152882632041342
A2668,0.69,0.4809130321437113
A1336,0.12,0.4613260465821709
A2667,0.39,0.4620062030857031
A1335,0.68,0.4996511352357206
A2666,0.25,0.4989660086155454
A1341,0.58,0.5053969410835215
A2672,0.72,0.5000011100966589
A1340,0.2,0.5123969207996484
A2671,0.96,0.4989260421627904
A2670,0.16,0.4922858068000725
