ArgName,ArgBasicWeight,FinalWeight
A1319,0.96,0.5158208313720772
A1318,0.44,0.5155815635684602
A1317,0.39,0.4258869265291992
A1312,0.82,0.5011999200816701
A1796,0.69,0.5036147830609361
A1311,0.19,0.4113987911088604
A1795,0.8,0.5064078965577816
A1310,0.92,0.5632635121381842
A1794,0.2,0.40245471214397
A1793,0.72,0.5035290508826775
A1316,0.79,0.5535153112170813
A1315,0.69,0.5048505896557277
A1799,0.23,0.5070748768247939
A1314,0.64,0.5420776454452414
A1798,0.46,0.4667838981687435
A1313,0.97,0.5072196069235615
A1797,0.08,0.4966259860067397
A1309,0.57,0.4765293487608534
A1308,0.28,0.4877387144396558
A1307,0.33,0.4761079112171463
A1306,0.06,0.4879996349008323
A1301,0.27,0.5056311163527583
A1785,0.87,0.4963277644479903
A1300,0.72,0.497127772996589
A1784,0.2,0.4911236540477585
A1783,0.03,0.442987572078249
A1782,0.25,0.5064914303416271
A1305,0.99,0.5310066050682539
A1789,0.99,0.5139572655759869
A1304,0.54,0.4999619478092264
A1788,0.04,0.4988136238578821
A1303,0.48,0.5000135189354196
A1787,0.43,0.3622046448780793
A1302,0.61,0.5171281928007313
A1786,0.01,0.4936023716382669
A1792,0.82,0.5042409370150027
A1791,0.12,0.2543240757589677
A1790,0.59,0.5286367568452532
A1339,0.9,0.5012612027082259
A1334,0.11,0.4791144389117855
A1333,0.45,0.5071390131213696
A1332,0.21,0.5202321522536596
A1331,0.18,0.4919503624893478
A1338,0.77,0.4971227703835757
A1337,0.36,0.5142153622984909
A1336,0.11,0.4898916689075141
A1335,0.27,0.4965088919624054
A1341,0.03,0.4924530136874429
A1340,0.77,0.5065617315080834
A1329,0.7,0.5002114228780641
A1328,0.7,0.5162952266075163
A1323,0.24,0.4891951639599702
A1322,0.08,0.479686942897652
A1321,0.77,0.5828573202333261
A1320,0.36,0.4299900252806383
A1327,0.4,0.5006243194737523
A1326,0.5,0.4808683322321204
A1325,0.28,0.4786515194308967
A1324,0.64,0.4928589640295988
A1330,0.99,0.5013037468961651
A1759,0.87,0.5453943950596374
A1758,0.77,0.5864799552752903
A1757,0.53,0.5051265117543823
A1752,0.45,0.466455418556667
A1751,0.02,0.4979568433394778
A1750,0.07,0.497024332741666
A1756,0.3,0.4972432739501632
A1755,0.59,0.4438815544440017
A1754,0.18,0.4471803071747597
A1753,0.47,0.4588872116255071
A709,0.04,0.509635891382441
A1749,0.14,0.4983811347158316
A1748,0.04,0.485471073213064
A707,0.34,0.427061610009257
A1747,0.84,0.4679282139250919
A708,0.34,0.4497741571985731
A1746,0.16,0.476111808607962
A705,0.08,0.5051287249544554
A706,0.25,0.4762247286804071
A703,0.29,0.4805037192763592
A704,0.78,0.518435772580321
A701,0.08,0.4986241674790597
A1741,0.15,0.4575841135391442
A702,0.33,0.4861470569932495
A1740,0.22,0.4996290770054969
A700,0.75,0.4837461582559107
A1745,0.31,0.5096031115271763
A1744,0.95,0.4990860328918547
A1743,0.96,0.5571728853832232
A1742,0.29,0.4144453186617415
A718,0.6,0.4946827897270277
A719,0.19,0.4813793375721222
A1779,0.99,0.5010431822948801
A716,0.78,0.5015947997051917
A717,0.05,0.4992812650312164
