ArgName,ArgBasicWeight,FinalWeight
A0,0.3,0.4757320170585534
A1,0.31,0.5210396148030706
A2,0.94,0.600651306584526
A3,0.29,0.4212646847639864
A4,0.46,0.4810976778414019
A5,0.79,0.4819003909662191
A6,0.23,0.4968894682590138
A7,0.8,0.5403715352356587
A8,0.29,0.549011322488559
A9,0.06,0.4311981560686843
A408,0.29,0.4760222067401434
A409,0.56,0.4927649627078751
A406,0.46,0.4842781357174475
A407,0.91,0.4903021800860926
A404,0.62,0.4871923760286647
A405,0.17,0.4781753258555716
A402,0.37,0.4695719602185887
A403,0.28,0.5151937292813394
A400,0.53,0.4904640374917473
A401,0.23,0.3045158736127912
A419,0.28,0.5101009124768956
A417,0.23,0.4384039250688596
A418,0.68,0.4872708803756188
A415,0.91,0.5287228607928619
A416,0.41,0.5004556416112983
A413,0.28,0.5338298230609204
A414,0.87,0.7018070249337144
A411,0.16,0.496152900320467
A412,0.92,0.6700138132475189
A410,0.7,0.5078269210774312
A309,0.83,0.5994280188431886
A307,0.12,0.4776417269955355
A428,0.21,0.4358835215898584
A308,0.01,0.4903198694431593
A429,0.35,0.5243335107829464
A305,0.03,0.508692651640671
A426,0.91,0.2179607398156814
A306,0.95,0.5554795566681627
A427,0.62,0.4975658538317548
A303,0.91,0.5263181488773069
A424,0.42,0.0117265657671538
A304,0.49,0.4315320517184874
A425,0.19,0.4994062446129905
A301,0.47,0.5145237272823617
A422,0.97,0.5739384454828946
A302,0.45,0.555495543178207
A423,0.92,0.5225384174048211
A420,0.26,0.4736203929405738
A300,0.42,0.5874932817189238
A421,0.09,0.480624460008233
A318,0.31,0.5351796361061615
A439,0.31,0.4771544530974942
A319,0.83,0.4914022588128841
A316,0.2,0.4721401085639016
A437,0.03,0.4555483814073652
A317,0.94,0.5462770017402989
A438,0.33,0.4860362527751988
A314,0.28,0.5075042610875
A435,0.48,0.4778830917085848
A315,0.94,0.4968382692377461
A436,0.11,0.4893724030553261
A312,0.71,0.5195284414753334
A433,0.99,0.5105882525494915
A313,0.74,0.4876540972042993
A434,0.61,0.5021897536843763
A310,0.04,0.5010450594150002
A431,0.36,0.4126256236036831
A311,0.23,0.4870964925395097
A432,0.2,0.5027353048726915
A430,0.36,0.3720832486446627
A208,0.28,0.483410287318294
A329,0.38,0.5147637129462382
A209,0.22,0.3610328922934564
A206,0.28,0.367868826109812
A327,0.78,0.5081460072610414
A448,0.58,0.4920600469641178
A207,0.65,0.4047981364738529
A328,0.13,0.4937106345755735
A449,0.17,0.4904894680594258
A204,0.65,0.5032935431271333
A325,0.5,0.4883863038317493
A446,0.59,0.487785984903515
A205,0.65,0.5452446218492197
A326,0.67,0.5311255897753876
A447,0.26,0.468726184580802
A202,0.35,0.3441938290998411
A323,0.01,0.4339680002111064
A444,0.34,0.4749259631170482
A203,0.76,0.6050443218442566
A324,0.84,0.5212614112390755
A445,0.21,0.5471178587059885
A200,0.89,0.5076708185300013
A321,0.41,0.6255606855096258
A442,0.4,0.4808979045224359
A201,0.96,0.5261434444452449
A322,0.82,0.5221774060377306
A443,0.68,0.5325337933176661
A440,0.97,0.5216615217099048
A320,0.52,0.4979692920473557
A441,0.92,0.534396276525612
A219,0.56,0.4916325807574332
A217,0.02,0.4229821060610988
A338,0.55,0.4615395706335025
A459,0.4,0.5007597914902859
A218,0.71,0.5276447486324107
A339,0.05,0.4897373175660607
A215,0.0,0.0
A336,0.72,0.545624263939565
A457,0.84,0.467103858229931
A216,0.82,0.4658011627306672
A337,0.13,0.4981072405119648
A458,0.59,0.5138237904491921
A213,0.45,0.4887758328032908
A334,0.19,0.5175317892999645
A455,0.52,0.6238053767189716
A214,0.71,0.5803022817632446
A335,0.33,0.4963309936526645
A456,0.1,0.4987603968408081
A211,0.58,0.5101407480844092
A332,0.72,0.6874642877720969
A453,0.15,0.3284492797678621
A212,0.96,0.5988729764532071
A333,0.41,0.5467762493022883
A454,0.93,0.505206846677201
A330,0.78,0.9939008136302764
A451,0.81,0.5928422573523936
A210,0.92,0.7439259285953033
A331,0.48,0.6244962115716511
A452,0.4,0.591370190697875
A450,0.19,0.5128949338169039
A109,0.21,0.4945877260404377
A107,0.24,0.338628774823467
A228,0.62,0.5101522494097412
A349,0.28,0.5116089436167784
A108,0.51,0.5040381593866171
A229,0.37,0.4700856268798169
A105,0.44,0.498146155224328
A226,0.76,0.6949050392738199
A347,0.06,0.5021018355871891
A468,0.09,0.5070666429717319
A106,0.48,0.4886097468034791
A227,0.28,0.5485656739192458
A348,0.28,0.5208419071758195
A469,0.5,0.5376449416595068
A103,0.61,0.434203298164878
A224,0.43,0.3569954312306843
A345,0.78,0.5130888251036159
A466,0.31,0.5542615306395288
A104,0.62,0.6470683755677942
A225,0.46,0.6086935852056797
A346,0.86,0.5600855072868334
A467,0.01,0.4084758058812794
A101,0.6,0.5215335910141791
A222,0.72,0.664140821297409
A343,0.73,0.5286010988140142
A464,0.99,0.4977593829839304
A102,0.94,0.496680457844705
A223,0.97,0.999183802829317
A344,0.32,0.5750340203787716
A465,0.26,0.3271031481070269
A220,0.53,0.4660053747754356
A341,0.95,0.5592519027172773
A462,0.7,0.5422043045348134
A100,0.85,0.5096496584925392
A221,0.11,0.3730128792597147
A342,0.25,0.524074479421762
A463,0.14,0.4308198154093867
A460,0.59,0.4979044222304618
A340,0.87,0.5027596425546027
A461,0.36,0.5042640570771304
A10,0.35,0.5123725219146154
A11,0.95,0.5131967031151243
A12,0.91,0.610064006545272
A13,0.08,0.4748137620989898
A14,0.9,0.5147498097884755
A15,0.29,0.4952385629857679
A16,0.76,0.5165333400141404
A17,0.51,0.4790761356481164
A18,0.07,0.5042427050313281
A19,0.12,0.4000995100122647
A118,0.81,0.5392240931029803
A239,0.5,0.5030273915023449
A119,0.13,0.3491954396473387
A116,0.2,0.1636686220192983
A237,0.9,0.5223641873674052
A358,0.69,0.5172215244922336
A479,1.0,0.5214194709649452
A117,0.85,0.5126913072753679
A238,0.21,0.4108122257762689
A359,0.1,0.4325791833699944
A114,0.98,0.5447110066503399
A235,0.3,0.4901617582382841
A356,0.19,0.4233544868511262
A477,0.31,0.5019898666335648
A115,0.61,0.4390268557817574
A236,0.74,0.5372262652383262
A357,0.56,0.4919183961976706
A478,0.44,0.4739563980824793
A112,0.25,0.4760912879650263
A233,0.08,0.3936813564820277
A354,0.66,0.50588445997136
A475,0.81,0.5947694525305719
A113,0.83,0.5981306767873519
A234,0.75,0.6649438621802038
A355,0.82,0.49638956745845
A476,0.65,0.5576529585362454
A110,0.4,0.5064471196211916
A231,0.99,0.5199608616558415
A352,0.34,0.4910818782819698
A473,0.99,0.6112835454890456
A111,0.66,0.506759850995958
A232,0.39,0.5448268455881528
A353,0.36,0.5013463745441888
A474,0.42,0.4903579602226537
A350,0.32,0.5166863866712406
A471,0.66,0.5348119776297959
A230,0.96,0.5684310673205049
A351,0.35,0.3740834101575044
A472,0.46,0.537757744184424
A470,0.34,0.4966096865867253
A20,0.9,0.4905158474010004
A21,0.31,0.4706330401714901
A22,0.06,0.5032025979262849
A23,0.51,0.535927066185483
A24,0.84,0.4904521104906499
A25,0.57,0.5608803230431685
A26,0.22,0.4948168274324258
A27,0.54,0.6185278593796479
A28,0.61,0.5318333117538965
A29,0.01,0.4902263107709326
A129,0.38,0.3529213016131877
A127,0.68,0.5026846715871488
A248,0.23,0.4390055096482776
A369,0.04,0.4213210844141877
A128,0.58,0.5248757233615857
A249,0.41,0.5131289333958649
A125,0.11,0.4357788103452982
A246,0.85,0.4791553341798738
A367,0.98,0.6218482527646497
A488,0.38,0.4647892265376013
A126,0.05,0.4804366432860831
A247,0.89,0.5677529574970444
A368,0.37,0.5762461693815262
A489,0.71,0.5160852357398472
A123,0.91,0.5074043636201596
A244,0.49,0.506268797989328
A365,0.35,0.4917940763128105
A486,0.99,0.5000226114210752
A124,0.69,0.567112571122019
A245,0.04,0.4650143376326242
A366,0.02,0.4107742725701142
A487,0.61,0.4342369106141293
A121,0.67,0.4640180470297227
A242,0.34,0.4814708433708311
A363,0.98,0.0225050378525707
A484,0.29,0.4613337536240816
A122,0.9,0.5270047788532604
A243,0.82,0.5459845806157252
A364,0.76,0.4847172140293423
A485,0.03,0.4865326185396384
A240,0.01,0.2192421990583908
A361,0.99,0.5651683392726531
A482,0.58,0.5017158693063568
A120,0.56,0.5073494289083272
A241,0.07,0.4421126006145117
A362,0.92,0.4972034527562412
A483,0.07,0.5026900616082797
A480,0.57,0.4729405363210337
A360,0.62,0.4783715260716219
A481,0.56,0.5033524576665197
A30,0.16,0.4843039197630047
A31,0.9,0.6028975180899288
A32,0.07,0.4796027497156594
A33,0.58,0.5151676996765854
A34,0.19,0.5166591476805972
A35,0.58,0.5084185934550475
A36,0.88,0.5784208882255683
A37,0.91,0.7263949458893304
A38,0.47,0.4645721358077586
A39,0.63,0.0804067827038567
A138,0.07,0.5152983071518303
A259,0.89,0.520755880199172
A139,0.64,0.5744145424604161
A136,0.15,0.4012201274261037
A257,0.61,0.524472067684743
A378,0.38,0.5284680078266351
A499,0.68,0.5165420126806619
A137,0.49,0.5066541358956959
A258,0.59,0.5088084835757833
A379,1.0,0.5310692369699667
A134,0.4,0.4671232666923239
A255,0.18,0.4843069508457009
