ArgName,ArgBasicWeight,FinalWeight
A1319,0.48,0.4969787977842202
A1318,0.64,0.5216238205767488
A2649,0.66,0.5409273317096251
A1317,0.89,0.4995974160209197
A2648,0.91,0.50271153575864
A1312,0.1,0.4959568991833203
A1796,0.15,0.4999065922844344
A2643,0.14,0.4466593537131944
A1311,0.25,0.4990750053859506
A1795,0.88,0.4964968907871286
A2642,0.85,0.4968919522713052
A1310,0.03,0.4841918638019333
A1794,0.6,0.4992684092061295
A2641,0.5,0.4971226862075
A1793,0.31,0.4869158573717925
A2640,0.03,0.4999715464667588
A1316,0.73,0.4860673216137427
A2647,0.69,0.5023055204564711
A1315,0.44,0.5105682972758322
A1799,0.64,0.5005417168651507
A2646,0.67,0.4901132585120465
A1314,0.55,0.5166210528879097
A1798,0.09,0.4727531417937899
A2645,0.47,0.4834096124509103
A1313,0.12,0.4998779723421983
A1797,0.11,0.4988793823289634
A2644,0.21,0.4509289992951453
A2650,0.07,0.4929878408843351
A1309,0.95,0.4950757867516283
A1308,0.98,0.4999513381701512
A2639,0.56,0.4922483613712068
A1307,0.91,0.5146236059019276
A2638,0.97,0.5032333965321877
A1306,0.92,0.5000234982975684
A2637,0.85,0.5141644656232797
A1301,0.68,0.4951971725131679
A1785,0.94,0.4928530773484635
A2632,0.7,0.5007140206738174
A1300,0.22,0.500629286874946
A1784,0.53,0.4984045529788921
A2631,0.84,0.501306884220907
A1783,0.71,0.4999951094508927
A2630,0.92,0.5006507468134126
A1782,0.64,0.4999988401616178
A1305,0.67,0.504164111453084
A1789,0.09,0.5052317646345488
A2636,0.98,0.4999072771796561
A1304,0.03,0.4986335159145569
A1788,0.39,0.5011124084904456
A2635,0.86,0.499715019167241
A1303,0.1,0.4984467432973724
A1787,0.89,0.5016232580908838
A2634,0.87,0.5516924722915592
A1302,0.04,0.3867298035204922
A1786,0.77,0.5000533380331132
A2633,0.8,0.4997150382862688
A1792,0.3,0.4760104358847007
A1791,0.55,0.487182079850661
A1790,0.37,0.5021217388525513
A1339,0.03,0.492245637454732
A1334,0.02,0.4974967362500401
A2665,0.1,0.5001777413968109
A1333,0.5,0.500289052525046
A2664,0.02,0.4998963124658063
A1332,0.65,0.500001456191216
A2663,0.66,0.5021514075663288
A1331,0.28,0.508582637654528
A2662,0.41,0.4993918778579361
A1338,0.47,0.4889145877169494
A2669,0.1,0.498788637470645
A1337,0.08,0.4999996175254963
A2668,0.65,0.5004500420360587
A1336,0.28,0.5046713973096135
A2667,0.9,0.5000026356601727
A1335,0.77,0.5234061602681481
A2666,0.99,0.4999966087617434
A1341,0.02,0.498304799321824
A2672,0.46,0.5043073597585147
A1340,0.79,0.5113415231538716
A2671,0.99,0.5086113723717257
A2670,0.84,0.5005827387253644
A1329,0.18,0.4895110764963172
A1328,0.89,0.5054378667709586
A2659,0.1,0.4935923296244411
A1323,0.93,0.5015049520165248
A2654,0.87,0.5023718493868472
A1322,0.01,0.4874492280277133
A2653,0.89,0.5015692389641003
A1321,0.11,0.5016945074521836
A2652,0.22,0.5234965340378979
A1320,0.64,0.5004860992489442
A2651,0.38,0.490570828099329
A1327,0.71,0.518467769196667
A2658,0.55,0.4999980934637948
A1326,0.19,0.4978099532399584
A2657,0.68,0.4955872344145329
A1325,0.74,0.5097262570660634
A2656,0.82,0.5014959547628064
A1324,0.1,0.4999027194221669
A2655,0.97,0.5017033586105322
A1330,0.61,0.4930418105100829
A2661,0.74,0.5001114470403986
A2660,0.69,0.5040879702402525
A2607,0.48,0.4996374112373942
A1759,0.74,0.4995225217350159
A2606,0.78,0.4895014346018615
A1758,0.44,0.5031280032989839
A2605,0.54,0.5299311466011534
A1757,0.34,0.5011524958838156
A2604,0.31,0.495561293876946
A2609,0.56,0.5011616481705341
A2608,0.02,0.4626590600000743
A1752,0.0,0.9959027442560402
A1751,0.84,0.5130368701797247
A1750,0.83,0.5129609835785685
A1756,0.83,0.4796118299995482
A2603,0.67,0.5097903888566563
A1755,0.25,0.4986637744277834
A2602,0.95,0.4976217794120988
A1754,0.09,0.4928420618111052
A2601,0.81,0.5125961357177868
A1753,0.68,0.5006263183458932
A2600,0.19,0.4706401511543361
A709,0.57,0.5282098023368093
A1749,0.48,0.5000678174611273
A1748,0.9,0.5075206699487376
A707,0.19,0.4871593526884398
A1747,0.2,0.5012520799519983
A708,0.41,0.5019503952280585
A1746,0.71,0.5016233249251624
A705,0.26,0.5017486797044308
A706,0.77,0.4999905971906075
A703,0.18,0.4975706506258221
A704,0.78,0.5000055309822546
A701,0.35,0.5001730061355943
A1741,0.03,0.4963302450738097
A702,0.18,0.4903129998761513
A1740,0.31,0.4999985127215114
A700,0.51,0.4995369549517854
A1745,0.85,0.4998547570595079
A1744,0.88,0.4998913089279855
A1743,0.05,0.4986285763452222
A1742,0.66,0.5100511196175446
A2629,0.79,0.504898143911266
A2628,0.39,0.5245779483132683
A718,0.82,0.499950062619565
A2627,0.75,0.505745012964426
A719,0.72,0.5001470566297549
A1779,0.73,0.4998182750353364
A2626,0.66,0.5041293946578753
A716,0.34,0.5002436921003443
A717,0.34,0.50511106904
A714,0.46,0.5055598584775859
A715,0.52,0.5087200808602784
A712,0.15,0.4986157734710426
A1774,0.68,0.5004685556481147
A2621,0.51,0.4692319500629752
A713,0.13,0.5004760867094178
A1773,0.88,0.5045783726610276
A2620,0.46,0.5031447226199673
A710,0.47,0.4999180849598954
A1772,0.93,0.4999999764159881
