ArgName,ArgBasicWeight,FinalWeight
A0,0.48,0.5015525017578502
A1,0.07,0.479834204862365
A2,0.24,0.4257554317277879
A3,0.65,0.5791103857629927
A4,0.91,0.59989591916269
A5,0.58,0.5041810568892056
A6,0.1,0.4465424547701033
A7,0.25,0.506381623729804
A8,0.59,0.532967430411783
A9,0.47,0.4377721844096039
A608,0.89,0.5419824321726253
A609,0.73,0.4973603023670795
A606,0.92,0.5207275688918446
A607,0.54,0.514303484044113
A604,0.74,0.6800937518575718
A605,0.88,0.5310830253997085
A602,0.22,0.3427563977231617
A603,0.99,0.504659907148182
A600,0.43,0.5006746445668886
A601,0.85,0.5388067345698645
A619,0.22,0.4898336795931804
A617,0.19,0.4590520132737593
A618,0.94,0.5291020555550874
A615,0.2,0.3545953818022549
A616,0.34,0.5010021871581478
A613,0.19,0.4522222317332234
A614,0.25,0.5068377579483443
A611,0.71,0.449981529787972
A612,0.25,0.5341912399670109
A610,0.27,0.4773717034220417
A509,0.33,0.3436744895003426
A507,0.36,0.4828947046765149
A628,0.72,0.5979310838443781
A508,0.55,0.4703801886963187
A629,0.96,0.5339793240043371
A505,0.69,0.99925321
A626,0.92,0.55643446297016
A506,0.79,0.6760144476172997
A627,0.67,0.5773008049964051
A503,0.06,0.4978394244193779
A624,0.07,0.3867968399795433
A504,0.67,0.9891659180728234
A625,0.76,0.4957092308073744
A501,0.98,0.6290756556821147
A622,0.13,0.5016848435718401
A502,0.47,0.3700280650233998
A623,0.8,0.5054899263505874
A620,0.53,0.4006350302621751
A500,0.12,0.4605183720562239
A621,0.68,0.4773927812622976
A518,1.0,0.5000040102699631
A639,0.12,0.5072947849358084
A519,0.03,0.2598703848912256
A516,0.53,0.4958647343768155
A637,0.93,0.5037185941985107
A517,0.2,0.5224244409528672
A638,0.08,0.0139004464957004
A514,0.53,0.4795086379075285
A635,0.38,0.500722814076122
A515,0.95,0.6182556221401424
A636,0.74,0.479854764894628
A512,0.33,0.3501881175686818
A633,0.65,0.4800721380770871
A513,0.69,0.5839062257091062
A634,0.59,0.5408596590764514
A510,0.09,0.4901147936819893
A631,0.85,0.5078900423990581
A511,0.55,0.5052248936528444
A632,0.06,0.4980089031222085
A630,0.4,0.5299084152108907
A408,0.03,0.4795670217339829
A529,0.72,0.5845243493426854
A409,0.7,0.4953939813531388
A406,0.22,0.5303415011456976
A527,0.11,0.4775117221375533
A648,0.18,0.5040760608085402
A407,0.5,0.5269987693374946
A528,0.03,0.468211612389808
A649,0.47,0.4916799184700595
A404,0.69,0.5473664306806845
A525,0.7,0.5037194018954431
A646,0.51,0.4657450092182909
A405,0.73,0.50672531146809
A526,0.96,0.5582830928992605
A647,0.15,0.4271177673456804
A402,0.28,0.391741605672733
A523,0.29,0.3258960505303374
A644,0.6,0.4151706272703103
A403,0.81,0.5002802491350415
A524,0.68,0.5319246702644432
A645,0.95,0.5867268722239752
A400,0.84,0.512840031843449
A521,0.05,0.4597689588397445
A642,0.94,0.5080925265044552
A401,0.95,0.5081429688987575
A522,0.76,0.5147863559074303
A643,0.85,0.5924346863470554
A640,0.76,0.5572430005935751
A520,0.67,0.5723541961108024
A641,0.96,0.5020161376551534
A419,0.38,0.5860873248660836
A417,0.31,0.4970187361624116
A538,0.45,0.5066378391708657
A659,0.18,0.5036821418116141
A418,0.73,0.5069273424129795
A539,0.91,0.2380024148603728
A415,0.57,0.4868863952758921
A536,0.0,0.9298272945025974
A657,0.6,0.6354060600672901
A416,0.34,0.4836996553953276
A537,0.42,0.4946727652250972
A658,0.8,0.5073198960495403
A413,0.09,0.509686382925296
A534,0.16,0.4976146813799186
A655,0.33,0.3581401556100101
A414,0.19,0.4719127263200683
A535,0.21,0.3709754223083785
A656,0.05,0.3501688869930017
A411,0.46,0.5041725160730283
A532,0.34,0.4237378696733453
A653,0.83,0.4843927692670338
A412,0.22,0.4996756672095508
A533,0.43,0.5214745713813015
A654,0.22,0.4838159900772021
A530,0.08,0.4624665181131298
A651,0.66,0.4816922951880896
A410,0.7,0.5558889886985168
A531,0.3,0.4606976015804455
A652,0.44,0.517209520737618
A650,0.57,0.5284087768913838
A309,0.24,0.5260030786933279
A307,0.81,0.5430068591357481
A428,0.54,0.5013828934244092
A549,0.03,0.5038841926021416
A308,0.2,0.9699650303643876
A429,0.14,0.5163919769203067
A305,0.78,0.6104732648933064
A426,0.02,0.446913382080239
A547,0.11,0.5122972716612749
A668,0.57,0.5533275417762825
A306,0.31,0.4800859744700512
A427,0.61,0.0194277411169452
A548,0.97,0.5038160047825494
A669,0.92,0.5126861712244184
A303,0.62,0.4873849326516725
A424,0.9,0.5227708996425857
A545,0.58,0.4750194643688055
A666,0.3,0.5083141535343418
A304,0.23,0.5014983744800551
A425,0.26,0.4830306368907522
A546,0.77,0.5491370418986578
A667,0.75,0.5333987617123955
