ArgName,ArgBasicWeight,FinalWeight
A907,0.1,0.4860492778556321
A908,0.44,0.4565490625635655
A905,0.26,0.4721114909383199
A906,0.56,0.4915929613963248
A903,0.68,0.4964717423825908
A904,0.56,0.2806888454670156
A901,0.3,0.492459111791084
A902,0.6,0.5073082923083283
A900,0.11,0.4916186130008684
A0,0.98,0.5279876589162191
A1,0.47,0.5067299366456877
A2,0.97,0.5551034205451394
A3,0.74,0.5102005246554261
A4,0.64,0.5401004236359049
A5,0.99,0.5191767944646636
A6,0.37,0.5119162195622645
A7,0.84,0.5808571233801112
A8,0.09,0.4947112911653831
A9,0.97,0.5052858328876382
A918,0.59,0.477037888466526
A919,0.82,0.501580312967862
A916,0.23,0.5535989862558844
A917,0.69,0.5077501159354321
A914,0.25,0.4804343395608139
A915,0.13,0.4714834034443402
A912,0.39,0.4256813549064984
A913,0.52,0.4996614429491799
A910,0.71,0.4883253604485595
A911,0.1,0.4930041000097299
A909,0.29,0.5004459811602422
A929,0.68,0.4775113746632928
A927,0.72,0.4961656069860154
A928,0.29,0.4015901309338167
A925,0.6,0.516480115244138
A926,0.42,0.5003558959738044
A923,0.88,0.513093916026205
A924,0.23,0.4107332590175335
A921,0.34,0.4914414615813399
A922,0.55,0.5278312865385683
A920,0.84,0.4856667021028218
A938,0.53,0.5208451821110492
A939,0.95,0.5564793938151559
A936,0.97,0.5141833492187483
A937,0.35,0.4836177137567715
A934,0.06,0.4392971150293866
A935,0.01,0.4998899783153471
A932,0.7,0.5197193224833291
A933,0.48,0.4902989691683378
A930,0.89,0.505458923629222
A931,0.5,0.5016213563066333
A709,0.93,0.5030073265779534
A707,0.84,0.5078375693742967
A949,0.96,0.5360755840428256
A708,0.18,0.4608418635965783
A705,0.3,0.433579521416828
A947,0.02,0.4860263635346388
A706,0.61,0.5071691916983821
A948,0.42,0.499640491946222
A703,0.72,0.4927391437220776
A945,0.94,0.5301319373971342
A704,0.67,0.4943948968101347
A946,0.82,0.509098042908567
A701,0.42,0.4897188200286568
A943,0.77,0.5212072299227352
A702,0.32,0.4935572046311191
A944,0.9,0.6098941498248632
A941,0.65,0.5406565205618111
A700,0.09,0.4210740628280645
A942,0.56,0.5058627595117665
A940,0.35,0.534466765055141
A718,0.59,0.4916244804033691
A719,0.48,0.4418890909374082
A716,0.37,0.4969718258441106
A958,0.49,0.5149516195558076
A717,0.92,0.5263747934435897
A959,0.74,0.5010806919387123
A714,0.63,0.5318320674056982
A956,0.52,0.5086722769255548
A715,0.69,0.4932779791784967
A957,0.45,0.484682388679321
A712,0.59,0.5116906221611061
A954,0.65,0.4919938001940238
A713,0.09,0.4927572732046202
A955,0.74,0.5444578623775711
A710,0.74,0.4718341562601128
A952,0.27,0.4999306947951127
A711,0.8,0.5117290375061211
A953,0.77,0.508106601897598
A950,0.27,0.5176055783892487
A951,0.71,0.5498327765937376
A729,0.59,0.5241633316772604
A727,0.26,0.491293143922677
A969,0.96,0.5298958920890291
A728,0.03,0.5019227489931049
A725,0.0,0.9431799835032912
A967,0.0,0.870787415150203
A726,0.42,0.4819684682196438
A968,0.73,0.5067463088045077
A723,0.51,0.5028109547125306
A965,0.74,0.4497778899677625
A724,0.96,0.4956666544460687
A966,0.89,0.513842818524856
A721,0.18,0.2805979835669877
A963,0.26,0.4970015188661793
A722,0.47,0.4699864327639665
A964,0.1,0.4674018264586782
A961,0.89,0.5428183139732327
A720,0.11,0.4462502310578867
A962,0.59,0.5138341368172405
A960,0.68,0.5382360741036135
A738,0.01,0.4886702316187215
A739,0.78,0.5438131873075946
A736,0.76,0.5221676522411188
A978,0.11,0.5004301081440069
A737,0.39,0.5201670249462643
A979,0.68,0.5670647718394679
