ArgName,ArgBasicWeight,FinalWeight
A0,0.87,0.5271447501049382
A1,0.6,0.4531146682822553
A2,0.84,0.4803886747183552
A3,0.99,0.5353348553490177
A4,0.27,0.533671597796422
A5,0.93,0.5109146774988292
A6,0.3,0.5002668037440993
A7,0.12,0.3963711031357154
A8,0.9,0.5065621952877825
A9,0.68,0.4976762917676953
A509,0.21,0.4899275258522393
A507,0.53,0.5104086075462585
A508,0.88,0.5172305381232194
A505,0.27,0.4492803703194982
A506,0.32,0.4737103065331211
A503,0.06,0.5021995438126108
A504,0.01,0.3774474445664236
A501,0.1,0.4313102572793352
A502,0.29,0.4913749666523151
A500,0.94,0.5180530251547222
A518,0.25,0.5324522423575428
A519,0.59,0.9530187318305
A516,0.54,0.5317759797156582
A517,0.61,0.4657766345429807
A514,0.0,0.8314519904563246
A515,0.3,0.5065100332985476
A512,0.09,0.4982351662325009
A513,0.84,0.5156036488724745
A510,0.38,0.4848587919980402
A511,0.72,0.5346801626471152
A408,0.9,0.5487534734033621
A529,0.77,0.7043491329514553
A409,0.28,0.4917471502911004
A406,0.79,0.5090381480467642
A527,0.41,0.5029066847602106
A407,0.9,0.5725462280012323
A528,0.03,0.4504829795068554
A404,0.21,0.2999323658863073
A525,0.94,0.5822730194108472
A405,0.3,0.4925556309237984
A526,0.53,0.5303914476818228
A402,0.54,0.4954156631204104
A523,0.08,0.4498814401197897
A403,0.78,0.4956419161627776
A524,0.6,0.6008861414583921
A400,0.09,0.4778724264638035
A521,0.03,0.4492317532249603
A401,0.03,0.4915970277406917
A522,0.31,0.4557172735384781
A520,0.74,0.5425941320972139
A419,0.54,0.511371278528
A417,0.78,0.4771162433158787
A538,0.73,0.5286725929527545
A418,0.32,0.4797592805101368
A539,0.28,0.486705546408563
A415,0.62,0.4795990693727625
A536,0.7,0.6019592399629381
A416,0.75,0.507515579365856
A537,0.84,0.5000596680732631
A413,0.89,0.5250713178241451
A534,0.97,0.4925352555666449
A414,0.88,0.4939825170946596
A535,0.02,0.3749526225436066
A411,0.15,0.4124352708091092
A532,0.61,0.500511761289807
A412,0.8,0.0555664455841919
A533,0.24,0.4811986824114363
