ArgName,ArgBasicWeight,FinalWeight
A0,0.24,0.4639500396269734
A1,0.18,0.3093875997161609
A2,0.68,0.5202132206566273
A3,0.0,0.7553634201972338
A4,0.58,0.5039091968050393
A5,0.44,0.5431850328597756
A6,0.76,0.5083228707609972
A7,0.4,0.4942511421505165
A8,0.57,0.4965748751210267
A9,0.73,0.5013319733983725
A408,0.44,0.5082024651881202
A409,0.3,0.4958659502041185
A406,0.36,0.3566853307394789
A407,0.58,0.5463563556184474
A404,0.55,0.5338223194695666
A405,0.22,0.5015050173084653
A402,0.76,0.5647935589448384
A403,0.43,0.4747223661725483
A400,0.07,0.4977002117155477
A401,0.99,0.550175732086264
A419,0.19,0.4213895256642829
A417,0.04,0.3922831967688994
A418,0.72,0.565151233793627
A415,0.18,0.4292629419264837
A416,0.74,0.5090411447580703
A413,0.15,0.2793451460845156
A414,0.2,0.510992572166037
A411,0.45,0.4089851925879716
A412,0.79,0.5566828461409693
A410,0.28,0.4880917197880902
A309,0.14,0.5226681616368284
A307,0.84,0.5138835825213619
A428,0.38,0.3679834641896857
A308,0.26,0.5312205298226562
A429,0.84,0.490060917301518
A305,0.89,0.6234893319929893
A426,0.15,0.5265116112098545
A306,0.06,0.4321925797044836
A427,0.63,0.4772779052361482
A303,0.66,0.522372431809114
A424,0.08,0.376828425438293
A304,0.79,0.525301099748583
A425,0.15,0.2792432879671956
A301,0.35,0.5046820574521235
A422,0.75,0.6854001810534526
A302,0.73,0.5079978900049017
A423,0.45,0.4862681817000518
A420,0.2,0.4991053235157516
A300,0.53,0.5425646287880862
A421,0.21,0.4890594300858268
A318,0.68,0.5513181752706913
A439,0.07,0.500812647100275
A319,0.7,0.5886784235677083
A316,0.31,0.4961307080050491
A437,0.68,0.5647153984261287
A317,0.0,0.9291497580318236
A438,0.6,0.5013635683314479
A314,0.1,0.4860126706028864
A435,0.68,0.6035451291417113
A315,0.75,0.8637337265896837
A436,0.84,0.5283914443430977
A312,0.02,0.480378764341047
A433,0.95,0.5541671185137288
A313,0.54,0.4962675319107191
A434,0.92,0.6942216205417095
A310,0.45,0.4777892620746036
A431,0.34,0.5434313870303792
A311,0.85,0.5617685459724724
A432,0.25,0.4070017705309483
A430,0.26,0.0326599663910325
A208,0.14,0.4902199992686353
A329,0.14,0.3873162364445878
A209,0.66,0.5159365537134992
A206,0.35,0.3327105638688933
A327,0.54,0.3970626458085722
A448,0.1,0.5118206945761619
A207,0.94,0.5656212010772932
A328,0.43,0.3482956140436569
A449,0.37,0.5836599396268943
A204,0.73,0.4783067273588873
A325,0.18,0.5083063336049061
A446,0.76,0.4958344352928981
A205,1.0,0.6560076778012309
A326,0.43,0.4011367367400155
A447,0.54,0.5305483771159257
A202,0.37,0.488250356036099
A323,0.18,0.3532445622227366
A444,0.23,0.4960609698530839
A203,0.52,0.5206629179294658
A324,0.85,0.4939967590411532
A445,0.4,0.5410934782557894
A200,0.38,0.3635852158604048
A321,0.77,0.6906409255655933
A442,0.55,0.6176589864749249
A201,0.83,0.4850397310278853
A322,0.93,0.5694679778115339
A443,0.21,0.5017575184443513
A440,0.18,0.5105566329829931
A320,0.97,0.5695731492832501
A441,0.11,0.4699116803385795
A219,0.98,0.6790365343296589
A217,0.83,0.5327803818098452
A338,0.52,0.4784087426148369
A459,0.76,0.5121311917918768
A218,0.07,0.4510522177890617
A339,0.01,0.3888626752656708
A215,0.47,0.4221963325793695
A336,0.05,0.3905376456356481
A457,0.24,0.3276249594234355
A216,0.76,0.674648777288639
A337,0.77,0.5579889661542273
A458,0.76,0.5085878518135015
A213,0.2,0.3754015824922928
A334,0.45,0.4951021221042784
A455,0.42,0.4633615049019998
A214,0.66,0.5132137296238802
A335,0.78,0.516668915832806
A456,0.73,0.501973878775822
A211,0.91,0.5581714845109006
A332,0.64,0.5330094894871151
A453,0.26,0.490113962419783
