ArgName,ArgBasicWeight,FinalWeight
A0,0.74,0.4973297446908964
A1,0.19,0.4919748975400794
A2,0.25,0.4933906545702679
A3,0.96,0.5417004977216519
A4,0.03,0.4913978083048362
A5,0.95,0.5092238202322275
A6,0.87,0.6879954862189119
A7,0.47,0.4976594490868636
A8,0.98,0.5313933274761033
A9,0.13,0.4773389392195518
A709,0.06,0.492712972978909
A707,0.94,0.556366869998794
A708,0.26,0.4948973158455734
A705,0.18,0.4900429037828535
A706,0.94,0.5074915184783361
A703,0.9,0.4992863765041924
A704,0.02,0.4999344392732621
A701,0.69,0.5090459939752067
A702,0.04,0.4712448877935057
A700,0.32,0.4927672860743377
A718,0.76,0.6776603413734219
A719,0.71,0.5069049236694128
A716,0.07,0.4430810663769183
A717,0.34,0.5102703239975774
A714,0.18,0.4724465555065204
A715,0.44,0.4897518851437699
A712,0.89,0.5146983104696583
A713,0.3,0.464490291790176
A710,0.74,0.5014041947959187
A711,0.25,0.5301807284617353
A729,0.62,0.4690858510809467
A727,0.72,0.4917710606913761
A728,0.85,0.540862325238595
A725,0.16,0.5312187801360181
A726,0.08,0.4144003739059628
A723,0.35,0.5038022464763549
A724,0.23,0.47856129460415
A721,0.05,0.5053404860874892
A722,0.08,0.4839190634830381
A720,0.44,0.5019691240627819
A738,0.37,0.4982115772532546
A739,0.87,0.5057809077539098
A736,0.71,0.5088230911059476
A737,0.12,0.4559579054393355
A734,0.01,0.4907737771817843
A735,0.39,0.5254266794207068
A732,0.59,0.4533954117334319
A733,0.28,0.970009551629416
A730,0.25,0.4836470911867645
A731,0.79,0.5028081586099435
A509,0.92,0.4783731959365135
A507,0.13,0.2850417925749771
A749,0.84,0.5255757331502635
A508,0.28,0.459329819019601
A505,0.64,0.4999027284160464
A747,0.11,0.4886767080151521
A506,0.79,0.5237920028965747
A748,0.09,0.500099901531382
A503,0.19,0.5037316093936504
A745,0.45,0.5185936111788916
A504,0.22,0.3701013087765225
A746,0.52,0.5293367807142777
A501,0.61,0.6342934758684091
A743,0.33,0.5269906688
A502,0.03,0.497538844377897
A744,0.32,0.5056674574407752
A741,0.84,0.521061707369448
A500,0.59,0.4978777708144791
A742,0.88,0.5356256168188555
A740,0.69,0.5160835584728116
A518,0.2,0.420775709171262
A519,0.28,0.476949303205644
A516,0.46,0.520486483398541
A758,0.01,0.3996889621106422
A517,0.1,0.5050931970464065
A759,0.49,0.4978787857122741
A514,0.46,0.4995228975125314
A756,0.09,0.4981247822912789
A515,0.89,0.4969915388637501
A757,0.74,0.5898972398533526
A512,0.57,0.5128549691149699
A754,0.77,0.517266533836176
A513,0.03,0.4445940542566414
A755,0.61,0.6383814595023616
A510,0.92,0.5543161049159785
A752,0.82,0.6750029604202457
A511,0.2,0.4578044425071527
A753,0.69,0.5279599817661637
A750,0.9,0.4995302803069962
A751,0.62,0.5024993202490056
A529,0.13,0.5013315127605505
A527,0.77,0.5331685982820351
A769,0.54,0.4980181430169832
A528,0.09,0.4959770975885196
A525,0.47,0.4409614987209135
A767,0.21,0.4933999425987165
A526,0.92,0.5009603385301067
A768,0.54,0.4961282460928157
A523,0.7,0.5081819183339494
A765,0.94,0.5533014145540678
A524,0.04,0.4958452348964873
A766,0.97,0.5031907637467812
A521,0.1,0.5015352671204089
A763,0.05,0.4239108184782615
A522,0.76,0.4997947671430429
A764,0.86,0.5014743313654094
A761,0.26,0.4947817059866834
A520,0.51,0.507336300618955
A762,0.34,0.3362528073201459
A760,0.3,0.4763676457644033
A538,0.67,0.4757836867948642
A539,0.6,0.4857481531105398
A536,0.55,0.5018389634222774
A778,0.01,0.4814993065836072
A537,0.95,0.5289881342400536
A779,0.4,0.4608897782214739
A534,0.93,0.4975323079983139
A776,0.01,0.4912110892579455
A535,0.87,0.5044880747630293
A777,0.61,0.5134984836395342
A532,0.62,0.4758500351910527
A774,0.16,0.4995211759032517
A533,0.83,0.4981946843246662
A775,0.49,0.4325217545481654
A530,0.74,0.5004352865865533
A772,0.22,0.4542508905346488
A531,0.23,0.4938732910155076
A773,0.36,0.5230624363010103
A770,0.49,0.4513426499001718
A771,0.9,0.5065046419963547
A309,0.71,0.4869562360575361
A307,0.94,0.6096953433706052
A549,0.49,0.4293526741041136
A308,0.85,0.5320826195351178
A305,0.65,0.508564504935581
A547,0.28,0.4888955575203149
A789,0.3,0.5016099082424006
A306,0.38,0.4623661344723623
A548,0.17,0.4740873780343791
A303,0.14,0.4969012166978743
A545,0.4,0.3834159741572504
A787,0.29,0.4961021940270633
A304,0.44,0.5544218880727636
A546,0.32,0.4872523628981949
A788,0.12,0.5060564335697845
A301,0.82,0.5378268546330183
A543,0.49,0.5268904480050497
A785,0.15,0.2133121450892476
A302,0.49,0.558838030450225
A544,0.77,0.5049180899414738
A786,0.62,0.5142454727747698
A541,0.54,0.3874853000804947
A783,0.35,0.4978257625040623
A300,0.17,0.4739702258965434
A542,0.17,0.4250160996722628
A784,0.26,0.3240983768232071
A781,0.6,0.5095348102789453
A540,0.76,0.4777341306719503
A782,0.87,0.6095222861588989
A780,0.16,0.3774875140306744
A318,0.17,0.5002348181222153
A319,0.86,0.5030175774078589
A316,0.62,0.5073382793837855
A558,0.24,0.5070621799502243
A317,0.14,0.4822055223146113
A559,0.97,0.4926763559941671
A314,0.21,0.5116239524521536
A556,0.36,0.4863445469287226
A798,0.5,0.5122317161116531
A315,0.59,0.4954266763621332
A557,0.01,0.4811232262298742
A799,0.38,0.375116724856141
A312,0.76,0.4928809104596802
A554,0.07,0.3606572764726381
A796,0.63,0.4891659264116178
A313,0.4,0.9668989951870212
A555,0.06,0.5013286577942144
A797,0.62,0.4871774870926352
A310,0.94,0.5294096233096224
A552,0.9,0.4986370894230305
A794,0.08,0.5094614123724464
A311,0.63,0.5031764179257961
A553,0.97,0.5030041779259332
A795,0.29,0.5214093063997812
A550,0.42,0.5093806265188415
A792,0.93,0.6095316528427459
A551,0.27,0.4227132265892758
A793,1.0,0.6481587377201109
A790,0.85,0.6199030954086711
A791,0.15,0.4991937453641129
A329,0.75,0.4921716549294803
A327,0.79,0.5215660492896657
A569,0.19,0.5059715932587571
A328,0.47,0.4799640844670564
A325,0.66,0.5020191484843972
A567,0.91,0.5018433421225683
A326,0.68,0.5090935900052387
A568,0.4,0.4731321641873456
A323,0.04,0.4906886553262861
A565,0.65,0.5331853786817999
A324,0.13,0.5008227027769786
A566,0.83,0.5107120854852171
A321,0.88,0.4999763098841132
A563,0.04,0.4891748808427175
A322,0.84,0.5104296521675055
A564,0.32,0.4891308001265443
A561,0.79,0.5611541521234653
A320,0.74,0.4925744197927639
A562,0.32,0.4482577135191183
A560,0.37,0.4125039330323754
A338,0.68,0.5050734976560074
A339,0.45,0.4930738394462565
A336,0.99,0.5769075997448253
A578,0.02,0.4999410171503434
A337,0.66,0.7244469554210007
A579,0.96,0.5144902730917853
A334,0.35,0.95711953502356
A576,0.71,0.501259945626519
A335,0.88,0.5013827841263979
A577,0.41,0.5246281677663543
A332,0.73,0.5600561762515829
A574,0.32,0.4948680827930835
