ArgName,ArgBasicWeight,FinalWeight
A1319,0.25,0.49611694983872
A1318,0.08,0.443446398702654
A2649,0.73,0.5102546095147539
A1317,0.04,0.4718794077538686
A2648,0.79,0.5987087541763251
A1312,0.04,0.4992401304190976
A1796,0.4,0.5015285415938934
A2643,0.96,0.4999998640629955
A1311,0.52,0.5000231600396169
A1795,0.65,0.4883411437417316
A2642,0.08,0.4902815275791768
A1310,0.16,0.4999695515969995
A1794,0.47,0.5020885547552043
A2641,0.47,0.5013230960355143
A1793,0.28,0.5012909920620229
A2640,0.24,0.4885573526695144
A1316,0.94,0.5113395958798371
A2647,0.55,0.4965146625880102
A1315,0.57,0.499444396637999
A1799,0.78,0.5058240956200248
A2646,0.99,0.5031107673515429
A1314,0.02,0.5000030212479616
A1798,0.54,0.4856979353425122
A2645,0.3,0.5012670132454895
A1313,0.27,0.4974876837906399
A1797,0.5,0.5066588984140282
A2644,0.91,0.5069194487195299
A2650,0.4,0.4920466317145991
A1309,0.84,0.6230066776149911
A1308,0.72,0.5094630569532287
A2639,0.86,0.506517005363448
A1307,0.6,0.5000137057008706
A2638,0.94,0.5155825406036898
A1306,0.38,0.4940632675281717
A2637,0.69,0.51040436401918
A1301,0.12,0.4989933311881093
A1785,0.7,0.5063820552739051
A2632,0.97,0.5073228372595585
A1300,0.92,0.5140755408888791
A1784,0.93,0.4956636576949831
A2631,0.51,0.5014862007716895
A1783,0.08,0.4992542420602299
A2630,0.45,0.5239895385106803
A1782,0.36,0.4899241883704403
A1305,0.09,0.5050781593674597
A1789,0.85,0.4999179954479525
A2636,0.67,0.4998174350957782
A1304,0.78,0.5018612268093946
A1788,0.11,0.486404970796888
A2635,0.37,0.4989057732043744
A1303,0.76,0.4939271086452569
A1787,0.65,0.4971881764744448
A2634,0.74,0.5228374994496581
A1302,0.59,0.5182192956626365
A1786,0.52,0.5000324265205621
A2633,0.28,0.4960813378856248
A1792,0.74,0.5044006998539485
A1791,0.19,0.4716972707153575
A1790,0.71,0.4956983897812227
A1339,0.8,0.5219753278983397
A1334,0.59,0.498468794213425
A2665,0.29,0.5674860433958823
A1333,0.08,0.4972681707652885
A2664,0.35,0.5011710363389773
A1332,0.47,0.5094409695030376
A2663,0.06,0.4963854237708702
A1331,0.55,0.4754181466043745
A2662,0.56,0.5042544196016955
A1338,0.75,0.5096815742820973
A2669,0.74,0.498486826258357
A1337,0.27,0.5082736886546797
A2668,0.15,0.4526553417640451
A1336,0.44,0.4827201666133482
A2667,0.26,0.4907424083002437
A1335,0.43,0.4999638642579331
A2666,0.85,0.5008567341120178
A1341,0.52,0.4976325508323971
A2672,0.21,0.5000198787026486
A1340,0.38,0.4642868463488755
A2671,0.46,0.5066144938552246
A2670,0.39,0.501738739558052
A1329,0.47,0.4977694660043302
A1328,0.91,0.5250486453809732
A2659,0.08,0.4965155327016326
A1323,0.15,0.4999888279642825
A2654,0.25,0.4895354975433703
A1322,0.95,0.4999936875184906
A2653,0.23,0.5034559356847819
A1321,0.23,0.4970967610057794
A2652,0.75,0.4971511674359375
A1320,0.46,0.4998058918424382
A2651,0.14,0.5019001249829882
A1327,0.19,0.5000063139021388
A2658,0.3,0.5186982013758308
A1326,0.83,0.5261768593820784
A2657,0.21,0.488668090369572
A1325,0.83,0.4999770707129495
A2656,0.68,0.5107371127290337
A1324,0.59,0.5338161208636072
A2655,0.56,0.5000022765040237
A1330,0.61,0.4999849150149791
A2661,0.31,0.5029437735105241
A2660,0.85,0.5033657233638728
A2607,0.41,0.4916762000251691
A1759,0.55,0.4857291497992231
A2606,0.91,0.4938586269233568
A1758,0.04,0.4844042009036022
A2605,0.18,0.4739142579750736
A1757,0.71,0.5000965220234912
A2604,0.06,0.4965225310638529
A2609,0.06,0.4936200715400192
A2608,0.33,0.5005413689421394
A1752,0.29,0.5014697734487147
A1751,0.63,0.4538066840381824
A1750,0.17,0.496682631222096
A1756,0.29,0.4933113147659284
A2603,0.78,0.5019374873841245
A1755,0.41,0.5020793528787201
A2602,0.69,0.4617223136067539
A1754,0.45,0.4965666348772544
A2601,0.51,0.5102910186368504
A1753,0.08,0.4991633535114579
A2600,0.38,0.505948094152806
A709,0.23,0.4986559362697019
A1749,0.89,0.5026529320225938
A1748,0.78,0.4999464571574391
A707,0.91,0.5000071294618005
A1747,0.5,0.5
A708,0.16,0.4986578192877305
A1746,0.6,0.498508190498354
A705,0.01,0.4936608661679618
A706,0.63,0.500477441143001
A703,0.24,0.4956887224126013
A704,0.24,0.499689446701792
A701,0.85,0.5005676595756128
A1741,0.23,0.5031401890409
A702,0.88,0.501842671253444
A1740,0.02,0.4917251399552001
A700,0.03,0.4925704670447082
A1745,0.84,0.5016395370381607
A1744,0.49,0.4997333122802312
A1743,0.1,0.4929148435361896
A1742,0.25,0.4942182721361616
A2629,0.17,0.4739796007277512
A2628,0.3,0.5000414681520551
A718,0.6,0.5084555340084579
A2627,0.43,0.4921893663466483
A719,0.59,0.4997607912676932
A1779,0.34,0.4941601451562434
A2626,0.27,0.5015156864668792
A716,0.6,0.5044486739984441
A717,0.98,0.5034450239245206
A714,0.52,0.3832682398289607
A715,0.15,0.498700399146338
A712,0.44,0.5013707386938354
A1774,0.66,0.4967460489858044
A2621,0.35,0.5100090693623341
A713,0.85,0.5031432641186225
A1773,0.47,0.4996500931129755
A2620,0.9,0.4999644144516316
A710,0.07,0.4877851568279977
A1772,0.27,0.5010414025107964
A711,0.35,0.5218542629282392
A1771,0.53,0.49971313784156
A1778,0.05,0.49999962363432
A2625,0.32,0.5017310815967463
A1777,0.55,0.5003116983714905
A2624,0.74,0.5025406866816557
A1776,0.69,0.4954181682879304
A2623,0.31,0.5014716228360896
A1775,0.3,0.4972867849916293
A2622,0.91,0.4998701625417148
A1781,0.58,0.5043355945980111
A1780,0.36,0.5027939365359537
A2618,0.39,0.4950722422624321
A2617,0.82,0.518526930457347
A729,0.65,0.5200178896384617
A1769,0.53,0.558954774223924
A2616,0.1,0.5001596425135045
A1768,0.39,0.4977456768827016
A2615,0.16,0.5003927509356817
A727,0.67,0.4974783005173312
A728,0.03,0.4848839322037957
A725,0.96,0.507403862199136
A726,0.7,0.4817231400767451
A2619,0.22,0.5030304990366097
A723,0.62,0.4528778370656201
A1763,0.82,0.500006457059964
A2610,0.35,0.5119929377049811
A724,0.13,0.4927976070429785
A1762,0.16,0.5000598516223113
A721,0.55,0.4932430284288548
A1761,0.11,0.5010596119909367
A722,0.0,0.991328877949584
A1760,0.1,0.499764987058848
A1767,0.73,0.4991821528764147
A2614,0.53,0.5062182337284856
A720,0.48,0.5033292730847667
A1766,0.54,0.5009806115097974
A2613,0.62,0.498493487585643
A1765,0.09,0.4960228511797335
A2612,0.72,0.511669661372308
A1764,0.74,0.4997843819913027
A2611,0.44,0.5524535412686462
A1770,0.94,0.5005487031476834
A1716,0.89,0.4984631481295451
A1715,0.32,0.4834173747729326
A1714,0.29,0.4952168872261122
A1713,0.43,0.4783636844144479
A738,0.13,0.4516865218348528
A739,0.61,0.5038547346466266
A1719,0.99,0.50201157056336
A736,0.14,0.4984705897326675
A1718,0.01,0.4981076903239305
A737,0.74,0.4987408328819759
A1717,0.35,0.5059122227794237
A734,0.5,0.4997810985461475
A735,0.01,0.4920471623666982
A732,0.72,0.4967692521415591
A733,0.16,0.4977350955915054
A730,0.37,0.5020631521648607
A1712,0.63,0.501244319271886
A731,0.74,0.501463556252466
A1711,0.23,0.4946933014734417
A1710,0.32,0.4953401428501495
A1705,0.45,0.5030901907193543
A1704,0.22,0.5000620842976461
A1703,0.56,0.4999959445024831
A1702,0.63,0.4751364879812922
A749,0.99,0.5000002530876072
A1709,0.12,0.4988204833432562
