ArgName,ArgBasicWeight,FinalWeight
A109,0.73,0.7307302306286758
A107,0.25,0.4732070298712704
A108,0.81,0.5250838956431968
A105,0.54,0.5883373211820351
A106,0.74,0.536932517186288
A103,0.62,0.1106781387917692
A104,0.51,0.4535541492161977
A0,1.0,0.5761688680356188
A101,0.95,0.5513104716296928
A1,0.31,0.4664909831828616
A102,0.56,0.6226456429190576
A2,0.09,0.275418176677605
A3,0.32,0.5448646632833085
A100,0.48,0.4917324593041317
A4,0.84,0.9677577843561448
A5,0.43,0.9964990014254248
A6,0.59,0.5359874442256907
A7,0.55,0.6260643966942068
A8,0.42,0.985627394339638
A9,0.19,0.4968255806417173
A10,0.85,0.5173258848540541
A11,0.35,0.168935940301081
A12,0.54,0.5053556294173406
A13,0.12,0.3750175018504428
A14,0.57,0.3991902903544241
A15,0.25,0.5324764481822559
A16,0.92,0.2031037334521113
A17,0.95,0.5251896684336534
A18,0.36,0.3886307454117163
A19,0.51,0.4886211742900175
A118,0.33,0.5232096295877666
A119,0.76,0.5403461522231948
A116,0.24,0.4937907870729343
A117,0.94,0.5001836662604506
A114,0.36,0.8331085719521663
A115,0.71,0.7886237711018982
A112,0.72,0.9954997454848716
A113,0.26,0.5554551520127475
A110,0.37,0.9027226825817444
A111,0.37,0.4967028249096084
A20,0.89,0.0311213208477506
A21,0.51,0.5563640644460089
A22,0.97,0.0927507897378108
A23,0.66,0.4865373654399861
A24,0.13,0.3666379066325569
A25,0.62,0.5259440122987201
A26,0.92,0.4971101232804517
A27,0.04,0.3907025696522034
A28,0.36,0.5180230263680399
A29,0.69,0.4692291756035863
A129,0.88,0.5354638958007115
A127,0.95,0.5961068232689944
A128,0.59,0.4777026536490796
A125,0.57,1.195509728353964e-06
A126,0.7,0.4724458740303589
A123,0.67,0.99677899936
A124,0.97,0.9999888199067786
A121,0.28,0.5221048088856518
A122,0.92,0.5626959968862898
A120,0.94,0.786260962016007
A30,0.25,0.0068569355135408
A31,0.59,0.5991431164273706
A32,0.66,0.0441210499571967
A33,0.22,0.128678184727214
A34,0.26,0.5808037213339011
A35,0.16,0.427475814663143
A36,0.36,0.503390716759848
A37,0.94,0.7187895810419594
A38,0.17,0.4264173808335473
A39,0.15,0.3140286536447071
A138,0.9,0.996928431372876
A139,0.31,0.4358743309147479
A136,0.15,0.4234544101229644
A137,0.49,0.5320286492439436
A134,0.55,0.6071160036351192
A135,0.26,0.4649361137475221
A132,0.94,0.7682672655386192
A133,0.4,0.3325462665334786
A130,0.81,0.3762742444014237
A131,0.29,0.4028517203290783
A40,0.28,0.4487232590833853
A41,0.08,0.2822981447286442
A42,0.21,0.3658231171851455
A43,0.64,0.0894022645488984
A44,0.76,0.7914108990654156
A45,0.23,0.4981331338126176
A46,0.07,0.7910037072102567
A47,0.46,0.4883262676837638
A48,0.14,0.3482308792724092
A49,0.04,0.4039514365197527
A149,0.22,0.4740386584657324
A147,0.75,0.9080233769924412
A148,0.86,0.526764394664115
A145,0.28,0.0105296751086741
A146,0.41,0.4135426146157765
A143,0.84,0.5220020891989083
A144,0.22,0.36865389364242
A141,0.97,0.7699105643610609
A142,0.74,0.6109261843271366
A140,0.51,0.4293771597283191
A50,0.19,0.7354828992889515
A51,0.56,0.8841566802727514
A52,0.05,0.8899488462591139
A53,0.76,0.8005283229275402
A54,0.62,0.5302776765546255
A55,0.32,0.4342563582306186
A56,0.9,0.4953395650094671
A57,0.15,0.0023293952791325
A58,0.6,0.5438991219530396
A59,0.21,0.4134223808292731
A158,0.39,0.5282672116955227
A159,0.66,0.5147974956160931
A156,0.68,0.7266244223588676
A157,0.29,0.5618186423812157
A154,0.09,0.294278895086044
A155,0.44,0.3319119561622259
A152,0.21,0.3272738294625271
A153,0.46,0.4928192632268973
A150,0.37,0.4984123748506379
A151,0.75,0.5253740033916656
A60,0.42,0.430294486346745
A61,0.9,0.6045194906533833
A62,0.74,0.5187892429447928
A63,0.16,0.538520049397573
A64,0.77,0.2000489043512413
A65,0.06,0.2810426945141401
A66,0.55,0.5172620867776875
A67,0.75,0.6027156485283269
A68,0.54,0.7407664809486735
A69,0.34,0.4649381934577663
A169,0.48,0.3922106993747237
A167,0.67,0.4732473574204483
A168,0.27,0.5194382597599211
A165,0.89,0.9999999998653992
A166,0.44,0.5060777478759861
A163,0.26,0.4892158146047705
A164,0.64,0.5451480216228384
A161,0.34,0.5030117969490829
A162,0.34,0.4756569932825684
A160,0.62,0.908080470915246
A70,0.76,0.510474776775655
A71,0.79,0.5532203896944999
A72,0.7,0.3076381551903487
A73,0.38,0.3120023367172429
A74,0.48,0.3634626680710498
A75,0.9,0.5986014105949092
A76,0.84,0.4485290030684554
A77,0.26,0.0935901256272206
A78,0.91,0.4733344780267552
A79,0.53,0.4110346886616912
A178,0.43,0.5907472181429173
A179,0.56,0.6776104940034267
A176,0.9,0.5466590082193845
A177,0.34,0.93684174811124
A174,0.97,0.7642055630049378
A175,0.92,0.5015586435788197
A172,0.73,0.4631527821866231
A173,0.54,0.0490758521071499
A170,0.5,0.6211616061013976
A171,0.19,0.3448720076674414
A80,0.22,0.3765780095820279
A81,0.47,0.4926106248611874
A82,0.4,0.0163313886619748
A83,0.89,0.7111996661029556
A84,0.38,0.5661274957225827
A85,0.72,0.5591845711192222
A86,0.64,0.4803373868593074
A87,0.94,0.2306619250069397
A88,0.84,0.469607715544884
A89,0.56,0.0912028574171282
A189,0.98,0.5277993444244713
A187,0.11,0.5288313061019824
A188,0.84,0.9895780986445716
A185,0.47,0.5004107863417998
A186,0.38,0.9974536159423965
A183,0.15,0.5654347081059768
A184,0.98,0.6005712844336646
A181,0.48,0.4521597874875668
A90,0.98,0.5691259914101162
A182,0.27,0.9999999999996824
A91,0.4,0.4879703211206749
A92,0.91,0.6354012851706936
A180,0.35,0.5443247031960726
A93,0.8,0.127537225252837
A94,0.51,0.5556427960117504
A95,0.18,0.5095656111465175
A96,0.76,0.0297231214927246
A97,0.24,0.4499280885246378
A98,0.7,0.4866877337281773
A99,0.29,0.3334421561664559
A198,0.76,0.5667857771985684
A199,0.31,0.4456681496489184
A196,0.84,0.6725439497757983
A197,0.56,0.3715858567796298
A194,0.34,0.4100379150126251
A195,0.71,0.1183859589726744
A192,0.78,0.346133386187733
A193,0.04,0.26260926074053
A190,0.91,0.612320021769562
A191,0.24,0.0249916547372746
